random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.667881972273734,1.522119775104054,1.841421948137407,1.5203995053023143,1.3304642421186839,1.9237336493822326,1,1,4,4,78
1.6709858699999756,1.5270932068828194,1.8410434827139286,1.5417688083274046,1.3649624172397166,1.9131006528076486,3,4,4,4,78
1.658937715736891,1.539981252159815,1.831326867897867,1.544229643572798,1.368090380838392,1.909961983865422,1,2,4,3,78
1.6679861629202626,1.5345192814210578,1.8322531409453235,1.5440655731081034,1.3673320886414044,1.9085803866707007,5,2,3,5,78
1.6689528280762331,1.5330987167237882,1.8301240705525252,1.5481896259776586,1.3639902197173008,1.9111128164886566,4,2,4,4,78
1.670027356006149,1.5353864139255538,1.8309694350982975,1.5528222193502852,1.3641939431307775,1.9112146323354704,5,3,4,5,78
1.664530134537255,1.5311460367334975,1.8288690466810398,1.552571266943496,1.3632590383479521,1.9070860586725604,3,2,2,4,78
1.6652221173423416,1.5319985993966687,1.8046763527815615,1.5545074536453936,1.3628625700906511,1.9057523714394986,1,3,2,4,78
1.6653580289024688,1.5268424536717682,1.805040203617995,1.5525893509849493,1.3714889646459487,1.9036447810797406,1,1,4,4,78
1.6660916055645196,1.5336235039546482,1.816768775253845,1.5518855422034996,1.377996784491853,1.9035397412244492,4,4,4,3,78
1.6629861866348357,1.5361337194573403,1.8121596106459976,1.551910419691129,1.3789917034197343,1.9023863113900146,3,1,3,4,78
1.6662298321830091,1.5295464241444428,1.8239859568273926,1.5495002432425042,1.378504871707727,1.897923449526539,1,1,1,2,78
1.6747745001624499,1.5398210661832314,1.8228708450433457,1.556013473158229,1.3767694915562227,1.9063951136746349,2,1,3,1,78
1.6761483855078512,1.542914927274069,1.8228078326754957,1.5552425635249374,1.3758924396820749,1.907414207787116,2,4,3,5,78
1.677118265947149,1.540035742184304,1.8241800701487316,1.5540053438485355,1.373642839128398,1.9031982344362712,3,2,4,5,78
1.6708101486648264,1.5409267167332998,1.8336115000881286,1.5537321875907888,1.3716965141173212,1.896464537784072,5,2,2,5,78
1.670150398518803,1.5471050480369894,1.8266951995506848,1.5531743689008717,1.3684343516339497,1.887193837906456,1,1,4,4,78
1.6906338932662093,1.5434478275046968,1.821889822089922,1.5538415123758196,1.3688215601264053,1.8950016889189478,4,3,3,5,78
1.6996066665342073,1.542757165922266,1.8252671175554622,1.5564003604240746,1.37149729799282,1.8901875663205652,2,1,4,5,78
1.7008573335288735,1.5421709389877953,1.819581793936717,1.5584399411108718,1.3774045544934312,1.8866720905405996,3,2,4,5,78
1.6931447824040087,1.5423177780557926,1.8217853254442082,1.5756950516493706,1.3777315853587735,1.8860489478445919,4,4,2,5,78
1.6915992191294658,1.5467789257235807,1.829262824664608,1.5738357839075976,1.376648753329456,1.884910826084511,2,4,5,4,78
1.691506208478862,1.551779202526294,1.829415244906962,1.5738047806628153,1.3898442765503043,1.8880802990186472,2,3,5,5,78
1.6782014846869326,1.549628939714014,1.8425170385030545,1.5596341788424635,1.3895803122771078,1.8847222212937327,1,4,2,4,78
1.6735583302172696,1.549815759657403,1.8387888209069976,1.5549965076758772,1.3886917512113244,1.8842047379734557,5,1,4,3,78
1.6809467973211039,1.5473673475330616,1.8383390241125914,1.555443742897989,1.3860289250567897,1.8747861069421208,3,5,4,5,78
1.6844329429281504,1.5448514376988276,1.833431758995858,1.5522503068771223,1.3844294568989974,1.8754453001170137,1,5,1,4,78
1.6811735255601834,1.543369449113036,1.829249734578791,1.5522755911194974,1.383553492330591,1.8674382397621,1,2,3,5,78
1.678824753339462,1.5441017452209447,1.8243133941734033,1.5502705611610748,1.3818049807842805,1.8630737733590992,3,1,3,5,78
1.680727218082797,1.544548254781154,1.8215819007482046,1.5514285413243605,1.3827386807765594,1.8631930145307787,4,1,5,2,78
1.6803528203187426,1.5545364252220328,1.8216165283516432,1.5502755254886207,1.3819169895741004,1.859368023664869,3,1,5,5,78
1.679101932806009,1.5488899441672483,1.8171568058019176,1.547753719842392,1.3831237713339088,1.8705838630271947,2,2,2,1,78
1.6790618144281388,1.5447810305450116,1.8170025351200358,1.547205831246155,1.3734944120622246,1.873786968484722,3,5,4,4,78
4.330733340286331,0.1486831976451249,0.2799600263578706,3.6375861597263857,3.068052935133617,3.6375861597263857,1,4,5,5,79
3.9252682321781664,0.15831740707806335,0.2905579138976174,1.9027688881186937,0.23483959107740107,3.048258661555563,2,1,1,4,79
3.2391388546841653,0.2029041660269819,0.3550570701655403,2.249992251801276,1.3716383691377978,2.1295316690119814,3,1,2,4,79
1.8655227967830175,0.08606568885798412,0.24496044536889572,2.2737773214480206,1.2867573134585668,2.1994941305442155,3,3,1,4,79
1.4476811011975024,0.07935058761066663,0.18257041519742295,2.2737773214480206,1.2476882585800422,2.1994941305442155,2,1,2,4,79
1.313081848868627,0.5024960397846978,0.6008569347608238,1.532388133074567,0.9908019204984723,2.4191114846110073,4,3,3,4,79
2.067370353522432,0.5328210706004389,0.7307214179502873,1.2200433570351346,0.9221784976954155,2.471265141726897,3,3,2,5,79
1.7240333794728768,0.4768268620836262,0.649473471457653,1.976851265864844,1.4148355862469362,3.140604619763611,3,3,4,4,79
1.8696151636643592,0.4740004984679312,0.6871554627905562,1.8081612772917732,1.3631662045818527,3.313066566026895,4,1,2,3,79
1.7403681907360935,0.5157219154104544,0.6271410542104634,1.7016426076983135,1.2036468511328249,3.353631515239332,4,3,4,4,79
1.5726614400754995,0.48063712133331327,0.6056704145019999,1.5844964464505027,1.169929376450821,3.157094966173239,1,3,2,4,79
1.9603493300845207,0.4470841134993696,0.579171385997815,1.6206061128891103,1.169929376450821,3.1663939654881017,3,1,2,3,79
2.132265072287855,0.41034702649916205,0.5939758672975921,1.5942934217118168,1.0225405562409873,3.332143291663667,1,3,3,4,79
2.089068866828619,0.3754368133281197,0.6624041312996161,1.6513206058625596,1.1703660488165648,3.0634371082563225,1,3,3,1,79
2.098458243479413,0.3774643068307136,0.5216249428615994,1.6892672414677048,1.1741545799896278,3.064758314032199,1,2,4,5,79
1.9855920344546631,0.4909294558206551,0.5637890563222511,1.713653135230963,1.175854286008274,3.064758314032199,4,3,4,5,79
2.0264336154022002,0.6160591960642606,0.5655033023119823,1.7603342338822827,1.1793338089687921,3.0148796642608366,3,4,3,5,79
1.8783099613237932,0.6186538823328707,0.5867537955278274,1.7841676622502558,1.3317501688764706,2.937140136329023,3,1,4,5,79
1.8720585180738487,0.5859263778833524,0.6703052799735542,1.7480858004827744,1.3066205907214037,2.937140136329023,1,1,2,4,79
2.053035759021009,0.6519566322872228,0.7696309944159645,1.7186369271140716,1.3746123534306267,3.0889697873714965,1,3,1,5,79
1.8083314378103,0.6292589527263925,0.5777638045307687,1.7795645295620273,1.3298674674008635,2.7476479515088914,2,1,1,4,79
1.9614327823602644,0.6643464497072623,0.6619347357812068,1.7375402706504628,1.3253198830394695,2.736656669858588,5,3,1,5,79
1.9229911282618677,0.6433092077840823,0.6926274803927949,1.6440269719617937,1.347741428964575,2.7368798833953196,2,1,5,5,79
1.8288787402071423,0.6997740505757604,0.7332653815655299,1.6860234973596042,1.3234745747179542,2.5406491329968124,2,3,4,4,79
1.7777078591803999,0.783857658421489,0.7332653815655299,1.661684525525857,1.3234745747179542,2.588093851593505,3,4,3,4,79
1.7062691526154472,0.7550305081494908,0.8061814572066276,1.7116567863087788,1.2845259689585666,2.5880938515935052,3,2,3,3,79
1.7364193496776548,0.7812539107251916,0.7982240724782069,1.7412004197834519,1.3127101384411757,2.5527803200404473,1,2,1,4,79
1.7496866442377768,0.8096600472473331,0.7788155452835487,1.7555035845115314,1.3860660193400556,2.499839243200254,2,2,4,3,79
1.7876000247504047,0.8766368716925176,0.7788155452835487,1.7533845244234147,1.3860660193400556,2.5013837733140925,3,5,3,5,79
1.7896413938364932,0.9742435582508987,0.8016757612101217,1.695731855126167,1.3632676540822313,2.5035243266157976,2,1,2,5,79
1.7570264650922185,0.9606471034174735,0.7841778992189975,1.6567876502338212,1.3216619627718673,2.6211516441348772,5,1,1,4,79
1.7744657409438802,0.9720236078069563,1.0579431050708237,1.6249107837547934,1.27184032477355,2.6027227206911085,5,2,4,5,79
1.8807525782892451,1.0036033421537838,1.0659125176177597,1.578980273360039,1.2412642795089155,2.6575417147381124,4,1,1,3,79
1.9004176560121713,0.9078815888958266,1.0547610432537378,1.6137136712578826,1.2438352811499305,2.6719802282916616,3,4,1,3,79
1.8416323265953094,0.908246075997794,1.0552642580552836,1.6168214325012462,1.2582769998565615,2.6728780518828974,5,2,2,3,79
2.0273073091002534,0.9217622384141183,1.1667065182880059,1.6161433769212956,1.2373237257976568,2.6141304695584613,1,1,3,4,79
2.0273714672480883,0.9926929878867938,1.103779732404569,1.6017993109443696,1.2029858263111788,2.610180237906539,2,3,3,4,79
2.0271955278263136,1.001867712261525,1.1780361206642371,1.5842343451053078,1.1899205056497486,2.654449239294242,4,2,1,3,79
2.02750978555253,1.001867204935355,1.156369287579693,1.5846617197298147,1.1615352793904594,2.655241266322297,3,2,3,2,79
2.0291074106254987,1.1290508474069567,1.2272938638050575,1.627635989510346,1.229537290350565,2.6380151886260634,3,3,4,2,79
1.9944393514624856,1.1375786160148513,1.239431080483156,1.6083149548380504,1.2302403521330343,2.6195378180191864,2,1,4,5,79
1.9415657413920775,1.1375944637393456,1.2434111120377944,1.5979747281124965,1.235756341023787,2.619497111363376,2,3,3,3,79
1.9689877077355513,1.1773064133464617,1.2819946311766302,1.5625836254432683,1.2188011204703308,2.5976672956528573,3,5,2,3,79
1.9483470096628384,1.1941901083041928,1.3313844264463097,1.5140317998676522,1.2414964714814583,2.5635660319072655,4,3,1,3,79
1.9007384161789578,1.1998645972096136,1.3373629282643282,1.4900633683505407,1.2370148513847226,2.530807837587224,3,1,1,5,79
1.8790551380863187,1.3368883554415432,1.3583920966520187,1.5606621724122491,1.2247438760583746,2.5318299109940057,2,1,3,1,79
1.9196034996604856,1.3127629652140724,1.3945970410735735,1.5695147715172524,1.2480117489982727,2.4979579417641795,3,1,3,3,79
1.9195953165392745,1.2894692750289027,1.3815364608745382,1.5507142881899563,1.34468610766878,2.478521905589798,2,3,4,4,79
1.9219133342795902,1.2663076343283464,1.3848346832104999,1.5348473780292056,1.376363848751019,2.423874865742972,1,3,3,4,79
1.9023176273637667,1.271987019933571,1.3672713775218721,1.5610320233678554,1.3850487084803609,2.4255270475613355,1,4,3,2,79
1.9023647977384681,1.2677927364520534,1.3675307654588253,1.5614605992392245,1.3820735148182641,2.4243610861193634,1,2,2,4,79
1.889912967074166,1.2441603641621917,1.3929950476098572,1.5614605992392245,1.3753364379967508,2.4247245041515377,2,3,4,4,79
1.8044886086514675,1.2445114845475347,1.3929950476098572,1.5835969730140362,1.367705999952061,2.4065974384815663,1,3,3,4,79
1.8103729552147219,1.2242750181627906,1.4131018852380106,1.5893631967167687,1.3893077949926762,2.4486616558675016,3,1,2,3,79
1.88457055363331,1.2125530058286842,1.419480018024628,1.564157665619337,1.3556118300542612,2.494237415243654,1,1,1,2,79
1.828961776157501,1.1826076988024996,1.4074907583929257,1.574337827416689,1.391503482899964,2.410534703033415,4,3,3,4,79
1.839778019798155,1.1979880055930707,1.4245947338865657,1.5481902534892629,1.4442195903098656,2.4775149169274386,1,1,3,2,79
1.8820396974872042,1.1785667060357634,1.423440109472881,1.4983940847236064,1.4375096913809728,2.587485323118808,3,4,3,4,79
1.9054632126001518,1.1837114096484334,1.361740226289664,1.486121372427601,1.4375168504012434,2.52270547947826,1,4,5,3,79
1.934665330122166,1.2159698184780816,1.391514075651006,1.4826402232977385,1.4028142262204224,2.4793207455875694,2,2,4,4,79
1.9288703733704877,1.221407349411222,1.3965465417063179,1.5027699856700916,1.3929694075427206,2.4883396119105012,1,5,5,4,79
1.9768442706116813,1.2414308165393229,1.4186809448326332,1.5530983434114425,1.4167561153599488,2.6153332525148825,2,2,1,4,79
1.9682855150169023,1.2279097635360343,1.411974823181887,1.580729132392605,1.4165786858374785,2.624358155466118,4,1,1,2,79
1.9809500025358457,1.2149123813296803,1.4116931824928607,1.5339163364161723,1.4078735829848386,2.6016824137108707,1,1,2,4,79
2.056732700862048,1.1896783930667927,1.4301619491383686,1.5107758237242026,1.3994054122891628,2.64517922076691,4,3,4,4,79
2.1164245629199687,1.216514130415223,1.4824370071427968,1.5576877214636207,1.3919309871857877,2.6133134892333056,1,2,2,3,79
2.1116244537624316,1.2337153054392889,1.5008528511552637,1.5756100237031667,1.3882007757305228,2.6094557816887076,2,1,4,3,79
2.103055329792707,1.2038676927138035,1.4918643040113055,1.528952281883196,1.3845067846999581,2.5858731442247898,1,1,5,4,79
2.083590580767052,1.1942132490593589,1.4916829260196343,1.494267069927704,1.3990321167458333,2.5540994668351122,4,1,4,5,79
2.0819305857280455,1.2258974914953533,1.476859458253597,1.4954849734289681,1.3676715775403507,2.4915289728627283,5,1,1,4,79
2.0699635712068662,1.191917908711953,1.4694628654907076,1.4972489254550103,1.3889057668455753,2.5672260733660774,1,1,4,3,79
2.026148322140053,1.2204340082703486,1.4694129917284147,1.491084666113475,1.3841039915877253,2.548873013649103,3,3,4,3,79
1.9541131061688246,1.2272612305465966,1.4955477759716165,1.4794289936313856,1.4011173149049996,2.511398530095315,4,4,5,5,79
1.9260944055928382,1.2696932730636235,1.4952467302383545,1.4822747598599186,1.4016399483058326,2.5088323092661824,4,2,4,5,79
1.9136120533661543,1.2718244796855986,1.53003327868939,1.4699652092300612,1.3866795160627299,2.5078414776220703,1,1,3,5,79
1.8797536680794855,1.3104032249993645,1.5378465017738197,1.4319530655231236,1.3663522463725066,2.5213068727172003,3,2,2,5,79
1.82567001971663,1.3025816154707954,1.543504071516271,1.389062835690887,1.341772593989078,2.499253408860142,5,4,4,2,79
1.8250902775615694,1.280302375938853,1.5425161014405921,1.3901696738848497,1.3232914707100938,2.5015908063394825,5,5,3,3,79
1.854603336214282,1.3122346556396636,1.5381387667140618,1.414698401841813,1.319043080591555,2.5187107209323387,3,3,2,1,79
1.8439516006770176,1.3158468917529635,1.5755332159589814,1.3979106239605608,1.3349988303924964,2.50279070374662,2,4,4,5,79
1.8504987657982435,1.324023405308256,1.5661308600247534,1.4371839435054803,1.3590862219719693,2.4657110746110233,5,1,3,5,79
1.8393845747449298,1.3214024258240842,1.544087522019569,1.439306942165382,1.3877473116519854,2.441248634883393,4,4,3,5,79
1.8137659579019827,1.318602601769565,1.5495122485193877,1.4389633568050588,1.3878814536616912,2.4541432674565717,4,2,3,2,79
1.7968923618072707,1.321502218703264,1.5796162383488839,1.4673408018365832,1.3860224638510044,2.4107208420637467,5,2,4,4,79
1.8034949108940859,1.3265889221829092,1.5557823778070963,1.4650406935746139,1.3814144672348958,2.4295675099086553,2,1,2,5,79
1.781053686065436,1.3067252016433082,1.554393375316565,1.4565510763892642,1.3476384756913578,2.4189192160410182,2,4,1,3,79
1.7597695738738195,1.3193193783141162,1.569958562821948,1.4270432561682094,1.3481824956208075,2.3724753076170977,3,2,5,4,79
1.758818698461793,1.3211667996035905,1.5737746552200482,1.4284779464808333,1.3365590836028536,2.3561409731416103,2,1,2,5,79
1.7445401883312763,1.3040577147697427,1.566416949566473,1.414077016945926,1.3177519999250444,2.352860364704129,2,4,2,5,79
1.7657206873055125,1.2915928729974695,1.5618936981157965,1.40772290303309,1.306641134099695,2.3408430908052393,2,3,4,2,79
1.7355417733052307,1.2797719501221583,1.5543796535098096,1.3965594079355095,1.3151047916694223,2.3010953648069536,1,1,4,4,79
1.7568159639686924,1.3078487494867868,1.559188410916352,1.3975816497443712,1.3305918200481517,2.283074473676161,1,2,3,3,79
1.760600695129471,1.2711334290673426,1.5862541596682607,1.4077664741235647,1.3392759508529546,2.247299525378629,2,3,2,4,79
1.750085057078725,1.251222950134006,1.5849848703862524,1.3921525051780312,1.3416161741472137,2.239689950329313,1,2,3,3,79
1.7399460340490962,1.2492276129658868,1.576835178332603,1.3705916071153894,1.3225433707891574,2.232577321817965,1,2,1,4,79
1.722504293689118,1.2604612911704431,1.5778967407109192,1.4099842632936501,1.3138876802594597,2.174714643336945,1,1,4,5,79
1.7210923341689548,1.2755886391645364,1.5838152344526553,1.4284840338824558,1.303979415856735,2.1507791008262656,5,3,5,5,79
1.7716671913810695,1.2685960010581023,1.570620009341621,1.444695992892829,1.3029639445237553,2.151870852915439,2,1,3,3,79
1.7575650089443282,1.2726314507327003,1.5420511741065024,1.433961808962793,1.302402624406532,2.1413979434486645,2,4,3,4,79
1.7557216898783201,1.2706536455027828,1.5403721238531913,1.4397797454551524,1.2976078044856854,2.136509669616966,2,3,5,4,79
1.7427678051435305,1.2697435899542837,1.5504629240270318,1.4412366885341281,1.3117804961673807,2.120744132487739,2,4,5,4,79
1.7507823941112335,1.2751353315066487,1.5458203630516805,1.4437311133083963,1.3113940110665407,2.131112584952762,2,1,4,3,79
1.7359992871625105,1.254967035281437,1.5642955923957798,1.3833717435830362,1.3010189023554153,2.0229130231321126,4,2,2,3,79
1.7679686202827078,1.2433226061654696,1.561427052963121,1.3844843482465792,1.309046461102399,2.0556049271125363,1,1,4,3,79
1.7743837143838024,1.2452407479484493,1.5626209241308788,1.3853807922683967,1.29349424160784,2.0324103911231712,4,2,3,2,79
1.7831350900234402,1.256152806290222,1.5716107353885784,1.3936943297723212,1.3087517919586205,2.0157492419176557,1,1,3,4,79
1.8296309779427573,1.2891896403159988,1.5546281732378522,1.379212033485729,1.3377341031087064,2.0419052818911707,4,4,1,3,79
1.8452137878213895,1.2797242990162743,1.5635761089921592,1.3943890219428898,1.3355256123467119,2.053834758749709,3,4,2,3,79
1.8406729347955813,1.2765496749089962,1.5490892056512378,1.3986960483355477,1.320615720991554,2.041599086657551,2,3,3,4,79
1.9009913740429394,1.2834659584238561,1.5563042923629427,1.3959840395101215,1.3300941815655076,2.032826983164534,1,1,3,5,79
1.9008684235855722,1.3187782272255648,1.5593479454347499,1.4065303198496222,1.3299123550459269,2.0222456569082787,2,2,4,5,79
1.9004667292506656,1.3418610090996357,1.5722625525114764,1.4189665295242528,1.3481226749008899,2.014049571761704,2,1,1,2,79
1.9391639595266719,1.3356678206969945,1.5860142907476182,1.427659476882059,1.3518629981470958,2.015127517602938,1,3,3,5,79
1.9395300707749983,1.3363216836121141,1.5956761334186762,1.4256597952794479,1.3571817994463269,2.0122945932557705,1,1,1,2,79
1.9303493009666668,1.3401588224565983,1.6084805483575304,1.4293688425289117,1.3458006145572552,2.0228059787823303,5,1,1,2,79
1.9295491223120944,1.3343119881502186,1.5978716146112155,1.4224796712152223,1.3524114652012205,2.009741822444744,5,3,1,4,79
1.9355707303873189,1.3344177745251,1.597426741464472,1.4066266848786704,1.3653925503510544,2.0033768572959154,4,1,2,4,79
1.871097315897927,1.3456624816260636,1.5942256560368806,1.4237318630127147,1.3631301046378221,1.96248650899599,5,2,2,5,79
1.823510148843883,1.3602691584274773,1.6016090594299708,1.4144021520592747,1.3587596485663764,1.9391265759239944,4,4,2,3,79
1.8257280752933622,1.3641623070481468,1.609164108106556,1.4229835131276583,1.3631441383437721,1.9327158996922231,1,3,4,4,79
1.8392258717204388,1.3599357529679936,1.6025188269862847,1.4416387144740013,1.3648118613922606,1.926040548282388,4,2,2,4,79
1.8121424356598226,1.3584993799125824,1.5899509541922634,1.4364846845151644,1.3673525280442294,1.9193557447947247,1,1,2,4,79
1.7994627902117875,1.361387972996988,1.5979113998341186,1.4265568936572899,1.3681469914226854,1.9187386361759688,1,3,4,4,79
1.820287829229114,1.3490381385802124,1.624277820279039,1.4207361465287924,1.4053052609379142,1.926797375759862,1,3,4,4,79
1.813780732246616,1.3371390793573397,1.642108467266083,1.420644471011983,1.405407189510287,1.931532914313741,1,3,4,4,79
1.8142836074185795,1.3346723595503802,1.6476484182026176,1.4705215780245642,1.404465020935477,1.9211381721210603,1,2,1,4,79
1.8258994713422712,1.3465632158556442,1.6920076554821144,1.4691107102406236,1.4065111483209498,1.9221109874410278,2,4,2,4,79
1.81741934209073,1.349385621423525,1.6881698305701138,1.4817626883587032,1.3988804291283994,1.9303557667804445,3,1,2,3,79
1.814308391516972,1.3494006809645605,1.6956539448994392,1.4817909788920733,1.4092253503880927,1.9258270659602985,4,3,1,3,79
1.8213860105044306,1.3650261555734398,1.719711094923826,1.493723385786694,1.404286949159437,1.953272324347477,5,2,4,4,79
1.8174882401005639,1.3761924145475788,1.7218554672776636,1.493468844630062,1.4029656267984607,1.945373917321821,3,4,4,5,79
1.8189316272279046,1.3712606110207237,1.7346668412356223,1.493021915682087,1.4073537201591084,1.9507337765799526,3,1,3,5,79
1.814951320427181,1.3776031175822776,1.7396726354902,1.5001633838507658,1.406615026545879,1.9475212964526327,4,3,4,5,79
1.8156268724532814,1.3798512825512874,1.7611065515163775,1.5072163645145615,1.4033549347291598,1.9527209613344128,3,1,2,4,79
1.8215377625043,1.3811162127625736,1.758532020824823,1.5143597616849602,1.40434383546108,1.9536496488372406,3,2,4,5,79
1.815068682247798,1.3847214437742432,1.7590180242557119,1.4924984174468263,1.4040025889478682,1.9415821383920018,5,1,2,5,79
1.8118760127162006,1.3802840949169122,1.784912237898507,1.4923538268041563,1.4132997499012878,1.946081482242867,1,1,3,2,79
1.8121138326884534,1.3682377311110174,1.7978781327571123,1.4939527440706324,1.416918460084917,1.9611981168159596,1,3,3,2,79
1.8151774329832802,1.3695689826076805,1.8094132867063741,1.5050192624757366,1.4271616903472442,1.9589962105569168,4,1,4,2,79
1.8113013029621938,1.3680576940692666,1.8056538315253237,1.5088091686150111,1.422770762968211,1.9592210561352759,5,4,1,5,79
1.7955230379502556,1.3656841523964662,1.8211818581609924,1.509949440855738,1.4099266572040172,1.9588045374675203,2,1,4,3,79
1.801270300896474,1.3671559499626684,1.8235492974318102,1.5201100277108275,1.4231408830590262,1.960154422051545,1,3,5,4,79
1.797949816397747,1.3704886421599798,1.8279011208458051,1.5172152875805036,1.4263209468505125,1.9664067914112315,4,4,3,5,79
1.8006324732300092,1.363675200144804,1.834269143206333,1.5245561916624233,1.417172350440481,1.94906039855897,1,1,3,3,79
1.7999379916291478,1.3685442228654927,1.8474318708257815,1.5181230015825884,1.4113932371365558,1.9505825315388012,4,3,4,2,79
1.7949553065568413,1.3619307328732209,1.844792843314682,1.5207242898403643,1.4146484550224365,1.9457318761829185,3,1,1,5,79
1.8006072546774625,1.3606263104690046,1.8773303681257223,1.52646552904812,1.414856419680108,1.9461832469856133,4,2,3,5,79
1.803580487279806,1.3612367062761088,1.877538375886488,1.5269641344965754,1.4143555375120922,1.94278031257393,3,1,2,3,79
1.7865608719014412,1.3670596644601458,1.8866545869724545,1.503647360022415,1.411269283256373,1.9560815343364,5,1,2,5,79
1.7842166107642334,1.3714432031657078,1.881581011840602,1.5018272046435412,1.404039992804431,1.9567082540193572,3,2,2,2,79
1.7770415996818305,1.3431164658785124,1.873826177451619,1.496736719813914,1.4080863546942601,1.9393360366066483,1,1,2,4,79
1.7580487622662162,1.340042046825389,1.8756011107012232,1.4982438571859298,1.4127652813281755,1.938898695006385,3,1,3,4,79
1.757976675574385,1.3388560435717813,1.8766485009801461,1.5032153018535799,1.4486052959726117,1.9368700854791558,1,4,5,5,79
1.7671318656892367,1.339539260911721,1.8708802377376288,1.5050940523872343,1.4685914506371653,1.945286338713776,2,2,5,5,79
1.7568796185621234,1.3404266776988192,1.8629834799231688,1.5025618112476813,1.4647903414384755,1.9459090746811223,4,1,4,5,79
1.758882825060707,1.353550057281367,1.8602824644225344,1.5125689888516565,1.4613174790082077,1.9444969921320994,4,2,3,5,79
1.754944331283161,1.3581197911487375,1.8565013760644264,1.5094343871072984,1.4623638689559115,1.942583625179501,4,1,4,5,79
1.751520464527236,1.355995098971727,1.8535765825813368,1.5107287799783138,1.460642631548538,1.9448494558533111,2,4,4,4,79
1.7523545249713142,1.36782041912585,1.8636475024928074,1.5072054044165755,1.461178326954725,1.9361386688158397,1,2,4,5,79
1.749916979525138,1.3803239193583614,1.8488756726406692,1.5144234493944104,1.480806471026066,1.9311431212626133,5,1,1,5,79
1.7493149442555271,1.3788120447323602,1.846030933332562,1.5199325184348074,1.4794406090855987,1.934300356077208,2,1,1,2,79
1.7475585911410636,1.375373700259436,1.8468119554431581,1.527626480415796,1.4793437593717145,1.9335469170175636,4,2,2,2,79
1.7562043617110823,1.3641347717241816,1.824690305249304,1.5325842199858428,1.473659133432736,1.9308437003388672,5,1,2,5,79
1.7568071410728467,1.3613776344801165,1.8199726713305133,1.5308587836194023,1.463270003810776,1.9297587593989993,1,1,4,4,79
1.757673324783365,1.3616514182244779,1.8126028166566999,1.529995843551249,1.45992143366216,1.9322007762609046,1,3,3,3,79
1.7587010206997233,1.3613527225443243,1.810230171553549,1.5273616299375534,1.45764503381527,1.9255965659716594,3,2,3,3,79
1.751563607314949,1.3726877086155418,1.800839779366804,1.5240324545079442,1.4553975828771886,1.9257045196594471,4,2,2,4,79
1.7424052313520864,1.369186910492895,1.8009300838105067,1.5363798582132309,1.449508781984962,1.9224481033785334,1,1,2,5,79
1.7288174100144142,1.3523663770459857,1.798021167442588,1.5302891694317449,1.4491476915967707,1.9204372163360168,3,1,1,2,79
1.7359540588208906,1.3326389556087184,1.8015898345677568,1.5290266704326125,1.445984485385137,1.9188205236419311,3,1,5,2,79
1.734271008205413,1.3363738605470048,1.8092329730342482,1.5284579278492623,1.44797850821261,1.9187808741966403,3,1,3,1,79
1.7232975482718755,1.3477397527642572,1.8239663660773142,1.529116542154454,1.448411619778472,1.9150991612131198,4,1,4,3,79
1.721373546442097,1.3518240697303892,1.848309225416328,1.5282113060808071,1.4491486649514924,1.9164814530781513,2,3,4,2,79
1.7197763004580964,1.3505381716475817,1.8492611818116824,1.5390637874779556,1.4472823498861203,1.914358459604821,2,2,4,5,79
1.7140271463698196,1.3580729589718297,1.8529480098160733,1.5358917395147658,1.4515062345746554,1.9148729655039096,2,2,3,5,79
1.7123068509406847,1.3604607229448626,1.8516865732622814,1.5356142740256664,1.4629889679220547,1.9112966538791476,2,2,4,4,79
1.7160824856905628,1.361537527704971,1.8390547645000397,1.539242066834018,1.4657175888172067,1.9068379684892218,3,1,3,3,79
1.7243339634620507,1.352540977261329,1.8496339908669313,1.5378718603180193,1.442200577470996,1.9060224059398037,2,2,4,2,79
1.7223997906308588,1.3535711600613016,1.8496339908669313,1.5371225932832093,1.44291418527245,1.9014883734042605,2,2,3,3,79
1.7123042148185663,1.3459618723076079,1.8517813122525415,1.5378017228915977,1.4465674975479856,1.8955034013192966,2,2,4,4,79
1.707410439149105,1.3471305534980218,1.8524763178850834,1.5329114751648527,1.4470917936205812,1.896540312576877,2,1,3,3,79
1.7088897846323774,1.3488822602338382,1.867277583430038,1.5363191960592322,1.4464243484176718,1.9006027260243923,1,1,4,5,79
1.7031237719527925,1.345641308102663,1.8692734368782122,1.544961437107681,1.4464979568068619,1.905334829006378,1,1,2,5,79
1.704332746339187,1.343145934816032,1.8711447567354869,1.5445158521976439,1.4442587404493448,1.9053141811414585,1,2,1,5,79
1.7074258211774385,1.3397773145535716,1.8717090577107989,1.5457276219711606,1.440565273942582,1.9090595926038814,3,1,4,4,79
1.7069127218164435,1.3416429549968742,1.8630041911608317,1.5465237735798179,1.436208230448631,1.9078460858766635,3,2,3,4,79
1.7062452607109129,1.3459463117217587,1.8688060296811206,1.539949065857171,1.435439603339238,1.9020667816976584,4,1,4,4,79
1.7035382651930528,1.3471860853803437,1.8700791086297779,1.540757680133069,1.4341660214731895,1.9005021245361484,4,4,4,4,79
1.700385666768105,1.3497597818108449,1.8680453359598772,1.5399783138775902,1.4342080283402587,1.901166810577708,4,1,1,4,79
