random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.41473996602802504,0.3122066915131894,0.30859133898385055,0.45843914682415193,5,4,4,4,16
0.4157522575382068,0.3154080853402352,0.3079275376891602,0.4557750135256189,4,4,4,5,16
0.41367050451100906,0.3143355044145755,0.3051437933955022,0.45754125092373776,2,4,4,4,16
0.41444798504647257,0.31499687891482814,0.3037858339210364,0.45501706455921115,1,1,1,5,16
0.41352701555144245,0.3139389956199449,0.30389228272724406,0.45424829831784524,4,2,2,4,16
0.41176452165701366,0.31174384748859163,0.3029941285896024,0.45411793983503007,3,1,5,4,16
0.4151451949756598,0.3104530089499108,0.3019541577015425,0.45338122411422,1,2,4,4,16
0.41363371125335446,0.30472585079426495,0.30162372082073174,0.4521328558274013,2,5,4,5,16
0.0,0.0,0.0,0.9694656488549618,4,1,3,5,17
0.48249027237354086,0.0,0.48249027237354086,0.9672230968010218,3,2,1,4,17
0.6432460846660609,0.0,0.3216601815823606,0.9693381585134565,3,2,4,4,17
0.5574216067750057,0.0,0.4667353322652018,0.7396923411557146,4,1,3,2,17
0.4459372854200046,0.0,0.5626248762936663,0.7749037780479113,2,1,2,2,17
0.45991323358611735,0.0,0.6047719402665498,0.6150043583950873,3,4,4,4,17
0.5777849899238593,0.0,0.6170154045822127,0.7950037357672176,2,4,1,4,17
0.6062563106278213,0.0,0.6935677570378985,0.7815947332385129,2,5,5,4,17
0.6136630096637817,0.08888888888888889,0.6165084353770061,0.8010869918825375,1,1,1,5,17
0.6522967086974036,0.08,0.5548575918393055,0.8209782926942838,4,3,2,4,17
0.6819070435748052,0.07272727272727274,0.49603353015038965,0.7812791949143313,3,1,3,3,17
0.7084147899435714,0.06666666666666667,0.5259095238499785,0.7873847165502582,2,4,2,3,17
0.729923187032205,0.06153846153846154,0.5614567875611962,0.8037397383540845,3,2,4,5,17
0.711166297435138,0.05714285714285715,0.5686286788640695,0.804878264061074,3,3,3,3,17
0.7143299235831403,0.05333333333333334,0.5865493285161529,0.816244343665541,4,1,4,5,17
0.732184303359194,0.05,0.6123899954838933,0.8277290721864446,3,4,5,5,17
0.7283303247302219,0.047058823529411764,0.5779745092280384,0.8444535371303434,4,1,3,5,17
0.720822689799579,0.044444444444444446,0.5482569338559099,0.8421894262742667,2,1,4,2,17
0.7344636008627591,0.09421052631578948,0.5715065689161252,0.8504952459440422,5,1,2,4,17
0.6978711429080408,0.1395,0.5836869625587385,0.85797048364684,3,2,3,5,17
0.6983436423952613,0.13262283693318175,0.5556083343542417,0.8125072244649106,1,1,2,5,17
0.6053614126250214,0.1286924282613938,0.4855541916617441,0.7816431360124177,2,1,1,3,17
0.6208002336700723,0.1230971052935071,0.49797862073694327,0.7972223950775973,3,3,2,5,17
0.6025270677126311,0.16478200812713384,0.4772295115395706,0.8095343375794811,1,2,4,3,17
0.6197101483457703,0.1581907278020485,0.5002476115792764,0.822888993733383,2,3,3,4,17
0.6321070266981349,0.18833835309840224,0.5172392028841984,0.8297009555128683,1,1,4,4,17
0.6010780236629764,0.14432582150216514,0.5292027443209508,0.8305282366314293,2,4,3,4,17
0.6128164884089676,0.1715242690535584,0.5671762828133785,0.8415810710452708,3,3,4,3,17
0.6251998659248396,0.1656096390861943,0.5821012385784343,0.8470437927333649,3,4,3,4,17
0.6337301304286771,0.15964825813674893,0.5626978639591532,0.8507074421307329,5,3,5,1,17
0.6453373834782348,0.15337866826672905,0.5777507623927909,0.8272267832730917,4,1,2,4,17
0.6289184197280204,0.1941408488213353,0.5308184356031572,0.8597692572052831,4,2,5,2,17
0.6203534465728965,0.21565096818293278,0.5151099342139102,0.8639057512658977,2,2,3,2,17
0.6179448610402094,0.22514539672053882,0.5157967461035462,0.8679085232874889,3,2,5,2,17
0.62063779322632,0.23318391414262366,0.5218389169940943,0.8699393211467719,3,1,2,5,17
0.5892132087518505,0.2544817690120118,0.5073702289572366,0.8661120378881084,4,3,4,4,17
0.5939412556341309,0.2736299093890645,0.5206845470935274,0.844233436150184,1,4,3,3,17
0.6053033105822228,0.26650971643918786,0.5333091555216608,0.8457009773041264,2,2,1,4,17
0.5907019194545702,0.28481979719623307,0.5452390450884393,0.8652416734891785,1,1,3,4,17
0.6007260255535976,0.30249142084911834,0.5564093105208016,0.8666498473382237,2,1,1,4,17
0.6032449029791196,0.30584528863328614,0.5531798151422453,0.8626827778909498,1,2,3,3,17
0.5887500859284529,0.32237278176106504,0.5565440506721432,0.842117115645185,2,3,3,3,17
0.5829082556433808,0.3374016172315619,0.5427759278265916,0.8430216752187315,2,5,2,4,17
0.573470475798705,0.35017359986275404,0.5331101591178445,0.8313407724591918,1,3,4,5,17
0.5661999155878529,0.35418837692698824,0.5340644231752585,0.8233860783629434,4,5,3,4,17
0.5543046462324938,0.3599605072357718,0.5417669920589814,0.8154954454557669,4,1,1,5,17
0.5486639397498947,0.367721725384241,0.5302707485296981,0.819421074275857,3,1,2,5,17
0.5608113678107465,0.3509584540213225,0.5172687692900575,0.8229918232888197,4,2,2,3,17
0.5493652021861533,0.3583709575606673,0.5067103356779675,0.8061960717931295,4,3,4,3,17
0.558315798887613,0.3707393656421196,0.5161372890537179,0.8101640735224394,1,1,2,3,17
0.5666615341452845,0.3514118616600654,0.5253635323704884,0.8141053612836123,2,1,2,3,17
0.5663585229747065,0.36066559899813505,0.5180325318303183,0.8178493263422351,3,2,2,4,17
0.565204544334885,0.3533577329479432,0.5226804746982076,0.8190587145646216,3,3,3,3,17
0.5656088092528262,0.34681407122668506,0.5108684660493995,0.8233082778423321,3,1,2,2,17
0.5734863630539336,0.3400230710707039,0.5168295669718935,0.8265208546088351,4,2,4,4,17
0.5661998981527818,0.3358054173726707,0.5220846525527364,0.8186124334151528,1,2,4,3,17
0.5611711536667517,0.34336146497630526,0.5270975316616303,0.8056020142439368,5,2,4,5,17
0.551844808591682,0.3375143345106142,0.5346804054095171,0.8056064826282797,4,5,5,5,17
0.5356040131323008,0.3315186083653398,0.5220367855441255,0.8004322263096124,4,3,1,5,17
0.5448594752045859,0.3398428142493465,0.5099886584709262,0.7903562091874002,3,3,4,4,17
0.5524636920963769,0.34790080919693034,0.5156294382679133,0.7774466179887591,2,3,5,5,17
0.5565342334005773,0.34466441805914416,0.5290248703511584,0.7780417412304653,3,1,2,4,17
0.5672823749338198,0.35454809704487017,0.5366813522621912,0.7824048947102729,4,1,4,4,17
0.5491218473479939,0.34364576589791906,0.5295987391982964,0.7665985798758164,2,3,1,4,17
0.5490747581585953,0.340166538533914,0.5232107604047183,0.7523179944737333,1,4,4,2,17
0.5405452504201382,0.33514368202064265,0.5191436426670832,0.7518376574649245,1,1,1,2,17
0.5467685332681987,0.3460010382369489,0.5256183243976422,0.7589206937389811,1,1,4,4,17
0.544409546661344,0.34560875535821856,0.5225097330330016,0.7582698267331316,5,3,4,2,17
0.5300002917136901,0.34087044450377646,0.520325337662163,0.7504730299585206,5,1,4,5,17
0.5144511380647503,0.3427655977453741,0.5366555010685676,0.7470661231881008,3,4,2,4,17
0.5053302567470264,0.3422069785828891,0.5459842907822829,0.746726575360446,5,3,2,4,17
0.5035003245844627,0.3472500151719779,0.5509325878289801,0.7397748125965836,2,2,5,5,17
0.5098517228474346,0.3436805331898461,0.5476869919043538,0.7388461695583788,5,3,2,5,17
0.5075750658834814,0.3401911450464097,0.5481390377288694,0.7257479334439985,4,5,5,2,17
0.509584652003228,0.32803400844438385,0.5402069530822644,0.7141047234829961,1,2,2,4,17
0.5071886029969204,0.32355330188699016,0.5331555176237188,0.717857799474887,4,1,2,4,17
0.4886748711761727,0.3173402788092571,0.5231847841109336,0.7141264254952603,4,1,3,4,17
0.49499116142859745,0.32317656031297887,0.5160819127609193,0.7173078416106451,1,4,5,5,17
0.49835259263061177,0.3363832390326807,0.5301618364403516,0.7180060705912976,2,2,4,4,17
0.49001040338952473,0.3178783411400657,0.5266373041106511,0.6975469481722385,2,4,3,5,17
0.48947318668553635,0.32108072015494826,0.5320633812187642,0.6921356101297155,2,4,4,5,17
0.4924021134263801,0.32276147843864755,0.5223771469662818,0.6907075989990212,5,1,2,2,17
0.4921482108047316,0.32094880606046966,0.522684072496752,0.6877891236075107,2,1,4,4,17
0.4828923558574799,0.3243557953411243,0.5224100942841041,0.686306876972018,5,1,4,4,17
0.484932855287282,0.32388674608782386,0.5237857110450422,0.683507841200024,3,3,1,4,17
0.4918075484523323,0.3214422781873912,0.5152273623633593,0.6650640135917468,1,2,1,4,17
0.4920885697046703,0.317747539357651,0.5010071063710603,0.6654296863936146,3,5,3,5,17
0.49178344735223606,0.3214219486647609,0.5012658438665525,0.6627346520704268,5,2,2,5,17
0.49659501851255405,0.32257068911411196,0.49438569281675787,0.6528218522661229,2,5,3,2,17
0.4977628797422167,0.3154606658958838,0.49068492163507826,0.6493186837540238,2,4,4,3,17
0.4820024427503298,0.32767544954610894,0.48575795169112224,0.6363744673579288,1,4,3,1,17
0.48039539357111233,0.33239675847664957,0.48714075929556694,0.630375588310663,1,4,2,4,17
0.48562946572975185,0.3206699656987622,0.4850268614582287,0.6252717925741107,4,1,3,2,17
0.4781881532461175,0.32039410246811834,0.47662176115443505,0.6284096507251434,2,4,4,4,17
0.46983576034038926,0.3176552041680696,0.4706775398576032,0.6227674034046183,4,2,3,4,17
0.471003858170862,0.30970202325649865,0.47439116022961986,0.6143645264786136,3,4,3,5,17
0.4748542506256542,0.3040889233354526,0.46411909710132465,0.6048982614865909,2,1,3,4,17
0.47711100033977016,0.30513849732623816,0.46687621093103804,0.6012915200713552,5,5,1,5,17
0.46612653407630084,0.301847443541644,0.45684090068716454,0.5905304074803077,3,3,4,3,17
0.4653908561078049,0.2996735498668569,0.45233789855743245,0.5938629388174309,3,5,4,4,17
0.4607720323467046,0.3008709932547496,0.45237174564844884,0.5928553497796981,1,2,5,5,17
0.46297925923729943,0.2986191537769566,0.44516289371320267,0.5969770837892224,1,3,4,4,17
0.45938640413545867,0.2902512507698594,0.42542582030349685,0.6048696117641721,3,5,5,5,17
0.46587236433631724,0.2939287524199049,0.4326874442832122,0.6046320162451917,2,5,4,4,17
0.4550378790724872,0.28924856044647634,0.42151466817013894,0.5930513168232351,3,4,4,4,17
0.45553617173429894,0.28944726325015707,0.4217629617967056,0.5855703872953918,1,2,3,3,17
0.4520200959086072,0.2927216422688807,0.4225632873980588,0.588420480987845,1,1,3,3,17
0.4522768584156659,0.29765263148687854,0.4086331280374458,0.5817902166253688,4,1,2,4,17
0.4497970670190388,0.2997989018067946,0.4077908454106275,0.5762033764448031,1,3,4,3,17
0.45424493935769217,0.2993848721703415,0.4026175369052429,0.5659586061448479,5,4,4,5,17
0.45676955160030663,0.2974018936760311,0.39658353529715046,0.5543068372133122,5,1,3,3,17
0.46201318412389913,0.30340911472941606,0.37930053014110804,0.5485457613052148,2,2,4,4,17
0.4605680489212049,0.30844976590574963,0.38120208102875547,0.5482816062728123,5,3,4,4,17
0.4584352933610851,0.3064341437433459,0.37961934939797237,0.549486849903648,1,1,1,5,17
0.4558385279856,0.30401911085949956,0.38096715944621046,0.5493433328789274,3,1,1,4,17
0.4583071586752717,0.3013477624475104,0.3846404048911279,0.551766373706407,4,1,1,2,17
0.46855267981561655,0.2945348153010403,0.38594753484389616,0.5537303314933435,2,1,1,2,17
0.46548561282198914,0.2927435372267422,0.3860420320217719,0.5491414633522357,2,1,1,4,17
0.46254113018229637,0.28761048756352237,0.3801471837694329,0.5442227659063662,4,2,4,2,17
0.4657029825639668,0.2835939483804649,0.38159084427249745,0.5464448701918355,2,3,1,3,17
0.4640289892540243,0.2777730928918183,0.375680845638886,0.5472158036376703,4,2,4,2,17
0.46021598948544534,0.28305706876679776,0.378739277373284,0.5502372735799392,3,1,2,4,17
0.4606764941052884,0.287062803017313,0.376026689202955,0.5480125972380434,1,4,4,1,17
0.46769640051600325,0.2853080130087458,0.3805712013837033,0.5520837379254374,1,2,4,3,17
0.4676360813624932,0.2874150389367044,0.3813993564837117,0.5520606173771001,1,1,3,4,17
0.47280788318462097,0.29357754781939893,0.38368666845069854,0.5548280612692584,3,2,2,2,17
0.4696214407740908,0.29110060433647567,0.3798120521075694,0.5527316888364096,2,1,3,3,17
0.4721645111339478,0.2871778304041336,0.38412265147555813,0.5542585970247353,2,3,3,4,17
0.4719177883543786,0.28270138397589567,0.3845290649440025,0.5546230866502276,4,1,2,2,17
0.4775333660179619,0.28641192815697164,0.3806918490284394,0.545961929562729,3,2,4,5,17
0.47729276179036456,0.29316091404530426,0.38049813296855484,0.5433308608922796,2,3,3,2,17
0.47368486032190604,0.29063449968178234,0.3826362935611869,0.539935484745016,1,1,5,2,17
0.4739073187852278,0.2890042926091297,0.3811610895774099,0.5407045344704292,1,4,3,3,17
0.4817084894350526,0.2917581229887717,0.38296993190027173,0.5406812323606744,4,1,4,5,17
0.4838240866035878,0.2841813413651986,0.38097855911048856,0.5401485643226928,5,3,4,4,17
0.4768384833442128,0.2859905412155423,0.38385955994344473,0.5369291931613319,2,1,5,3,17
0.47584785598406143,0.28137962819096685,0.38430995961697917,0.532258853828047,1,5,3,4,17
0.47990527176304,0.28630392416266914,0.3899300778648731,0.5358850335039312,3,3,4,4,17
0.48098518835493603,0.283635377286364,0.3870750974226757,0.5399265781269036,2,2,4,3,17
0.48038704199958837,0.28356967185896576,0.3858710296013808,0.5407021784009519,1,2,1,5,17
0.4730721766785874,0.2894185527738539,0.3806998615492121,0.5350531562044014,3,4,2,4,17
0.4692966488631922,0.2911713458994401,0.3776768431812006,0.5371407469076336,2,1,2,4,17
0.46524799697486474,0.2911335041581504,0.37887189061351156,0.5389391133711409,5,1,3,4,17
0.4623703706084734,0.28589496378710516,0.37174611302806515,0.5380206544692491,3,3,3,4,17
0.4601084258944854,0.2896196885503493,0.37094039766821724,0.540190636518026,3,2,1,2,17
0.45785726429581525,0.29085560572932895,0.3725542611744079,0.5410085261095439,4,1,4,4,17
0.45623939800804103,0.29339346787099796,0.3685635462428022,0.5418207649495931,5,1,4,5,17
0.4566314798470883,0.29313474151155394,0.36600553470364916,0.541188816020695,2,4,4,4,17
0.45459897285139417,0.2926465461262439,0.3620166201594257,0.5394593294032126,2,2,3,4,17
0.4560979443475806,0.29370917375716993,0.3602651540085897,0.5399918042732466,4,2,4,5,17
0.45605564995567577,0.2912636400703921,0.3561335040046862,0.5378863800139833,1,1,2,2,17
0.4585538920474854,0.29044994504233596,0.35805037516389726,0.5394235717957478,2,1,3,5,17
0.45778495403771297,0.2888879416108566,0.35469567346392916,0.5393846607516277,1,4,4,5,17
0.455659103113552,0.28706104551776856,0.3531374825726483,0.5401574324852779,5,2,5,5,17
0.4545025342248026,0.28510664418895093,0.35200299706167504,0.5374125773175018,1,2,4,5,17
0.45271739595320437,0.28309035913466335,0.34896542860428065,0.5341334586356061,2,2,3,5,17
0.4536243811886967,0.2875173372261639,0.35229375396508045,0.5308611134782838,5,1,2,5,17
0.4514152002013548,0.2901704290897234,0.3512182317975244,0.5312860982453315,5,3,5,5,17
0.4512101323915749,0.2943790493290928,0.3516105908448395,0.5303203968794142,3,1,1,2,17
0.4482239360629937,0.2931309991367118,0.3519783509461407,0.5279911677119534,2,5,3,3,17
0.4481406144677379,0.2946813540232517,0.3556250222367205,0.5289631870392489,2,1,2,5,17
0.4435485383673295,0.3004113788033213,0.3530037946442439,0.5276246314300248,1,2,2,5,17
0.4383095154055461,0.30892272378636615,0.35439126216194133,0.5308302875513669,2,2,5,5,17
0.4398223509193708,0.30632736825623225,0.35567620573302783,0.5277750723198554,3,1,3,4,17
0.441436901961139,0.30861739553626,0.3541942602323589,0.5225041341445698,3,2,4,4,17
0.4378558048269949,0.30442554704569935,0.3508411160744871,0.5187936292478428,3,1,3,3,17
0.43303249793123605,0.30334181626088297,0.3468596735534818,0.5150573179243382,2,2,2,4,17
0.4396423983019088,0.2978134909254681,0.34786509809633975,0.5104389788235554,5,1,3,1,17
0.43966119842574247,0.29144794576112776,0.348435769746488,0.5084453065344624,4,1,5,4,17
0.4408304365406695,0.2942208735738738,0.3480122907305105,0.5099049325807019,4,4,4,4,17
0.43968430289304267,0.2954866281387689,0.34774880353768184,0.5069582183269081,3,2,4,4,17
0.4399676131185471,0.2949392153312014,0.34793549824728887,0.5024863816940601,2,3,2,5,17
0.4392293610561564,0.2932040104485235,0.34760932208659173,0.5031821964984549,2,1,5,3,17
0.43509679154706726,0.2948989526978967,0.344998823010176,0.5056113775603859,2,1,3,4,17
0.4330804217337105,0.2964110074997158,0.34406781889864463,0.5034342894315409,1,1,3,5,17
0.4305885510689346,0.29453082022620536,0.34701092309025233,0.5026230131326059,3,1,2,1,17
0.43234631866671547,0.29552728607413337,0.34849340175986376,0.5048835919074506,2,1,3,4,17
0.4320049534715704,0.2954307460226846,0.34730650978139116,0.5034056521399798,2,1,3,4,17
0.4323115468302305,0.29781858521679916,0.3469656121527122,0.5017522224160033,3,3,4,4,17
0.43365749389553643,0.29478640399606987,0.3478873048182309,0.5001609944597042,4,3,3,3,17
0.4299351604991257,0.29337453115655304,0.3433620958482745,0.49608938055455043,3,1,2,2,17
0.4298351921702208,0.29459499229799313,0.3431768524934605,0.49440834436007036,5,1,3,4,17
0.43143633034526485,0.29555052125188186,0.3452021486744016,0.49745855121264376,2,2,2,3,17
0.430769626902909,0.2936454074943894,0.3461546249696647,0.4973968889594881,3,2,2,3,17
0.43082931159913235,0.2915741562663637,0.34864437209469534,0.4947548145468511,2,2,1,4,17
0.4266692420514568,0.28867791025935274,0.3470818813098608,0.49261414655539926,2,1,1,4,17
0.4236010154946713,0.2878865404218165,0.3442636894549808,0.48822715199905814,1,1,4,4,17
0.42226278233272113,0.29020642334684305,0.3423065667277728,0.48773076507645685,3,3,3,4,17
0.41759316148314085,0.2931010472914783,0.3473547806968475,0.48869282338825776,3,1,1,3,17
0.4174451230818274,0.29337403606982504,0.3449963459073733,0.4911962856144187,1,1,1,3,17
0.4163354333882362,0.2912242647123522,0.3469978125135815,0.4914429893760281,2,3,3,4,17
0.41585336276515017,0.2925914418056802,0.3453193721769834,0.4911208786034125,1,4,3,3,17
0.4154865077962315,0.2916510648932348,0.3438274326346292,0.48757173932099634,4,1,3,5,17
0.41663568955016034,0.2956870732055637,0.3388827404956925,0.4850605161078647,2,3,1,5,17
0.4170353189496634,0.2943329192694767,0.337526722799617,0.48474532900311756,2,3,3,5,17
0.41517020637512236,0.2978120724226169,0.34024237828317405,0.4860814631867204,1,3,2,5,17
0.41098713791427266,0.29191887980625686,0.33837491781027434,0.4814256646411399,4,3,2,5,17
0.4103233212236767,0.29181746825843635,0.338718609373393,0.481770684455209,5,3,3,5,17
0.41002834497486107,0.28951858170327016,0.3377200889450441,0.4818342247159009,5,1,2,5,17
0.41105944132440614,0.2873336926446069,0.33680792071563914,0.47950662697941937,3,1,1,5,17
0.41201610964427243,0.2858494904130494,0.33532219508588984,0.4784168663738063,3,2,3,4,17
0.4120910928703001,0.2868194063621348,0.33372161425861085,0.47993379728519703,1,4,2,3,17
0.4106855006125397,0.28690537768634156,0.3362103910154234,0.4792756857174107,2,3,2,5,17
0.40827075219536313,0.2866792289123485,0.3364030041165402,0.4755490205207935,5,3,3,5,17
0.40925789663144796,0.2852320305225647,0.3344123619786974,0.47348349675830353,1,2,5,4,17
0.4082984657631656,0.28649353337979966,0.3343246125887183,0.4733281662602947,4,3,2,5,17
0.4071915683689234,0.2876067650288617,0.3337233883258856,0.47013756753354286,3,1,4,5,17
0.4045126795799504,0.2875199420791015,0.3331663015893734,0.46913153836527666,1,1,5,4,17
0.39983849038121344,0.28602263941144934,0.3311328710730527,0.4661061930294829,2,1,2,4,17
0.3973085182500933,0.29032902095338936,0.3305588429132081,0.4651598674305309,4,1,4,4,17
0.39323756709526947,0.28980017463159097,0.32980990599280957,0.4639634186089022,4,2,4,5,17
0.9847328244274809,0.0,0.0,0.9847328244274809,3,5,5,3,18
0.49236641221374045,0.0,0.0,0.9417827546261919,1,2,2,4,18
0.6380827476432279,0.3245227606461087,0.0,0.9494410728344951,1,1,5,5,18
0.6617647058823529,0.4117647058823529,0.0,0.7908846417944609,2,4,3,4,18
0.7274762808349146,0.32941176470588235,0.18923661048150492,0.7888052744111785,4,1,4,4,18
0.6062302340290955,0.2745098039215686,0.1576971754012541,0.7387179108983921,1,5,3,4,18
0.6624830577392247,0.23529411764705882,0.2780261503439321,0.7771682514715705,5,2,5,4,18
0.6250862432477626,0.30657679738562094,0.3533475084166122,0.7599219504049988,1,1,4,5,18
0.6294717480381758,0.3472164090394449,0.40297556303698867,0.7762583815791632,4,3,1,5,18
0.5665245732343582,0.3124947681355004,0.41267800673328986,0.7932992100879135,1,3,3,3,18
0.5631646828257467,0.2840861528504549,0.4359153414254445,0.6875113342877546,3,3,2,4,18
0.5866770009236012,0.34297622723412907,0.39958906297332414,0.7135520564304417,3,3,3,4,18
0.616977425796543,0.31659344052381144,0.44485328521351525,0.7303587317012892,4,1,3,4,18
0.6397073739669318,0.2939796233435393,0.46188283143190106,0.7252476848283003,5,2,3,5,18
0.659129181219711,0.27438098178730336,0.4310906426697743,0.7419224697149521,5,4,2,4,18
0.6804336073934791,0.3153918926478191,0.4570988663918023,0.7580523153577676,1,2,5,5,18
0.7079148502618123,0.29683942837441796,0.43181815243548216,0.7657485843890101,3,2,5,4,18
0.7196657203964034,0.28331420635383064,0.45797196631603465,0.7709460173598666,2,5,4,3,18
0.7185082834599954,0.31998187970362907,0.48544712598361184,0.7796355170581846,1,1,2,4,18
0.7335537430734034,0.3039827857184476,0.46130549177285085,0.7940517994577025,4,2,2,5,18
0.7060625524623735,0.2894546148564897,0.473043022266509,0.7938174118111114,3,1,2,5,18
0.6832352527985045,0.292532726802763,0.4457466084668327,0.7960950777479406,5,5,2,5,18
0.6973955113876159,0.32137059047000355,0.42730128851958343,0.8110459915202712,1,1,5,5,18
0.723388595443946,0.3430046407162692,0.450551996144078,0.7888975945101283,1,3,3,4,18
0.7348674453391166,0.3676177884209518,0.4359461185950002,0.8067010960427666,1,2,3,4,18
0.7066033128260737,0.3520816906079543,0.4554108442454713,0.7756741308103525,4,1,3,4,18
0.7116739657704073,0.3421300627389448,0.4378265536703983,0.805518920376745,1,1,4,4,18
0.7073767486370525,0.3709920278063362,0.42300014923289053,0.8163982565227342,4,3,4,4,18
0.6829844469599127,0.3581991992612902,0.44016552687076027,0.8227293511253986,1,4,2,3,18
0.6984372269501035,0.38040076406904977,0.45525383122328233,0.8278408316619416,3,2,4,2,18
0.6929522952482877,0.41758993234531916,0.4704204872505064,0.8175709236796379,5,1,2,3,18
0.7122171938497501,0.37565767120195226,0.44216845759357937,0.8233182657514829,2,5,5,4,18
0.7201559172487881,0.391530881669737,0.45828148242386174,0.8084927185885001,4,4,2,3,18
0.698974860859118,0.38001526750298004,0.4448026152937481,0.784713520982956,1,1,3,4,18
0.7034769523089667,0.3836438591165682,0.44598903145042645,0.788711260833931,5,1,2,3,18
0.7260718828469036,0.37298348868968006,0.4274582080405979,0.7763632558875269,1,2,4,2,18
0.7199618319591494,0.3629028538602292,0.44193130952498605,0.7637752673144923,3,2,3,4,18
0.6993835847925219,0.37873449381516,0.4566128506347553,0.7569461383646183,3,2,3,1,18
0.6941887655473448,0.3892021850990914,0.44491261553741823,0.7794890588875436,3,3,3,4,18
0.7000640090254315,0.4042639542761094,0.4585689352310573,0.7830268766586619,2,4,3,4,18
0.693720984415055,0.40474532124498486,0.44738432705469006,0.7742701235694261,4,2,2,5,18
0.6772339211057721,0.39510852788200906,0.44245137253811945,0.7640682915624621,3,4,4,3,18
0.6891519398728758,0.40081404952431315,0.4523206856530907,0.7803213431609523,2,5,2,5,18
0.6812073882154539,0.3992007631917867,0.44471071790283234,0.7523301547155513,4,5,4,5,18
0.673528613208678,0.40005920923723715,0.4356906028239906,0.7497686386631913,3,2,1,4,18
0.6922814639418425,0.3913482829441306,0.42668567548997194,0.736852747827149,3,5,1,4,18
0.6836464443598461,0.38304298709694623,0.4237602662572138,0.7346862663606735,5,1,2,5,18
0.6901751594196104,0.38849459064819697,0.4053559038037801,0.7409083384026677,1,3,1,4,18
0.6760850656573009,0.38151728436316995,0.4092179092774022,0.7257882191884637,1,2,4,1,18
0.682249697466522,0.373345551651298,0.42114527042362687,0.7179357312604854,3,3,4,3,18
0.6885224752595517,0.3679473387260084,0.43258502281891986,0.7235087829006922,4,3,2,4,18
0.6871463351718636,0.3714121428815027,0.4349296608457516,0.7272016266714663,2,1,3,2,18
0.6919206175987522,0.378209747689626,0.4389949634001249,0.7286475839355882,2,3,3,4,18
0.6675726529557079,0.35997875269346796,0.4493839455593818,0.7348281377926061,1,1,1,3,18
0.6736341025556474,0.3697581228766683,0.459180699902994,0.7396247072106007,5,1,5,4,18
0.6647824384222013,0.3650711217395965,0.4493719893769067,0.7456317749881782,3,1,1,2,18
0.653830042518147,0.37240908562420744,0.44900052697309506,0.7465988483059527,5,3,5,5,18
0.6561006692809266,0.36595921596260134,0.4529648254218081,0.7472323842975916,4,1,1,5,18
0.6599482371771205,0.3594112641820155,0.4424154973858761,0.7317736892863942,3,1,5,4,18
0.6549630661555909,0.36999031394332105,0.45219070840106756,0.7354453573969247,4,2,4,3,18
0.6496426570375764,0.37072218004820867,0.44529720029272324,0.7405917169114687,2,4,3,4,18
0.6470962945721933,0.3677985221155137,0.44177237474021563,0.735808983439019,1,1,1,4,18
0.651167193036539,0.37680818693635504,0.43315201889246424,0.744918356294015,1,1,1,2,18
0.6578810285771428,0.37773850170982626,0.4328256831949605,0.7317974173357884,2,2,3,4,18
0.6680509180307288,0.3677757322187081,0.4335418544489707,0.7205396604010038,1,3,1,4,18
0.6663377879376672,0.37779903024313843,0.4425736178354848,0.7211116521015224,2,3,2,4,18
0.663171825465181,0.3842200469610771,0.45079600080160204,0.7244424131593009,4,3,1,3,18
0.6460613563403556,0.3685311259803209,0.44742500657890744,0.7090992662717408,4,2,4,5,18
0.6535285521502429,0.36455678568276195,0.43613412132372253,0.7042933212122979,2,1,4,2,18
0.6397353954483327,0.3651289343521969,0.4328012483034833,0.6890837416759393,4,1,4,5,18
0.6300161410866246,0.3621771966226668,0.4304434216933937,0.6769786012062563,3,1,4,5,18
0.6063983530182184,0.3605661384767147,0.4269031866054018,0.6753881092787761,1,4,4,3,18
0.6134047305696348,0.36396285018557545,0.40927768702362255,0.6687370173248566,3,1,4,5,18
0.6138294350985752,0.36697003692470986,0.41639913829915426,0.6571002669888085,5,2,5,4,18
0.5979764762476335,0.3703630606243549,0.4122619533012934,0.6444064267108764,2,2,3,4,18
0.5855191499449184,0.36561864696570334,0.40809695050891864,0.6415453349826966,4,2,5,3,18
0.591542876944711,0.35267582825288346,0.40828251671428517,0.6234524035522309,4,3,4,5,18
0.5794848505213517,0.3479484820497401,0.40703365252422274,0.628116294842208,3,2,5,2,18
0.5680524023227904,0.35394249817995377,0.41353278462242893,0.6390605223646524,3,5,4,5,18
0.5953425132915546,0.3530852580478904,0.3979713436167195,0.6429551032529633,3,2,5,5,18
0.5989405994075719,0.3487163506431141,0.3966675051168571,0.646558984215388,1,1,4,5,18
0.5893234660690344,0.3522608402030121,0.39892698179127567,0.6437218208055087,2,5,3,5,18
0.5913255760405449,0.3487257645782169,0.40247014006536913,0.6411151751062133,2,4,1,3,18
0.5900765098122142,0.35113641148579344,0.4101316851544495,0.6433432301118385,5,1,4,5,18
0.5942786064492759,0.3543566455200896,0.4053872065942548,0.6460329541425891,5,2,4,4,18
0.5813745121950316,0.3539689287740226,0.39966399506914874,0.6470282998643078,5,5,5,4,18
0.5826885620569153,0.3575250475065033,0.38868593598354695,0.6372444693745941,2,1,3,4,18
0.5741875583341414,0.3638795964224826,0.39856094044280826,0.6270842736168543,3,2,2,5,18
