0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818181,0.0,0.0,0.0,0.7714285714285715,0.0,0.006124721603563366,1.0,0.8125,0.82,0.0,0.0,0.2222222222222222,0.0,0.0,0.41666666666666663,0.0625,0.2222222222222222,0.5882352941176471,0.9673737482502422,0.6666666666666667,0.052631578947368474,0.5814207650273224,0.45833333333333337,0.4263565891472868,0.0,0.75,0.5961538461538461,0.0,0.0,0.0,0.0,0.0,0.18181818181818177,0.33333333333333337,0.0,1.0,0.4977446558148657,0.6509433962264151,0.41666666666666663,0.09999999999999998,0.1724137931034483,0.7794117647058824,0.0,0.20000000000000007,0.0,0.0,0.9816744520301832,0.6808484811701515,0.0,0.0,1.0,0.9625,0.0,0.8571428571428572,0.0,0.21739130434782605,1.0,0.7518796992481203,0.8369565217391304,0.9567748508222966,0.0,0.0,0.0,0.0,0.4528301886792453,0.0,0.0,0.5,0.0,0.0,0.0,0.72,0.0,0.25,1.0,0.775,0.9242424242424242,0.0,0.0,0.2857142857142857,0.0,1.0,0.6666666666666667,0.13568670711527853,0.0,0.7209302325581395,0.9818181818181818,1.0,0.0625,0.0,0.5416666666666667,0.2932508641076951,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571429,0.5,0.9473684210526316,0.7857142857142857,0.8103700606314028,0.5555555555555556,1.0,0.4769230769230769,0.2666666666666666,0.0,0.2499999999999999,0.0,0.0,1.0,0.4668338529664273,0.0,0.0,0.1641053787047202,0.9607843137254902,0.0,0.6875,0.0,0.0,1.0,0.7341772151898733,0.6666666666666666,0.8974358974358975,0.0,0.0,0.0,0.0,0.8532338308457712,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.9,0.19999999999999996,0.0,0.7893379191745485,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.36,0.9468354430379747,0.5,0.0,0.16666666666666663,0.0,0.0,0.2222222222222221,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.8,1.0,0.5,0.686988543371522,0.32640492686682065,0.7882528993640104,0.0,0.4444444444444444,0.2549019607843137,0.0,1.0,0.33333333333333326,0.4,0.0,0.0,0.8177992072896662,0.0,0.0,0.0,0.9750113584734211,0.0,1.0,0.0,0.01774909237595801,0.888888888888889,0.7777777777777778,0.8181818181818181,0.9417040358744395,qsampled
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.14666051092643884,0.6851851851851852,0.0,0.0,0.709586945436002,0.0,0.5555555555555556,0.0,0.8,0.25,0.0625,0.0,0.0,0.48712714821887126,0.0,0.052631578947368474,0.5991339313331271,0.0,0.7739018087855297,0.4,0.0,0.0,0.4137931034482759,0.5514018691588785,0.0,0.6812250815512866,0.0,0.0,0.0,0.0,0.0,0.0,0.2264150943396226,0.41666666666666663,0.6666666666666666,0.04597701149425293,0.967741935483871,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8571428571428572,0.0,1.0,0.0,0.0,0.0,0.9653155464340688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2142857142857142,0.8769434336751571,0.0,0.0,0.027027027027027084,0.7142857142857142,0.7142857142857143,1.0,1.0,0.0,0.11095603628750872,0.0,0.0,0.34545454545454546,0.0,0.0625,0.0,0.0,0.7358559214116791,0.8571428571428572,0.0,0.0,0.3571428571428572,1.0,0.6666666666666667,0.872782874617737,0.0,0.3529411764705882,0.0,0.0,0.0,0.2857142857142857,0.0,0.5555555555555556,0.5,0.5076923076923077,0.4,0.0,0.2499999999999999,1.0,0.0,0.0,0.0,0.0,0.9733019463742321,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7653880463871543,0.0,0.0,0.5454545454545454,0.0,0.0,0.04172274562584122,0.0,0.9090909090909091,0.3444390004899559,0.7641759406465289,0.0,0.0,0.9071164510166358,0.0,0.0,0.0,0.8,1.0,0.0,0.5,0.0,0.7282157676348548,0.0,1.0,1.0,0.7,0.09302325581395332,0.4444444444444444,1.0,0.45645645645645627,0.4666666666666667,0.6666666666666667,1.0,0.538152610441767,1.0,1.0,0.0,1.0,0.3257575757575757,0.0,0.6285072951739619,0.0,1.0,0.0,0.0,0.11111111111111116,0.33333333333333326,0.6000000000000001,0.0,0.5172413793103448,0.0,1.0,1.0,0.3220338983050849,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8116916709777549,qsampled
1.0,0.0,0.0,0.0,0.5460275464944362,0.45833333333333337,0.8567375886524823,0.0,0.0,0.0,0.7666666666666666,0.0,0.2500000000000002,0.9733333333333334,0.9411764705882353,0.0,0.5281296023564064,0.4465517241379311,0.3510167992926614,0.5555555555555556,0.0,0.4,0.25,0.78125,0.0,0.0,0.4697376693147397,0.6666666666666667,0.4736842105263158,0.5814207650273224,0.7142857142857142,0.8176382660687593,0.0,0.0,0.5961538461538461,0.4137931034482759,0.5514018691588785,0.0,0.5085466136930612,0.0,0.2727272727272726,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.8064516129032258,0.0,0.20000000000000007,0.6000000000000001,0.0,0.0,0.6808484811701515,0.0,0.9749805883875421,0.6666666666666667,0.9916666666666667,0.0,0.0,0.0,0.9333333333333333,0.0,0.0,0.8369565217391304,0.21692527848705068,0.7916666666666666,0.0,0.0,0.0,0.8205128205128205,0.7142857142857143,0.6530076305618868,0.0,0.0,0.0,0.7241379310344828,0.0,0.0,1.0,0.9292811221507891,0.0,0.5757575757575757,0.7297297297297298,1.0,0.7142857142857143,0.0,0.5,0.0,0.8945767866193614,0.36363636363636365,0.0,0.5818181818181818,1.0,0.6875,0.0,0.5833333333333333,0.9350044762757386,0.0,0.0,1.0,0.3571428571428572,1.0,0.6666666666666667,0.25,0.0,0.5882352941176471,0.1428571428571429,0.5,0.0,0.2857142857142857,0.4511812669872465,0.0,0.0,0.4769230769230769,0.0,0.0,1.0,1.0,0.0,0.0,0.4668338529664273,0.0,0.6404724716907458,0.7058823529411765,1.0,0.0,0.0,0.0,0.239424703891709,0.0,0.0,0.6666666666666666,0.0854700854700855,0.3400000000000001,0.0,0.0,0.0,0.10638297872340419,0.0,0.040983606557377095,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.7381228273464657,0.3681645912290198,0.25,0.3947784810126582,0.12117576484703052,0.0,0.0,1.0,0.6,0.5714285714285714,1.0,0.0,0.0,0.3884077281812125,0.5,0.0,0.16666666666666663,0.19999999999999996,0.4883720930232558,0.2222222222222221,1.0,1.0,0.4666666666666667,1.0,1.0,0.2372479240806643,1.0,0.0,1.0,0.5,0.4279279279279279,0.0,0.0,0.0,0.25,0.2549019607843137,0.025924147863658265,0.375,0.33333333333333326,0.6000000000000001,0.0,0.5172413793103448,0.827445928537528,0.0,0.9423076923076923,0.3220338983050849,0.944944944944945,0.0,0.0,0.0,0.042942292061771914,0.5,0.0,0.8181818181818181,0.0,qsampled
0.0,0.0,0.0,0.0,0.7467212254747666,0.0,0.8567375886524823,0.0,0.0,0.0,0.7666666666666666,0.0,0.0,0.020993439550140658,0.08823529411764708,0.0,0.44095835710211073,0.6282793209876543,0.4325086805555556,0.2222222222222222,0.0,0.4,0.41666666666666663,0.0625,0.2222222222222222,0.0,0.0,0.0,0.4736842105263158,0.57410450213605,0.0,0.0,0.0,0.75,0.7307692307692308,0.4137931034482759,0.5514018691588785,0.0,0.2816113048265738,0.29999999999999993,0.5,0.0,0.5,0.0,0.6408096637283709,0.0,0.0,0.0,0.0,0.9678972712680578,0.0714285714285714,0.7,0.0,0.0,0.8936399568810636,0.0,0.971830985915493,0.7803235679930038,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.2506559088216208,0.0,0.0,0.0,0.0,0.8205128205128205,0.0,0.41251529452892866,0.0,0.0,0.0,0.69264430089602,0.0,0.0,0.25,0.15306506205340342,0.4,0.5757575757575757,0.027027027027027084,0.0,0.2857142857142857,1.0,0.5,0.6666666666666667,0.10440952863659414,0.0,0.0,0.0,0.0,0.6875,0.17647058823529405,0.5416666666666667,0.0,0.0,1.0,0.9713589274832419,0.3571428571428572,1.0,0.6666666666666667,0.06589229144667386,0.44999999999999996,0.8823529411764706,0.0,1.0,0.0,0.0,0.4511812669872465,0.0,0.0,0.0,0.2666666666666666,0.0,1.0,1.0,0.0,0.8839285714285714,0.0,1.0,0.4923167599882119,0.0,0.0,0.0,0.0,0.0,0.3305914610262437,0.5,0.0,0.0,0.0854700854700855,0.0,0.0,0.0,0.0,0.8532338308457712,0.16000000000000003,0.040983606557377095,0.0,0.0,0.0,0.5444117647058824,0.0,0.4625,0.0,0.0,0.25,0.42373646209386284,0.8806761683791846,0.25,0.0,0.0,0.6,0.5714285714285714,0.33333333333333337,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.34883720930232565,0.2222222222222221,0.0,0.0,0.4666666666666667,1.0,1.0,0.7429924242424242,0.0,0.19999999999999996,0.0,0.5,0.355,0.517829754601227,0.0,0.0,0.25,0.5686274509803921,0.16666666666666652,0.0,0.6666666666666666,0.0,0.0,0.39655172413793105,0.6527680448493343,1.0,0.7884615384615384,0.3220338983050849,0.0,0.0,0.0,0.0,0.6716036084556349,0.0,0.0,0.0,0.0,qsampled
0.0,0.0,0.0,0.0,0.0,0.0,0.01869036727225193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6851851851851852,0.0,0.5281296023564064,0.0,0.0,0.0,0.0,0.4,0.25,0.0625,0.2222222222222222,0.0,0.3774209365040453,0.0,0.4736842105263158,0.0,0.5,0.7910031847133758,0.0,0.0,0.11111111111111105,0.0,0.33644859813084105,0.0,0.0,0.0,0.2727272727272726,0.0,0.0,0.0,0.6491419656786273,0.2264150943396226,0.7222222222222222,0.9833333333333333,0.04597701149425293,0.7794117647058824,0.0,0.0,0.8,0.7020408163265306,0.0,0.3466148757321035,0.0,0.0,0.05263157894736836,0.36016607711113235,0.0,0.0,0.0,1.0,1.0,0.0,0.8369565217391304,0.16534905061057392,0.0,0.0,0.0,0.0,0.0,0.0,0.5126010665749183,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.8700663639538945,0.0,0.5757575757575757,0.0,0.25,0.0,0.0,1.0,0.0,0.10440952863659414,0.0,0.0,0.31362889983579634,0.0,0.6875,0.3548387096774194,0.5833333333333333,0.7358559214116791,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.8682154171066526,0.0,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.8656716417910447,0.5076923076923077,0.2666666666666666,0.0,0.0,1.0,0.7044025157232705,0.0,0.5443947404093805,0.0,0.0,0.1641053787047202,0.5316455696202531,0.0,0.0,0.0,0.359676695105523,1.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.7383451856868721,0.0,0.040983606557377095,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.7569039284325165,0.0,0.0,0.0,0.3125,0.0,1.0,0.4,0.5714285714285714,0.0,0.5,0.0,0.15968841285296986,0.0,0.0,0.0,0.19999999999999996,0.09302325581395332,0.2222222222222221,1.0,0.6366366366366366,0.0,1.0,0.33333333333333337,0.538152610441767,1.0,0.0,0.0,1.0,0.37857142857142867,0.517829754601227,0.6285072951739619,0.5555555555555556,1.0,0.0,0.0,0.11111111111111116,0.7037037037037037,0.8,0.6976744186046512,0.5172413793103448,0.6796878192293547,0.0,0.33333333333333337,0.0,0.1495448634590376,0.0,0.0,0.0,0.0,1.0,0.0,0.8181818181818181,0.0,qsampled
0.0,0.0,0.0,0.7747989276139411,0.0,0.0,0.2540158788774002,0.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.14081856672416493,0.8518518518518519,0.0,0.0,0.590058262055287,0.38888888888888895,0.0,0.0,0.6000000000000001,0.25,0.0,0.2222222222222222,0.0,0.3229499467518636,0.6666666666666667,0.8947368421052632,0.4587242026266417,0.5,0.4263565891472869,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.5622119815668203,0.0,0.2727272727272726,0.33333333333333337,0.0,1.0,0.0,0.0,0.9166666666666666,0.0,0.04597701149425293,0.7574059247397918,0.15384615384615385,1.0,0.8,0.0,0.7894736842105263,0.3466148757321035,0.0,0.0,0.05263157894736836,0.5734440514074216,0.0,0.0,0.0,0.9333333333333333,0.7194244604316546,0.0,0.0,0.1881846635367762,0.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.2142857142857142,0.751660026560425,0.0,0.0,0.027027027027027084,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.31362889983579634,1.0,0.9375,0.0,0.5833333333333333,0.2932508641076951,0.0,0.0,0.25,0.0,0.12030075187969924,0.6666666666666667,0.0,0.0,0.5882352941176471,0.1428571428571429,1.0,0.7631578947368421,0.2857142857142857,0.43433895297249325,0.962962962962963,0.0,0.5076923076923077,0.0,0.0,1.0,1.0,0.0,0.8571428571428572,0.5481594123891773,0.0,0.0,0.23529411764705888,0.7088607594936709,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.8823529411764706,0.7653880463871543,0.0,0.0,0.5454545454545454,0.0,0.0,0.04172274562584122,0.0,0.19999999999999996,0.2777777777777777,0.8208797032326444,0.0,0.0,0.7462507498500299,0.0,0.0,0.0,1.0,1.0,0.25,0.5,0.0,0.15791190864600324,0.5,1.0,0.6818181818181819,0.19999999999999996,0.0,0.2222222222222221,1.0,0.45645645645645627,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.25,0.0,0.025924147863658265,0.0,0.33333333333333326,0.8,0.0,0.39655172413793105,0.6796878192293547,0.0,0.33333333333333337,0.0,0.4070221066319897,0.0,0.0,0.0,0.013991658818781172,1.0,0.0,0.0,0.9518882565959649,qsampled
0.0,0.0,1.0,0.0,0.5460275464944362,0.0,0.0,0.0,0.0,0.0,0.0,0.7714285714285715,0.2500000000000001,0.14081856672416493,0.6851851851851852,0.0,0.5,0.5015465143944802,0.0,0.0,0.0,0.4,0.0,1.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.5,0.4167993630573249,1.0,0.0,0.6666666666666667,0.0,0.7476635514018692,0.0,0.0,0.0,0.18181818181818177,0.0,0.5,0.6538461538461539,0.4705987170349252,0.2264150943396226,0.0,0.0,0.0,0.9679743795036029,0.15384615384615385,0.20000000000000007,0.0,0.0,0.7894736842105263,0.9878744043567053,0.0,0.9488515273502249,0.9473684210526315,0.5104895104895104,0.0,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8148148148148149,0.0,0.8205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.625,0.2142857142857142,1.0,0.0,0.5757575757575757,0.4864864864864865,0.0,0.0,0.0,0.5,0.16666666666666663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.2932508641076951,0.5,0.0,0.0,0.0,0.6800870511425463,0.6666666666666667,0.8682154171066526,0.0,0.0,0.0,1.0,0.5921052631578947,0.7857142857142857,0.0,0.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,0.47560975609756095,0.9910784024438929,0.0,0.9557950574664252,0.9166666666666666,0.5316455696202531,0.0,0.0,0.0,0.21124540199684705,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.16000000000000003,0.0,0.0,0.0,0.0,0.0,0.9,0.29999999999999993,0.3444390004899559,0.5798319327731092,0.0,0.4387417218543047,0.694729864103414,0.3125,0.0,1.0,0.6,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.16666666666666663,0.19999999999999996,0.0,0.8888888888888888,1.0,0.45645645645645627,0.0,1.0,0.0,0.49347826086956514,1.0,1.0,0.0,0.5,0.0,0.3266641015775298,0.6705653021442495,0.0,0.0,0.5686274509803921,0.16666666666666652,0.0,0.33333333333333326,0.0,0.0,0.39655172413793105,0.9246575342465754,0.0,0.6666666666666667,0.847457627118644,0.484375,0.0,0.0,0.0,0.016426551770566844,0.0,0.0,0.0,0.7206414899120538,qsampled
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818181,0.0,0.0,0.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.44095835710211073,0.4621259029927759,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.5882352941176471,0.5334849346219444,0.0,0.052631578947368474,0.9448398576512456,0.45833333333333337,0.8949044585987261,0.20000000000000007,0.75,0.7307692307692308,0.0,0.8130841121495327,0.0,0.27783424189226646,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.2264150943396226,0.41666666666666663,0.0,0.0,0.7574059247397918,0.0714285714285714,0.0,0.0,0.0,0.8936399568810636,0.6808484811701515,0.0,0.0,1.0,0.9916666666666667,0.0,0.0,0.0,0.21739130434782605,0.655,0.7518796992481203,0.0,0.28078154562654634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.7241379310344828,0.0,0.0,0.0,0.0,0.0,0.5757575757575757,0.4864864864864865,0.25,0.2857142857142857,1.0,1.0,0.16666666666666663,0.0,0.36363636363636365,0.7209302325581395,0.34545454545454546,0.0,0.0625,0.17647058823529405,0.5416666666666667,0.9350044762757386,0.5,1.0,1.0,0.0,0.9386973180076629,0.6666666666666667,1.0,0.0,0.8235294117647058,0.0,0.0,0.0,0.2857142857142857,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8839285714285714,0.5389825623288658,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.7341772151898733,0.0,0.0854700854700855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.19999999999999996,0.2442748091603053,0.8164591229020033,0.25,0.3947784810126582,0.4661067786442711,0.3125,0.0,0.0,0.0,1.0,0.25,0.0,0.36,0.7227848101265824,0.0,0.0,1.0,0.0,0.4883720930232558,0.8888888888888888,0.0,0.0,0.0,1.0,1.0,0.7544483985765124,1.0,0.0,0.0,1.0,0.43333333333333324,0.0,0.6191294387170676,0.0,0.25,0.5686274509803921,0.0,0.0,0.0,0.4,0.0,0.39655172413793105,0.8177992072896662,0.0,0.0,0.4915254237288136,0.9500227169468424,0.0,0.0,0.0,0.016426551770567066,0.0,0.7777777777777778,0.0,0.7399103139013453,qsampled
1.0,0.0,0.0,0.0,0.5460275464944362,0.8636363636363636,0.7920850561134081,0.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5281296023564064,0.0,0.0,0.5555555555555556,0.0,0.0,0.25,0.0625,0.25,0.5882352941176471,0.0,0.0,0.052631578947368474,0.0,0.0,0.0,0.0,0.0,0.5961538461538461,0.0,0.0,0.0,0.5048507807447103,0.0,0.0,0.0,0.0,0.625,0.6257822277847309,0.2264150943396226,0.41666666666666663,0.6833333333333333,0.1724137931034483,0.7794117647058824,1.0,0.0,0.0,0.0,0.0,0.6808484811701515,0.0,0.0,0.6666666666666667,0.9625,0.0,0.8571428571428572,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.7916666666666666,0.0,0.0,0.0,0.8205128205128205,0.7142857142857143,0.6530076305618868,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5757575757575757,0.0,0.0,0.7142857142857143,0.0,1.0,0.0,0.15511727078891258,0.36363636363636365,0.7209302325581395,0.0,0.0,0.0625,0.8235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.7780359028511088,0.0,0.3529411764705882,0.0,0.0,0.7105263157894737,0.0,0.0,0.5555555555555556,1.0,0.4769230769230769,0.2666666666666666,0.0,0.625,0.0,0.0,0.0,0.42067765349833397,0.0,0.0,0.0,0.9607843137254902,0.0,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.8235294117647058,0.0,0.0,0.0,0.8532338308457712,0.8478260869565217,0.040983606557377095,0.5454545454545454,0.0,0.0,0.0,0.0,0.19999999999999996,0.2442748091603053,0.7698971304818625,0.25,0.45500000000000007,0.0,0.0,0.0,1.0,0.0,0.5714285714285714,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.7,0.34883720930232565,0.2222222222222221,1.0,0.6366366366366366,0.0,0.5,1.0,0.21647727272727268,1.0,0.0,0.0,1.0,0.8928571428571429,0.5167372066179299,0.6285072951739619,0.0,0.4444444444444444,0.2549019607843137,0.0,0.0,0.0,0.4,0.0,0.5172413793103448,0.8177992072896662,0.0,0.0,0.3220338983050849,0.9750113584734211,0.0,1.0,0.0,0.01774909237595801,0.0,0.0,0.0,0.10147058823529409,qsampled
0.0,0.0,0.0,0.0,0.5608408006029646,0.0,0.8404227670449622,0.0,0.8255813953488372,0.0,0.0,0.7714285714285715,0.0,0.006124721603563366,0.0,0.15384615384615385,0.7640648011782032,0.6357504215851602,0.1497395833333336,0.5555555555555556,0.0,0.0,0.25,0.0625,0.0,0.0,0.9672095665818949,0.0,0.052631578947368474,0.5814207650273224,0.0,0.4347133757961784,0.6000000000000001,0.0,0.7307692307692308,0.4137931034482759,0.33644859813084105,0.25,0.4247755834829444,0.29999999999999993,0.5,0.33333333333333337,0.5,0.65625,0.6408096637283709,0.0,0.0,0.0,0.1724137931034483,0.5714285714285714,1.0,0.4666666666666667,0.0,0.0,0.0,0.6808484811701515,0.0,0.7597273746872574,0.0,0.9624648582934427,0.0,0.0,0.0,1.0,0.0,0.0,0.8369565217391304,0.16025208192662643,0.0,0.0,0.0,0.0,0.8205128205128205,0.0,0.6530076305618868,0.0,0.8466666666666667,0.0,0.0,0.72,0.0,0.25,0.048806941431670414,0.0,0.7727272727272727,0.027027027027027084,0.5,0.7142857142857143,0.0,1.0,0.0,0.10440952863659414,0.36363636363636365,0.0,0.9818181818181818,0.0,0.0625,0.0,0.5416666666666667,0.34273239949063117,0.8928571428571428,0.0,1.0,0.3571428571428572,0.7423312883435582,0.33333333333333337,0.7780359028511088,0.44999999999999996,0.8823529411764706,0.1428571428571429,1.0,0.5921052631578947,0.0,0.43821869119799295,0.0,0.0,0.4769230769230769,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.4668338529664273,0.0,0.3322923173016865,0.38144895718990124,0.9607843137254902,0.0,0.0,0.0,0.21758715236976112,0.0,0.0,0.6666666666666666,0.0854700854700855,0.0,0.0,0.0,0.0,0.8532338308457712,0.16000000000000003,0.040983606557377095,0.0,0.7616822429906542,0.0,0.0,0.9,0.4625,0.0,0.8164591229020033,0.0,0.7666666666666667,0.8806761683791846,0.4375,0.0,1.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.9468354430379747,0.0,0.0,0.16666666666666663,0.0,0.7674418604651163,0.0,1.0,0.0,0.4666666666666667,0.0,0.0,0.21647727272727268,0.0,0.19999999999999996,1.0,0.5,0.1349999999999999,0.517829754601227,0.0,0.0,0.25,0.2549019607843137,0.0,0.11111111111111116,0.7037037037037037,0.4,0.0,0.5172413793103448,0.8126381647549531,0.0,0.7884615384615384,0.728813559322034,0.9724724724724725,0.0,0.0,0.0,0.0,0.5,0.0,0.8181818181818181,0.0,qsampled
0.0,0.0,0.0,0.0,0.0,0.0,0.8371311847480709,0.0,0.0,0.0,0.7666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.39028713222261624,0.0,0.0,0.0,0.25,0.9375,1.0,0.5882352941176471,0.8928629403170825,0.0,0.052631578947368474,0.5770491803278688,1.0,0.0,0.4,0.0,0.7307692307692308,0.0,0.0,0.0,0.4247755834829444,0.29999999999999993,0.0,0.0,0.0,0.65625,0.0,0.6509433962264151,0.0,0.09999999999999998,0.0,0.6666666666666666,0.0,0.20000000000000007,0.0,0.9428571428571428,1.0,0.6808484811701515,0.0,0.9749805883875421,0.0,0.9625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4528301886792453,0.0,0.3915363385464581,0.0,0.0,0.0,0.69264430089602,0.0,0.06024096385542155,0.0,0.04259967231021289,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9562899786780383,0.36363636363636365,0.7209302325581395,0.9090909090909091,0.0,0.0625,0.0,0.5,0.0,0.8571428571428572,0.0,1.0,0.0,0.0,0.6666666666666667,0.7780359028511088,0.44999999999999996,0.3529411764705882,0.0,1.0,0.5921052631578947,0.2857142857142857,0.8103700606314028,0.0,1.0,0.0,0.8,0.0,0.2499999999999999,0.0,0.9622641509433962,1.0,0.5635192420836665,0.0,0.6689497716894977,0.38144895718990124,0.9607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532338308457712,0.27142857142857135,0.040983606557377095,0.0,0.0,0.0,0.5567660550458717,0.0,0.96,0.21668597914252596,0.8164591229020033,0.25,0.0,0.0,1.0,0.0,1.0,0.0,0.5714285714285714,0.8333333333333334,0.0,0.36,0.8453815261044177,0.0,0.0,0.16666666666666663,1.0,0.34883720930232565,0.4444444444444444,1.0,0.0,0.0,0.5,1.0,0.21647727272727268,0.0,0.0,0.0,0.0,0.11415711947626828,0.0,0.7882528993640104,0.0,0.4444444444444444,0.5686274509803921,0.33333333333333326,0.375,0.33333333333333326,0.4,0.9069767441860466,0.2068965517241379,0.827445928537528,0.0,0.9423076923076923,0.728813559322034,0.9724724724724725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10147058823529409,qsampled
