0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,y
0.0,0.0,0.896551724137931,0.0,0.33333333333333326,0.0,0.5,0.0,0.10232558139534886,0.0,0.0,0.0,0.0,0.5263157894736842,0.0,0.0,0.7936507936507936,0.3197539075490524,0.0,0.7402433690926398,0.0,0.0,0.545045045045045,0.3615384615384617,0.4444444444444444,0.0,0.9090909090909091,0.0,0.0,0.3846153846153847,0.2857142857142857,0.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.11111111111111105,0.0,0.2857142857142858,0.10526315789473673,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.16666666666666674,0.0,0.0,0.34535211267605637,0.0,0.5,0.0,0.0,0.08835027365129011,0.0,0.6666666666666667,0.0,0.5333333333333333,0.649616368286445,0.0,0.0,0.0,0.9167000400480576,0.0,0.819047619047619,0.0,0.0,0.0,0.4528301886792453,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7674434199497067,0.0,0.0,0.0,0.0,0.0,0.0,0.6296296296296297,0.0,1.0,0.9642857142857143,0.16666666666666663,0.0,0.36363636363636365,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.19999999999999996,0.0,0.0,0.17391304347826098,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.11890243902439035,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.6551724137931034,0.0,0.5,1.0,0.0,0.0,0.0,0.5384615384615385,0.0,1.0,0.0,0.6000000000000001,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.5641025641025641,0.0,0.7692307692307692,0.4375,0.9521995576308675,0.25,0.09523809523809534,0.2857142857142857,0.5555555555555556,0.8571428571428572,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.25,0.45496246872393664,0.34883720930232565,0.2222222222222221,0.0,0.0,0.0,0.2857142857142857,0.11428571428571432,0.5,0.16666666666666674,0.0,0.0,0.0,1.0,0.6829268292682926,0.6666666666666667,0.0,0.0,0.8421052631578947,0.375,1.0,0.4,1.0,0.0,0.0,0.6864864864864865,0.0,1.0,0.0,0.5555555555555556,0.679245283018868,0.0,qsampled
0.0,0.5844155844155844,0.0,0.0,0.0,0.8,0.0,0.0,0.9473684210526315,0.0,0.0,0.0,0.0,0.5263157894736842,0.0,0.3846153846153846,0.18181818181818177,0.6513775588733262,0.0,0.2849920071378118,0.0,0.9345811375613302,0.545045045045045,1.0,0.4444444444444444,0.0,0.5,0.25,0.0,0.8461538461538461,0.2857142857142857,0.33333333333333337,0.0,0.0,0.8823529411764706,0.09574468085106391,0.0,0.0,0.0,0.0,0.11111111111111105,0.2727272727272728,0.0,0.631578947368421,0.0,0.0,0.0,0.0,0.9090909090909091,0.2894736842105262,0.7222222222222222,0.16666666666666674,0.0,0.0714285714285714,0.0,0.0,0.0,0.8974358974358975,0.0,0.9941360437842064,0.0,0.0,0.0,0.0,0.8132992327365729,0.0,0.0,0.6509433962264151,0.0,0.0,0.0,0.8571428571428572,0.0,0.0,0.9473684210526315,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.8596491228070176,0.8221590909090909,0.9,0.0,0.918918918918919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8636363636363636,0.5714285714285714,0.0,0.0,0.0,0.0,0.28888888888888886,0.0,0.75,0.0,0.19999999999999996,0.0,0.34435201401050786,0.0,0.0,0.5,0.0,0.0,0.0,0.7033898305084746,1.0,0.7777777777777778,0.8,0.2048929663608562,0.0,0.5686274509803921,0.0,1.0,0.8648648648648649,0.0,0.9328487365870544,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.3907148726376335,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.641025641025641,0.4574612666485458,0.0,0.0,0.011819972723139727,0.0,0.8095238095238095,0.2857142857142857,0.0,0.8571428571428572,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.6737967914438503,0.0,0.2222222222222221,1.0,0.0,0.0,0.2857142857142857,0.5142857142857143,0.0,1.0,0.0,0.0,0.0,1.0,0.5609756097560976,0.39085209461385007,0.5555555555555556,0.0,0.0,1.0,0.5,0.4,0.0,0.9583333333333334,0.0,0.23783783783783785,0.0,0.5,0.0,0.0,0.6299846625766871,0.0,qsampled
0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.8297872340425532,0.0,0.6105263157894738,0.0,0.0,0.0,0.5263157894736842,0.0,0.3846153846153846,0.9696969696969697,1.0,0.0,0.2382616454143277,0.0,0.9345811375613302,0.5,0.6666666666666666,0.4444444444444444,0.6666666666666667,0.5,0.6666666666666667,0.0,0.3846153846153847,0.2857142857142857,0.0,0.0,0.09999999999999998,0.6666666666666667,0.09574468085106391,0.75,0.19866666666666655,0.6666666666666667,0.0,0.0,0.0,0.6666666666666667,0.736842105263158,0.25,0.9285714285714286,0.0,0.625,0.7727272727272727,0.9473684210526316,0.41666666666666663,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.6107784431137724,0.8657718120805369,0.9550200803212852,0.9481481481481482,0.0,0.0,0.0,0.0,0.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743589743589743,0.0,0.5189873417721519,0.6336203724148084,0.0,0.0,0.5,0.0,0.6666666666666666,0.5466801143049251,0.0,0.34593175853018376,0.4354838709677419,0.0,0.918918918918919,0.9111111111111111,0.6296296296296297,0.0,1.0,0.0,0.8333333333333334,1.0,0.36363636363636365,0.5714285714285714,0.0,0.0,0.4545454545454546,0.3548387096774194,0.9090909090909091,0.8928571428571428,0.3846153846153847,0.0,0.19999999999999996,0.33333333333333337,0.3652694610778443,0.8260869565217391,0.9375,0.0,1.0,0.0,0.7105263157894737,0.3305084745762712,0.0,0.5555555555555556,0.8333333333333334,0.2048929663608562,0.0,0.0,1.0,1.0,0.7044025157232705,0.9923076923076923,1.0,0.9752066115702479,0.0,0.0,0.0,0.0,1.0,0.856,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.7754524886877828,0.8888888888888888,0.040983606557377095,0.0,0.0,0.5454545454545454,0.0,0.0,0.8515901060070671,0.15384615384615385,0.0,0.027954779033915633,0.25,0.8095238095238095,0.7142857142857143,0.20000000000000007,0.8571428571428572,0.6666666666666666,0.0,0.8571428571428572,0.0,0.5,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11428571428571432,0.41666666666666663,1.0,0.6666666666666666,0.5,0.0,1.0,0.0,0.8620345270366672,0.0,0.0,0.0,1.0,0.5333333333333333,0.0,0.0,0.5967741935483871,0.7384615384615385,0.3891891891891892,1.0,0.5,0.0,0.0,0.0,0.9411764705882353,qsampled
0.0,0.0,0.0,0.0,0.9,0.0,0.5,0.0,0.0,0.6105263157894738,0.0,0.0,0.0,0.0,0.0,0.8958333333333334,0.7936507936507936,0.3135906040268458,0.401762048754993,0.0,0.0,0.5800087680841737,0.0,0.3615384615384617,0.33333333333333337,0.0,0.36363636363636376,0.25,0.0625,0.8461538461538461,0.0,0.812596599690881,0.0,0.5,1.0,0.09574468085106391,0.8634146341463415,0.5875776397515529,0.6666666666666667,0.0,0.0,0.2727272727272728,1.0,0.0,0.25,0.0,0.7,0.6538461538461539,0.7727272727272727,0.625,0.41666666666666663,0.5777777777777778,0.6153846153846154,0.0714285714285714,0.34535211267605637,0.0,0.0,0.0,0.8657718120805369,0.08835027365129011,0.0,0.16666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.819047619047619,0.0,0.0,0.0,0.0,0.5189873417721519,0.0,0.0,0.0,0.0,0.0,0.926829268292683,0.7668179525970751,0.0,0.34593175853018376,0.0,0.0,0.7297297297297298,0.5111111111111111,0.6296296296296297,1.0,0.0,0.5357142857142858,0.0,0.13568670711527853,0.8636363636363636,0.0,0.8387096774193548,0.0,0.8181818181818182,0.29032258064516125,0.28888888888888886,0.8928571428571428,0.0,0.0,0.19999999999999996,0.33333333333333337,0.3265332810252385,0.8260869565217391,0.1874999999999999,0.0,0.0,1.0,0.5921052631578947,0.3305084745762712,1.0,0.5555555555555556,0.6666666666666667,0.375,0.0,0.33333333333333326,1.0,1.0,0.0,0.9923076923076923,0.0,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5283018867924528,0.0,0.6000000000000001,0.0,0.0,0.8529411764705882,0.0,0.0,0.0,0.0,0.0,0.3846153846153846,0.0,0.7692307692307692,0.0,0.0,0.25,0.0,0.0,0.5555555555555556,0.1428571428571428,0.6666666666666666,1.0,1.0,0.0,0.75,1.0,0.2857142857142857,0.0,0.33333333333333326,1.0,0.0,0.0,0.16666666666666663,1.0,0.0,0.0,0.5142857142857143,0.41666666666666663,1.0,0.6666666666666666,0.0,0.25,0.6666666666666667,0.0,0.0,0.0,0.19047619047619035,0.0,1.0,1.0,0.0,0.0,0.0,0.7384615384615385,0.6864864864864865,0.0,0.5,0.0,0.0,0.0,0.0,qsampled
0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.8958333333333334,0.6111111111111112,0.0,0.9579158316633266,0.8525121555915721,0.6923076923076923,0.0,0.545045045045045,0.9753846153846154,1.0,0.0,0.0,0.25,0.0625,0.8461538461538461,0.2857142857142857,0.3056414219474498,0.6428571428571428,0.0,0.0,0.27659574468085113,0.6000000000000001,0.5213333333333333,0.0,0.36363636363636365,0.7777777777777778,0.3116883116883117,0.6666666666666667,0.3889384478144513,0.25,0.0,0.0,0.6538461538461539,0.9090909090909091,0.875,0.0,0.5454545454545454,0.6153846153846154,0.0,0.25295774647887326,0.0,0.0,0.8974358974358975,0.0,0.2422106824925816,0.45925925925925926,0.9487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7796610169491526,0.0,0.0,0.0,0.0,0.0,0.0,0.926829268292683,0.5472254819782062,0.5772357723577235,1.0,1.0,0.75,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.13568670711527853,0.8636363636363636,0.5714285714285714,0.35483870967741926,0.75,0.0,0.3548387096774194,0.7333333333333334,0.8928571428571428,0.0,0.0,0.0,1.0,0.7394034536891679,0.8260869565217391,0.06249999999999989,0.0,0.0,0.0,0.5921052631578947,0.6153846153846154,1.0,0.0,1.0,0.375,0.0,0.3137254901960784,1.0,1.0,0.8648648648648649,0.0,0.0,1.0,0.9473684210526316,0.0,0.0,0.0,0.0,0.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42028985507246375,0.0,0.0,0.0,0.0,0.0,0.0,0.3846153846153846,0.7909632571996028,0.15384615384615385,0.625,0.6923076923076923,0.0,0.09523809523809534,0.2857142857142857,0.6000000000000001,0.8571428571428572,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.09302325581395332,0.0,0.16666666666666663,0.0,0.7142857142857143,0.7142857142857142,0.0,0.41666666666666663,0.41666666666666674,0.6666666666666666,0.0,0.0,0.6666666666666667,0.5609756097560976,0.46509766250400264,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9583333333333334,0.0,0.6864864864864865,0.5714285714285714,1.0,0.0,0.0,0.0,0.0,qsampled
0.0,0.5844155844155844,0.5912076806467912,0.0,0.33333333333333326,0.0,0.0,0.0,0.7647058823529411,0.6105263157894738,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0904773355777323,0.0,0.6923076923076923,0.5004542976558239,0.0,1.0,0.5,0.0,0.0,0.6666666666666667,1.0,0.3846153846153847,0.0,0.0,0.0,0.0,0.8823529411764706,0.27659574468085113,0.0,0.5875776397515529,0.0,0.36363636363636365,0.33333333333333326,0.5584415584415584,0.0,0.5,0.25,0.9285714285714286,0.0,0.96875,1.0,0.5789473684210527,0.0,0.5777777777777778,0.0,0.0714285714285714,0.5289855072463769,0.8,0.0,0.0,0.325503355704698,0.9760923330585326,0.8888888888888888,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.6509433962264151,0.6087819778541428,0.0,0.819047619047619,0.0,0.0,0.0,0.7796610169491526,0.5189873417721519,0.6826661724734371,0.0,0.6666666666666667,0.25,0.0,0.0,0.8333333333333333,0.75,0.34593175853018376,1.0,0.6923076923076923,0.7297297297297298,0.0,0.8666666666666667,1.0,0.0,0.0,0.8333333333333334,1.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.7333333333333334,0.0,0.0,0.0,0.0,0.33333333333333337,0.8375833660258925,0.0,0.06249999999999989,0.0,1.0,0.0,0.9473684210526316,1.0,0.3125,0.0,0.0,0.2048929663608562,0.0,0.0,1.0,1.0,0.0,0.3905579399141631,0.9932848736587054,0.9173553719008265,0.0,0.0,0.5,0.0,0.0,0.0,0.3907148726376335,0.5384615384615385,0.0,0.5,0.0,0.0,0.0,0.0,0.9090909090909091,0.040983606557377095,0.0,0.7777777777777778,0.0,0.0,0.7116704805491991,0.625,0.3076923076923076,0.0,0.0,0.6923076923076923,0.0,0.2857142857142857,0.2222222222222221,0.1428571428571428,0.6666666666666666,0.0,0.8571428571428572,0.0,0.5,1.0,0.0,0.0,0.25,0.45496246872393664,0.09302325581395332,0.2222222222222221,0.16666666666666663,0.0,0.7142857142857143,0.4285714285714285,0.3142857142857144,0.0,0.41666666666666674,0.6666666666666666,0.5,0.0,0.75,0.4878048780487805,0.6782559133656312,0.0,0.8524590163934427,0.0,0.11111111111111116,0.5333333333333333,0.8,0.0,0.0,0.09230769230769231,0.5837837837837838,1.0,0.0,0.0,0.5555555555555556,0.0,0.0,qsampled
0.0,0.0,0.5420840379862104,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.0,0.21137216511665846,0.0,0.0,0.5263157894736842,0.0,0.0,0.18181818181818177,1.0,0.36563706563706555,0.2710223605785659,0.0,0.9345811375613302,0.0,1.0,0.0,0.6666666666666667,0.5,0.41666666666666663,0.0625,0.9615384615384616,0.2857142857142857,1.0,0.0,0.8,0.0,0.5319148936170213,0.8888888888888888,0.5213333333333333,0.0,0.36363636363636365,0.0,0.5584415584415584,0.2500000000000001,0.631578947368421,0.25,0.4285714285714285,0.0,0.65625,0.0,0.8421052631578947,0.7222222222222222,0.584507042253521,0.0,0.0714285714285714,0.34601508691374216,0.0,0.0,0.6107784431137724,0.7550335570469799,0.9473293768545994,0.45925925925925926,0.9487179487179487,0.0,0.5333333333333333,0.0,0.0,1.0,0.0,0.6209117221418234,0.0,0.0,0.0,0.0,0.0,0.7796610169491526,0.0,0.6482054890921887,0.0,0.0,0.0,0.0,0.0,0.0,0.18644067796610164,0.0,0.4838709677419355,0.0,0.918918918918919,0.0,0.6000000000000001,0.5,1.0,0.0,0.6666666666666667,0.0,1.0,0.5714285714285714,1.0,0.0,0.8181818181818182,0.3548387096774194,1.0,0.8571428571428572,0.0,0.0,0.0,0.33333333333333337,0.7955341506129596,0.7826086956521738,0.0,0.0,0.33333333333333326,0.0,0.5921052631578947,0.0,1.0,0.7777777777777778,0.6666666666666667,0.2048929663608562,0.0,0.33333333333333326,1.0,1.0,0.8043478260869565,1.0,0.8685933619327162,0.5041322314049587,0.9473684210526316,0.0,0.5,0.0,0.0,0.0,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377095,0.0,0.0,0.5454545454545454,0.0,0.7171052631578947,0.4574612666485458,0.3076923076923076,0.1562499999999999,0.0,0.25,0.8095238095238095,0.2857142857142857,0.0,0.0,0.6666666666666666,0.0,0.5714285714285714,0.0,0.75,0.0,0.8571428571428571,0.0,0.8333333333333333,0.0,0.7674418604651163,0.4444444444444444,0.6,0.0,0.7142857142857143,0.0,0.3142857142857144,0.08333333333333326,1.0,0.6666666666666666,1.0,0.0,0.6666666666666667,0.6829268292682926,0.8680268226565844,0.5555555555555556,0.8524590163934427,0.8,0.11111111111111116,0.311111111111111,0.0,0.0,0.5967741935483871,0.46153846153846156,0.3891891891891892,0.5714285714285714,1.0,0.0,0.5555555555555556,0.0,0.0,qsampled
0.0,0.5844155844155844,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5769230769230769,0.0,0.6513775588733262,0.1776981371560833,0.35321962388412953,0.0,0.0,0.545045045045045,1.0,0.33333333333333337,0.0,0.36363636363636376,0.25,0.9375,0.8461538461538461,0.5714285714285714,0.7326706774784201,0.6428571428571428,0.09999999999999998,1.0,0.09574468085106391,0.0,0.5213333333333333,0.0,0.6363636363636364,0.11111111111111105,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7727272727272727,0.0,0.7222222222222222,0.16666666666666674,0.0,0.0,0.25323943661971826,0.8,0.0,0.0,0.0,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.0,1.0,0.6509433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.641025641025641,0.0,0.8596491228070176,0.4363636363636364,1.0,0.0,0.0,0.0,0.8148148148148149,1.0,1.0,0.5357142857142858,0.0,0.9630146545708305,0.8636363636363636,0.8571428571428571,0.8387096774193548,0.75,0.4545454545454546,0.935483870967742,0.28888888888888886,0.0,0.0,0.0,0.6,0.0,0.0,0.9130434782608696,0.1874999999999999,0.5,0.0,0.0,0.0,0.22458791208791207,1.0,0.7777777777777778,0.8,0.375,0.0,0.3137254901960784,1.0,1.0,0.0,0.0,0.6995500173070266,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,1.0,0.3907148726376335,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.7754524886877828,0.0,0.0,0.0,0.0,0.0,0.0,0.5641025641025641,0.4574612666485458,0.0,0.1562499999999999,0.0766773162939296,0.0,0.0,0.2857142857142857,1.0,0.1428571428571428,0.0,1.0,1.0,0.8333333333333334,0.75,0.0,0.2857142857142857,0.0,0.0,0.7727272727272727,0.0,0.2222222222222221,0.16666666666666663,0.0,0.7142857142857143,0.2857142857142857,0.11428571428571432,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,qsampled
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10232558139534886,0.0,0.21137216511665846,0.0,0.0,0.0,0.0,0.1794871794871794,0.9696969696969697,0.3701708480837309,0.0904773355777323,0.0,0.0,0.0,0.5955882352941176,1.0,1.0,0.0,0.5,0.41666666666666663,0.0625,0.0,0.0,1.0,0.0,0.09999999999999998,0.8823529411764706,0.27659574468085113,0.0,0.0,0.0,0.6363636363636364,0.0,0.5584415584415584,0.0,0.4192685102586978,0.75,0.0,0.0,0.65625,0.9090909090909091,0.5789473684210527,0.0,0.6363636363636365,0.4859813084112149,0.0,0.5289855072463769,0.0,0.5,0.9161676646706587,0.325503355704698,0.9799703264094956,0.45925925925925926,0.6666666666666667,0.0,0.0,0.649616368286445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4528301886792453,0.0,0.36205735828733,0.0,0.0,0.25,0.0,0.28205128205128205,0.5473193003659313,0.32894736842105254,0.2943722943722943,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.6666666666666667,0.13568670711527853,0.0,0.0,0.38888888888888884,0.0,0.4545454545454546,0.935483870967742,0.7333333333333334,0.0,0.0,0.0,0.6,0.33333333333333337,0.8263473053892215,0.0,0.06249999999999989,1.0,0.0,0.0,0.5921052631578947,0.7033898305084746,0.0,0.0,0.0,0.863914373088685,0.0,0.0,0.0,0.0,0.9347826086956522,1.0,1.0,0.0,0.6551724137931034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377095,0.0,0.0,0.0,0.0,0.3846153846153846,0.8515901060070671,0.3076923076923076,0.0,0.02727686013032271,0.0,0.09523809523809534,0.2857142857142857,0.09999999999999998,0.0,0.6666666666666666,0.0,0.5714285714285714,0.0,0.0,1.0,0.0,0.0,0.0,0.7727272727272727,0.09302325581395332,0.2222222222222221,1.0,0.0,0.7142857142857143,0.0,0.3142857142857144,0.0,0.41666666666666674,0.6666666666666666,0.0,0.0,0.6666666666666667,0.5609756097560976,0.6782559133656312,0.0,1.0,0.8421052631578947,0.0,1.0,0.4,1.0,0.8709677419354839,0.09230769230769231,0.23783783783783785,0.07142857142857151,1.0,0.0,0.0,0.24211218229623133,0.0,qsampled
0.6928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.0,0.50132732684418,0.0,0.0,0.0,0.0,1.0,0.7936507936507936,0.7050216162287996,0.401762048754993,0.416960300681231,0.6923076923076923,0.0,0.5955882352941176,1.0,0.0,0.0,0.36363636363636376,0.25,0.0,0.3846153846153847,0.0,0.0,0.0,0.4,0.0,0.0,1.0,0.8198757763975155,0.0,0.6363636363636364,0.11111111111111105,0.0,0.6666666666666667,0.3889384478144513,0.0,0.0,0.0,0.625,1.0,0.125,0.0,0.6975308641975309,0.6153846153846154,0.0714285714285714,0.5667605633802817,0.8,0.5,0.0,0.7550335570469799,0.2422106824925816,0.45925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7796610169491526,0.0,0.9138554216867469,0.0,0.0,0.25,0.0,1.0,0.7669117400208144,0.9053030303030303,0.34593175853018376,0.4838709677419355,0.6923076923076923,0.0,0.0,1.0,0.5,1.0,0.5357142857142858,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.8181818181818182,0.3548387096774194,0.0,1.0,0.3846153846153847,0.0,0.8,0.0,0.0,0.8260869565217391,0.06249999999999989,0.5,0.0,0.0,0.7105263157894737,1.0,0.3125,0.0,1.0,0.375,0.0,0.5686274509803921,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42028985507246375,0.0,0.040983606557377095,0.0,0.0,0.0,0.0,0.9487179487179487,0.0,0.0,0.0,0.14082084050135169,0.0,0.09523809523809534,0.2857142857142857,0.0,0.0,0.0,0.20000000000000007,0.5714285714285714,0.0,0.5,1.0,0.0,0.0,0.16666666666666663,0.0,0.34883720930232565,0.6666666666666667,1.0,0.0,0.5714285714285714,0.2857142857142857,0.11428571428571432,0.41666666666666663,0.41666666666666674,0.0,0.0,0.0,1.0,0.4878048780487805,0.6666666666666667,0.0,0.7142857142857142,0.0,0.0,0.0,0.8,1.0,0.0,0.46153846153846156,0.6864864864864865,1.0,0.0,0.0,0.0,0.0,0.0,qsampled
0.0,0.5844155844155844,0.0,0.0,0.0,0.0,0.0,0.8297872340425532,0.0,0.0,0.02224564719566724,0.0,0.0,0.5263157894736842,0.0,0.5769230769230769,0.18181818181818177,0.0,0.027714320067331988,0.9475,0.0,0.45048155551517355,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2857142857142857,0.0,0.6428571428571428,0.4,0.0,0.5319148936170213,0.9703703703703703,0.0,0.0,0.4545454545454546,0.4444444444444444,0.5584415584415584,1.0,1.0,0.0,0.8571428571428571,0.0,1.0,0.9090909090909091,0.9473684210526316,0.41666666666666663,0.0,0.0,0.0,0.18840579710144945,0.0,0.5,0.0,0.325503355704698,0.978486646884273,0.45925925925925926,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.6509433962264151,0.0,0.0,0.0,0.0,0.0,0.9743589743589743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.641025641025641,0.0,1.0,0.0,1.0,0.0,0.4864864864864865,0.0,0.6000000000000001,0.5,0.0,0.0,0.0,1.0,0.0,0.5714285714285714,0.0,0.75,0.8181818181818182,0.0,0.3555555555555555,0.8928571428571428,0.0,0.0,0.3999999999999999,0.6666666666666667,0.8375833660258925,0.7826086956521738,0.0,0.5,1.0,0.0,0.7631578947368421,0.6153846153846154,0.0,0.5555555555555556,0.6333333333333333,0.2048929663608562,0.0,0.7058823529411764,0.0,0.0,0.0,0.3905579399141631,0.9932848736587054,0.5041322314049587,0.0,0.0,1.0,0.0,0.0,0.0,0.3907148726376335,0.0,0.0,0.0,0.0,0.0,0.65,0.7754524886877828,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.8443935926773455,0.875,0.0,0.1562499999999999,1.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,0.6666666666666666,0.0,1.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.16666666666666663,0.14814814814814836,0.7674418604651163,0.0,0.0,0.0,0.5714285714285714,0.4285714285714285,0.3142857142857144,0.08333333333333326,1.0,0.0,0.0,0.0,0.0,0.5609756097560976,0.8622114562553433,0.0,0.44262295081967207,0.0,0.0,0.3999999999999999,0.4,1.0,0.0,0.09230769230769231,0.5837837837837838,0.07142857142857151,0.5,0.0,0.888888888888889,0.0,0.0,qsampled
