random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.5933333610405558,0.3908608466354994,0.49657001871436796,0.7392810893685057,1,5,5,3,150
0.5836830977183591,0.406281104518802,0.48648493611959004,0.7243493961559913,2,2,1,2,150
0.590706844380437,0.41527935949387634,0.49411633527243776,0.7310010656656287,4,1,1,2,150
0.584234836957499,0.4099902844969666,0.4794798220617447,0.7151320692076957,2,1,3,4,150
0.5752389009734757,0.40370370870688027,0.4803199708501296,0.7180789865164777,1,2,3,4,150
0.5803389059224832,0.4115289162732613,0.5005395896980795,0.7156941837225954,3,4,3,3,150
0.5831943933625385,0.4050370062814785,0.5042171142038632,0.6974077763381215,1,1,4,4,150
0.581227963468506,0.40557149804662324,0.49921270285552466,0.6824157664456909,3,4,4,5,150
0.5838350476468049,0.4065015392445006,0.49721903416397556,0.6838827516993744,1,1,1,5,150
0.5674245511143307,0.3864086601124364,0.4922283447353801,0.6696695721656675,4,2,2,4,150
0.5499975166947905,0.3915298542756207,0.4925883553676045,0.6648441175561294,5,2,3,5,150
0.546244498008288,0.39734277257953354,0.48540929331201454,0.6554300664769624,2,3,5,4,150
0.5326966791363141,0.3965118298669424,0.4946333951927115,0.641838756615288,1,5,4,4,150
0.5345139657632474,0.39115282567404003,0.4950492395328769,0.6455184763099486,3,3,4,3,150
0.534027203553663,0.38618247768491953,0.5011088486482747,0.6502453117328123,3,1,4,2,150
0.5244303496390281,0.3730836688864182,0.5018582511312994,0.6353575059354322,5,1,3,3,150
0.5362220527327376,0.38230209432801004,0.48528901180708,0.6257670208636268,3,3,3,5,150
0.5378689351544903,0.37792934373591014,0.4861756227716985,0.6302474669634702,4,3,2,2,150
0.5300429369563318,0.3941255264880638,0.4824823004057996,0.6347731744796422,5,4,4,5,150
0.521985850910299,0.3947425622254493,0.4608413986827051,0.6248931135279743,5,4,4,5,150
0.5155893243522207,0.3933084708101494,0.4641740207679082,0.6280589872030893,3,1,2,3,150
0.5021970504883352,0.38663720240672284,0.46411332580056885,0.6296356696467185,4,2,5,4,150
0.4979150245589598,0.38634002344309726,0.45618830428648505,0.6263307429685182,4,1,3,5,150
0.502442345676727,0.39177441219415127,0.4511267623805642,0.6240912615390715,3,2,2,5,150
0.5062756381880026,0.3872485993556304,0.45662893406429994,0.6299558366847117,3,2,5,4,150
0.5057242033417313,0.38986471575795556,0.45175330059320595,0.6109446730233327,1,1,5,2,150
0.501612445552188,0.3971883633585128,0.44662588555535243,0.6093133630004669,4,2,1,4,150
0.501612667153985,0.4090142150983844,0.43837695194562404,0.6250793628639608,4,1,4,4,150
0.4985169551657474,0.4100243204899557,0.4306069168903327,0.6176396068622555,2,1,4,5,150
0.49795963897400913,0.4016738693973421,0.4335346124251947,0.615329255329256,2,1,3,4,150
0.49488821293041724,0.40970269045904223,0.42975239984024716,0.6191205002643824,2,4,4,2,150
0.48107911352763405,0.41326219064925085,0.4331630200468211,0.6174844307444711,4,3,4,4,150
0.48518183343590904,0.41692433464424933,0.4472271168730626,0.6116818193518277,1,1,1,4,150
0.4821645190511263,0.40866978883929067,0.45069480902916553,0.6014935202776178,1,4,3,3,150
0.47752013912694824,0.4104164157640171,0.4373356150641983,0.5842528356988889,4,3,3,4,150
0.4765357863232416,0.41347865900420705,0.44279457503115943,0.5786377250189526,5,5,5,5,150
0.4825719830963966,0.40804038951055244,0.44647933320077954,0.5772294722813587,1,5,3,4,150
0.48564861949052013,0.4107296229411107,0.4472124663179232,0.5772103731618946,2,2,2,5,150
0.4952229088455462,0.3834031880381612,0.42979226031214574,0.5811016752706591,1,3,4,4,150
0.4909425922206795,0.3894261325571937,0.4305932092232818,0.580834941426641,2,2,3,3,150
0.48729888785613645,0.3870494722205747,0.4263403869389667,0.5768933919567415,4,5,4,2,150
0.4868609605965326,0.39052606425331776,0.42999405155595966,0.5808562710889319,3,5,3,5,150
0.4835661634698017,0.36596978670303787,0.40688592750257935,0.574191264357548,1,2,3,4,150
0.4865753834044788,0.36321826804091584,0.4100836779736762,0.5794618768535821,2,3,4,4,150
0.482339272460216,0.3608042281046479,0.40732885722501105,0.5751063972338673,4,3,3,3,150
0.4850949757769637,0.3574760571039541,0.40264997042508677,0.5653089548510339,1,3,4,4,150
0.4861084372190738,0.36375624636002746,0.40459886623395025,0.5579356800359697,1,1,2,3,150
0.4701783496090452,0.35501957328588185,0.4009194070252665,0.5502051701155926,3,4,1,4,150
0.4718138923912152,0.3527089801065177,0.39428391414377806,0.5411815439628604,1,3,4,4,150
0.46944325640615825,0.35564982932520545,0.37620256646242045,0.5291788265467641,4,2,5,5,150
0.46928425716735994,0.3531561859396002,0.3823669990519378,0.5290545160329343,4,1,4,2,150
0.4788916636768503,0.33807039520582544,0.37709240026868246,0.5258348952958559,2,1,1,5,150
0.4779293244757894,0.3350456107842768,0.3754858344903871,0.5273880790256154,3,1,1,5,150
0.47092312784639173,0.33336547378965575,0.37557187800946396,0.5313946103450968,5,1,4,3,150
0.4713759950659359,0.3345038831029485,0.37861154479735726,0.5336044541954018,1,1,1,3,150
0.4720619190213121,0.33164675881486433,0.38044634868012045,0.5367678169832982,4,1,2,3,150
0.4769278727861767,0.3261775509526009,0.37457216971428803,0.5371898153493502,2,1,1,4,150
0.47649570348053516,0.3275800369473237,0.37121545049160004,0.5385815598595913,5,4,1,5,150
0.47360612572166466,0.3224696369043061,0.3726279474547761,0.5333746889264329,1,4,4,4,150
0.4728360113544843,0.3241053062179568,0.3756532878283754,0.5345075712968661,2,1,2,4,150
0.47326367604609043,0.32654994356555467,0.37545010994483236,0.53132779551055,4,3,2,3,150
0.47548452797223384,0.328373685995983,0.3744148785974637,0.5324594414867558,4,1,2,2,150
0.4768669861886747,0.326072659643232,0.3721297859310052,0.5301170127385348,2,3,1,4,150
0.4778657586355392,0.33060811795206196,0.37399557337466105,0.5360126217573848,2,4,4,4,150
0.47930047263231657,0.3295075162318219,0.3757775141250619,0.533390587455682,1,2,4,4,150
0.48307629900335036,0.3247892816453509,0.3786670629403253,0.5372869019402723,3,3,3,3,150
0.4831914207467652,0.3293717158119609,0.3772655383929485,0.5346258786596674,2,1,4,4,150
0.4788194202054726,0.3343252243280604,0.37834860284258953,0.5381850345533987,3,4,2,4,150
0.47674079987045814,0.3343375068951675,0.38137911432695676,0.5438088603939818,2,1,4,4,150
0.4754371709009617,0.3329369072498849,0.375838719261657,0.5431303214635314,3,1,5,3,150
0.47846000006726064,0.3353365333871729,0.371063155041484,0.5374470233039881,2,5,4,4,150
0.4721149297040954,0.33499154751591137,0.3722290204396977,0.5329406350760283,3,2,4,3,150
0.46337340679862477,0.33416012015589425,0.36376809444912184,0.5236077210738849,3,1,4,5,150
0.45973814002780855,0.33684162508383514,0.36412032063470334,0.5244922663759487,2,1,3,4,150
0.45520712401317914,0.3417050200951202,0.36624014734347077,0.5188542073164546,1,3,3,2,150
0.45350936585244755,0.34128018263689386,0.36540537694850217,0.5149402108763557,1,1,4,3,150
0.45376760089654117,0.33963866652544655,0.3669799446962163,0.5125755026137674,1,5,3,3,150
0.45791766450136573,0.33597025668032343,0.3717489365437714,0.5199144035237814,1,2,3,3,150
0.45992509342725413,0.3343732555817222,0.3736107298498706,0.5191714587440409,2,1,3,4,150
0.45865911744082144,0.33901926511935676,0.3762841239332746,0.5213162318965004,2,1,3,5,150
0.4521809267515042,0.3351107609062155,0.3733729615907706,0.5226756476893772,2,3,4,3,150
0.4532719947425161,0.33763839135600004,0.3711306200349802,0.5222610259544166,1,1,5,2,150
0.4537457915947239,0.33918058517935956,0.3770485322953372,0.523337486737972,1,3,5,4,150
0.4426307896340421,0.338386788049401,0.37322598707850263,0.5209416673558835,4,4,3,2,150
0.4437985852716181,0.34144256250071847,0.37857797521511005,0.5263152145265437,3,3,3,3,150
0.44079369507782434,0.3437650137673753,0.37943505200430844,0.5272070641636597,4,1,1,4,150
0.44431505966516177,0.34045040600496046,0.3772361251503531,0.5299775258057775,5,1,2,4,150
0.4438250649259206,0.336797330458139,0.37623833673234147,0.5293574686862149,4,3,4,4,150
0.44278510646270736,0.3382202038294331,0.37302163552304857,0.5247923854579349,3,1,2,5,150
0.4451263740063888,0.3360239998561943,0.36995527117441207,0.5247297351674294,1,2,1,4,150
0.4452305457689389,0.3316504510042846,0.36907112016246246,0.5229170467465798,4,1,1,3,150
0.4475929943559391,0.32935497696635546,0.3692249670406848,0.5243793094581072,5,1,3,5,150
0.44737347535124133,0.32737286024648704,0.37307873561698573,0.5254776290082144,5,1,3,5,150
0.4455318153596149,0.3245695366882999,0.3690996146075252,0.5272326130497419,3,2,4,5,150
0.4462512271277194,0.32159541162221383,0.37000939463927934,0.5266715545003307,4,4,2,5,150
0.44759156499107305,0.3186934318112957,0.3699494901250044,0.5232773822283736,4,1,3,5,150
0.44860928678301537,0.31500992982878867,0.36796812579267035,0.5235090139782139,3,1,3,3,150
0.4518082434456493,0.3140151219222892,0.3641709812226752,0.5238952344423125,1,5,4,5,150
0.45747116307754754,0.3110382610008839,0.3657296882259782,0.5280316418603958,5,1,2,5,150
0.45490498472088825,0.3103667525643609,0.3694556511074357,0.5293643724014707,2,3,4,5,150
0.45671021685271074,0.31003903857491333,0.37022197344360097,0.5295128058115323,3,1,1,5,150
0.4523715009903777,0.3089167885814248,0.36332205509948495,0.5231532611865842,4,1,4,5,150
0.45416604458774795,0.3108334705613761,0.3616697831763721,0.5222416349577241,2,2,3,5,150
0.4516494239039581,0.3135765767189915,0.35981230738587744,0.5224546945715288,3,3,4,2,150
0.4466415492144481,0.3101154871738998,0.3576062702664439,0.5144897771486246,3,2,4,4,150
0.4486269168173574,0.309946168683345,0.3598670956382119,0.5130789858474231,2,2,4,3,150
0.4459111916029334,0.30806221526473443,0.3615818757678735,0.5080445668741296,4,1,2,4,150
0.4496131719522401,0.30501115209715063,0.3592499165673734,0.5057119188189227,2,3,1,5,150
0.45259351114965807,0.30663533958775047,0.35599305062247344,0.5079378699269532,4,2,2,3,150
0.4519126562410924,0.30412525389234524,0.3603790984819415,0.5097895805264506,5,1,1,5,150
0.449628632886463,0.3038610571655093,0.3575202974966701,0.505921664067145,2,1,2,3,150
0.44592123740082473,0.3023813696426714,0.35462758081104767,0.5036847448089621,1,1,2,4,150
0.43991662422687455,0.3007080392074974,0.3517809256034612,0.5007865288934643,2,2,3,4,150
0.43731429983670483,0.3012099477377351,0.3515887458305378,0.49916615444917267,2,1,4,3,150
0.4344712999119482,0.2981758835378111,0.3515547965860301,0.499832986689247,3,1,4,3,150
0.43709281357723384,0.2986076602826328,0.35311520660291823,0.49986005326500854,2,4,5,4,150
0.4352843274223051,0.2986648979322414,0.356949824500356,0.4986937768943589,1,4,4,3,150
0.4321512412319307,0.3025687002174217,0.35557350041377334,0.49953739788222984,1,2,1,3,150
0.43381897574805145,0.3026164366905937,0.35774898407001865,0.4983016354135566,4,1,4,3,150
0.431164674444304,0.2965203610996639,0.351697544936444,0.49867588119625444,4,2,4,1,150
0.42695676243531877,0.2949035815378852,0.3504289498460074,0.4960688350660303,1,2,2,3,150
0.4270316889505483,0.2968050412652483,0.34825869079772764,0.4923507178685791,1,1,2,4,150
0.42366322098115367,0.2999425364294828,0.3481693173605296,0.492842336349365,4,1,2,4,150
0.42271931643621097,0.2989460109287568,0.3484968497752953,0.4922056069411567,2,5,1,4,150
0.42253880228389656,0.29766934808332873,0.3466317286434684,0.49335832836103627,2,1,2,3,150
0.4202415796434502,0.30144554229100295,0.3456590126297611,0.4923306279321667,3,2,4,4,150
0.41935048893920907,0.29724268808877247,0.3426207625545897,0.48926793341715263,3,2,1,3,150
0.4206091464464821,0.29772164574174925,0.3406885487569263,0.4887101457004548,4,1,4,4,150
0.4179693125958009,0.29606661811084056,0.3384241928065183,0.4902221141577987,4,3,4,4,150
0.4184092285618211,0.2984839984350336,0.3363767257100124,0.49052421727176204,2,1,1,3,150
0.41810729765634624,0.2981895905534943,0.33332017515493895,0.4924700778774835,2,1,3,3,150
0.4173591186514162,0.2984962283329537,0.33130230904154656,0.4896887789083515,1,3,4,5,150
0.4183100316855853,0.2973627527051004,0.3310463133531603,0.4911471168986455,4,1,4,5,150
0.41546875856988236,0.29185642641391246,0.3299296315061862,0.4862541810154901,1,2,5,5,150
0.41398387957981836,0.29376642361719013,0.3302854545612958,0.4869927752291125,4,1,4,3,150
0.4105206243963967,0.2927865416946089,0.32711547377271655,0.48263677647982084,3,2,4,5,150
0.4101001236741835,0.29094863436892915,0.3248559050220322,0.48073365243011384,3,1,4,5,150
0.409101712150164,0.29060637790295824,0.32296773642088594,0.4815766005104003,2,1,4,4,150
0.4094597368220563,0.2891829866576358,0.32349385951255,0.47959821175870343,2,1,5,5,150
0.4083596599835264,0.2887782735804813,0.32293640015255287,0.4784836466477651,5,1,4,5,150
0.4063557245529653,0.2904721832282481,0.3239917534701479,0.47766462141440696,4,1,3,5,150
0.4057762516314901,0.2931378469842865,0.32317019622083093,0.47576574933236027,2,5,3,5,150
0.4007730332950079,0.29536085065960715,0.32396515571114376,0.474115401471883,3,5,5,5,150
0.3994606692908847,0.2971815657474953,0.3256541847233565,0.4726678296877588,4,1,4,4,150
0.3915310571669793,0.2978927877467671,0.3247413520703707,0.47194361396386836,4,2,2,5,150
0.39373530679572744,0.29574290032097394,0.32438622078254015,0.46920016413108545,4,2,3,5,150
0.3932657299795617,0.29739319732536806,0.3226709380181764,0.4661346051558116,4,1,3,5,150
0.39326237773771094,0.2975555212479496,0.3235693019457717,0.4640781455495945,2,3,1,4,150
0.39333063402957424,0.2964354079881522,0.32096572829247655,0.46283416114661763,1,2,3,3,150
0.391096145381951,0.29574398680024777,0.3188905396605101,0.46094359057653717,4,3,4,5,150
0.3934608604417391,0.29372966826199837,0.3163690425031993,0.4593900855118682,4,5,5,5,150
0.9694656488549618,0.0,0.0,0.9847328244274809,1,5,5,3,151
0.9341491668399322,0.0,0.0,0.9417827546261919,4,2,3,4,151
0.9326045840606891,0.30983847283406757,0.30983847283406757,0.9523779303969032,5,3,2,5,151
0.885191600995175,0.43826120756672715,0.25,0.7908846417944609,3,1,2,4,151
0.8652961379389972,0.3506089660533817,0.2,0.8327077134355687,1,1,1,2,151
0.798146405199676,0.30392156862745096,0.16666666666666666,0.7753032767520507,3,3,4,3,151
0.8320440139684057,0.4033613445378151,0.2857142857142857,0.8085271364889921,1,3,3,4,151
0.6829483318616336,0.4530243739712674,0.2051345962113659,0.786510826569323,4,2,3,5,151
0.7152700918841983,0.40268833241890434,0.1823418632989919,0.7998929381696737,1,4,4,5,151
0.7384097493624452,0.3624194991770139,0.2641076769690927,0.814570311019373,3,1,2,4,151
0.7464860803708476,0.40300755794364435,0.3122426784791749,0.7218892305557651,1,3,4,4,151
0.7676122403399437,0.43986630311500735,0.35587280492292667,0.7450170557087112,4,3,2,4,151
0.7926436541082846,0.40603043364462216,0.40542105069808615,0.7594033464196916,5,3,3,3,151
0.7537738930634587,0.3770925966603391,0.3941312975794145,0.7386084326339784,2,1,4,5,151
0.7556437416045229,0.4077823184593379,0.418430590384465,0.7452192213716075,1,1,2,5,151
0.7295984823486421,0.3849000902222959,0.4134611530798379,0.758619329191802,1,3,3,5,151
0.7381860024318936,0.3622589084445138,0.4424826480907699,0.7834367920580805,4,1,2,5,151
0.7358356764243168,0.392277124769009,0.4644116768208961,0.7395759448992002,4,3,4,3,151
0.6971074829283002,0.3716309603074822,0.4399689569882174,0.7373706014100133,5,2,5,5,151
0.6619336631191957,0.40304941229210806,0.4179705091388065,0.7534239391157495,4,1,1,4,151
0.6372885813201405,0.37930890459729993,0.43554003480741665,0.7117162467390038,2,1,2,4,151
0.6537754639874068,0.37762585129134557,0.46119730595253405,0.687316058219547,1,2,4,4,151
0.6254512446268815,0.404685596887374,0.5048776438759921,0.7010159192320375,2,2,1,5,151
0.6526224416008976,0.42949740186913954,0.4867700982753495,0.7176015733489166,2,1,4,4,151
0.6412279154151552,0.4517931165961055,0.49907284633211674,0.7465519665618853,2,1,3,4,151
0.6550268417453415,0.434416458265486,0.47987773685780455,0.7562999678479666,3,1,1,3,151
0.6644311713320178,0.4497861298245956,0.49342149399655344,0.7653954625713922,4,1,4,4,151
0.7023453382267334,0.4761627685008674,0.5182488402665552,0.7709183271176917,4,3,4,3,151
0.712609292080984,0.4597433626904927,0.5338931711666484,0.7787937006508541,1,2,4,5,151
0.6888556490116179,0.4743726265716744,0.5492752513618638,0.7858614335649388,4,2,3,2,151
0.6853854648080671,0.47514673289344095,0.5592237675395175,0.7672080319592075,1,2,4,3,151
0.6641409006097907,0.4852879233616193,0.5714665868460376,0.7887468763619814,1,1,2,4,151
0.6718825119627514,0.5001563335392385,0.5844539379289132,0.8050813053549573,1,1,3,5,151
0.663936871077161,0.4709204860029382,0.567720158818728,0.7889334115191103,2,1,2,5,151
0.6694267629336252,0.4574656149742829,0.5514002968849051,0.7908652586643878,1,2,1,5,151
0.665230925939649,0.4447582367805528,0.5448019191843358,0.7951136694482865,1,2,3,3,151
0.6466788624875264,0.4327377438945918,0.538481981279384,0.7942768390144471,2,3,4,4,151
0.6559767871589073,0.42134990852894466,0.5506271922983476,0.7924382234829853,2,3,3,4,151
0.6631750454563582,0.435133714644849,0.5373609920898298,0.772125463580833,4,3,4,3,151
0.6491194277367776,0.44914374780069044,0.5239281656592139,0.7894777323967175,4,3,4,1,151
0.6440189538895391,0.45535975395189315,0.5214908933260624,0.7873929096553342,4,2,3,4,151
0.6312782857276241,0.44899687106702874,0.5241711616140837,0.7855504315781306,4,4,4,3,151
0.6219295389534706,0.4682168103075559,0.5352741129900083,0.7713761140406912,5,2,1,3,151
0.6109058617815258,0.45757551916420236,0.531791324727693,0.7685405641147844,2,4,2,5,151
0.6075450114557367,0.4693798668243886,0.5302551728284784,0.7590593138324498,2,3,1,4,151
0.6034876310828637,0.4797027617595916,0.5301561694505673,0.7505917855050999,3,3,3,5,151
0.5906474687193985,0.48490814777761815,0.528737628852834,0.7346217475156297,4,1,5,3,151
0.5977196775108906,0.474806407955682,0.5181341328497305,0.7402803316290941,3,1,4,4,151
0.5903323410310695,0.4613840566661431,0.5414095411230075,0.7493127810196674,1,1,4,3,151
0.6009273350719687,0.4522696404681378,0.5512130439800481,0.7542598506132973,2,3,4,4,151
0.6020164751351227,0.4173330762987921,0.5564949308009627,0.7569223955879056,1,2,1,2,151
0.5882733307148859,0.4332585552554868,0.5607154653632664,0.7602060516984773,3,1,3,4,151
0.5960417584372465,0.42518214419549344,0.5650679302412446,0.7570550454259969,3,3,2,4,151
0.6021110548185732,0.4203275002317516,0.5731222278293697,0.7639880774688903,4,4,2,3,151
0.5922659907216689,0.43086700022753793,0.5808836418688357,0.7682792033330923,5,1,2,2,151
0.5699388204228196,0.4227964947736273,0.5702199216262517,0.7504497070217135,2,2,1,1,151
0.5639058793552556,0.43028924095520993,0.5597013788727591,0.7414957393510407,4,3,5,3,151
0.570684698074199,0.4228043790656268,0.5503307822073087,0.745117093517095,3,1,5,3,151
0.5631459832858609,0.43339198184640854,0.5579508757819016,0.7493041442940577,4,1,5,4,151
0.5826995463969541,0.44285598778304036,0.5526242506149026,0.7531318240071718,1,2,3,5,151
0.5810109677118409,0.4354176760387256,0.5606143774974225,0.7553640746059347,1,3,4,4,151
0.5938495572027408,0.4139242019492482,0.5720191656129571,0.7431830319959625,3,1,1,4,151
0.589365062417646,0.4151905044615349,0.5788590299989241,0.7494963179735379,2,1,1,2,151
0.592057685907617,0.42750740110209484,0.5645271683815222,0.7312048502216981,4,1,1,4,151
0.5780625085170629,0.4223386498585494,0.5632869314908042,0.7281625054770398,3,3,3,3,151
0.5782024945592525,0.44343677357000794,0.5822494751775317,0.7306981280868264,2,4,3,4,151
0.5622600822584533,0.45213502407675166,0.5848550964735915,0.7333533966635627,3,4,4,2,151
0.5690039082274395,0.43524347481871895,0.5844457915160866,0.7304657668140545,5,1,4,4,151
0.5608755267757084,0.4439834932374107,0.5694000593145835,0.7204899500881783,4,2,1,5,151
0.5748746197181123,0.4500600310391005,0.5641300340331793,0.7024848492349964,3,1,4,3,151
0.5623778061269721,0.45325447244718076,0.555967369499311,0.6996348104587002,3,1,4,3,151
0.5536933362863289,0.44988569183050064,0.5551272516198542,0.7033437956920314,1,3,3,4,151
0.5410428672907525,0.4567399471005024,0.5567321864662927,0.6988244151950683,5,4,4,4,151
0.5461111740389188,0.45991907175027275,0.5615642976468745,0.6982342258662029,1,2,4,4,151
0.5520038982272344,0.46724376782149535,0.5671867400829649,0.7018375494586576,1,4,4,5,151
0.5643809154746819,0.45920088090341377,0.5808185805759959,0.6990404534476731,2,1,3,5,151
0.566688006355518,0.43868141799056964,0.5733244606902829,0.6939003464474714,4,1,4,4,151
0.5715879684777802,0.43067934960115295,0.5670482614169613,0.6967313105601688,2,2,4,5,151
0.5741736720928768,0.44670666016902383,0.5694976670050929,0.6998378253455154,3,1,4,3,151
0.5645834848634113,0.4440607828691265,0.5493619892649193,0.6865471102137117,4,2,1,3,151
0.5592574483315976,0.43463068853720005,0.5503175930753936,0.6833594326053853,1,3,5,4,151
0.5502245898704713,0.43511890484814875,0.5486991743988581,0.6794758910108496,4,2,4,5,151
0.5506477307706377,0.4333515407404244,0.5397674209561806,0.6762225950765762,3,4,4,5,151
0.5486778333957343,0.4374227680769968,0.5435971707158123,0.6753768683979097,2,1,4,5,151
0.5539245616932333,0.43255599664762634,0.5446970100250241,0.6765477103558281,1,3,4,4,151
0.5468794425782451,0.42972642542566,0.5348761397281464,0.6638174930468966,1,2,2,4,151
0.5383820009606333,0.42216964468500673,0.528990113075723,0.6641560076889752,1,3,3,5,151
0.5349391170425396,0.411949030484498,0.5328497512442929,0.6564686319271424,3,1,1,5,151
0.5279030197442761,0.4035008858779684,0.5269770913004825,0.6516726577566228,5,2,2,3,151
0.5276147412632528,0.4008647370975637,0.5151401175997042,0.641830642275547,3,4,4,3,151
0.5166876174023175,0.39740444995719754,0.5129494287806475,0.6383509832306984,2,4,4,4,151
0.5195579867815237,0.4002606090779245,0.5137957859511976,0.6325036910394638,3,4,3,3,151
0.519095292226664,0.38937841341639984,0.5094110373506445,0.6414858719610703,4,2,4,3,151
0.5208198797635502,0.39295373863363803,0.5038348338772718,0.632831894483732,3,1,3,4,151
0.5315770154246503,0.3865452043595795,0.49456006333709157,0.61958882053471,2,4,3,4,151
0.5348353655514849,0.38727551517880604,0.4952722746134963,0.6126413626229457,5,5,5,2,151
0.5310115361945404,0.3924450468898573,0.4998827673873143,0.6030581693076799,1,3,5,5,151
0.5358023866555328,0.3934492716442999,0.4972908713104075,0.6034015668532736,4,1,5,5,151
0.5194274457362748,0.39467162288911506,0.47303738960105246,0.5800209973402386,1,2,2,3,151
0.5194608077506663,0.3984733805998075,0.47393456199092454,0.5823711902852563,3,5,4,2,151
0.5220710396210005,0.3992843774584713,0.4691957391079943,0.579729111410624,3,1,4,3,151
0.526198068274702,0.4043530149956898,0.4749550082720874,0.5733870595430324,4,5,4,4,151
0.5172264150367529,0.39804915719760037,0.46165585698218164,0.5544877303895004,2,1,3,2,151
0.5210359837254337,0.40200285591847074,0.4727393427666379,0.5602280877579299,1,1,5,5,151
0.5199454919088493,0.3994737649787727,0.4667548968177763,0.5499615968675666,2,3,3,3,151
0.5102692520834775,0.39708484721741055,0.4577378374573574,0.5377563494915357,4,1,4,2,151
0.5135962315732425,0.3927701779979604,0.4579988767468448,0.5323966830888232,1,2,4,3,151
0.5071234567085801,0.3860752602747691,0.4471261775211705,0.5253877610199295,3,1,1,4,151
0.5043872149790748,0.38850948300208665,0.4437097037207326,0.5240392053070501,2,3,4,3,151
0.4921041689452097,0.3717594811190425,0.43826909613756887,0.5095059628051832,1,5,4,3,151
0.4892564053645861,0.36789232743142797,0.42941208141027976,0.5132659824224718,5,1,4,3,151
0.487208440611588,0.36413324254029117,0.42577429585057747,0.5028992848016703,2,4,4,3,151
0.4815880953089681,0.36110461194028437,0.428333091827116,0.5044727672569632,1,3,1,4,151
0.4828405146071748,0.36103404197929617,0.42471924104024633,0.5041318243647016,3,1,4,2,151
0.48181337596003376,0.35805809407297096,0.4255029043864753,0.5046379737978262,3,1,1,5,151
0.4776598123741714,0.35960926625056355,0.4276860204925945,0.5047464723603611,5,2,1,5,151
0.4753148829012093,0.3593573504064077,0.42928014218276145,0.5023395973563536,2,4,2,4,151
0.4771345903315436,0.35686422810808194,0.4347239483653436,0.49902732503697167,4,1,2,3,151
0.47469300950615423,0.35960292987184483,0.4235904770091145,0.4969002124920371,4,3,4,4,151
0.4781176455441229,0.36480514708071043,0.4281622036181574,0.4973948739066483,4,3,4,1,151
0.4771959650108441,0.36317902220473325,0.43668840877570936,0.49538983694559785,2,1,3,4,151
0.47989450294749364,0.3608448552764646,0.4319353904727547,0.49453077639161663,1,2,2,3,151
0.47404324738405,0.36283321236515337,0.42957718258717714,0.4955601016345633,1,4,4,4,151
0.47137716017506887,0.36489239678985314,0.4267260359123017,0.49991287498990616,3,1,4,4,151
0.4698924350806761,0.3678605374821128,0.42508015727630527,0.49969939892734044,2,4,3,4,151
0.4763524620478038,0.3643136438290451,0.4310579398299807,0.5006892868915218,1,2,3,3,151
0.47933215112232863,0.3641107978990794,0.4306082943535421,0.49668566013968546,4,3,2,4,151
0.4726702585554579,0.3635965686089662,0.4300207886884713,0.4944395681524518,4,2,2,3,151
0.4665643883882819,0.36456381159221685,0.42598221113180973,0.4954445250941674,3,3,2,3,151
0.47043635663287364,0.3666055043867193,0.42238928213393817,0.49120856763871784,2,1,4,3,151
0.47063948049304644,0.36071000758149346,0.4202876825307598,0.49157452261795004,2,3,3,3,151
0.47409735412138587,0.35827981989693203,0.41873437184542833,0.4924569272494457,1,1,1,5,151
0.4732613366934953,0.36190914427469806,0.4177749947516136,0.4870074342014,5,1,3,3,151
0.4680703804380382,0.3606524991533675,0.41856235434855765,0.4878734044861871,2,3,3,4,151
0.46622867249326994,0.3540950814417944,0.4191126854631681,0.4815204570483367,1,3,2,5,151
0.46728943206803875,0.351248286820253,0.4245306618691728,0.48201321258419727,4,2,3,5,151
0.46929545175684195,0.35415623601308477,0.42202012871110106,0.4801482406308642,3,5,2,3,151
0.47414554687493815,0.35764364349872796,0.4231281039813855,0.4846183088726107,1,3,4,3,151
0.4721496411191116,0.36071864817059485,0.4247169374865106,0.48659366731968934,3,4,3,4,151
0.4729314720791604,0.3616861626139979,0.42607533568893324,0.48871376234638664,4,1,5,5,151
0.4724326233412161,0.3633722732267973,0.43204700225424236,0.4900757379010627,1,4,4,3,151
0.4645684910447467,0.3658353147928645,0.42639092452252186,0.4862688843866577,4,1,4,3,151
0.46812024129636215,0.3616742124140096,0.42234821714183257,0.4839714766012443,2,1,3,4,151
0.45966818507387724,0.35456854564508267,0.41881707479864166,0.4771900817454296,3,4,4,4,151
0.4632116597682619,0.3521828181191199,0.4201779681231851,0.47610080038283825,2,1,3,4,151
0.4641751771106681,0.35399541343754337,0.4191276141095071,0.47572984396995405,4,3,5,5,151
0.46466307194659273,0.35471768418432087,0.41988293242955965,0.47529433045583425,2,3,3,5,151
0.46192498549873295,0.35262332404568575,0.42018200830407215,0.47390009657806215,3,1,5,5,151
0.45666869349474676,0.35042637668766086,0.41699123752760026,0.4686484137766552,1,1,5,5,151
0.45021464929132465,0.35350122811758117,0.41629591454636444,0.47056747721035075,2,1,1,3,151
0.4484643655450055,0.3529272657431895,0.41533847442588046,0.4678439535054614,3,1,1,4,151
0.4525892695880991,0.3512071150240054,0.414939705904137,0.4680887475645728,2,3,2,3,151
0.45463139613751824,0.34803075336034633,0.4172391472062462,0.46958143325918444,2,1,3,4,151
0.45388943129780496,0.34532097131671813,0.4187960638175914,0.4706764184745387,2,3,2,4,151
