random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.6513313531824012,0.30370948899169803,0.5657394574564255,0.6920420371443077,4,3,4,3,135
0.6439532586713432,0.3202762589694612,0.5187319314225645,0.6704161873564474,2,1,4,5,135
0.6560746867998979,0.3105838903820489,0.5324726652833522,0.6892126285760581,5,1,4,5,135
0.6661901371881361,0.3014490700766945,0.5462234692456065,0.6983534336179388,2,5,3,3,135
0.6663963057288095,0.3214603917888298,0.5590371089634847,0.7027830426005967,3,1,1,5,135
0.6574409017836617,0.33703087122772396,0.5476309128989709,0.6987602796241298,1,4,4,4,135
0.6396722287624815,0.3429332040473577,0.5454344961646937,0.7068968436905589,2,4,2,4,135
0.6492793762428657,0.3339086460461114,0.5310863599284817,0.7146100846460706,4,1,3,4,135
0.6584809166312956,0.35098791153210857,0.5431097865969823,0.7205782471180338,3,1,2,2,135
0.6667744613069286,0.34221321374380587,0.5543239531509145,0.7227882246117188,4,4,2,4,135
0.6623311483165528,0.33386654999395693,0.5569240373606489,0.7192843665552746,5,3,2,5,135
0.6533020891896965,0.3232412703463594,0.5632538111845553,0.7030685411463349,4,2,4,3,135
0.6246166756636207,0.3157131935304991,0.5467680453019826,0.6677210092969498,4,3,2,5,135
0.6164003607960088,0.29821227403732825,0.5352686360301289,0.6593893460331355,3,5,4,3,135
0.5941365808417682,0.3165334999144766,0.5336551081830478,0.6550397978651789,4,2,1,4,135
0.585706445353043,0.3102908510611109,0.53384130201417,0.6684379914025177,3,1,1,5,135
0.584870767340357,0.30368891805981063,0.5206086535193334,0.6641008668342151,5,1,2,5,135
0.591854913406387,0.29756644367427343,0.5150690940339274,0.669246503609139,3,3,4,2,135
0.5938716070350221,0.3224140255356027,0.49617397419209636,0.6694183062186747,2,2,4,4,135
0.5829072491359694,0.3226516871714811,0.5064882842756377,0.6768931851311183,1,1,3,2,135
0.5914698539996541,0.33630159492486383,0.5161809047483814,0.6832193303150376,4,1,1,2,135
0.597281459261586,0.34503028189053714,0.5233957646467965,0.688499579394404,1,1,4,4,135
0.5969060763560339,0.33550567672652115,0.5229521503115547,0.6908110396017021,4,4,2,1,135
0.6051406889698685,0.32972911657550086,0.5305289994911147,0.6948185822274766,3,1,2,2,135
0.6100977269481941,0.32373404172867354,0.5208830176821853,0.7003673352778861,2,1,4,4,135
0.6022576846640594,0.3292010701345164,0.514620433133475,0.687666829606667,2,4,4,2,135
0.5917290718433902,0.32292883543621187,0.5089091982933273,0.6907446423398237,4,3,4,4,135
0.596458482158631,0.3173830058913596,0.5147603490668873,0.6815524636317676,4,1,4,4,135
0.585744726388646,0.32318740438781496,0.5091692035584009,0.691957469577817,1,1,4,5,135
0.5846381890983571,0.3300038556884892,0.5003547406388018,0.6835578465585394,2,3,4,5,135
0.5855787220974902,0.33952021998166987,0.5098896601710821,0.6884623871132148,5,3,3,5,135
0.58518850195964,0.3317751691242471,0.5141450106856928,0.6829318896382578,4,1,2,1,135
0.5894711450587821,0.33052147815182265,0.5229654108582716,0.6899421533038154,2,1,4,3,135
0.585397366494185,0.32543429902962495,0.5207519700202585,0.6647442472650907,2,2,1,4,135
0.5763975025874332,0.3204380172539535,0.528374709681622,0.6652176813986433,2,2,4,2,135
0.5777282532099789,0.31193317346564087,0.5279568973552002,0.6659344662476405,2,3,4,4,135
0.5733500130641876,0.30726034779598804,0.5218952803796704,0.6570160064770391,4,1,1,1,135
0.5791281050465069,0.3123825427821886,0.5210370800043632,0.6619365232604606,4,3,5,5,135
0.5874264629934661,0.3324724558807367,0.5233690195722089,0.6616873731899408,4,2,2,5,135
0.5643049126321549,0.32887840306752797,0.502147237995987,0.6542127136072079,4,1,2,5,135
0.5632263619278614,0.3336976049088703,0.49997370122167417,0.6570182099300229,4,2,2,5,135
0.5670817670764374,0.31833459815351955,0.48565053270932856,0.6675479161204956,5,3,2,3,135
0.5745293151091965,0.3215730308740133,0.4630432938000018,0.6650742956813175,3,1,5,5,135
0.583844558104318,0.33648253738364614,0.46695122876726297,0.6596752150375473,2,5,2,4,135
0.5924334593421876,0.34426357677247915,0.4709402947236821,0.6616810077795736,1,3,4,5,135
0.5869758994217211,0.35302988032309673,0.4654557799670361,0.6546681722440046,4,5,3,2,135
0.5629806233199833,0.3395604236313149,0.4459294632225614,0.6284555777912004,3,3,5,4,135
0.5686374218527145,0.3479595640138423,0.4522272698258056,0.6332923259376326,1,2,5,5,135
0.5717454102850892,0.3535769200677631,0.47086495305880555,0.6359952449646614,3,3,5,5,135
0.5821465098525346,0.3557777650769887,0.46520443712287596,0.6314497627463638,4,5,3,5,135
0.5782093710911492,0.3633583434130981,0.4733812548447806,0.6312851444801748,3,1,4,5,135
0.5659575332172182,0.3688355366738296,0.46638215638195996,0.6228388194844204,1,2,4,4,135
0.5613625796853069,0.3652135074757976,0.4673135773003563,0.6190752736268967,2,3,2,3,135
0.5616910129159784,0.367759428435028,0.45865565055824103,0.6133007853908078,2,3,2,5,135
0.5707850992707633,0.372060306178089,0.4633195635881696,0.6247981455335011,1,1,4,5,135
0.5728674748333958,0.36748438067358397,0.45665889382052477,0.6264960896685916,4,2,3,4,135
0.573393852918129,0.3587350940127196,0.4466010557456136,0.6245140577026552,4,1,4,5,135
0.5757533480511635,0.36231780231786936,0.45168448286295076,0.623713980537932,3,1,4,5,135
0.5704353912283832,0.3654753717248052,0.4461675072595209,0.6211924217778018,4,2,2,5,135
0.5559339242448224,0.3676995922096831,0.44347918323091456,0.6161468356290253,1,4,4,1,135
0.5531819960027079,0.36641453731465895,0.4595823883217724,0.6071449503888422,4,2,3,4,135
0.547800473971511,0.3631199060846729,0.4512354092810433,0.6088740997052307,2,4,2,4,135
0.5311599211398338,0.3547358910618618,0.4416204091659237,0.5999519347278139,3,4,3,4,135
0.5308609495093233,0.36395687512274116,0.4489917836197595,0.593225224297495,2,3,4,3,135
0.525835050756722,0.36741893529486275,0.44481692442674886,0.5861771937202014,2,1,4,3,135
0.5290437943964691,0.37233682636362575,0.4540994104220902,0.5862935871891928,5,2,5,3,135
0.5338214272832806,0.3768397749917642,0.44723864343407876,0.587231843090486,5,2,1,4,135
0.5275505682476433,0.38183556956947656,0.44275365163576264,0.5892359069096798,1,2,4,5,135
0.5395117758241647,0.36732816982028166,0.4317559352989791,0.579596158370895,1,4,4,4,135
0.5453425460692162,0.3709644921531807,0.4361989577528202,0.5741180398076914,4,2,5,4,135
0.5399619721248965,0.3666998681647823,0.4314191690622399,0.5683585834272966,2,2,3,5,135
0.5402518816047838,0.3658426585090929,0.4336119740058815,0.5690875593168141,5,2,5,5,135
0.5267898264208883,0.3649981134607487,0.4258241010200347,0.5493224633500571,3,3,5,4,135
0.5258863768813625,0.36148990863200087,0.42810411059933673,0.5590311919876471,3,4,5,4,135
0.5192051567018456,0.36333639520155536,0.42273505609875756,0.5486312880804407,4,3,4,3,135
0.5129429919141141,0.35033250591796866,0.4182097113143283,0.5437229745492965,3,2,4,4,135
0.5090330500479519,0.35031569870683116,0.4165281244178083,0.5361137583263286,2,1,2,3,135
0.4981495370242467,0.35367404566470945,0.42254361272105134,0.524485142943103,4,4,3,4,135
0.49419109956659735,0.34689927701303547,0.4212327059195149,0.5248061848684287,2,4,4,3,135
0.48807132042981266,0.3439487018548012,0.41678557684770107,0.5150951622360997,2,4,4,5,135
0.4866427878657452,0.3406701705163244,0.41473889675441783,0.5149593826892085,3,2,5,4,135
0.4790835166606407,0.34570191408096107,0.4032985465030375,0.5139469054128136,3,1,3,4,135
0.4740443060890061,0.35053590186138944,0.4056003870555768,0.5157607739166287,2,5,4,5,135
0.4700535871025356,0.34744638008767553,0.40219083628867486,0.520067316484076,5,1,2,3,135
0.4729179769249282,0.3526146204529489,0.39855240931387864,0.5232062556532884,3,1,3,3,135
0.4706022326169487,0.3558515875774828,0.3986196978753621,0.5249568036479082,5,5,1,5,135
0.4789373354396959,0.35194873489028233,0.3887049453431939,0.5278062550533215,2,1,1,3,135
0.475848848248046,0.3438900067394066,0.38868041893650224,0.5292721933139299,1,2,2,4,135
0.4742578976993171,0.34729677588071817,0.38465529003577303,0.5268237031889526,4,1,2,3,135
0.4677892360524107,0.3411198278544601,0.3798746516857809,0.5248359878559941,4,3,3,4,135
0.4641934483356301,0.3435379185198763,0.3793231013130681,0.521814399088222,1,2,3,4,135
0.4601981651663477,0.34359491760596894,0.38137239117702315,0.5108873738847358,4,1,1,3,135
0.46201634067177105,0.3463042341332789,0.3740696900874293,0.5120527341300407,2,1,1,4,135
0.4713502355168814,0.34672984387956307,0.36882458764293513,0.5101630119326085,4,4,4,4,135
0.47389369778063,0.3527375447036454,0.37146321978178365,0.511662722766488,3,4,3,4,135
0.47894627626883635,0.3591546706066185,0.3714916735948385,0.5162043030019587,4,4,4,4,135
0.4810101629153569,0.36339350531720827,0.37093999756143337,0.5144810556674344,4,3,3,4,135
0.47872303170626185,0.3558567072120653,0.36823520351175015,0.5097697131940819,3,1,4,3,135
0.47868768444022763,0.35759940968547554,0.3731915384957107,0.5106813787017486,1,1,1,3,135
0.4829150270336864,0.3577570761716782,0.37332865699255263,0.508482185941611,5,1,2,4,135
0.48708587638559936,0.3550048065368063,0.3791819973489771,0.5074767543848471,3,4,1,4,135
0.4830321549589432,0.3591630547474467,0.3759355161056331,0.5083854526859881,1,1,4,5,135
0.485860524045318,0.3582105999679639,0.3785937377009626,0.5053946301216977,5,2,4,4,135
0.4865884928108605,0.35232121678874534,0.37182599421078466,0.5069814604078592,1,3,1,5,135
0.48519122223671024,0.3458545491450054,0.3665107323613854,0.5055012251001297,4,1,4,5,135
0.4874943180708112,0.34493073767320104,0.36261141510074296,0.5069688294357231,2,3,2,5,135
0.4920062073015546,0.34427583983916316,0.3630148797309371,0.5081243846720095,3,2,2,4,135
0.4952439870253724,0.3409797383401527,0.3661030417926972,0.5111688668644815,1,2,4,4,135
0.49184165149777964,0.3369401486979165,0.36834245309763686,0.5134638016176912,2,4,4,3,135
0.4848845955462683,0.33589647756438135,0.37229340604321864,0.5139478210847633,4,1,3,5,135
0.4842299197274274,0.3424749404018559,0.3744651467668424,0.5159372754509226,3,2,3,4,135
0.48426787144213124,0.3518392877655597,0.3733901105653383,0.5165643386853485,4,1,3,5,135
0.4842251081473427,0.355001605858356,0.37010427591348666,0.5125156735998141,1,1,2,4,135
0.4801836452364942,0.3540114561993979,0.3646992169693701,0.5129660436247515,4,3,3,3,135
0.48070312041009083,0.35819636139784644,0.36339387071450613,0.514165745072185,3,1,3,4,135
0.4804927379757059,0.3584798134581432,0.36198956051342246,0.512845583249241,3,3,2,5,135
0.47921675132448954,0.3582837033857219,0.35954936251019304,0.5146982728557931,1,3,5,5,135
0.4792233105761623,0.362507824886311,0.3593097615341643,0.513322361047936,2,1,5,4,135
0.4821045935933567,0.3583080466757364,0.3563157142411257,0.5068574862258505,1,2,3,4,135
0.4808613592303211,0.3557973989506272,0.35728691613752855,0.5073919786288114,3,4,3,4,135
0.48038896211465765,0.35371655716460076,0.35637860288112977,0.5033265375476605,4,1,1,4,135
0.48321074257720287,0.35362719445149243,0.35647531708514996,0.5028570631400695,1,1,1,3,135
0.48090088631066025,0.35383401933353475,0.35637132004560157,0.5002089970115199,1,4,4,5,135
0.48037147190881935,0.3502531686785218,0.3535324184887342,0.500553041893627,3,1,3,3,135
0.4750580511531841,0.34830894754841474,0.35335478626683375,0.49997867110702476,1,2,2,3,135
0.47806909458058444,0.34564226662860387,0.35107562756079347,0.502912692769203,5,2,1,5,135
0.47844066881548963,0.3479665910712279,0.35135191624444007,0.5026767880611392,2,2,3,4,135
0.47615143565108264,0.34855553509023596,0.3496214706525238,0.5035918795173984,2,3,5,4,135
0.48099203179982486,0.3498894955039184,0.34989487001253156,0.5051728607228643,3,2,2,4,135
0.47871270062504506,0.3478215622233859,0.3486461171543769,0.503900206802797,4,3,5,5,135
0.47690451411726226,0.34567512266216255,0.351167625519109,0.5080638315169588,4,2,1,4,135
0.4743612956634981,0.34350533992749016,0.3472363726479159,0.5074846117778781,1,2,1,3,135
0.47711032237799567,0.34571433704853244,0.3542612093067836,0.5129745106520126,2,1,4,5,135
0.4763173438771433,0.3444204014675973,0.35389342176941185,0.5105386796808687,1,1,3,3,135
0.46486289617669213,0.34092381985470677,0.3503720612602286,0.5066410932957113,2,1,4,3,135
0.46153611280957907,0.3389897953151507,0.35163269930592067,0.5036548877676046,3,1,2,4,135
0.4576564016810926,0.3313384395132169,0.3505559589961403,0.4988769157520045,4,1,2,4,135
0.4569337720111923,0.33730156693455227,0.350760770242207,0.4998206843454899,4,1,4,2,135
0.45695003030894343,0.33778348517882434,0.3452366247967303,0.4972799826658966,1,2,1,2,135
0.4595456585549616,0.33524295170378293,0.3458304141508197,0.5008678390800825,5,2,2,5,135
0.4595822232327438,0.33558562198821734,0.3443233167177389,0.49868811138448077,2,3,2,4,135
0.4614945986476053,0.3348107787911149,0.3410530495171772,0.49336488562498015,4,2,2,5,135
0.4616942573468648,0.3318974383875434,0.34087924675678044,0.49427421257096826,1,2,1,4,135
0.46234817974538256,0.33021427481149873,0.3388656482808204,0.49506925001694413,3,1,3,4,135
0.4645715530824593,0.3311351626076606,0.339591257330976,0.49329493474631575,3,3,3,4,135
0.4656134811786494,0.33107038768920843,0.3412978993379385,0.4931299178896796,3,2,1,2,135
0.4672171716468779,0.3275819888454088,0.33920105022889974,0.4881009249020565,2,1,4,4,135
0.46455060359089134,0.32636265246502005,0.33687728472607015,0.4894092052685592,4,4,2,4,135
0.4642626158047169,0.3255505259840669,0.3399858659620835,0.4880074212589864,3,1,3,4,135
0.4583808012642873,0.3282578498239856,0.336597156204135,0.49107362884475586,4,2,3,3,135
0.45637661706056837,0.3232022620749743,0.3335165989520376,0.4888795216449036,4,1,4,4,135
0.4574900756941228,0.3207917748151437,0.33345885329579183,0.48647220227283455,1,1,2,5,135
0.4580056444662837,0.3223457179763608,0.33461779024964516,0.48775469005281064,3,1,2,4,135
0.45523565073594047,0.3223848214328216,0.33485007595745747,0.48669867752759605,1,1,1,4,135
0.45266733642054224,0.32454467403483733,0.3362490500902241,0.48812089693151284,4,1,3,3,135
0.4489477703658499,0.3283303919006898,0.3377276218475499,0.48371864195994824,2,2,4,4,135
0.44441478520614824,0.32802513894604146,0.3363623922699975,0.4784702977732487,2,1,2,2,135
0.44219062737114684,0.32544275253319427,0.33847472580773963,0.4759365178771123,3,1,3,2,135
0.4437437180363116,0.32278842595890894,0.33587954541485676,0.47407716914760956,1,1,2,4,135
0.43986798434508645,0.32006073884900094,0.33654693442892936,0.4715139409264781,4,1,1,4,135
0.43984712966953937,0.3197818218859133,0.3371358332892236,0.47333491678162565,3,2,2,4,135
0.43769467206140167,0.32141246689209607,0.3366082088305535,0.4720169509029824,1,2,4,4,135
0.4389072822894027,0.320732270393736,0.33740794062359064,0.46983552118633054,1,1,3,4,135
0.44237166352867213,0.31344245573699986,0.33793076327114047,0.46913403646969715,4,4,3,4,135
0.441444924508416,0.31168949527667694,0.3361499643565314,0.46781306340768497,1,4,5,4,135
0.43935391806477264,0.3133094801080652,0.33663205550111125,0.4646881620710095,1,2,4,5,135
0.43679334239955475,0.31101819313451246,0.3363275204853493,0.4637617372233401,3,1,2,5,135
0.4356327056514273,0.3081396668380116,0.33532394190168446,0.46434641239605023,4,2,3,5,135
0.43032353480272784,0.3108376108329621,0.333126538771336,0.4642443993939149,3,1,1,3,135
0.43055594343646547,0.31237359564482353,0.33218760212784465,0.4612374334422261,1,5,5,5,135
0.42880365726604247,0.31007772503014047,0.33222776847446384,0.459631672538883,1,1,3,2,135
0.4257790422304266,0.31205398867919404,0.33354921000295173,0.46100611678431663,2,2,2,5,135
0.4220151945412112,0.3119670556151361,0.3314078484981738,0.45868302787246745,2,2,3,3,135
0.42047329976351644,0.31067458285485694,0.3272518700057879,0.4582641922977842,3,5,5,4,135
0.42431214072869283,0.30885923530244846,0.3249496707922524,0.45589625409610696,3,1,4,1,135
0.4218991932260985,0.30771910868471997,0.3218424984224752,0.45352599050184494,1,2,4,5,135
0.42331026956844037,0.30673127306959713,0.3207170653727331,0.4528683311636282,4,3,2,5,135
0.4210236102616799,0.3058152971123653,0.32078990344919994,0.45096628994613847,4,2,4,2,135
0.4171201407014014,0.3051466444676219,0.3181922585754137,0.44720268975738153,1,1,1,5,135
0.41783584024649373,0.3033357787705653,0.3174775431365626,0.44598056030073757,5,2,4,2,135
0.41090775302467025,0.3044448105274648,0.31486415341695106,0.4441290753284833,2,2,4,5,135
0.0,0.9694656488549618,0.0,0.9847328244274809,3,4,5,3,136
0.4766536964980545,0.4847328244274809,0.4494163424124514,0.9690201087117949,3,3,4,4,136
0.6422918916448116,0.3231552162849873,0.6211967980253347,0.9675993088915638,4,5,1,5,136
0.6500915541313802,0.2484472049689441,0.6364728770885786,0.7383268482490273,2,2,4,4,136
0.7093133083759849,0.19875776397515527,0.5091783016708629,0.7906614785992219,2,1,1,4,136
0.6831235599448711,0.3184085376548759,0.4396332607116921,0.7799656895651524,1,3,3,5,136
0.7363826552688434,0.2754037561522648,0.5196856520385932,0.8114297369185842,3,1,4,5,136
0.7375002504506143,0.24097828663323173,0.5048714409135302,0.7829563057266911,5,4,4,5,136
0.7632480858706315,0.2874906062960767,0.537663503034249,0.7839858811005527,4,2,3,5,136
0.7869232772835685,0.3587415456664691,0.5838971527308241,0.8055872929904974,1,3,1,3,136
0.7760603550750431,0.3261286778786083,0.5293305662796954,0.7904734955683094,3,2,4,4,136
0.717112528060655,0.38072284982695265,0.5560271759184766,0.8015436870595901,4,1,1,4,136
0.7379518683710514,0.3520922895543165,0.5892576971628867,0.8153159053066866,4,1,2,5,136
0.7187034022649443,0.32694284030043674,0.5482531542165036,0.8312783346356004,3,4,2,4,136
0.7137352941744043,0.3051466509470743,0.5019027685920848,0.8152425996776634,2,2,2,4,136
0.722078227177393,0.2860749852628821,0.4705338455550795,0.8224496594200316,1,2,5,4,136
0.7335187384230624,0.2692470449533009,0.4428553840518395,0.8365025162695715,2,5,4,4,136
0.694756270756458,0.296835582045042,0.4683169539629607,0.8355419566042934,5,3,3,3,136
0.710295414400855,0.28121190011057917,0.4952476405964891,0.8230842440389451,3,2,5,2,136
0.7202910856375717,0.26715214005879406,0.5206159806550843,0.829329477051977,4,1,4,3,136
0.7196484880501781,0.30675748838336014,0.4957916794198183,0.8138888819123448,4,1,3,4,136
0.7093562668250853,0.29321143177162035,0.5174090285629699,0.8083290999785722,5,4,5,5,136
0.7222300814592897,0.3239413695206803,0.5477675979324035,0.8168997479539293,4,1,3,2,136
0.7350862154474586,0.32388945675966624,0.574938428199293,0.8309634891003354,2,4,4,3,136
0.7459512805568872,0.3109338784892796,0.5919314406394122,0.8430594667213243,2,4,3,3,136
0.7509146928431607,0.2989748831627689,0.607626385230204,0.8490956410781964,3,1,4,1,136
0.7582372168118455,0.2879017393419256,0.549843108703198,0.8527818336307689,2,4,3,3,136
0.7576069823282134,0.2773839261034318,0.5569617585708231,0.8583537796975432,4,1,2,3,136
0.7659653622479302,0.267818963134348,0.5704240572770922,0.8287553735010762,3,1,2,5,136
0.7645005479722476,0.29329390648466536,0.5729678930490153,0.8060344386907919,1,3,3,4,136
0.7775082028360997,0.3153181901100886,0.589209161038624,0.8149450887526681,5,2,1,4,136
0.7797011891409228,0.33534350497131205,0.541908861721756,0.8190016793276865,5,4,2,5,136
0.7962680245533127,0.3550541057009598,0.5254547956422762,0.8241889202780679,5,1,5,2,136
0.8022601414782152,0.37408691350125944,0.5378818632137401,0.8293615861179506,1,4,2,4,136
0.7984208071907102,0.3629273710023841,0.5510852385504903,0.8294117535320839,1,1,5,2,136
0.7729938485152905,0.34832409131691733,0.5220358636207643,0.8292284009314103,1,3,4,4,136
0.7791195045737037,0.33890056586690975,0.5349538132526355,0.8337909590910363,4,3,3,2,136
0.7592675925632711,0.3554856028686643,0.5450385204174808,0.8355511748686739,4,4,1,4,136
0.7632096742649966,0.36353416408400985,0.5566395988590545,0.8397025591173835,2,1,4,4,136
0.7684300448308217,0.3794461438453897,0.562702720369804,0.8417078055979081,4,1,2,4,136
0.7566908035163041,0.3701913598491607,0.5591042116049917,0.8368307967453448,5,1,4,4,136
0.7625658440787918,0.3888386028139167,0.5510209990478151,0.8312490697029604,2,1,4,4,136
0.7591697451644641,0.3931913166674747,0.538535429417448,0.7949022277523278,1,4,2,5,136
0.7494007727112489,0.38425515037957764,0.5329963699230796,0.7799822451871435,1,2,1,4,136
0.7327513858078446,0.37584558247898286,0.5351005887679137,0.7705616700310373,5,2,2,5,136
0.7373339014631356,0.3947568181575745,0.5293002480194603,0.7618143880829191,5,1,4,4,136
0.7420209167462033,0.38625348249463237,0.524258861710926,0.7446713286772281,4,1,3,5,136
0.7434924046997836,0.37651288976080394,0.5337844877978878,0.74773967422786,1,1,4,2,136
0.7361290350865203,0.3554940140014275,0.5271248431741496,0.7273126692959493,1,2,3,3,136
0.7425158592460471,0.3681326426906314,0.516747191019933,0.7338733478822163,1,2,4,2,136
0.7471762024918154,0.3643176130587078,0.526202913296615,0.7385946952837483,2,1,1,3,136
0.7451705425141966,0.37201397549353854,0.5299613018407493,0.7428090715868719,3,2,1,4,136
0.7285930990861563,0.38345699018790924,0.5360652708126006,0.7427060370282126,2,2,3,2,136
0.7285536059336302,0.3883233703298412,0.541009810510264,0.745717454278676,1,1,1,2,136
0.7340151694754266,0.3812629454147532,0.549196252711021,0.7503407732917909,1,1,4,5,136
0.7293779668374689,0.3909398353813492,0.5537400059202664,0.7516865919399395,1,2,4,3,136
0.7215210496897869,0.4007113884804919,0.5593332802691688,0.7421489855867144,2,2,1,5,136
0.7250034386136528,0.4110173167524376,0.5666774460719392,0.7446176047240176,4,3,4,4,136
0.7296260884960382,0.42046069696837035,0.570075011446327,0.7541652883994442,5,4,3,3,136
0.7289604476077625,0.42232885854240915,0.565355629508193,0.7527575160620668,4,4,1,5,136
0.7327625709644779,0.4154054346318778,0.5721978392479224,0.7559756822313708,2,4,4,3,136
0.7057628115569302,0.4220766782321612,0.5667303369087121,0.7546851956965762,2,3,1,4,136
0.7084205312279578,0.41537704841895234,0.572649960779049,0.7609953627474834,3,1,2,3,136
0.6872382236621776,0.4046971125205875,0.5477657209879592,0.7299539965528363,4,2,3,3,136
0.6922625920308078,0.4010183864028747,0.5521882931403511,0.7362960828512686,4,2,4,4,136
0.6766621156993801,0.4195463369585223,0.5425670271222024,0.7162813312356392,2,1,1,2,136
0.6651113262090218,0.4213044578918359,0.544612708483457,0.7061173360489689,4,3,4,4,136
0.6640839891897543,0.4153065913169751,0.5401071141428405,0.7007130608005836,5,3,5,5,136
0.6576135313956829,0.42175313310954,0.5340823853880171,0.681641274607408,4,1,4,5,136
0.6573864046869238,0.41804958055449976,0.528900516690371,0.6665416797697272,4,1,3,5,136
0.658090867157636,0.4206959030726525,0.5272484861514941,0.6668251904842412,2,3,5,3,136
0.6492052634746257,0.42091687332121647,0.5234052444445266,0.6700632501391078,4,2,2,5,136
0.6660717611983135,0.4119778576836015,0.503824505808034,0.6593300025592242,4,4,5,2,136
0.6705869285112257,0.40879536377411496,0.5108121769627032,0.650429366569669,2,3,5,3,136
0.6500075107762268,0.41244241430258083,0.5018714564749605,0.6374928515987723,2,1,3,4,136
0.6512875659531361,0.4190356700263643,0.5099508036109222,0.6423070010984655,1,1,4,5,136
0.6246442146347805,0.4182626995664078,0.5064571580279604,0.6254546992284779,1,2,5,5,136
0.6292230546438118,0.40748040586892403,0.49996138457893907,0.6311519297094058,3,1,1,4,136
0.6336980219693847,0.41189174982281995,0.5050651706123925,0.6339576516034425,1,3,5,2,136
0.6380681955504908,0.40434094531325215,0.5101909394859913,0.6242953954609857,2,5,5,5,136
0.6268404910548837,0.40443836843341574,0.5067204235691878,0.6217160442276378,3,4,2,3,136
0.6199475392820375,0.40424190798007353,0.49924944156194123,0.6135739335594341,1,2,5,5,136
0.6100651252970714,0.40478734696598623,0.4994549581566632,0.6135591279792894,4,1,1,4,136
0.6058937849425986,0.4164978088231435,0.5056931231277366,0.6090537137487457,5,2,4,5,136
0.6089987409839082,0.42171814618319314,0.5108893900838494,0.6120851366556411,1,2,3,5,136
0.6054174879529339,0.424636152145533,0.5016831145779672,0.6039428001400732,2,2,4,5,136
0.6086294388053508,0.4076488534197679,0.4962410649174407,0.5959957925925619,2,2,5,2,136
0.6097147576497118,0.40264778808318413,0.5008157189913625,0.5977488190327764,4,3,2,2,136
0.6090024801895519,0.39961046645703213,0.49324553734299115,0.5955917143450544,5,2,2,5,136
0.6113790750919503,0.39618999398612925,0.48374356469227736,0.587712832714086,2,1,4,4,136
0.6264825046614099,0.3814674531635372,0.4628734526511519,0.5803626218296102,2,4,4,4,136
0.6235451570590018,0.3802012792322643,0.460773099550262,0.5758433842403867,4,2,2,4,136
0.608281995389384,0.3842553823537133,0.44583784776240293,0.5689594514905081,3,2,4,4,136
0.6059117541634117,0.39010930329494325,0.44453156098964547,0.5665586263993522,3,4,4,3,136
0.60470854308311,0.38750384552442796,0.44368565605453547,0.5639698133277387,1,1,3,4,136
0.5878391380212272,0.3701155563507881,0.4486192569616371,0.568176639145065,2,5,5,5,136
0.5766229059659113,0.36419475990009725,0.4502605311210068,0.5682127597801309,4,4,2,5,136
0.57824845258543,0.3630899578204229,0.4448189068629408,0.5721994073607064,5,1,2,3,136
0.5798898688685047,0.3668615012209446,0.4345485561001807,0.5600588661207487,2,1,2,1,136
0.5819963842246451,0.37055387257274275,0.4362275154677334,0.562349130831282,5,4,2,3,136
0.5761516569835148,0.36795985110316914,0.43586746828928935,0.5648909985225216,4,2,4,5,136
0.5815056632406804,0.3633773889039183,0.43927772224697725,0.5688256967633721,2,4,1,4,136
0.5705173462548156,0.36205069809977397,0.43128378694151315,0.5431131549470408,1,4,2,2,136
0.5707281867638522,0.364618212493315,0.4271187069422524,0.5505967708547037,3,2,4,5,136
0.5665852732830782,0.3647242604160269,0.42210878731553964,0.5471535457831447,3,3,3,3,136
0.5671249989626866,0.37404868485048354,0.4215835202756491,0.538295421925155,2,2,2,3,136
0.5595006606873882,0.3697807220945051,0.4226785522874318,0.5394432053193481,1,3,4,4,136
0.5472549235876129,0.37119767280331906,0.40572309477059787,0.5271555839825455,1,3,2,2,136
0.5448704119863744,0.3684179131504513,0.40559592544817563,0.521751664679902,4,1,4,4,136
0.5394183770448989,0.3604325010097334,0.40186602919360115,0.5157251989912601,3,2,5,5,136
0.5408437092928178,0.3583255874326291,0.39925170151038053,0.5082481958692612,2,2,4,2,136
0.5456144238118342,0.3555092612085146,0.3871915545515564,0.5064078320823391,2,1,3,3,136
0.5434541362532329,0.35236316155180214,0.386632850799673,0.5089307413613231,2,1,3,3,136
0.5462026387315353,0.35195195089264497,0.3822405876176639,0.5107490720354836,5,2,4,3,136
0.5492046340131528,0.3473735841741499,0.38278885967820664,0.5102144154008,3,1,4,5,136
0.5509382598318722,0.3443719450461782,0.38648755019675857,0.5123061657071561,1,1,1,2,136
0.5536828917762131,0.34265269725327263,0.3926845308534485,0.5099600723515887,1,3,4,3,136
0.5432142204588268,0.3360318299645409,0.39583369427507764,0.5103112668869846,4,1,1,3,136
0.5365726082429312,0.3334823632340095,0.3932382733288636,0.5053605028160237,4,2,4,4,136
0.5353627065158068,0.33598172545514954,0.39023755304891833,0.50753544198147,4,1,3,3,136
0.5444780408390683,0.3433139545567497,0.3834320857184888,0.49900060646216,3,1,3,4,136
0.5315509708969044,0.33613102299289477,0.38010823009964934,0.4945515758362336,2,1,1,4,136
0.5271787317912772,0.33236918471758115,0.37574713615254063,0.4935598990916066,4,1,3,4,136
0.5217079698665442,0.33562565985688175,0.3818207879324509,0.4921209676621765,4,3,3,4,136
