random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.6096693472396468,0.32536384954097153,0.4629558922156433,0.7016274861749194,3,1,1,2,191
0.6126245015513128,0.3236875785104392,0.4694593855785806,0.7094018901242508,2,1,1,4,191
0.613720903779196,0.32187799180441756,0.46501014152624126,0.712162144105173,1,4,4,2,191
0.5919634483312587,0.31399563538595454,0.46754592908959963,0.7213781446568994,3,3,3,5,191
0.579216904655044,0.31307354680069366,0.46986830835198573,0.7226351669295953,4,2,3,4,191
0.5812131464744272,0.308799549975831,0.4739888239996996,0.7140015829784763,1,2,3,5,191
0.5846114095414428,0.2982269305293718,0.47861179118945496,0.7174135515984068,1,1,3,5,191
0.5817097557266624,0.27744574404253497,0.478864190550492,0.7183052878359935,5,3,5,5,191
0.5826670573603631,0.28357404147083093,0.481725909275761,0.7075799005381076,4,4,2,5,191
0.5787344740530563,0.2705557035339706,0.48698490026195446,0.6923243787076433,4,3,4,5,191
0.5741065119451602,0.2669874102393665,0.48534449236676025,0.697248978748853,4,2,1,3,191
0.5593129618388496,0.26739435523379373,0.47677068857715665,0.684352625987057,1,5,4,4,191
0.5599598416545286,0.26411597729988284,0.47988618109882847,0.6839103886669106,3,3,2,5,191
0.5693014416770311,0.2732937952810732,0.4938361807947933,0.6835605126578219,1,2,4,5,191
0.5535561071630862,0.2736684235749461,0.4740573161047559,0.6702511564733079,5,4,5,5,191
0.5564428819956501,0.28004742085450607,0.4798398013372469,0.6728845576726553,5,5,4,4,191
0.5543438081591077,0.27885477106366047,0.473407189307401,0.6677709116627428,1,1,4,4,191
0.550685750858056,0.28754326779783324,0.4795034300871745,0.671763034444458,2,2,1,5,191
0.5511468344295654,0.2871271121939618,0.4785270273513774,0.669678300996075,1,1,3,5,191
0.5446572538393011,0.28343906604844277,0.4838154899593259,0.6737182834149626,4,3,3,5,191
0.545991758666898,0.27910308781261217,0.4620463584739885,0.6555237711839017,1,4,5,4,191
0.5418432627026776,0.28927729133700153,0.46395742415229935,0.6531002030760364,1,5,5,5,191
0.5448918805589218,0.29610758334769033,0.46503611716489873,0.655051202982401,2,1,4,3,191
0.5284427875925639,0.28577911497335695,0.4586023339136074,0.6508590614166695,1,1,5,4,191
0.5209959718527878,0.2851235374819867,0.45173431513616785,0.6349232164468409,2,3,4,4,191
0.5096204030318959,0.28264766510673694,0.43181806410859197,0.6247590972698615,2,1,4,3,191
0.5074743482099499,0.2827911395706454,0.4259994299742701,0.6187260250966579,3,1,4,4,191
0.5132758576266399,0.27423093371485546,0.41148089785986436,0.6218994838201718,1,1,4,2,191
0.5112467676853768,0.27507833627084066,0.409610831922859,0.612185612488563,3,4,3,4,191
0.493173356414993,0.2757128445055862,0.40794029721075664,0.6033715032143389,1,1,2,3,191
0.4804847800926216,0.27567873413292404,0.41177640000834503,0.6052692464822658,1,5,4,5,191
0.47876269780488084,0.27916438227587065,0.4058804650231917,0.5973162000262017,5,4,5,5,191
0.47112381964049105,0.2826127296286101,0.40203261343656965,0.5956368591992716,1,1,2,5,191
0.4678906038860343,0.2798986196326141,0.3970236472492661,0.5765903906887103,4,4,3,4,191
0.4683971520739575,0.2772066405802308,0.3986697094008301,0.5785288311404692,1,5,4,4,191
0.46945034785203466,0.28146425639046935,0.3955785130027452,0.5732310576734169,4,2,2,4,191
0.4638320476810238,0.2774851395960753,0.3994797659725458,0.5761271083136539,4,2,2,5,191
0.45807215946061086,0.28232095354759557,0.38458341454088607,0.5491304574151193,5,2,5,4,191
0.4555990007300688,0.2806917355273186,0.3813951959233446,0.5547002871910306,3,4,4,2,191
0.4553427966421156,0.2800862124889432,0.37823932802261323,0.5493041053436342,1,3,4,3,191
0.45790619689480466,0.2828002307362873,0.3755348518620432,0.5482895714353999,4,2,2,2,191
0.4626056482609881,0.287435227129121,0.37431149043122436,0.5456289135157716,4,3,3,3,191
0.459175264669694,0.28207659568613763,0.3711582591983437,0.539172973242901,1,2,3,4,191
0.455304312661571,0.283341274566306,0.36657581163943803,0.5339198432612975,4,4,4,4,191
0.45631478053299224,0.2795322891757184,0.36131091194085496,0.5293091531951436,4,2,5,3,191
0.44734406800688065,0.27652985510255956,0.3585507470983151,0.5205059366713842,3,1,2,5,191
0.4440269945210423,0.2831245828474537,0.3576487675154594,0.5197110477569945,4,1,1,4,191
0.443639335497221,0.2894302683687176,0.35786712472314464,0.5205618525530329,5,4,5,5,191
0.438456603596263,0.2942648854894366,0.3587953811460787,0.5235348884544941,2,2,4,5,191
0.44103258808474743,0.29452073795625583,0.35947234268186556,0.5216032504039982,2,1,2,5,191
0.4445753016162292,0.292389859778379,0.3633203595412012,0.5248159593588639,3,3,4,5,191
0.4443775774235678,0.2985224519038135,0.36320268059342337,0.5267036268183353,4,3,3,4,191
0.43932269228364207,0.2990573777512892,0.3626916146454822,0.5330416872704274,3,2,5,1,191
0.43684432851920496,0.30261628555052644,0.3625391675150312,0.5339535163714993,4,1,4,2,191
0.43417318826084483,0.30534056817295124,0.36420955341932326,0.5313229324044326,1,2,4,3,191
0.44036326162852313,0.3019842287431195,0.3666184548882044,0.5238617468985534,1,2,3,4,191
0.4362792151662396,0.2995109803240157,0.36916663918127274,0.5238425006075615,4,1,1,4,191
0.43261019432603615,0.30537458992234495,0.3693130230622655,0.5226920332324325,3,4,4,3,191
0.4432274307075523,0.3109426779225218,0.37721722649280276,0.5235026415459753,3,4,4,2,191
0.44007576036596097,0.31676045392169316,0.3761477176796085,0.5233825796690924,4,1,4,4,191
0.4363424435978816,0.3181317823545405,0.3710602309614519,0.5173929676924192,1,1,4,4,191
0.44050813584846826,0.3192417964370223,0.3681035554723142,0.5201830305864016,1,4,4,4,191
0.43672042010931167,0.31582337505187497,0.3695194501572293,0.5222850476924878,1,2,3,3,191
0.4354386729195004,0.31345484856725186,0.37050563065417513,0.5208352931937744,2,4,3,4,191
0.4466409462288064,0.3160884617635474,0.36867354656737983,0.5165004590746113,1,3,4,5,191
0.4412535616537148,0.3139568245625228,0.36461141655052337,0.5063808604963721,1,1,4,5,191
0.4379971650911678,0.3103717664982918,0.3613140453662497,0.5074818903387415,1,5,3,3,191
0.43742617731439754,0.31194342560182603,0.3580233671663201,0.5098981287524622,5,3,3,3,191
0.42986157568543676,0.3147122031942385,0.3526661210884266,0.5111829678930597,2,4,2,2,191
0.4304935238261025,0.30964175449722403,0.3484869690795388,0.504417497922245,4,1,3,3,191
0.4302770580459879,0.3051294342210544,0.3442002732460985,0.5042381881782506,2,1,2,5,191
0.4286778630668401,0.30975233467519336,0.3422232843699297,0.5090297941812212,5,1,1,1,191
0.4327209898234404,0.3123706688392024,0.34514993660889054,0.5133019714733401,1,3,3,1,191
0.43239326067099854,0.31701034838702513,0.34778305339670984,0.5154479989933821,1,1,3,2,191
0.4305564324444854,0.31639276426626467,0.3453730734983938,0.5146311034985441,2,2,3,4,191
0.43243082279968836,0.3145171713842833,0.34286859470532854,0.5111826749664604,2,1,4,4,191
0.4276638826850292,0.3152462226627748,0.34551678036977734,0.5092590350349171,1,3,3,3,191
0.42129655661872906,0.3071018818579275,0.33725188551205315,0.5028434249784686,1,4,2,4,191
0.4216811719803581,0.3013690240902966,0.33525564320975876,0.5058263211191044,4,1,3,3,191
0.4151395710325591,0.2997830866517384,0.33238909908763986,0.5084505274354741,3,4,4,2,191
0.4182518702224829,0.296158804112585,0.329799957205103,0.5050233511845134,1,1,1,5,191
0.4215614025280601,0.29413323942882863,0.3296611782886006,0.5058944815860418,1,1,4,4,191
0.41978692754731817,0.2925993368552218,0.3274774038728693,0.5030709058062489,4,4,4,4,191
0.4167955593550483,0.29361584651450384,0.32447067573259725,0.5076748080307146,3,4,2,3,191
0.4163764487299569,0.29509003272922435,0.3260661853578337,0.5068496858161319,4,2,5,5,191
0.4155481447476807,0.2917556258695402,0.32793448097376715,0.5052470790236163,3,1,1,4,191
0.41705845711394607,0.29957391722096693,0.3258584031992379,0.5053237129646398,5,1,1,3,191
0.415668465725209,0.29707400152554514,0.3266172952091915,0.5055790145762203,3,4,5,4,191
0.4139322292696337,0.2959961347438054,0.32623971608217117,0.5053957524854937,2,1,5,5,191
0.41399001055294965,0.29742209179173895,0.323713044453403,0.5047398290809322,2,4,4,5,191
0.41190161921718743,0.2963255060774296,0.32801717717813766,0.5068151856360867,3,1,3,3,191
0.4087929443738516,0.29442431747438635,0.3305413700675212,0.5055175784915811,3,1,3,3,191
0.40616762563948006,0.297866917912102,0.33484877649582395,0.508895074303341,2,2,2,3,191
0.4128619873934902,0.2931174955958606,0.3391098660792545,0.5080232222071233,1,5,2,2,191
0.4105450908745743,0.29576312850285386,0.34135565644532373,0.508942622035583,1,5,1,5,191
0.4145570464718304,0.28862555384277006,0.34292695200300904,0.5134467491772323,1,1,3,4,191
0.412106865862769,0.2910948294629374,0.34115127092654135,0.5083138493086016,3,1,2,3,191
0.41581819647251683,0.2946902706321661,0.34233253929477997,0.5049310499341032,1,1,2,5,191
0.4135190252393046,0.29642216360808793,0.34484192956064036,0.5060004451158285,1,4,1,3,191
0.4103290647326498,0.2943461012774556,0.3430611301934045,0.50548725134158,3,4,2,3,191
0.4067370975126831,0.29247183287721673,0.34442483306049243,0.5026714956194822,2,2,1,4,191
0.4035201371019208,0.2887313332908898,0.3366096557074635,0.4984698846052017,1,3,4,4,191
0.4000064075381284,0.2943425429563461,0.3344292022965049,0.49635365952440785,2,1,3,5,191
0.399508779473107,0.29556656162490763,0.33382490587727426,0.49386798934537085,4,4,3,3,191
0.39693584718860125,0.2975952424595839,0.33668059232944264,0.49536872800103626,4,2,3,5,191
0.397615693329414,0.2985422978388641,0.336001605695384,0.49498991961483324,4,2,4,4,191
0.3969167697393034,0.3013898979290084,0.32916625486932777,0.4910559240255151,2,1,2,4,191
0.3940845748590605,0.30023665743939815,0.32724740139656855,0.48731217342796157,3,2,4,5,191
0.3931989610140674,0.3032321466284731,0.3297198994245524,0.4892093770932492,5,1,3,1,191
0.3894080136571705,0.2978042038784332,0.32927299890646816,0.4877664026882918,1,2,3,5,191
0.3858772861057588,0.301932540305091,0.32964741704463196,0.4894535321851828,3,1,4,5,191
0.38438573156439715,0.29940687649261666,0.33226492010871594,0.49096508871070604,3,1,4,3,191
0.38440866293959447,0.2995566873924816,0.33398701578679085,0.4917920969142474,2,1,3,3,191
0.3841402564302605,0.2977853009552213,0.33199189754482417,0.49018145609681,3,3,2,4,191
0.3830855793981947,0.3006560886685968,0.32519695525409775,0.48414955149296474,4,1,4,3,191
0.37945718897037223,0.2981667593836147,0.320309020678887,0.4806638355523516,2,3,3,4,191
0.3789435770631484,0.30123018307325145,0.31736964699351833,0.4799628182429531,4,1,2,1,191
0.37759225214124603,0.30332597801161093,0.31961292404629826,0.4816045817440551,4,1,2,5,191
0.3726589048057011,0.3018745448939281,0.319793132843646,0.4799963441923993,5,1,2,5,191
0.37048803704977784,0.30453307504351607,0.3206915027440762,0.48093493111002433,4,2,3,4,191
0.36966441576222897,0.30214677159204806,0.3188291651507571,0.47934306353938794,3,3,4,2,191
0.37170219016500444,0.2986768493361973,0.3167781986351705,0.4765959082709471,2,3,2,2,191
0.3715501781959794,0.298144773983229,0.3149822038816678,0.4732273391118885,1,2,2,2,191
0.37496137973093624,0.29820165308539376,0.3125839364775726,0.4765245681231547,2,1,2,4,191
0.3772031148071154,0.29436662103838085,0.31385345123452835,0.47390407916917626,1,2,1,2,191
0.378841288559296,0.29795386974350974,0.3118048158402679,0.4722487172573766,2,4,1,3,191
0.3791641821637021,0.30074312219760646,0.3105348728398334,0.47237361435837905,5,3,3,3,191
0.3811068744939183,0.2991514425451031,0.3108208267462051,0.4716903231717804,4,1,2,4,191
0.3823715325807701,0.2958823541291898,0.31031680846843446,0.471159948328402,5,1,1,1,191
0.3802192763759139,0.2960721888958685,0.307580526958797,0.4718310403424294,1,1,4,5,191
0.37986109928098627,0.297394490061879,0.31037180458200375,0.47349457572846837,5,3,1,4,191
0.3827014229938085,0.296126990289943,0.30862784293884876,0.4724820741112182,4,4,4,4,191
0.38348986704858723,0.2940224246985295,0.3076159311369679,0.47047143445577777,3,2,4,5,191
0.3817321537083148,0.2926709798843183,0.3066169622617124,0.46913229882769036,4,1,1,5,191
0.3809360781731388,0.2917854994778015,0.29888384198417206,0.46325635095323103,2,1,5,5,191
0.38008944355829233,0.2924373130339741,0.3002242629057287,0.46345770539485953,3,2,4,5,191
0.3825439562747974,0.28941791817515583,0.30026486703586286,0.4583382215289808,3,5,3,5,191
0.382063457393409,0.29029960615466205,0.2986161534895538,0.4551519156721214,5,4,5,3,191
0.3779471807113718,0.2903819094338336,0.29786502371361034,0.4532467630704741,2,5,4,5,191
0.3731806854147599,0.2926474634356139,0.29685136362139664,0.45105631851113853,3,5,2,5,191
0.370342964705888,0.29041853607829843,0.29625342855282905,0.449647974826044,1,5,1,5,191
0.37025977841921687,0.28700306250144825,0.2964344995139487,0.4489886878070175,1,4,2,5,191
0.3682254673495404,0.28747880125012887,0.294774659638948,0.4462889397175778,2,3,5,5,191
0.3701543950932109,0.2871338254120594,0.2925047088666367,0.44475045471578956,1,4,2,5,191
0.37184774572064977,0.2879797677547195,0.2912055183973274,0.44319140084094644,1,4,2,3,191
0.3701457051649561,0.2858954415862127,0.289987192316574,0.4413146076836159,5,5,5,3,191
0.0,0.0,0.0,0.9847328244274809,5,4,5,4,192
0.48249027237354086,0.0,0.0,0.9748566845872813,2,2,1,4,192
0.5859773621991007,0.2643171806167401,0.0,0.9597429292255883,1,5,2,5,192
0.42874513618677046,0.40973218555714963,0.22549019607843138,0.8074216067750057,2,2,4,4,192
0.5419736259423867,0.5277857484457197,0.1803921568627451,0.8459372854200046,3,1,4,4,192
0.5399435173547692,0.5834211639079124,0.1503267973856209,0.6741989478718317,3,2,4,5,192
0.6463823760112751,0.5040113318488059,0.1288515406162465,0.8632497192938681,3,1,1,3,192
0.5760012456765324,0.41343140428847674,0.2813497492020064,0.8070652210431839,2,1,5,2,192
0.6008899961569177,0.3674945815897571,0.3247325406012137,0.799360092231909,4,2,1,2,192
0.5408009965412258,0.3307451234307814,0.3055926198744256,0.8140907496753848,1,4,2,4,192
0.48489875241131064,0.38520887547396554,0.3667215082811888,0.7284856581177844,2,3,2,4,192
0.5277633647006895,0.35310813585113504,0.3361613825910898,0.7438257652644885,2,1,2,3,192
0.5640892597237134,0.3259459715548939,0.3867652743954601,0.7523316677534738,2,2,3,3,192
0.6228874587388565,0.3798300417980802,0.38946327106067546,0.768763527850255,1,2,2,5,192
0.5813616281562661,0.40508275165521973,0.36349905298996377,0.7795815915108127,3,4,4,5,192
0.5450265263964995,0.3797650796767684,0.34078036217809105,0.730857742041387,5,2,2,4,192
0.5538897515053657,0.3577658593288827,0.32073445852055626,0.7390170052972644,2,2,3,4,192
0.561697240406668,0.33903291317317047,0.3029158774916365,0.747868452982394,1,4,4,4,192
0.5321342277536855,0.37276802300616146,0.286972936571024,0.7452266616993549,4,2,4,5,192
0.5055275163660011,0.3541296218558534,0.2727639044899686,0.7512794907080976,1,2,4,3,192
0.5177146625512541,0.3372758700364847,0.2596291690931296,0.7050295364480336,5,2,3,4,192
0.5600930513301187,0.35942649560885254,0.2858104086050857,0.7360837590060121,1,1,2,4,192
0.5418266619032244,0.42213995813568345,0.316862129970082,0.7556567455546193,4,1,5,5,192
0.5322698302513985,0.4045507932133634,0.35282858205703604,0.726393051108415,4,2,4,4,192
0.5531228950719819,0.4257410504314645,0.378530952161838,0.7323908138130141,1,3,4,3,192
0.5703104760307518,0.4093663946456389,0.4002039534443537,0.7404538204166384,3,2,4,1,192
0.6003768678887401,0.4148143881892888,0.4061346883895852,0.7688842475501515,4,2,4,3,192
0.6074906540725108,0.4050126087791087,0.4135472671678819,0.7743000450849895,1,1,3,4,192
0.5865427004838035,0.4255294153729326,0.42975219244816926,0.7820828021510244,1,3,3,5,192
0.5669912771343434,0.41134510152716813,0.4453712465845902,0.7891919234023048,1,3,2,5,192
0.5611157031896383,0.4278901764534667,0.4116495934689583,0.7965666896055986,2,3,3,4,192
0.5729314267236966,0.44502921312270666,0.443895662953305,0.7403791883019647,1,4,2,5,192
0.5676675661615103,0.4565709425006004,0.45960853599609547,0.7513564045654937,3,5,2,3,192
0.5579803639341736,0.4488360422219409,0.4539252256132963,0.7505999086655677,4,2,4,5,192
0.5435989998204022,0.46458358387274257,0.469527362024345,0.7621608145582457,5,2,2,5,192
0.5562768053809466,0.47937179940228014,0.4564123743687124,0.7878617438483966,4,4,4,4,192
0.5671880217985088,0.4934428318508671,0.45759041830469316,0.7665681832038453,1,1,3,3,192
0.5785637905656372,0.48045749417058115,0.45870187439884663,0.7726925200887944,1,2,3,2,192
0.5893698472178003,0.49346489721490483,0.47251619124326594,0.7784556489443265,2,2,2,3,192
0.595498161317934,0.4811285604753676,0.4821304580483994,0.7799687783586648,2,4,3,3,192
0.5917055232370088,0.4693937175369439,0.48098692594571535,0.7781158813255267,5,2,1,4,192
0.5786569360014752,0.4582176766432072,0.4570543623486283,0.7768935648520557,4,4,3,4,192
0.5558498036759255,0.43398158279018756,0.4606342874012504,0.7452822811184009,3,1,2,5,192
0.5329532209863669,0.4222289468601712,0.45225400682242783,0.73769028829147,2,2,3,5,192
0.5125640630719872,0.4128460813743896,0.45551897057362617,0.7307369077057723,2,1,1,5,192
0.5269734257175538,0.42548173823861385,0.4572622556609135,0.7229896591129696,2,2,1,3,192
0.5176035719043284,0.42092932296872093,0.48287065372297844,0.6982365040986358,4,2,2,5,192
0.5259691344817289,0.40742911193526155,0.49347546566895706,0.7051520775587482,4,1,4,2,192
0.5245343554253474,0.3954368451647712,0.48167371683542565,0.6987807571836369,2,4,3,4,192
0.52904996164751,0.3949434374565993,0.49150588466378076,0.6853325051143364,4,1,4,3,192
0.5302479383394648,0.39484130362891096,0.5015218692567567,0.6915024559944476,1,1,1,1,192
0.5371448796961845,0.404468595441184,0.5086800877363961,0.6871332116721475,4,3,4,3,192
0.5244581808942149,0.3917732200600755,0.5176260415037995,0.6829902060583956,3,3,1,4,192
0.5349725354224417,0.37315687077238907,0.5264681542382135,0.6899948355425982,2,1,2,3,192
0.5417444013930465,0.38127290758269455,0.5310095320119088,0.6953742159148903,5,4,3,4,192
0.5413168268518651,0.3667752459457311,0.5250327287005356,0.6828210349377288,4,3,3,4,192
0.5381526272926233,0.37784855726395195,0.5249923986390913,0.6752321723991659,2,5,2,3,192
0.540143386627465,0.37554334531451944,0.5325231631392799,0.6804310015204927,1,3,4,4,192
0.5365706983482603,0.3767308068642924,0.5384136156425584,0.6687928303043801,5,5,5,4,192
0.5438916292753813,0.385466167868775,0.5443703509912613,0.6702027697548297,5,2,2,5,192
0.5439306628198071,0.39618568100228374,0.5477028274592982,0.6756092817260619,4,2,4,4,192
0.5343644108839468,0.39441636197553653,0.5526651374723961,0.6972164737489062,3,2,1,4,192
0.5357077795509125,0.40327528590202405,0.5504769005137464,0.7069687830826773,4,1,1,4,192
0.5367928976368963,0.3863428255103595,0.5504956796425741,0.6997514190555048,3,1,2,3,192
0.5353833047112626,0.395722432837448,0.5407740463705963,0.6889515623182284,4,2,4,3,192
0.5257793822779822,0.3940160785514095,0.5352803383304073,0.6775485812645099,1,1,4,3,192
0.5128299198215371,0.4000066083616157,0.542686205642916,0.695759569460943,2,1,1,4,192
0.5197293371248697,0.404090716255907,0.5412648747281362,0.6893629038900384,4,4,3,4,192
0.5118247770494047,0.40255208746544835,0.5321396846625736,0.6913934890171122,3,1,4,4,192
0.5031669124478462,0.39469310639160177,0.5217350925596277,0.692137319471252,5,1,5,2,192
0.5010699860145589,0.3781735672309911,0.526373163810542,0.6863133063247198,2,1,2,4,192
0.49732870013004615,0.37288574823815074,0.5336809365348808,0.6861207536341675,1,1,4,4,192
0.49510260144268226,0.3855811073406904,0.5243723875023301,0.6823428861204184,3,1,3,5,192
0.4878627387358895,0.3888218907422484,0.521926900701936,0.6835120657776392,1,1,2,1,192
0.4788664317432993,0.38592312013928926,0.5126223677430848,0.6719235071587366,3,2,1,5,192
0.4860508972331556,0.3794406482012051,0.5182207903146502,0.6643315719891671,3,2,3,5,192
0.4795572173559424,0.3570291972202128,0.5057043961855553,0.645080725104348,3,4,5,5,192
0.4846099053832222,0.3598801251738584,0.4994813867219416,0.6481751049166321,2,4,3,5,192
0.4781302326228713,0.3723943118377485,0.5049088249897397,0.6644102890279219,5,1,5,5,192
0.49242928755754994,0.38147789712090485,0.49488394545864134,0.6465324470431835,2,4,4,5,192
0.49600452460513395,0.38225690844871324,0.4967942518441003,0.6383443075782812,3,5,5,2,192
0.4815013617004985,0.381288820177404,0.48767873187747574,0.6301405052014689,1,5,2,1,192
0.4876524764478075,0.3890007422788841,0.49385263687431213,0.6319748014712595,3,2,2,3,192
0.4920221532745644,0.404293305637045,0.4877019735575505,0.6303753971262359,1,1,4,5,192
0.49610613839878165,0.4096965280018288,0.49000222825291295,0.6330105925128418,3,2,2,4,192
0.5002488259038544,0.39911234835471365,0.47872570616369736,0.6260226481424903,5,4,4,5,192
0.4987155670641427,0.3884991788098228,0.4688150356710092,0.6300785601008638,2,4,4,5,192
0.5031995594689725,0.3943948390478191,0.46679641797008925,0.6322813797688831,1,1,5,5,192
0.5064871327149122,0.4002460404024381,0.4474408337262755,0.617613552245878,5,4,3,5,192
0.4937537324933537,0.4021043311200035,0.4396914062549018,0.6090065105135942,1,2,3,3,192
0.48441896187640976,0.4032723174034201,0.4602516163193321,0.5933326173254071,1,4,2,4,192
0.49111220582024695,0.39953679490664684,0.4486252027914749,0.5805493848375413,1,4,4,4,192
0.5010724817692056,0.4034103351449177,0.4406379022932884,0.581273047485378,2,3,3,4,192
0.48736668780787823,0.4030786930068851,0.43078184740639003,0.5645519063154627,4,2,4,4,192
0.4789676186971437,0.39939253073210107,0.4321958933782556,0.5633967475610099,2,1,2,4,192
0.4747154914594855,0.3879053556544116,0.4287741225509558,0.5571670789339725,4,4,4,4,192
0.47173954640506455,0.3791096234336344,0.4286127500704147,0.553328116694427,3,1,1,5,192
0.4735389011236879,0.3814662350738166,0.4302630329076497,0.5498369818089788,2,3,4,4,192
0.47327970422879645,0.3833920563851529,0.4166267671023416,0.5402349639526949,2,3,4,4,192
0.473712007265451,0.38568264616222636,0.42267015791467616,0.5434560752327071,4,1,3,5,192
0.47024942576348316,0.3820679105424131,0.4202216180481363,0.5391548174067121,2,1,4,5,192
0.4747437355089885,0.3865480184643054,0.42571021149227284,0.5437980937006361,4,1,2,1,192
0.48363177095405513,0.37978286363539204,0.42105033237321804,0.5305144473569549,1,3,3,4,192
0.49311913579763894,0.37721475620878997,0.4236905776542879,0.5347970608381213,1,5,5,4,192
0.49387723889989443,0.3788174353277405,0.41961826915497424,0.5286361659836866,2,3,3,4,192
0.487019029978473,0.38235667008631946,0.4125504014055537,0.5258840481673572,4,4,3,4,192
0.489782817155073,0.38780481407294976,0.4131065119235328,0.528114106981733,1,4,3,3,192
0.48346893946769615,0.38539068846857444,0.41043415101369746,0.5151441955725066,4,1,2,4,192
0.4836629403473301,0.3807311470067993,0.4161201558062955,0.5136370098922782,1,4,3,4,192
0.4830233157822138,0.3745001985121299,0.418009519696864,0.5068372168389452,2,5,5,3,192
0.48225628391270975,0.37074429454898816,0.40795935119463184,0.5013366643988487,5,1,2,5,192
0.48670926335211717,0.36430158883194375,0.39493322236879447,0.5004699187512289,1,1,1,5,192
0.48519940381599486,0.36764165970998985,0.40028606623594726,0.49605843433392277,2,2,1,5,192
0.4882546583062722,0.37636651929348597,0.4022287399185307,0.5025448308968591,3,1,5,5,192
0.4903618010784857,0.37299563498758254,0.4024988831980541,0.5005747138379334,3,1,4,5,192
0.4862621560506568,0.3735193766821442,0.3990729428554491,0.5037370212301943,4,1,4,5,192
0.4919904544212333,0.36951707164054354,0.39949939445576804,0.5067397078997565,3,1,1,2,192
0.49198808733722144,0.3672917427510564,0.3906158861713139,0.50958971762337,2,1,1,5,192
0.49097680772193025,0.36270863124291014,0.38869359957019706,0.5109719765946791,4,3,3,4,192
0.4870188821396681,0.34924391782606495,0.3873042339559301,0.510984390076718,1,1,3,4,192
0.4974252467297871,0.3477943702570718,0.3846410972872407,0.5085346061007815,2,3,1,1,192
0.49343564652341365,0.350457854462779,0.3873104083185902,0.5061108479066323,2,4,3,4,192
0.4918157391950347,0.34625063124278427,0.3925500309482925,0.507577468627383,3,4,4,4,192
0.49366354794460005,0.34669213047644887,0.3923929608701566,0.5078726921167119,3,4,4,3,192
0.492556986008775,0.3507517002203549,0.3974640797099913,0.507971402779699,1,4,4,4,192
0.49128541330832415,0.34417039618151896,0.4014064537748375,0.5016358413849904,3,3,3,3,192
0.4880774975840138,0.3491843670337595,0.40069375734871127,0.4991982348197238,2,4,1,4,192
0.48345482238252135,0.34547153882612325,0.39966847261569594,0.49447478655660865,2,1,2,3,192
0.48270682235537693,0.34003495516954724,0.39896928443018165,0.49192239773075996,4,1,1,4,192
0.4840633629274561,0.3443813865356507,0.39667115670628333,0.48756015364778177,5,2,4,5,192
0.4782197484328662,0.3421161152547021,0.3894112294118449,0.4874061229866485,5,2,5,4,192
0.4777528021311686,0.3446614059993829,0.3884881167347266,0.4887056866759438,1,2,3,5,192
0.47169084743375334,0.3432728767538194,0.37997233731847524,0.484056245247161,5,2,1,4,192
0.4654459967741364,0.344106803428977,0.3764707005536189,0.4784834288277023,4,3,2,5,192
0.4639832712753154,0.3490413590053138,0.37888821910318093,0.4753188381210401,2,1,3,5,192
0.4667005361636663,0.33818340886010234,0.38441922208987495,0.47973263055781623,4,2,1,5,192
0.46346848198684937,0.3362382801134296,0.3819099862671476,0.47763967865567986,4,4,3,2,192
0.4654767454394615,0.3337399276866083,0.3866136061475512,0.48141054479727036,4,1,4,4,192
0.47110890180475096,0.3369147162877173,0.3846603301200755,0.48031523692062916,2,1,3,4,192
0.472269472799526,0.33328093457721936,0.3841959356570122,0.479080647592493,3,2,5,2,192
0.4757947399677405,0.33771388373178657,0.38060125712228204,0.4800275595711234,4,1,1,4,192
0.47366509682741076,0.3429811533362938,0.37956210616476754,0.47663262645920085,2,4,3,4,192
0.47253034719562015,0.344207558598586,0.37184196110602163,0.4653057172088919,1,1,5,4,192
0.4783369319573624,0.3508789988833396,0.37010212883968613,0.4681614154642517,4,4,3,3,192
0.4821481791174443,0.3515301289370783,0.367614187858369,0.4657339660465469,4,2,3,2,192
0.4837121254133503,0.35427323021721624,0.36820530268467266,0.46490187825296725,3,1,3,3,192
0.48715574786663113,0.34600954486051766,0.37344291556031,0.4651820951395448,1,1,5,2,192
0.4843221458180795,0.3455873018017824,0.3720332392136731,0.46422288131739103,3,1,4,5,192
0.4809579908021242,0.3404028017993479,0.36899959432311075,0.46471532056433,2,4,5,2,192
0.48623728391125526,0.3387721435886138,0.3693805581209132,0.4622157436968382,2,1,2,5,192
0.4867734518018057,0.33985475835840295,0.3687673581134751,0.4615439059350374,3,4,1,2,192
0.493895250174352,0.3390473290629247,0.3689064121376796,0.45981822421261703,1,2,1,4,192
0.49425800184360014,0.33911007758225215,0.36707322785432794,0.4604098274524766,4,1,2,4,192
0.4925666519041314,0.33723373015679764,0.36922490959465853,0.4578901375145885,3,2,4,2,192
0.48814549946232483,0.3318625441389146,0.3657458909280571,0.46006173537675366,5,2,3,4,192
0.4909958588040884,0.33173028688991835,0.36929954067470644,0.4643232254126654,3,1,4,3,192
0.4925175346027954,0.332830190535434,0.3702277512027784,0.4652708659114075,5,1,2,5,192
0.49583969706725745,0.33647617239270533,0.37097243163938987,0.46878649637586683,4,2,3,3,192
0.4912234113474331,0.3441799099480097,0.3683803802639155,0.4699550865439773,2,1,4,4,192
0.4928723541135348,0.342383056180367,0.37193557213451245,0.471370197273098,4,2,3,4,192
