random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.5156311643387985,0.34020836792016956,0.40178753550240986,0.6017527245790472,2,3,4,4,175
0.5083864447259775,0.3338627700761783,0.3908789286855832,0.5897893318526484,4,2,3,3,175
0.5028101313480317,0.33281678948652055,0.3874718282031507,0.5888631651984232,3,4,4,4,175
0.5074105383842891,0.3323263188429976,0.384755664732263,0.5785330036585747,2,2,2,5,175
0.5105746663204657,0.32964796730055684,0.3792528591627731,0.5697668963586768,2,4,5,3,175
0.5077223880025777,0.3270144088969644,0.3721336043398228,0.5602044714228146,2,3,2,4,175
0.505304441632536,0.3212507941606363,0.3737557575800304,0.5580145366398541,1,3,2,1,175
0.5025653676867139,0.3187602697183105,0.37331281766652286,0.5533036093740008,4,1,3,4,175
0.5021965634126289,0.31835890595329214,0.3701541172828265,0.5529228515430283,3,1,1,5,175
0.5057363624385167,0.32053042952851085,0.3725248386405962,0.5565823641490035,3,1,1,5,175
0.5060705671627146,0.319075844993199,0.3678516232088524,0.5563101567844149,3,3,2,4,175
0.5012387272962824,0.3178497581185965,0.3661135515414257,0.5504925328442779,3,1,3,5,175
0.495488635455666,0.30940774748450384,0.3588281788386815,0.5469898811508385,2,3,1,4,175
0.491439102465691,0.30644546483219237,0.3547354571336314,0.5478585462329266,1,4,3,4,175
0.497979473374795,0.30817120719538577,0.35046649610094244,0.5507625825040988,2,3,3,3,175
0.491978695300918,0.304906573385413,0.35499858493997394,0.5517149089277257,3,1,2,3,175
0.4823632596352396,0.31063162851109843,0.35589739686824357,0.5519788944407985,1,3,3,3,175
0.485678091957744,0.3137265954977341,0.36353378825677607,0.5573548360519318,1,3,2,4,175
0.4879670369540195,0.3142128482228279,0.37385760169211396,0.5581307112603328,2,4,4,2,175
0.48595342500892663,0.31512292325059665,0.37582944489013037,0.5616239926993358,3,3,3,2,175
0.483005179274116,0.3177016600326174,0.37544906275820067,0.5559545134766913,4,2,4,4,175
0.485237919768588,0.31738025524922064,0.3794692755060942,0.5495552953404195,4,2,3,4,175
0.4848977141695708,0.31700756387473517,0.3789193433891278,0.5488817042642525,4,3,4,4,175
0.4819230446409249,0.31469644721398576,0.38319531072797,0.5573634569029485,1,2,1,3,175
0.48003227194412434,0.3118058516624393,0.3837079109437116,0.5525848203026001,3,1,3,5,175
0.4859033677298892,0.317574593658647,0.3817953145817106,0.5513447034275678,5,2,4,4,175
0.4810023705362152,0.3189046127167225,0.3799575033630544,0.5562168145692861,3,1,3,5,175
0.4828815440152028,0.31953053450177793,0.3723432283526701,0.5534527892768728,4,1,2,3,175
0.48462390984030596,0.3178614852407057,0.368087224776399,0.5468200404911489,4,1,5,3,175
0.48075955589984054,0.3225852252715865,0.3656822890748109,0.5469713130998398,1,5,3,4,175
0.47802493715958394,0.32386957039571734,0.3640336388066835,0.5441392686853699,4,3,3,4,175
0.47649390036174816,0.32823026205709444,0.36797530519921745,0.5479678462106498,2,3,4,3,175
0.4776887564968607,0.3243124311757027,0.36587823111635154,0.5457496987421601,1,4,3,3,175
0.4740631062101919,0.3182134129667359,0.3626013698683887,0.5431516342876409,2,1,3,5,175
0.468166649492233,0.31860134792545497,0.3603937359696247,0.5448127622433414,2,2,3,3,175
0.46811911473236545,0.32308994990391343,0.3606290087635742,0.5490199333227999,5,1,3,3,175
0.46716171363777975,0.3214059227101815,0.3521226607745236,0.5382579353576428,2,3,5,4,175
0.4649370841559917,0.3152514732100524,0.34785743994951285,0.5419228276914418,4,1,4,4,175
0.4632613101784447,0.3133104060969544,0.34901424989233454,0.543249203044012,3,3,2,3,175
0.46411916914187235,0.3155439077215885,0.34874754472915903,0.5449093860818697,3,3,3,4,175
0.4622755173304952,0.3098980978300669,0.35328351747755005,0.5467243790413123,3,5,5,5,175
0.4658805216283835,0.30781885875011056,0.35549282211106703,0.5496537037321526,5,3,3,5,175
0.470865178112864,0.3065666424238568,0.35190980151763157,0.5453968496025504,2,1,4,3,175
0.4678242428905374,0.3086150976330415,0.3533091734698493,0.5475043566220633,4,1,3,5,175
0.46711123125535403,0.3057781474064236,0.3532778650502793,0.5453786465211276,3,1,2,4,175
0.4667807169168998,0.3083459787092376,0.3509422643560821,0.5405406509720654,2,1,1,5,175
0.46689018355403805,0.30678716716488424,0.3517144844084458,0.5421550515562369,5,2,4,5,175
0.4646154460268976,0.3047525689510179,0.34773124363816316,0.5398409924262685,4,1,4,4,175
0.46819195688819926,0.3043653374479135,0.34759506143129854,0.5414303120243268,5,3,4,5,175
0.4700424862312626,0.3075603685983807,0.34551158893458894,0.5420581548940238,4,3,2,4,175
0.4686040088357849,0.30703331051813565,0.3466550041466585,0.540788588640089,2,1,3,5,175
0.46754890104862673,0.30448823592943325,0.3462016477803559,0.5415287841101456,3,1,3,4,175
0.47099323218277994,0.3054193408276317,0.34976013895169683,0.5409857996944445,3,2,2,5,175
0.4720164079372102,0.30814718887096126,0.35129393205519294,0.5412344169292828,5,1,1,5,175
0.4666347391564078,0.30522936215795365,0.35170453714194994,0.5395045952947805,5,1,3,5,175
0.4604226786863352,0.3070028202549366,0.35170313689419896,0.5329724406989148,4,1,1,5,175
0.4623186904670036,0.3071375374395731,0.3509630868312958,0.5306284462397869,5,2,1,5,175
0.4592678647164531,0.310894045922775,0.3525661113366983,0.5315606514094109,1,3,4,2,175
0.45470165706804583,0.3083901811443126,0.3523175529714889,0.5259211620024619,4,4,3,1,175
0.452039416063865,0.3069948372059109,0.35189107640587486,0.5234932963940568,4,3,4,4,175
0.4523566057335843,0.29981005683207856,0.34592853321428796,0.5224500673627537,2,3,4,2,175
0.4471772771238283,0.30008763483538525,0.3440827681133275,0.5183229860100822,4,1,4,5,175
0.4451437062894316,0.29680148028808695,0.34516147096241595,0.5138817759176885,3,3,5,5,175
0.4470173720164717,0.29650431479271816,0.34315364023253947,0.5127078837032135,3,5,3,1,175
0.44324965178312153,0.2943772290835591,0.3443094266036766,0.5103503238622704,2,2,4,4,175
0.4448474587107207,0.2980781064643085,0.3428682610535745,0.5081740390546866,2,2,2,5,175
0.44515314808158374,0.2963660959926374,0.3404324857767597,0.5103840536934295,1,1,1,3,175
0.4454872449383743,0.29639977550099106,0.3429841569812389,0.5119312991803113,5,1,3,3,175
0.4425497603624832,0.2999121720026099,0.34046726739706695,0.5122566669834868,3,2,4,5,175
0.44353172344847563,0.3007383147163727,0.3395854533188521,0.5101082875003186,2,5,5,4,175
0.4463320058977456,0.3038077994612041,0.33939698149574643,0.5085300026708345,4,2,3,4,175
0.44761990169679733,0.3023786501386314,0.3414075939058005,0.50696900935333,1,2,2,4,175
0.44840515142781234,0.3019778263516018,0.34157006908527543,0.5074911751692025,4,2,3,4,175
0.4484454498897487,0.3031315966611716,0.34089556936422244,0.5047779582215333,2,2,3,4,175
0.44760339458935694,0.3014160495811336,0.3406874123224736,0.502148184377497,1,3,3,4,175
0.44890126038483125,0.2986535626201125,0.341596832346388,0.5001694517814387,4,1,2,3,175
0.45109319268612447,0.30055427927737316,0.3448604819147535,0.5025928086101705,3,1,1,5,175
0.4497076648936412,0.29993694351135053,0.3450063163847606,0.5004119346699346,5,1,4,4,175
0.4461501203163968,0.29773578491320235,0.3405182710605995,0.5009370096140753,2,1,3,4,175
0.44770780703730334,0.29692693149610433,0.343164221008042,0.49880443816782283,2,1,1,4,175
0.45050773581711023,0.2914329826317155,0.34186455218489303,0.49738236176845213,1,1,3,4,175
0.4474090315412528,0.2903817792799636,0.3421368512159967,0.4957424443516696,3,4,4,3,175
0.4453738154252668,0.29056618895086,0.34274617162451154,0.490860288182373,4,1,3,2,175
0.4458927468967946,0.28784606344214886,0.34102650002032336,0.49027536557347273,4,1,1,2,175
0.44544568028979764,0.2866174754218961,0.3415551972827097,0.49024005693686945,1,4,3,2,175
0.44340155056035396,0.2855718233761559,0.34199754255547227,0.48778734462469525,2,4,2,3,175
0.44316902646706163,0.28736268758052147,0.343822635503594,0.48614340968146935,2,3,2,5,175
0.44660324990688494,0.28388662443358753,0.3380121379241633,0.48256742399996455,2,1,2,5,175
0.44288574832530203,0.2869849901580144,0.3407622440809903,0.48146155117494954,5,1,2,4,175
0.4381800873999211,0.2887503381832844,0.33731004682630666,0.48129999575912286,4,1,3,4,175
0.4368195409655627,0.284983141619667,0.3368977644256775,0.477871454111387,2,2,2,4,175
0.4339023505543281,0.2856094322296069,0.33789057980183124,0.47664734574313,3,2,2,1,175
0.433294009228049,0.2883682853824553,0.3374329871483193,0.47793859931416505,2,1,2,4,175
0.42977177275462336,0.2910876641336994,0.3358008003578535,0.4743217966113223,1,3,4,2,175
0.426603859991537,0.2926093079311297,0.3337584866881898,0.4718854457689432,4,2,4,5,175
0.4242137085993994,0.28785054567686397,0.3353595464922639,0.47009573736364757,4,2,4,3,175
0.42156073744147887,0.2857029973617223,0.33213343133987394,0.4686788920691791,4,2,5,4,175
0.42020989309676293,0.28161759594029173,0.3344721071418039,0.4658686442326943,3,1,4,4,175
0.42010838707196124,0.28779082102861925,0.33624434164647654,0.46480225347732596,1,4,5,4,175
0.41818692316047656,0.2894850095463374,0.334103366157593,0.4632284567084215,1,3,5,4,175
0.41785961437269575,0.2870012701888119,0.3342090773259064,0.460247062571789,1,3,1,5,175
0.4184871291401552,0.28550517308550005,0.33220068982544215,0.45856148295766724,1,4,3,5,175
0.4160213660723573,0.28496255668874004,0.331201839033689,0.4575476248193012,3,3,2,4,175
0.41508736168808,0.2840314685621073,0.33214661238844756,0.4543260052385171,4,5,3,5,175
0.4137833202817753,0.27840236014605735,0.32895233983451844,0.44827900620795014,2,1,1,3,175
0.0,0.0,0.8854961832061069,0.9694656488549618,4,5,5,4,176
0.4766536964980545,0.0,0.8921644340155048,0.9672230968010218,3,2,3,3,176
0.6422918916448116,0.0,0.5947762893436699,0.9693381585134565,4,1,3,5,176
0.6500915541313802,0.0,0.700198367284657,0.7396923411557146,2,4,1,2,176
0.7294117647058823,0.0,0.5785746230067222,0.7968222801041875,2,1,4,3,176
0.7261121538166458,0.0,0.6472619628616577,0.6274539409031495,3,3,2,2,176
0.6235063537744926,0.14285714285714285,0.697653111024278,0.8231825704635691,3,4,2,5,176
0.5415112644208352,0.125,0.6104464721462433,0.8209791936000674,3,4,3,3,176
0.5890356538441612,0.1111111111111111,0.6251707400563564,0.8172919822893894,3,1,3,4,176
0.6301320884597451,0.15,0.6519869993840541,0.8248961173937838,4,3,4,2,176
0.5728473531452228,0.22727272727272727,0.5660828968541423,0.7924624509063833,2,3,2,4,176
0.5298187600994018,0.20833333333333334,0.5188847846013127,0.7306936257780724,3,3,2,4,176
0.5659865477840632,0.2692307692307692,0.5392539790626661,0.6744813397030853,1,1,4,5,176
0.5841214386459005,0.25,0.5495406185775411,0.6563742965617058,5,1,2,3,176
0.6010092376458617,0.23333333333333334,0.5687338055820597,0.6684452383672801,4,5,2,5,176
0.6259461602929954,0.21875,0.5861393316220699,0.6388201887471028,5,2,2,5,176
0.647949327334584,0.20588235294117646,0.5598865518370983,0.6523934257261734,1,1,3,4,176
0.6581523394627412,0.2445881556825237,0.528781743401704,0.6611338036375951,2,2,5,5,176
0.6761443215962811,0.23171509485712774,0.5531346126241798,0.6524248204255808,2,1,4,5,176
0.674945801168641,0.27012934011427137,0.5372953329854884,0.7124354397036603,1,1,5,5,176
0.6802784081691637,0.29362580875682637,0.5168639987798345,0.6635486320354614,2,1,1,1,176
0.6794013404618675,0.31826174646588723,0.5363389004965384,0.6380567872947966,1,1,1,4,176
0.6933404126156993,0.30442427922824,0.5564980787358194,0.653793448716762,4,3,1,5,176
0.6722183284191701,0.2917469724458028,0.5871078673270814,0.6454454567440918,3,3,4,4,176
0.683758248896064,0.3154711513037484,0.5966569647041834,0.6580300138074132,1,1,4,3,176
0.6574598547077538,0.3033376454843735,0.6118914515689612,0.6689530511804839,4,4,3,3,176
0.6869246220194171,0.31285258320181975,0.5578237517488529,0.6796522465182883,1,1,3,4,176
0.6705148021534638,0.31069594370677583,0.5749530034102962,0.6817706967866491,4,1,4,4,176
0.6809085826436637,0.29998229047550773,0.5868786274558416,0.6909292390027175,3,1,5,3,176
0.641234404215997,0.28443737145001313,0.567316006540647,0.6956428132844243,1,1,5,5,176
0.6520811158817571,0.2981248030260724,0.5822757187092652,0.6850578367374339,1,2,3,5,176
0.6686239505044822,0.2972887620493215,0.5910115488118295,0.6636239665354763,2,3,4,4,176
0.647967164854125,0.31821857924817615,0.6026935653237966,0.6832338132642306,1,4,5,4,176
0.6283910380826964,0.3073044023254843,0.597445002350815,0.6745107899391846,5,4,3,4,176
0.6303502139328482,0.2982979547220882,0.606927882814439,0.6822132590069547,2,2,3,1,176
0.6263974926583666,0.3028324132447653,0.5993225094073226,0.6647248790052996,2,3,3,2,176
0.6178722689838463,0.3216747804543662,0.5830401575333194,0.6551934796852243,1,1,3,2,176
0.6160079321535621,0.33840443073050963,0.5897943160966029,0.6549557322055835,1,4,3,2,176
0.6294669362242167,0.35359197594274183,0.59594825619151,0.6557444130647809,1,1,2,3,176
0.638112234427448,0.3695439877863662,0.5810495497867223,0.6744251804755826,2,1,2,4,176
0.6160394735677462,0.37489515433815307,0.5520526997208554,0.655610473680167,4,3,3,2,176
0.6019755165511501,0.36602207099049894,0.5429404635337752,0.6401029081631423,2,2,4,3,176
0.6358714512036658,0.3995247251944676,0.5257687092211968,0.6376877747507513,1,2,1,5,176
0.6275253827469954,0.38010611950476997,0.5138194203752605,0.6344056093937129,5,2,2,3,176
0.6171180921411306,0.3583706755780027,0.503427201356693,0.6381362976792095,3,1,1,2,176
0.6321923991002524,0.37161066810387877,0.4996417957335076,0.6617601247967432,5,1,1,5,176
0.6141922373868156,0.37400220865130596,0.49514507755424336,0.6539518141580452,4,2,3,5,176
0.6219837726795859,0.3843354130562513,0.5055583589919448,0.6598666088955801,3,3,3,2,176
0.6225753586434533,0.37704554192157363,0.4847687775909984,0.6387447810896026,3,2,4,4,176
0.6103760547348486,0.3891008876152053,0.47506058681803176,0.6392798497805435,3,1,3,2,176
0.6059318191925352,0.3767093136821027,0.4711681213150872,0.6454139317818698,4,1,2,3,176
0.598281246437647,0.3689061446439697,0.4673519688968181,0.6394913467887059,2,2,1,4,176
0.6042536452488173,0.3715105333355585,0.4757019788216415,0.6518187011381233,4,3,2,2,176
0.5810466050492363,0.36463070864415925,0.48531675371908056,0.6582526807119876,1,1,2,2,176
0.5885112820164388,0.3580010593960836,0.4946749217664831,0.6645106391658713,5,1,1,5,176
0.593685912295803,0.3494894475873965,0.48649565874370954,0.6499176164583628,4,3,4,3,176
0.5893991795860409,0.3433580537700737,0.49343880173563787,0.6486785478762659,4,4,5,4,176
0.5897192280830494,0.3547826360012962,0.5019192345970176,0.6559037964941848,5,2,2,5,176
0.6034248728683574,0.3522469963520625,0.5108982176137643,0.6534897897902439,3,2,5,1,176
0.6134694350364956,0.3589380317204183,0.5192324178030625,0.6708157304482542,5,3,5,4,176
0.604910075458203,0.37009067412305224,0.5265391763314244,0.6751884131288018,3,5,5,3,176
0.6144914866204959,0.36228760270034605,0.5317348983239104,0.6794733593567498,4,1,1,4,176
0.6192316539592562,0.36936295338261804,0.5391447161303264,0.6855339486057668,3,1,2,4,176
0.608442407074685,0.35869696510191257,0.5249473392759146,0.6724304178084244,4,1,3,3,176
0.6184514732903342,0.36544580105190255,0.5292183216484904,0.6883071542181816,1,3,2,3,176
0.6133647041997445,0.37324397923001085,0.5356796281265687,0.6928920089407882,3,1,1,4,176
0.6168302411396082,0.38028056512072034,0.5391565959249237,0.6984490571644327,4,1,2,4,176
0.6157653969125237,0.37263720884320806,0.5431382067589822,0.6914183138197834,5,2,4,3,176
0.6070916912735307,0.3738986301140172,0.5337980958212215,0.6823418861300552,4,2,2,4,176
0.5914390801574541,0.378433024920231,0.5360907670787496,0.6799060920156544,5,3,3,4,176
0.5904440847054786,0.3689348451311205,0.5360822046960939,0.6770193857313035,5,4,4,4,176
0.5915280455736762,0.3514764338436201,0.5404284451745056,0.6748096739906634,5,1,5,5,176
0.5952932315937793,0.358833219581178,0.5248167946657588,0.6602966791654047,3,5,5,3,176
0.5968764254759454,0.3755431262872823,0.5229792716040952,0.6692251666198921,5,2,2,5,176
0.5871785206067405,0.371075473500841,0.5296320305703,0.6568148298425044,3,5,1,5,176
0.5851844296367715,0.36618392911442854,0.5363010560406447,0.6527940727985926,5,1,4,4,176
0.5694374390639534,0.34620449106187356,0.5106498827894324,0.6111087113582961,5,3,4,5,176
0.5732522052518915,0.35385547526743705,0.5145962926124975,0.601447642267167,4,1,4,5,176
0.5640124888783135,0.36084916129690425,0.5154533199529616,0.6137988011863226,4,5,3,5,176
0.5470507709782636,0.3698724380398186,0.5070990982583548,0.628336808822923,1,4,4,5,176
0.5365957981639323,0.3763861740799398,0.5081264334590189,0.6226000284529128,1,1,3,5,176
0.5328348293997434,0.36622398912248016,0.5064655260480975,0.6203978177131789,4,2,2,5,176
0.5343414972159699,0.3619902221258395,0.5015837899533628,0.6249951165686103,3,2,1,5,176
0.5418657529565258,0.367795516535305,0.5023499211308401,0.6315198890705689,4,1,1,4,176
0.5496088672144307,0.37402614594220457,0.49660551373916517,0.6258813881718419,3,3,4,5,176
0.5435132957563603,0.3679990085052287,0.4904846687198714,0.6293011504349095,1,2,4,4,176
0.5274291458704525,0.38067678368756147,0.482589510924242,0.6337830933101128,3,3,5,3,176
0.5342401683263882,0.3728236426941129,0.4739742973726729,0.6177420097906872,3,1,5,4,176
0.5487696087478104,0.38830490367393966,0.4750215078320633,0.6063240806743353,4,2,3,4,176
0.5428309120702871,0.3800222942432486,0.4700533155593438,0.5995095847492055,3,4,4,4,176
0.5347510664961144,0.37735419428641753,0.4592454749013629,0.5983315533285383,3,4,3,4,176
0.5393965203586859,0.378679588678791,0.451791464301453,0.5931148480895918,3,2,4,2,176
0.5330970943726351,0.3712721372659818,0.4481501755200132,0.5844143573897332,3,3,2,4,176
0.520781464205903,0.3788935122091551,0.4455479733347839,0.5799851535839052,2,2,3,3,176
0.5225121241010344,0.3700724014230133,0.4347839579884397,0.5684059192668173,1,2,4,4,176
0.5193537121542747,0.3699429761286335,0.4354910309618008,0.5786721929666417,5,4,4,4,176
0.520446283900827,0.3717745969434489,0.4378102805524197,0.5748998794540046,3,2,2,5,176
0.5140979368867429,0.36816062015145457,0.4405686016559509,0.5686535733055976,3,2,1,4,176
0.5179330057624846,0.3768540899829261,0.4342851818023981,0.5686928472327055,3,3,4,4,176
0.5198851717678519,0.38070971124089376,0.42992267780887794,0.5635627603005738,2,2,5,3,176
0.5149622498480844,0.37778178488622977,0.4255039653596301,0.5575470708996869,2,3,2,3,176
0.5168743170889473,0.3727098050855904,0.42684508427129525,0.5585667280812523,1,1,5,5,176
0.5032702122260297,0.3755351526187059,0.4218931506624082,0.5536359539166243,4,3,1,5,176
0.507221047266414,0.37943251809674255,0.42548501519277404,0.5477899838592919,3,2,3,3,176
0.5009106662371706,0.3799153268788813,0.4243104445488874,0.5374826536023326,1,3,3,3,176
0.4965048516528321,0.3751514285316071,0.4194006396501452,0.5353618613483866,3,1,2,4,176
0.49929356537510516,0.38010620481864293,0.4225616478737499,0.5402502485510593,2,3,4,3,176
0.4943745037910024,0.3786447905555082,0.42016128243570344,0.5266097745360815,1,3,2,4,176
0.4926912626508878,0.3750816118361539,0.41644555827339796,0.5244219286181324,1,2,4,3,176
0.49017642905126374,0.37097243089136395,0.40596485609112526,0.5126275908719425,4,3,5,4,176
0.48887112465179383,0.3668322640689554,0.4022322767099252,0.502512767411069,3,1,5,4,176
0.49064217781865344,0.3670493830749325,0.38929748526531494,0.5008918986537314,1,1,5,2,176
0.4915389572234222,0.36922376162263115,0.388117400645865,0.5025931173193099,4,4,2,5,176
0.4952184358315982,0.3660304667103447,0.38475583441327543,0.504244487542594,1,1,3,5,176
0.49865343914639215,0.36816123595191896,0.3852179405637465,0.5007364224564246,3,2,4,2,176
0.5024986129627332,0.36982252783150854,0.3818822909968495,0.5048175619170941,3,4,1,4,176
0.4995710181473732,0.36852378864976354,0.3789775151828841,0.5055489478670262,2,4,1,3,176
0.4962835478050912,0.3611573412706588,0.38228876595285616,0.505773670552156,3,1,1,5,176
0.4891441364904587,0.3593938929714082,0.3752302844755084,0.5012286540337151,4,2,3,4,176
0.483538016857862,0.35867025670468905,0.37338705652422866,0.5015487389375015,2,2,2,3,176
0.4904517227531835,0.35829896193924166,0.3765311730832403,0.5078092071789332,3,4,1,3,176
0.49034887156865414,0.3610908825547893,0.3725015932469646,0.5100567651141641,1,4,2,4,176
0.48655951564521777,0.36142211438787103,0.3734918711884366,0.5097521651924561,3,4,4,4,176
0.48785623929909877,0.36589924315681205,0.37473852825736076,0.5188422176309468,2,2,4,4,176
0.4845805906448583,0.3709191586537459,0.37848558639977375,0.519632832142461,1,3,3,4,176
0.4855494650207296,0.36508512905005486,0.3854086253925185,0.5233981734382366,4,3,4,4,176
0.4874054707185091,0.36689640616983205,0.38451563251903315,0.5249720741461814,2,3,4,4,176
0.49003413000860796,0.3604150746672098,0.3834791209836374,0.52271848036167,1,3,2,3,176
0.4877237390435027,0.36082244030071364,0.3809026480826836,0.5226766311858115,1,2,3,3,176
0.488440919132527,0.36486682646931534,0.3848039738668832,0.5231469142932391,3,1,4,4,176
0.48276329300982396,0.36592800260641484,0.3901862944839351,0.5180474342884439,1,1,3,5,176
0.4811087091786619,0.3695860026343864,0.39008783237360567,0.5202258214233192,1,2,2,5,176
0.4761061574651459,0.3669342217747112,0.38701644548915004,0.5266504136943231,4,4,3,5,176
0.4769023352177401,0.3631723047472076,0.38244038764899985,0.518655667175316,3,3,1,3,176
0.4804604781999041,0.36066963743444785,0.37969033480017256,0.5092586443050326,4,1,3,4,176
0.4849898208157472,0.3547786080809724,0.3729181764881503,0.5089752727478147,5,3,3,1,176
0.4782111300349397,0.34596038682529257,0.3703741770284048,0.5102954785399603,4,1,5,5,176
0.4819916677965297,0.34012067929382717,0.3758652270336231,0.514969481727831,4,3,3,3,176
0.4778770085181753,0.3406637914045769,0.3760656016939201,0.5099782233856257,4,3,4,2,176
0.4751246710157373,0.33849200286770875,0.3770689128319679,0.5090434305653316,5,4,3,4,176
0.4753571557427101,0.3440759837296927,0.37491234175587784,0.5072563496374759,4,1,1,4,176
0.47347969806974505,0.34588928599000146,0.3788909966764205,0.5102727862398589,1,1,4,2,176
0.46768029760235663,0.347845059996594,0.3727421354030185,0.5085010846667682,4,3,4,3,176
0.46901515183695747,0.34207467980852424,0.3725358369553528,0.5054402793247237,4,4,4,4,176
0.47305593543344104,0.34116233767823995,0.3746311091942475,0.5060213830638826,2,3,3,2,176
0.47460478123500666,0.3393901097026659,0.37820695046716174,0.5092185508354454,5,4,3,4,176
0.48036622144878915,0.3375514395603921,0.37641672036362755,0.5136945511151209,4,2,5,5,176
0.47957432437838243,0.3349596224207926,0.37663682549297123,0.5166591604614755,3,3,3,5,176
0.47724263548642737,0.3340869482443875,0.3760494992680289,0.5165210637273743,3,3,2,5,176
0.47691863250797345,0.3325650122280108,0.378776550463765,0.5167406944289047,5,1,2,5,176
0.47618855521691683,0.33135197187257864,0.37874347981050877,0.5160915510365233,4,1,3,3,176
0.47289039908699565,0.3282169752166216,0.377085325188276,0.5151898807011744,3,1,3,3,176
0.4709781562700608,0.32887328839263225,0.37878300867683257,0.513238144636149,2,1,4,5,176
0.4675576907717554,0.3249362719697349,0.3751618409284807,0.5098555922492021,5,2,4,5,176
0.4702615750508019,0.319869073348678,0.3711993772299459,0.5076832835494913,4,3,2,5,176
0.46760462897877686,0.322930826230758,0.37408726208872434,0.5047682097593531,3,1,5,5,176
0.4680168271222169,0.3215421615478734,0.37425783879695645,0.5044626517019711,2,3,3,4,176
0.4677455533622441,0.3242140413980289,0.37403555315204,0.5054634002798668,1,1,5,1,176
0.47136141464654835,0.32363583170621185,0.3776433121185468,0.5070110374137244,2,3,4,4,176
0.47359755262054753,0.325993790346675,0.38052479430101915,0.5091457763735627,3,1,2,3,176
0.47592235575934894,0.3234470102867905,0.37799267885940013,0.5085491813213973,4,4,2,3,176
0.4726889647275966,0.32523597983064145,0.38054471558482644,0.5053075579844947,2,5,1,5,176
0.4681670004243086,0.32061366354768117,0.3816533052023484,0.5046657789259092,3,2,4,4,176
0.4685223355438945,0.31848798560438313,0.38402662487556266,0.5024586078798929,3,1,3,4,176
0.46300753438200637,0.31777094386890126,0.3809986224714048,0.4968119620562792,3,1,2,1,176
0.46092713380018574,0.3160512044712281,0.37755402138038446,0.4937338374780845,2,2,2,2,176
0.46251096949395065,0.32287465077533334,0.37224046126235405,0.4926502962655947,1,1,2,4,176
0.46052475278775207,0.3277180112104234,0.36969736577863915,0.48895060219440284,3,2,2,4,176
0.4610973917633801,0.32952224472290154,0.3681414216325522,0.49162333861369795,2,2,2,5,176
0.45850948760767857,0.326791508663438,0.36538822767134266,0.4893441229416513,2,1,3,3,176
0.4574884617711666,0.3249655933827178,0.36744204834636846,0.4879025452061076,4,3,3,3,176
0.4548182135150703,0.32686362018151605,0.3652260671319922,0.4879637520184544,3,2,3,5,176
0.4554165983099788,0.32440062073248715,0.36652398532792047,0.4881729021633361,1,1,5,5,176
0.4549575425973473,0.32436139163607797,0.369393638312974,0.48712060964525894,1,1,2,4,176
0.4511640440935803,0.32618633066201425,0.36956588844980404,0.48687431287867167,3,3,3,5,176
0.4502743889939725,0.32723342815609385,0.3683887814330538,0.4822781387405279,5,5,2,2,176
0.45084724914982205,0.32802485018505767,0.37126286012565307,0.4833083997930032,1,3,4,4,176
0.4533852176114836,0.328156326195127,0.36943670608372586,0.4847523649395341,2,1,2,3,176
0.4535670443002132,0.32881460180927163,0.3699056742674069,0.4858285968269287,2,4,2,4,176
0.44861984852788894,0.32230511774919673,0.36488237437206805,0.4828811503155243,1,4,3,4,176
0.4454425800829496,0.3253161208561857,0.36142718831589665,0.4808507264461849,3,2,4,4,176
0.4465863015551369,0.32328331287233075,0.35932700929423367,0.47729997676890074,5,1,5,4,176
0.4492934889194878,0.32512841435173184,0.3621903813214022,0.4800033465343577,4,1,3,2,176
0.450007296914859,0.32241305967172723,0.3621046227781233,0.47942666305135123,5,1,3,3,176
0.4445162394273218,0.3222096349615725,0.35708400647990524,0.4732179145885391,4,3,2,2,176
0.443846566315921,0.3202482603960707,0.35607822763209135,0.4722985242894926,1,1,2,1,176
0.4420525888616919,0.321493537540548,0.35467746810747913,0.4701902058365777,2,4,3,4,176
0.441921404711122,0.3213591938348855,0.35323137468664106,0.4690072814240361,3,3,1,4,176
0.4396912532130792,0.32108427351221985,0.35333874914982166,0.46649508725855626,3,3,2,4,176
0.44261213948294714,0.3233741560108044,0.35118564830779814,0.46622198478575,1,1,2,3,176
0.44578586683709776,0.31995229798950064,0.35270073441616456,0.4679841621812719,4,1,4,3,176
0.44506745658707886,0.3172205541396965,0.3515014063936059,0.46592438177077394,2,4,4,4,176
0.4469705478363683,0.3175896228740814,0.35069222051778337,0.4652498885978218,4,5,2,4,176
0.4450705265163249,0.31828436869216065,0.35174710460611686,0.46269179777729,5,1,2,4,176
0.4449073380953395,0.3191737411743765,0.3473229220641029,0.4623953798851132,3,2,3,4,176
0.4453120175956094,0.31791222160659505,0.3487600310426202,0.46291617522866446,2,1,3,5,176
0.4435929570618591,0.31486895455691205,0.34669792062008337,0.4613653066103293,4,1,4,4,176
0.4417723116020023,0.31156137214578283,0.3468983168872278,0.46137810780558625,5,1,4,5,176
0.44273751036212294,0.30963901339074307,0.3441353039827276,0.46006735499193646,2,1,3,3,176
0.43862416504559126,0.3087212091105146,0.34047086562804607,0.45794320401407435,5,1,4,4,176
0.4350483518690869,0.31077521808852115,0.3402001916473309,0.45592008009407814,3,3,5,3,176
