random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.623650146610213,0.30696156155380877,0.4966122858134443,0.7866191075687247,2,3,3,3,137
0.6144696557464439,0.30022439341261753,0.49335671807388803,0.7813676444553315,1,1,2,4,137
0.6096829033697801,0.3141905809671866,0.4750851410675758,0.7758565005644898,3,4,3,1,137
0.6175305439056278,0.3046223071073246,0.47561752745297475,0.7600226944305206,3,4,4,2,137
0.6248600810878576,0.31148492631470365,0.4896524711939827,0.7494831923332174,2,3,4,3,137
0.6318215987018613,0.32210190087061663,0.4996592854842968,0.7547063239152817,1,1,3,2,137
0.6348162162623324,0.31517501298852985,0.5065301280745187,0.7510162453747807,2,4,3,1,137
0.6357827998923389,0.3090813194453643,0.50822849139602,0.7502951685318349,3,3,2,3,137
0.6425745412309105,0.3216359956688751,0.5100989705356326,0.7552095706668481,4,2,1,4,137
0.6490543120760986,0.3157880684748955,0.5190066935829171,0.7596603057456327,1,4,3,4,137
0.6404821587720478,0.32233196596558666,0.5052668302977071,0.7393794950094483,4,4,3,2,137
0.6344133215172281,0.31667701919426056,0.5059879734668403,0.7426009351845503,4,5,3,4,137
0.6398498130114633,0.3260866535765484,0.496911942614557,0.7306149687556363,5,1,4,5,137
0.6375350459006186,0.3373731254871558,0.4949672965276107,0.7345639890174167,1,1,4,4,137
0.6543452456416542,0.3406065685899458,0.49479727402413276,0.7346943694002218,2,4,2,5,137
0.6584746529644814,0.35141014351293415,0.5013403572529825,0.7394818581583147,5,4,4,5,137
0.6496198952425699,0.345798487085213,0.5076525847962964,0.7379372075670597,1,1,2,4,137
0.6549941172316175,0.3403096222108445,0.5069247455717214,0.7412442962365676,2,1,1,4,137
0.644063454331133,0.3426142799005236,0.5104921981759879,0.726920641104668,3,4,1,3,137
0.6385844109371653,0.352577304036044,0.5173550525347116,0.7157109031158463,4,2,2,3,137
0.6286347710630111,0.3472369721384052,0.5094680341291301,0.7146004038415346,3,1,4,3,137
0.6322691267801955,0.3513115571374528,0.5168669573776318,0.7171433933339815,2,4,1,4,137
0.629365882293567,0.34967359493171507,0.5126549562943433,0.7223908040870787,2,2,1,3,137
0.6214066427744627,0.33669495206239763,0.4883611974150404,0.7282293534482552,5,4,3,4,137
0.6179298966192798,0.3393846313896616,0.47781344076984494,0.7259030056801368,2,1,4,2,137
0.6154313956319251,0.33287322990888374,0.47332492828304873,0.727471807745502,5,1,2,3,137
0.6126543567635419,0.3377862517964002,0.4848184383360288,0.7177353879008294,1,3,5,3,137
0.6027781633743968,0.33316386197503844,0.47104158682742886,0.7185561963060649,1,3,3,4,137
0.5943006425132698,0.33794481196100523,0.46467615997840955,0.7094669400638124,2,3,4,5,137
0.5894267169867916,0.34657691473132074,0.4724850019255628,0.7056195895736503,2,1,4,3,137
0.5947921043837534,0.35688914676252226,0.46692834449444737,0.6961679263323585,4,2,2,3,137
0.5768096236605171,0.3437168349362105,0.4560641777473963,0.691252094795838,3,2,4,5,137
0.578296288706509,0.33136258801837953,0.45026469892496296,0.6919802854906757,3,2,3,5,137
0.5822344056571295,0.3386066815611248,0.45446308268148744,0.6925575995877332,1,1,5,3,137
0.5550068869718954,0.342639698141357,0.4416432244470843,0.6787155629752915,4,1,5,3,137
0.548046375440784,0.33840957841121677,0.44011499795327835,0.6813160108615228,5,1,4,3,137
0.5533194837902133,0.3442760559616194,0.4329869694064164,0.6778647226946649,5,1,2,4,137
0.5446802802608599,0.3486011717018657,0.43283079994248813,0.6827310138939441,3,3,3,5,137
0.5428570828352003,0.34859477693241725,0.42960273640137653,0.6779314923389933,5,2,5,4,137
0.5466080608509806,0.3514018552396097,0.4245478432011759,0.6808812967562946,1,2,1,3,137
0.542018053026285,0.344072037487434,0.4149238431899263,0.6778325394452266,3,2,2,5,137
0.5357728854816645,0.3527342986902521,0.41157012166408385,0.6755543338798943,3,5,4,3,137
0.531232736700966,0.3577839430396893,0.4062566544281744,0.6740955352958932,1,1,3,3,137
0.5267169848874106,0.36384775725138885,0.41072223342657604,0.6698758677876846,5,1,4,4,137
0.5199517650486343,0.3605531487170262,0.3984116963438467,0.6582985043414845,2,3,3,2,137
0.5284264238955644,0.36877450296410763,0.4116570266588622,0.6573370273332428,1,3,4,3,137
0.5254320671319541,0.37306996283652977,0.41247187655000145,0.6490941507220486,1,3,2,4,137
0.5262928382331921,0.37192462073307675,0.4195201734096437,0.6420367886440915,2,3,3,4,137
0.5157639962982942,0.3711141881092938,0.4232625953758103,0.6225659753991338,4,4,4,3,137
0.5053744636714179,0.35915571626241594,0.4063820610075535,0.6126258357495807,2,1,2,4,137
0.49184790096476455,0.35768469578132267,0.4114399021859363,0.61548062403396,4,2,5,5,137
0.4935169372895137,0.35314518509931203,0.41498349573864424,0.6086910287938202,4,2,3,5,137
0.4879681183262675,0.34752340444938545,0.4165894813061714,0.5907455708491169,1,1,4,5,137
0.4927558538293809,0.34488899383510024,0.41246097268768467,0.5904830436369454,1,1,2,3,137
0.48824504897856463,0.3468812301766127,0.4184656607435891,0.5921651683442701,2,3,4,4,137
0.4898395503627981,0.3427603520934668,0.41293275702077775,0.5763801146269849,1,4,4,3,137
0.492618383589626,0.3479953127241994,0.4191993248487111,0.5801445876199085,5,1,5,4,137
0.5006792304039935,0.3419236041142894,0.4088273332536522,0.5620862658786718,2,1,4,2,137
0.4980466615719905,0.34521923811809113,0.41252976882220893,0.5657134513285376,1,3,4,5,137
0.4931506810075767,0.34206302787320914,0.4067531700625872,0.56219974310611,1,4,3,4,137
0.48370949130333607,0.3449054889934968,0.3965248107310091,0.5487774609847773,2,2,4,4,137
0.48199920593929896,0.34798338440863125,0.40227869223033597,0.553440747649334,3,2,4,4,137
0.48265598145949323,0.33899577354525845,0.3979424646245698,0.552948817380885,1,1,2,3,137
0.47270885416747765,0.3347743022420614,0.38274236518869476,0.5452734109515089,4,4,4,4,137
0.46859257645887054,0.3277369618220463,0.37869449123494997,0.54270907558603,2,4,4,5,137
0.4630968299057915,0.32490923950322126,0.37280331445164483,0.5356270223543143,4,2,4,4,137
0.4546138095350413,0.322290892719283,0.3716946976633912,0.5338349627548961,5,1,2,4,137
0.45934587503217594,0.3194427459312686,0.37709479587213524,0.5347418081482248,5,5,3,5,137
0.4617765868771433,0.31819956274077354,0.38264417899386477,0.5341362385319295,3,4,3,5,137
0.4633303718640313,0.3192240936676843,0.38335471463918763,0.5352057188999265,2,3,1,5,137
0.4669470844566324,0.3203340962706958,0.3877545717579658,0.5359425865009212,3,5,4,4,137
0.4634295607501001,0.31342858506616317,0.38958878297897725,0.5363366880947041,4,1,1,2,137
0.46806021099977635,0.31203008148076894,0.3855531378517484,0.5393289271081807,4,1,2,4,137
0.4654544183890739,0.3147673543471535,0.38606521558618423,0.5386602435728953,3,3,3,3,137
0.4666347026182097,0.3073459294427047,0.38672986605745197,0.5396911600602539,2,3,1,3,137
0.46349223058325717,0.2980457669127448,0.38650477955398854,0.5389883190301443,1,1,4,4,137
0.46295082256762016,0.2996930596261919,0.38591684136000876,0.5360292223037703,4,2,3,4,137
0.465918879345614,0.30538946086457974,0.3825129737645285,0.5384273220682755,4,3,3,4,137
0.47127863345271515,0.3101503540597732,0.38400433667290274,0.5440679891958847,2,4,1,3,137
0.4747894237712679,0.3064696614114338,0.3866373307634984,0.5424853837986862,3,3,3,3,137
0.478610990339576,0.3027600434066514,0.3884840898360566,0.5431040223155468,1,4,4,4,137
0.4785333172317594,0.3072580647607663,0.38534822250186646,0.5403113269803965,1,4,2,3,137
0.4740810774075558,0.31218316866053225,0.38239019106557703,0.5457211728453135,1,2,3,3,137
0.4744073062988878,0.3179982413815606,0.38373471891379657,0.5490543979128307,2,1,1,4,137
0.47168830260449385,0.3257072554602846,0.3886545038956879,0.54474289002123,3,1,5,3,137
0.47165987209906596,0.32127307031562924,0.38782955731761093,0.5393641075688221,3,2,3,4,137
0.4674257871605913,0.3210431463897767,0.38444572794947834,0.5401023972257608,3,1,4,5,137
0.4719744428913015,0.3239983490347133,0.378921265607523,0.5325624571757082,1,2,3,3,137
0.4713756149477589,0.3232972659830017,0.3737233296875222,0.5249658185291934,5,2,5,3,137
0.46853563526768777,0.31505590996712207,0.37771834030988904,0.5206564940803704,5,3,4,4,137
0.46883055101811055,0.31802792307213984,0.37256514818331743,0.5203895958856614,2,3,2,5,137
0.47260468430669217,0.3168336294026964,0.372690941014229,0.5174641215984696,5,4,2,4,137
0.47579379217679224,0.3229035938741437,0.3776859273906782,0.5227905108286445,3,3,3,4,137
0.4745159206421354,0.3232609682570023,0.3723102186524968,0.5208046142356018,3,3,3,4,137
0.4772783368496751,0.31441279982582465,0.3728981149121765,0.5245370901744555,5,5,4,5,137
0.47542773974297015,0.31479955462816944,0.3764477148503945,0.5248595221069902,4,1,3,4,137
0.47295513705612907,0.31268003193952826,0.3752077612570996,0.523615881279675,3,3,1,5,137
0.4710341264096964,0.31242230731180526,0.3778771442419439,0.5260677492961041,2,3,2,3,137
0.47065012433084163,0.31507030410711034,0.37434862063016755,0.5203824031344314,2,2,4,4,137
0.47282071975129353,0.31742140379674605,0.3707847695870627,0.5225375939825362,3,3,4,4,137
0.4748187321342403,0.32054103544543516,0.37108296726377665,0.5230185558283105,4,1,5,1,137
0.4734313958377388,0.3211769987407903,0.3725542442595656,0.5184399866012115,5,4,5,5,137
0.471602747667397,0.3219808794919002,0.37348767471067773,0.5184315150726456,3,2,5,3,137
0.4732858892524076,0.33051059333350397,0.36253035776548465,0.5142868949732943,5,1,4,5,137
0.47622157770433127,0.33243269912728723,0.36490542070426774,0.5157164057567187,4,1,4,3,137
0.47697419780487227,0.3304035382511655,0.36710754169130483,0.5147002797870323,3,1,2,4,137
0.4785997552875316,0.3306076767543316,0.3711646159465964,0.5146776955727669,5,2,1,5,137
0.4793618844618695,0.32717065360150865,0.36918349990052796,0.5159576250845882,3,2,4,5,137
0.48163084750095514,0.3310017696423414,0.3659846041763357,0.5158616271459481,2,4,3,4,137
0.4833142027385874,0.32806049292542144,0.366802213511642,0.5108242496805933,3,2,5,5,137
0.48472783537243275,0.3297271947992854,0.3714056113830145,0.5131879761191548,5,1,3,5,137
0.4837277359611616,0.32761617332214266,0.372548026916539,0.5123289253389152,4,1,1,4,137
0.48550326037678093,0.3237347058032204,0.37482217383558913,0.510501476607354,4,1,4,5,137
0.4834682691585594,0.32004325816638096,0.3757225701519728,0.5067694388992526,5,1,3,2,137
0.4807597690491976,0.31963845083846876,0.3784806245305476,0.506692862570366,5,1,1,5,137
0.4806782925955356,0.31765092151251534,0.3806884123435145,0.5037101184788101,1,1,1,5,137
0.48082647478652685,0.3186706092663154,0.3808588717075839,0.5053147032756423,4,1,4,5,137
0.486689855956139,0.31696468177602183,0.38065820187016436,0.5088423618194372,3,1,1,3,137
0.4788250977727063,0.32042118289895655,0.3764862989957776,0.506364813995885,2,3,4,2,137
0.4769370520727357,0.31815045148138055,0.3742121845893634,0.5086637420100418,1,3,3,4,137
0.4734750730514754,0.3158544003009608,0.37475559583997714,0.5029179039475928,3,1,3,4,137
0.47902769403875256,0.31732544746786956,0.372963917912368,0.4990872902136232,2,1,3,4,137
0.4786783895280505,0.3153179188979387,0.3749436345696767,0.49722842415316615,4,4,3,4,137
0.4735596280985841,0.31137081899189706,0.3668597244076266,0.49694864668001365,5,2,3,4,137
0.4755702019046379,0.30991899931702466,0.37099930342475246,0.4980610156792424,4,2,4,5,137
0.47461174106973325,0.30916857588095403,0.36953790322758995,0.4960971835182784,4,2,2,4,137
0.4703993563026687,0.3116883272868951,0.36531890565823255,0.4916265818563343,1,2,2,5,137
0.46928020933102327,0.3105807932528007,0.3625615412560731,0.4905520956581855,4,2,2,5,137
0.47073407822229774,0.31392924892539253,0.36314058561774964,0.49072914491309605,2,5,2,5,137
0.47591975251214225,0.31693594532691327,0.36375443849409966,0.4907767505316158,3,1,3,4,137
0.4689325365310161,0.31780366852116854,0.36650403106491347,0.49036471771907064,1,4,4,5,137
0.46701000284223704,0.320914348442943,0.36965799759781776,0.4906107076340287,3,1,3,4,137
0.4663850292811066,0.3174246901252254,0.36692318610885966,0.49171974850217287,3,1,2,4,137
0.463446545021115,0.3165482710386092,0.36755836337211123,0.49106201894178686,2,3,3,2,137
0.4598713627929697,0.3097227631170734,0.36001368042952564,0.48743745139564293,2,4,2,4,137
0.4637187442098112,0.3080122230114352,0.3558443032539929,0.48262310653202506,4,1,4,3,137
0.46345396327385946,0.30780381354207353,0.3565646847469504,0.479898142701418,2,1,1,5,137
0.4642188459390403,0.3090492292245845,0.3551290514788139,0.4813892999700138,2,1,5,4,137
0.4631493176246606,0.3082707335621589,0.3548956128726966,0.4798189713725715,4,1,3,4,137
0.46315668652037495,0.30688035357854476,0.3530606483051613,0.48080815765530865,4,1,3,4,137
0.4600311162517966,0.30816675687385536,0.35058608656534224,0.4794631124177381,2,2,1,3,137
0.45658138901753187,0.30341695135280017,0.34888042376354494,0.4747654661142557,4,2,1,4,137
0.4538766655580001,0.3019618182796567,0.34561413282900466,0.47121694059768604,4,2,3,4,137
0.45213085032817757,0.30364234975071325,0.34533272132437287,0.47139460943216477,1,1,1,1,137
0.45328517560766446,0.30359394514320304,0.3437829301944797,0.47253949236590803,4,1,1,2,137
0.45059453038886826,0.30348289966911624,0.3426896707027342,0.47376503939312525,1,2,3,4,137
0.4501161707773009,0.3054288508305874,0.3448981854696987,0.4715407471672221,1,1,2,4,137
0.45120602462321857,0.30644791589789744,0.3450348676795107,0.46831127094046837,1,2,1,5,137
0.4482223717009013,0.3025754792290964,0.3412641619188485,0.46593075381973303,5,1,2,4,137
0.4446111613789602,0.29703754976151353,0.3398147239869028,0.462413696421283,1,2,4,3,137
0.4433570087042227,0.29602963985090164,0.33760884000208696,0.4639401286431291,5,1,3,5,137
0.44591872760198487,0.29728164414148217,0.33506758713472506,0.456915258285616,5,3,5,2,137
0.4457072537818831,0.29517378519323784,0.3318664121890648,0.4537035711870829,5,1,3,5,137
0.44576276901140927,0.2946968662785322,0.3323064284794316,0.4544769454476809,3,1,5,5,137
0.4452715458581899,0.29401946260039075,0.329291777512384,0.45363322302400905,1,1,4,4,137
0.4461788164441275,0.2965723121965597,0.329077554568453,0.45264243488457684,4,1,2,5,137
0.4420868751456355,0.2962833644686242,0.3280496154194012,0.44946304682331484,4,2,2,5,137
0.442999859649472,0.29617618465669227,0.32857403980191296,0.4494977944061646,5,1,5,4,137
0.43713600696193206,0.29522173770292875,0.3266773229769259,0.4492866237259119,1,4,3,4,137
0.4346438188122787,0.29348226610768974,0.32506004869967475,0.4470607972725749,2,2,2,5,137
0.43283375990188744,0.2948164204498815,0.3235358696349001,0.4449519768176384,2,5,2,4,137
0.4331422353070489,0.29285402398098165,0.3216269758866794,0.4452511766144067,4,1,3,5,137
0.4346347887323599,0.2929501786572363,0.31988002134406174,0.4440264942705603,2,4,3,2,137
0.43154793415440357,0.2945212791435042,0.3179187565946678,0.44272006332614305,2,2,2,4,137
0.4299668523398241,0.29663659868908393,0.3166428632653473,0.44113610789256824,2,1,4,2,137
0.42244866856752694,0.29671477578619315,0.31678768519445516,0.4387828408127945,2,4,3,5,137
0.9694656488549618,0.0,0.0,0.8854961832061069,2,3,5,5,138
0.9613865209255354,0.0,0.0,0.919401788101108,3,2,2,4,138
0.9052415279004303,0.0,0.2643171806167401,0.9374572860468473,3,4,2,2,138
0.896506238775121,0.0,0.40973218555714963,0.7383268482490273,2,2,4,4,138
0.9152702413994594,0.0,0.3277857484457197,0.7887259947282541,1,2,1,4,138
0.8677512793604576,0.0,0.2731547903714331,0.7622977404677864,5,2,3,3,138
0.7488470952871177,0.14285714285714285,0.23413267746122837,0.801315490521971,3,3,1,4,138
0.753946304851483,0.125,0.3035711892538298,0.7871175186489221,3,4,1,4,138
0.7437889754312543,0.2,0.3590567433890252,0.8010150890843786,5,1,3,5,138
0.7587434112214622,0.18,0.3231510690501227,0.8155802468426074,1,1,3,3,138
0.6887852517757346,0.16363636363636364,0.29377369913647516,0.7207200060115295,4,2,3,4,138
0.6313864807944233,0.15,0.35262589087510227,0.7439452665431618,1,2,3,4,138
0.6603973307217795,0.13846153846153847,0.3255008223462482,0.7621481325222914,4,4,2,5,138
0.6210925719907999,0.17486245494213623,0.37392676659447327,0.7562352004144294,2,2,4,3,138
0.6447110310666186,0.161919690108501,0.34899831548817506,0.7704529316285206,4,4,2,5,138
0.604416591624955,0.20475109836560856,0.3853456429923864,0.784799623401738,2,2,4,5,138
0.6203092462242142,0.19270691610880802,0.3626782522281284,0.7796015988269386,2,1,5,4,138
0.6282524408305318,0.18200097632498535,0.39267317167575605,0.7830310740033128,1,4,3,5,138
0.6478181018394512,0.17242197757103878,0.4241114257980847,0.7418189122136648,2,2,3,5,138
0.6477174467369631,0.16380087869248683,0.4493344259367519,0.7521314255287082,5,1,2,4,138
0.6614658347250566,0.15600083684998745,0.4277032425872312,0.7493602924217088,1,1,1,5,138
0.7096647544897468,0.16180403415568856,0.42112998801421697,0.7295329227522067,4,2,2,5,138
0.719096194766578,0.1547690761489195,0.41127409481553123,0.7414708430808927,3,2,3,5,138
0.7307347730803441,0.1891713346603512,0.44116852190743305,0.7223237600544383,2,4,3,2,138
0.7413946632282837,0.21993781460727047,0.4635217810311357,0.7443676549918703,1,3,3,4,138
0.7513410223348882,0.21008171578710694,0.4819259042802169,0.7541996682614136,2,4,3,4,138
0.6958548279849472,0.20269793640552441,0.45935951488856747,0.759772172777179,4,3,3,4,138
0.7033754680046995,0.21688729581961283,0.44274321771766123,0.7818555731654028,2,4,4,3,138
0.7136039001424686,0.23987693715131456,0.42747621021015564,0.7893777947803889,1,3,5,5,138
0.7230933761712615,0.2618170069197615,0.4431810458406819,0.7923522921798093,3,4,3,1,138
0.7431908033315043,0.2340167045754679,0.45875033746798133,0.7996578103218231,3,2,1,4,138
0.74843971205713,0.2516955311978728,0.4748226769655386,0.7459176404686847,2,5,3,4,138
0.751129567113396,0.27705884646029083,0.4837920337506016,0.7629223873079424,3,4,5,3,138
0.7415152897039443,0.2825018572150238,0.48204057464741995,0.7643248482872987,1,1,4,5,138
0.7489715315572824,0.29441566483200443,0.4968390479650029,0.7709363124064315,5,1,2,5,138
0.7429287445229372,0.2904489411796671,0.5087984086716314,0.7515378657454773,1,4,3,4,138
0.7363682014629571,0.30862499582245884,0.4998075425895972,0.7518787597360381,4,4,4,4,138
0.7433058803718267,0.30050328540607835,0.5121863335710072,0.7443179220886122,3,2,2,4,138
0.7416871236650601,0.2927980729597686,0.5243698063551325,0.7508740199580978,2,4,4,3,138
0.7226790182043432,0.2853893633236311,0.5112565693507234,0.7627050332220702,1,1,1,4,138
0.7284774718194327,0.29154764197131783,0.5356714216169378,0.7580133572982714,3,2,4,5,138
0.7091176590113603,0.30068905460563833,0.5092552044378879,0.7468689276564423,2,1,1,2,138
0.6749780201842004,0.3128295039988217,0.483884970914793,0.708087723714081,3,1,3,5,138
0.688831789737331,0.3279854579536834,0.479076149697879,0.696539478093847,4,5,4,3,138
0.6842103739709762,0.3217599321567266,0.45969515721338694,0.6821857399754186,5,1,1,4,138
0.6751258309760876,0.31563589128653785,0.46128702127934745,0.6723705131093567,2,1,2,5,138
0.6587498461777569,0.32942492339587187,0.4549771219133249,0.6715759940836851,2,1,1,3,138
0.665846567262233,0.31780316272948994,0.440865347108125,0.6731501536394934,2,1,4,4,138
0.6726619475181099,0.31131738389827585,0.43093363968611814,0.670721028938648,1,1,3,3,138
0.6787842705846261,0.3050910362203103,0.41871613650848466,0.6648435218424774,2,3,3,4,138
0.6849823942179988,0.29811974702443145,0.42995692185733586,0.6676795012283551,1,2,3,4,138
0.6711121755557224,0.31135847799434013,0.44094018056857187,0.669890214803266,3,1,1,1,138
0.6702204687370349,0.32057711530096555,0.44781414329486086,0.6723074821074592,4,3,4,3,138
0.6480386816629327,0.3146864744544942,0.45197557242938396,0.678380984863099,1,1,1,2,138
0.6543571702791622,0.3089649021916852,0.46176085580375276,0.6828952699868003,2,2,3,1,138
0.6279188431438014,0.30733300900617305,0.44697692214419976,0.6825120586573993,2,1,3,3,138
0.6288821721527307,0.30020760759162407,0.4542185607716733,0.6733618907705045,5,5,4,5,138
0.6339935751027409,0.31239977336400365,0.4622396716030395,0.6767549963433797,4,3,4,5,138
0.6345997691821974,0.3125904714848374,0.4691926765573514,0.6835871088667032,5,1,4,3,138
0.628490344556491,0.3256671080967216,0.47804218754840694,0.6885881989749627,5,4,3,5,138
0.6191688183496159,0.3203694106952485,0.4848184281668194,0.6942355135415572,1,4,5,4,138
0.6093629897458692,0.3148543855984836,0.48978335897672826,0.690304677967702,3,1,1,3,138
0.6156321179520546,0.3247515142310325,0.49924014788120585,0.6955558675690977,3,1,1,3,138
0.6042985822330543,0.3184381638235654,0.4894296238808785,0.6798592804910314,2,3,3,4,138
0.5968271317719288,0.32487674712721765,0.48189747867757055,0.6812403283367686,3,3,4,4,138
0.5965868553945091,0.3346696279902591,0.4697601638254241,0.6759713514962661,2,2,1,4,138
0.5879359884315538,0.32935847940412694,0.4771598157451778,0.678408031019329,4,1,2,2,138
0.5998277748906642,0.3374553778414383,0.4874113243447173,0.6758054747680954,2,1,5,4,138
0.5987001186186545,0.32567995521897125,0.49210700366536836,0.6658534921676684,4,1,3,3,138
0.5901509773118236,0.32547937194227955,0.4893208739284048,0.6493633934724939,4,1,2,4,138
0.5874629390290527,0.3216002778191629,0.4929263290939748,0.6485299283415211,4,4,3,5,138
0.5901117449858783,0.3169376656854853,0.4854261657875882,0.6458407743959257,4,2,3,3,138
0.6059942994551946,0.313911158642829,0.47512711683034364,0.6441128527325685,5,1,2,4,138
0.5977863685392389,0.3219182689904924,0.4807778729535938,0.6354375719805926,1,1,3,5,138
0.6089953147180391,0.3201964115929121,0.46360196668476067,0.6403210868718134,2,1,5,3,138
0.6148025632790584,0.31689503897310467,0.45760281651401624,0.640706731424394,2,3,5,4,138
0.6133244342903645,0.3135003615165749,0.4214505176856362,0.6264706480912912,3,3,3,2,138
0.6146489997094582,0.3121720279770307,0.4143166524719153,0.6309528228781358,1,3,2,5,138
0.6187959492572164,0.31961278417128164,0.4204697495067325,0.6343360459399757,1,3,4,5,138
0.6258295950862578,0.3113374131600192,0.40549428538309185,0.629975738705204,2,1,5,5,138
0.618050285952834,0.3074958713430667,0.410524489777101,0.6216376415002695,3,2,3,5,138
0.6059604736488049,0.302011063322978,0.40546450801443407,0.6215732019152691,5,3,4,2,138
0.6101802808651208,0.301418805107567,0.4062395405138226,0.6142039049420176,1,1,3,2,138
0.6086231786564638,0.3098525415424128,0.4044733228789771,0.6161060805796548,3,2,4,3,138
0.6121769141800966,0.31714572674570324,0.41277516263154657,0.6214560284062333,1,1,2,3,138
0.6069653611912392,0.3220042377798082,0.414817132390243,0.6144979158516827,1,4,3,5,138
0.6071186194025542,0.31884252786887507,0.3965817979827659,0.6114825689789206,3,4,2,5,138
0.6078981579445192,0.31352967852223784,0.3909062004825724,0.6121760705319129,2,5,5,3,138
0.6116226018166857,0.3190534211875449,0.39554401877304746,0.6143991996926563,1,2,4,4,138
0.597358826383098,0.3203479426294338,0.3872958605811731,0.6069894070099312,1,4,2,4,138
0.6030275692106024,0.30179739642767184,0.3776386941558888,0.593405856908144,2,4,2,4,138
0.5967471850124288,0.2966624426017203,0.3842147158372436,0.5942523061996655,4,2,4,3,138
0.5964130984953585,0.30244962194138,0.3749962696808885,0.5969170462208098,4,3,2,4,138
0.5963293754872051,0.30530204668652305,0.3652972775877139,0.5879045504718965,4,1,2,4,138
0.5830023689867528,0.3023187057842934,0.3729429093487774,0.5752714611324339,3,3,1,2,138
0.5645199548466528,0.3048110818283205,0.36973691574090867,0.5772678035256891,4,3,3,2,138
0.5622024005731573,0.30742863751813276,0.3638300351393245,0.5658898280622731,2,2,3,4,138
0.5501203383392363,0.308116128725537,0.3594270700577132,0.5537176769455873,4,3,1,5,138
0.5530050808965703,0.3108197747646786,0.36121585885843444,0.5510678623014039,1,1,3,4,138
0.5474417685352241,0.31884781849940547,0.370270506718974,0.5510676929796382,1,5,4,2,138
0.5432204982311778,0.3223028276860022,0.36141390453010847,0.5434768433128284,2,1,2,5,138
0.5361040025888131,0.319009097276804,0.35686702642249224,0.5454373176996276,1,4,4,5,138
0.5328690873262119,0.32109388212653156,0.35668408901854376,0.5303471593955816,4,3,2,4,138
0.5291196783076549,0.32576853490593743,0.3564879883977282,0.5412359295511021,4,5,5,4,138
0.5247484456814291,0.32579070899500995,0.3513583163735778,0.5327938639188905,2,3,3,3,138
0.5221130577157894,0.33189853010803727,0.35392817918680947,0.5280705520690047,2,1,2,4,138
0.5265792541159837,0.3378056815250267,0.35891160339393,0.5305224689676308,3,4,2,3,138
0.5141528637134628,0.32497287506772793,0.35135590176130044,0.5181942370493646,4,2,2,3,138
0.4949709047634582,0.3146795962110674,0.3440989194596025,0.5071269512586615,1,3,4,4,138
0.486451847940516,0.31431325473663646,0.3466565709653456,0.5029125169722372,3,4,1,3,138
0.4857158326048466,0.31759679580918015,0.3447563062595222,0.49159095949895104,5,1,2,3,138
0.4853146507424375,0.30843592795050473,0.3335769704151243,0.4869074194813202,5,1,1,5,138
0.48738222407410725,0.3060640128094281,0.3332018023998251,0.4882246546951396,4,4,1,4,138
0.4884537173926568,0.3064188198183447,0.3353461804691135,0.4883727885428682,1,1,3,4,138
0.4897671311232645,0.3033145919082796,0.33817921965967646,0.49215702121010546,4,1,1,5,138
0.4927436024464321,0.30586659807303046,0.33969806075356,0.495153486594465,1,1,2,4,138
0.491966907501283,0.30135660205316017,0.33302856182248136,0.49709755409817286,3,1,4,4,138
0.49077202024983574,0.30031488178270993,0.3272396692548696,0.49992574033991233,4,1,1,2,138
0.48422229326344196,0.2947466069675725,0.3286860302483719,0.49605191004142724,3,1,4,4,138
0.4858649877744462,0.2926958475609658,0.3186743970871216,0.49715743390009653,2,2,3,3,138
0.4841438124404871,0.29741605550819605,0.32386714210616413,0.4951298337169526,1,2,3,4,138
0.48257186355465936,0.29648528312674427,0.3242569038568394,0.4944382696569046,1,1,1,3,138
0.4841362018858989,0.2976292652901063,0.323317792417055,0.4985250641695074,2,1,4,4,138
0.4792121181989661,0.29794063834258483,0.3282416634964402,0.5006720939837374,2,4,3,4,138
0.48152668611935057,0.2963952989294815,0.33292273527375427,0.5024213871980008,3,1,4,4,138
0.4851687945894352,0.29875415606004335,0.33523174972366604,0.5059655314581408,2,1,4,4,138
0.4814530768577681,0.29617023325599257,0.3328972146340246,0.5044178391013882,2,1,3,4,138
0.4824822061427022,0.2999843659140471,0.33188440268722175,0.5079650769961396,3,3,2,2,138
0.48646356538236096,0.3038485562396294,0.3353957720730661,0.508318013558781,1,4,1,4,138
0.4856856722628659,0.30934279378896773,0.341633960919501,0.5112057078845805,1,4,3,3,138
0.48104558845011947,0.30449214911420647,0.3392341152860094,0.5089843077025799,3,4,4,5,138
0.4795487427213805,0.3007557562869841,0.3383783554994433,0.5090395730717016,1,2,2,4,138
0.47602790909367954,0.2897448613600515,0.33784681173053643,0.5121091377156772,3,2,3,5,138
0.4697108311762576,0.29127482758180934,0.33461287357190383,0.5082000354132025,4,2,3,2,138
0.4721079541996036,0.29118207855488093,0.33563071053249766,0.5079950537106243,4,2,4,5,138
0.4808249582781366,0.27967207989197634,0.33087618335925584,0.5068124346981469,5,1,3,5,138
0.4768361636391173,0.2811909856614999,0.33066731514477526,0.504407161007895,1,1,3,5,138
0.4814847677050205,0.27655951455327926,0.3355479959959792,0.5085197851024021,3,4,4,4,138
0.47822885003079885,0.27545534019477924,0.33290282074855065,0.5047549302082821,4,4,1,3,138
0.4823323280875217,0.2747434285261705,0.33059439964214515,0.5059851421524231,1,3,4,3,138
