random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.4824744764501562,0.38861113753059084,0.32748488489828925,0.5190553139630222,2,2,3,5,94
0.4832005390132896,0.39520341835741324,0.32902743507694715,0.5146327316827561,1,4,3,3,94
0.48073329354489086,0.3993581550456843,0.3258808044133125,0.5169541418730376,2,3,3,3,94
0.4813975948523776,0.39732011773262016,0.32821013575434044,0.5193052288920164,1,4,3,5,94
0.4834631413902059,0.4001050501815401,0.33243098167828855,0.5224472183515466,1,2,5,2,94
0.48063822099390824,0.398424226197381,0.33031110026934934,0.5201004949485477,4,5,5,5,94
0.4744634152059261,0.39192351318792623,0.32594747344834196,0.5196129488612937,5,3,5,5,94
0.46867860543731427,0.3898138086865597,0.3271164467077644,0.5169212239361464,5,1,5,5,94
0.4692380010968269,0.3896271928386092,0.32774119550893305,0.5164068843364127,1,1,1,3,94
0.46395582838179306,0.3858088034481352,0.3288041153129944,0.5172289978785682,4,1,1,5,94
0.4673637144123409,0.3813141909812866,0.3291498052650641,0.5168170257411713,1,4,5,4,94
0.4628132788762236,0.37942356207567063,0.3286976685458908,0.5182330140978316,3,4,3,2,94
0.4584164048477784,0.3797831618071005,0.32889490050152625,0.5196651008546131,5,2,2,5,94
0.46234459740312844,0.38170250141900786,0.32883550100175796,0.5142702444113484,5,1,5,3,94
0.45907663425957096,0.38054832109623465,0.3296641474439437,0.5110114450169947,4,5,4,5,94
0.4585102324832885,0.37813717974207334,0.33047190456544157,0.5102410537723777,5,2,1,4,94
0.4576665365107817,0.37805396442489614,0.33273480201985073,0.5130493281161241,5,1,1,5,94
0.4582090618915437,0.3778571660131328,0.3357125292637039,0.5156164129233409,5,5,2,4,94
0.45445503810615095,0.37943954678361447,0.330970267210476,0.5184175281565232,1,3,4,4,94
0.46046394274295455,0.37339333423095794,0.330890187852664,0.5155790359961313,4,1,1,4,94
0.45800054703066584,0.37173036152557554,0.3332194514088413,0.5167809319528356,3,2,5,3,94
0.45881509614356086,0.3686863388072623,0.3322319118196847,0.513456254945748,3,2,4,3,94
0.4585822740769986,0.36918167399528934,0.3335019748749933,0.5104086596073041,1,3,3,3,94
0.4589220300912187,0.36858116393447804,0.33108072037365166,0.5115308015513985,1,1,3,4,94
0.4618392759703114,0.373303765498699,0.3269478690273492,0.5075606824948866,2,2,4,4,94
0.46142245969986784,0.36988964295517845,0.32493357279761603,0.5056236929660313,4,4,5,4,94
0.45554555079129616,0.3689188995703726,0.32295268844295244,0.5060049431169564,1,1,2,2,94
0.4573337587929528,0.3659413011516059,0.3259400623292613,0.5078627133520545,1,1,2,4,94
0.4554532257558606,0.36754873667192106,0.32400501363084155,0.50464195642532,1,4,4,4,94
0.4523461527087215,0.3687258816416484,0.32065957475927254,0.5028030658874548,5,4,2,4,94
0.4519343648157084,0.37198967458502763,0.3222938048652595,0.5036690300780342,3,3,4,5,94
0.4527051026063306,0.3704144826493995,0.32319157554709504,0.5041492192280546,3,2,3,3,94
0.45212326842972145,0.3730773940914765,0.32640727200222275,0.5017431779155485,3,4,4,5,94
0.4474959192195911,0.3711942485631871,0.3284096345250585,0.4994549544518138,3,2,2,5,94
0.4480915010931519,0.3694239302849535,0.33149637630197043,0.5016333439935533,2,3,4,4,94
0.44680687688558574,0.37019920999601796,0.33232941882922945,0.5024120725262979,3,2,4,4,94
0.44570928797764947,0.37240939086026603,0.3340520926043988,0.5036907083984624,3,1,3,3,94
0.44435971575350314,0.36760803311243834,0.331030124507504,0.49836093682329474,3,1,3,2,94
0.4452373416971131,0.37180755561712475,0.3295483889778798,0.4935728015174865,3,1,3,3,94
0.44410994939236514,0.3727535461932484,0.32985143410014983,0.491691089392347,1,2,4,5,94
0.4457895834348709,0.3739112129700787,0.3306163275498783,0.4928849877896917,5,5,5,5,94
0.44410858155530564,0.37234485820556484,0.33050449537033494,0.4913692156440462,3,2,2,5,94
0.44461763395744086,0.3742936385844667,0.3328681791779056,0.49057658000966725,4,2,2,3,94
0.4461382553763272,0.3770862856565699,0.3311910616317895,0.4885467429731827,3,4,3,4,94
0.44650322703948736,0.3751211388650413,0.32823044398452467,0.485563427462926,4,1,1,4,94
0.4441395623497782,0.3759108167080203,0.3264437146956385,0.48393350925545414,4,3,4,2,94
0.4425822453621248,0.37579933986682457,0.3267960030611229,0.48064976254266895,3,2,4,2,94
0.4437417557245979,0.3758017873265648,0.3292644589390192,0.4810492617971322,1,1,1,4,94
0.4473693555038629,0.37257601333950535,0.3296467599726534,0.47947365870625946,1,3,2,2,94
0.4444780921809309,0.37001747109889765,0.3276744527353164,0.47758936509206773,2,2,3,5,94
0.4421288077884376,0.36888209179426285,0.32630671831374397,0.47612954949464387,1,1,4,5,94
0.44272452622504327,0.36686049730267334,0.3245421390339468,0.47451798264935935,1,1,1,4,94
0.43972374276164616,0.3649981683562332,0.3219360707315403,0.4737411218419408,5,4,2,5,94
0.43531716591002273,0.3635856069769246,0.32451050284217825,0.4737256721614348,3,3,3,4,94
0.43328268879698884,0.3594763168637449,0.3229735750629851,0.4664958258364553,1,1,4,5,94
0.4296276204640812,0.3539562309205255,0.32434575824094586,0.4661888152922327,2,4,4,2,94
0.4291237392720608,0.35345909368049633,0.32733415485873635,0.46728382711689326,4,1,1,5,94
0.42941301279013955,0.35278334016300933,0.32611601926098194,0.4674099593790778,5,1,4,4,94
0.43185808739057807,0.35484464818018574,0.32669779780114777,0.4652154254353671,4,1,2,4,94
0.4330996653084338,0.35438118078025754,0.32784825217392377,0.4669813351094165,4,3,4,5,94
0.43162056536046095,0.3533654280087598,0.3257430581790117,0.4659151283590597,2,2,4,5,94
0.43059034951804875,0.35079148045094666,0.323889125474453,0.46161186776224705,1,1,5,2,94
0.42836431704487155,0.352658484318432,0.3233791069515939,0.4640163301808447,5,3,5,4,94
0.42804004772242105,0.3527639344025294,0.32190970797266916,0.46298094079774427,1,4,2,4,94
0.42561588983611087,0.3532146410952419,0.3198593864677865,0.460143635646554,4,3,2,3,94
0.4228906973815807,0.3504850098254443,0.3182328865522885,0.4589378368330546,5,1,4,5,94
0.41867198878105194,0.3511809822610738,0.3179126247116105,0.4577721104372019,2,4,5,5,94
0.4163331623784808,0.34802409000892376,0.31473696515933736,0.45634021135514086,2,2,5,2,94
0.409905251961082,0.3412922454120575,0.3128711053668989,0.4538889722987824,2,3,4,2,94
0.8854961832061069,0.0,0.0,0.9847328244274809,4,5,5,3,95
0.9252383639765943,0.0,0.0,0.9748566845872813,3,2,2,4,95
0.9266640488184638,0.2643171806167401,0.0,0.9597429292255883,4,5,2,3,95
0.8074216067750057,0.40973218555714963,0.0,0.9295063437534976,1,1,3,3,95
0.8459372854200046,0.3277857484457197,0.0,0.9007479321456552,4,1,4,4,95
0.7932465669194507,0.2731547903714331,0.15277706767557986,0.8389221058574928,1,3,2,3,95
0.863499275638145,0.3769898203183712,0.1334339247414396,0.9026497375850383,5,2,1,5,95
0.7656169161777595,0.39950980392156865,0.11675468414875967,0.8084529413126155,2,2,5,5,95
0.7045694500903048,0.3544407662054721,0.19267083035445304,0.8193970401637114,3,2,1,5,95
0.7341125050812743,0.3189966895849249,0.17340374731900773,0.8321240028140069,2,1,1,2,95
0.7205061109746023,0.2899969905317499,0.23435052731362516,0.7849081990371893,1,3,4,1,95
0.7437972683933856,0.26583057465410403,0.21482131670415638,0.790711303662878,2,1,4,2,95
0.7620115188455748,0.3223051458345576,0.27429844250351426,0.7923243536551373,3,1,2,2,95
0.7628321400552759,0.3050207036291965,0.31954202608963905,0.7910560545619848,3,3,3,3,95
0.7770012945934627,0.34051521829693804,0.2982392243503298,0.8033436147997244,5,1,3,5,95
0.759688713681371,0.3773927393756017,0.33255066171732306,0.8156346388747416,1,3,1,4,95
0.7559218584008813,0.4140166958829192,0.3664242218697111,0.8520677999172745,4,3,5,5,95
0.7570562847668393,0.4422206039904505,0.3467332370466631,0.8457506847202027,1,2,5,4,95
0.7698427960949004,0.41894583535937413,0.32848411930736504,0.8505030966627134,1,2,4,4,95
0.782321530076563,0.3979985435914054,0.3246509808657354,0.8697953928220953,1,3,5,5,95
0.8071319975657021,0.4175543042294903,0.3430313966111822,0.8659767044393195,3,4,1,3,95
0.8023468432891242,0.4102493213639265,0.340333204836829,0.7935014802460562,2,4,2,5,95
0.7877471391622854,0.4001618581747116,0.3690143698439234,0.8032156305412879,1,1,3,5,95
0.8041422000194288,0.38356925641269274,0.40363877110042656,0.7710198163341909,3,3,4,2,95
0.7900877444921227,0.4065641426364369,0.3888858599270958,0.7532836854751868,2,3,4,1,95
0.7959316383773197,0.38953010812284383,0.4101605955263323,0.762772774495372,1,2,4,4,95
0.8026969487739164,0.3758076356844627,0.42642863237207723,0.766750126704642,2,1,3,4,95
0.7966296273731549,0.383814505838589,0.4528864845948484,0.7769159503295743,3,4,4,4,95
0.7691729357604286,0.37057952287863766,0.4717524678846812,0.7846085037664856,4,3,5,1,95
0.7734005045684142,0.39152771484116616,0.486243982646425,0.7917882203076027,1,2,5,5,95
0.7568663551843059,0.3756719821043543,0.4726326532512496,0.7982413328447916,1,4,5,3,95
0.7577693528241307,0.41388927782989987,0.5079009860929269,0.7993504237913338,3,2,2,4,95
0.7446030522664124,0.43205951291316746,0.5221133261832354,0.8147323294926109,4,4,4,5,95
0.7227454440603979,0.41937584116238985,0.5192304276730979,0.8146109686430064,4,1,1,5,95
0.70376829924786,0.434735983792744,0.5325369899634718,0.8198005664208665,1,3,3,4,95
0.7119970582231994,0.44706085570264054,0.5388672721501582,0.8173660263490338,2,4,4,4,95
0.7197860201983471,0.46100415589886545,0.5327077301109948,0.8223020796909518,2,3,2,4,95
0.7273573112154483,0.47425583422250545,0.5427266412155328,0.8264621419850342,1,3,3,4,95
0.7087071237483855,0.46210321493061063,0.5721100413198273,0.830550718364339,3,4,4,4,95
0.6909776001204424,0.4754224314150126,0.5724154980546621,0.8315878982725291,2,4,1,3,95
0.6834617851702969,0.4638267697765267,0.5584535559512847,0.821458902612135,5,1,4,2,95
0.6697891689584479,0.4527847911125645,0.5623609856780494,0.8045112268164248,1,2,4,4,95
0.6848664226254783,0.4787657497057749,0.5546745833833175,0.8010224403542621,3,5,2,3,95
0.6713435687319719,0.4702835606296547,0.5455217877900113,0.785968393545297,4,2,2,3,95
0.6774107080743113,0.45983315229484073,0.5334036022009385,0.7697561274291087,2,2,1,5,95
0.6655252769724149,0.44983679260043485,0.5330568471019937,0.7646438461231704,3,2,1,3,95
0.6512213311509696,0.44548350167581713,0.5236227610625092,0.76092687224436,3,1,1,2,95
0.6377701225770648,0.4362228158859895,0.512755839688035,0.7659492066104091,3,3,3,4,95
0.6451606570828016,0.4565575362449525,0.5408814014378879,0.750117563101313,4,4,1,4,95
0.6322527741650852,0.44597993105151396,0.5491831632418817,0.7552558134216892,3,4,4,3,95
0.6373773397465905,0.4508967850937933,0.5548439971081494,0.7520121105819304,4,3,2,3,95
0.6259791481845205,0.44248641923395626,0.5618327329839109,0.7247127810022005,2,1,4,4,95
0.6096108135041591,0.4513871958583688,0.5512482419346354,0.7270303893554211,3,2,3,3,95
0.6279972925721042,0.45811966412947164,0.5595556582306278,0.7308679086084128,3,1,1,4,95
0.6347359156792449,0.46767712083127505,0.5493792461759318,0.7356867095798725,1,1,5,4,95
0.623407633475562,0.45429182603345986,0.5362585013207843,0.7274476504986044,1,1,3,3,95
0.6122582088143845,0.4462481197753077,0.5162187644569233,0.7229065454711848,5,3,4,3,95
0.600732176012607,0.4557557645088913,0.5244809713559987,0.7255840312294413,2,5,2,4,95
0.5906501558963217,0.44681074079990013,0.5286454278357279,0.7119595870972485,5,4,5,4,95
0.6068964502071733,0.4542331820806192,0.5361064920398905,0.719313228491492,4,4,4,5,95
0.6047797506591506,0.4469879552800991,0.5424650442054356,0.7244531379573723,3,2,5,4,95
0.5944874537710308,0.42473614771953017,0.5191449501957812,0.7305131509772501,3,1,3,3,95
0.6030137568431297,0.4159686415013298,0.5119842355157913,0.7382242925901085,4,1,1,4,95
0.5990228410765314,0.42721736330535093,0.5187406678459802,0.7200797891464519,2,1,3,4,95
0.5897371276370743,0.42002902384934,0.5099043636983157,0.7230977426532488,1,4,4,4,95
0.5930475292730549,0.4288610498184499,0.5053064399497377,0.7233454667521675,4,1,1,3,95
0.5667197384226906,0.4219850353401934,0.4971548217352154,0.7144840127839565,2,1,1,4,95
0.5636104245036345,0.42410495012846045,0.49672492550525044,0.7139215291040415,4,1,5,3,95
0.5716997842682467,0.4254459140298276,0.4964852135323404,0.7179557055958719,1,3,2,3,95
0.5590528386159253,0.4209338407485972,0.4957626099680425,0.7097810372375463,1,4,1,2,95
0.5570795633108243,0.4197608289446338,0.5044241206564879,0.7165955859679208,5,1,2,5,95
0.5502085201139075,0.43113674239913624,0.5069581485327506,0.6952075616688203,4,1,5,4,95
0.5217454033219491,0.42675498640202003,0.4941668900559027,0.6912730066314834,2,5,5,3,95
0.5084670256778127,0.43284368427059916,0.49173838387641705,0.693492134921396,1,5,3,3,95
0.506945574383392,0.4277195987382769,0.4838058882673022,0.6912164016796367,5,4,4,4,95
0.500977360695266,0.43179483134957336,0.47980123276848513,0.6789055291043269,2,5,5,4,95
0.5092003168868121,0.42978223973744384,0.4681760687574319,0.6809280442074551,2,2,4,5,95
0.5077836315340551,0.4274911247402791,0.4752673602062576,0.6886302107517533,2,4,4,4,95
0.5117356567597411,0.43001095981207116,0.48200101350963476,0.686434336447123,3,2,4,4,95
0.4956175507918976,0.4410669566645318,0.4660628414730308,0.6916008742696275,3,4,4,5,95
0.5006597968507736,0.44650923335375636,0.45849781689182845,0.6929457141197295,1,5,2,3,95
0.490899970299674,0.44088800571164305,0.4520392381874461,0.6905090741535166,4,2,3,5,95
0.4802471795289817,0.43559230888152894,0.4561770788825487,0.6896337803681863,5,1,4,4,95
0.4832078944116318,0.4305018187625818,0.45081636088816085,0.6661329015226389,3,5,4,4,95
0.47737673253327917,0.42397012599505435,0.45452188538292937,0.6687577699770879,1,4,5,5,95
0.4831514523700917,0.4218132475336147,0.44257952477305884,0.6516417357324362,4,1,2,3,95
0.4775802638686067,0.4113822819940121,0.44925956065094813,0.6512755805640238,5,1,5,2,95
0.4719635841885882,0.41220201611528945,0.45257111194778044,0.6523484684850093,4,1,2,5,95
0.47906128286615446,0.41246090879924546,0.45886646836748474,0.6447587135876732,2,1,5,5,95
0.47322613420153636,0.40895597557533037,0.45814121753749226,0.6390141712937627,4,2,4,4,95
0.4595198292692243,0.4096517775354677,0.4639274221627812,0.62968634037041,3,1,2,4,95
0.45211076716745585,0.4131523453910532,0.4641305662880745,0.61366322369708,1,1,2,3,95
0.4507660676559119,0.4092753218739072,0.456631958418845,0.6058305917045411,1,1,3,1,95
0.44444865763107383,0.40438924089071215,0.4551861881047437,0.6147300284374049,1,4,4,3,95
0.4252862330697061,0.4065225351122704,0.45357599650848457,0.6044665966830779,4,3,3,2,95
0.43159416880747203,0.4064622580545914,0.4523144978118778,0.6002342320867652,4,1,5,3,95
0.4342111906187093,0.4011081440347412,0.4513908327097984,0.597841830099153,2,2,3,3,95
0.4278676959821475,0.38968210826132316,0.4364632631850666,0.6038413489688675,2,1,4,3,95
0.42326874544473964,0.3732588669991035,0.4257454926638762,0.599107895429142,4,1,4,4,95
0.4190360579902922,0.379504545926999,0.42696454532865735,0.6006222101344063,3,1,3,3,95
0.411825587891497,0.3821031755983352,0.4227236987401449,0.5846510765351708,4,5,5,3,95
0.40752350385354646,0.38684056602164096,0.4210914948610002,0.5879533108853409,1,1,3,4,95
0.3921985545720778,0.3890765168259631,0.41790266024959494,0.5679311115362503,2,4,4,5,95
0.3965993802339802,0.38344058058759395,0.42370075872173263,0.5725738941156918,1,3,5,3,95
0.38805514149560816,0.37881393896136306,0.4196009901148143,0.568584166406512,1,4,4,3,95
0.3857124892578438,0.37401625527723004,0.4225114128977619,0.5680100294247373,3,3,4,4,95
0.38802613299597194,0.36914157451163176,0.4277218861793267,0.567407605684184,3,2,4,4,95
0.39441500592419937,0.3752920840033263,0.4170424337840452,0.556520967770614,2,4,2,4,95
0.3973799672512847,0.3869663503412443,0.40985196358082493,0.54131349778828,3,3,3,4,95
0.39323979545545357,0.38996472655869757,0.39946775886101166,0.53775936808582,3,3,3,3,95
0.38936061430303587,0.3862059508517399,0.396339926985438,0.5296917150129418,3,3,4,5,95
0.3852354113668101,0.3848789087377559,0.3954903797653568,0.5288787709010183,2,1,4,3,95
0.38582484108575804,0.389317896451233,0.3988029412335708,0.5276992755359846,5,5,1,2,95
0.3909736248578037,0.39009635188603503,0.4031353072843337,0.5324347818841306,2,3,4,3,95
0.3962775783436376,0.38880896001463133,0.4039997682434785,0.5275787590334121,1,1,1,4,95
0.3997729222756932,0.39145776422654255,0.4005434361983925,0.5311748725635737,5,1,2,4,95
0.3956482505984275,0.3937347651401235,0.39565004512264523,0.5283934542943679,4,3,1,3,95
0.4027094448297527,0.39263106751645843,0.3891676764600176,0.5288080357756115,2,5,2,3,95
0.4020963191915594,0.3885358968925727,0.38714453196411186,0.5194928998992066,1,3,2,3,95
0.406213187237919,0.38337577306809245,0.3872492402465491,0.520829586180776,3,3,4,4,95
0.40831303091670007,0.3889877701445171,0.3863333611069959,0.5230899185524474,3,2,3,4,95
0.41110278953159196,0.3875476622317444,0.3862320299364892,0.5249140480271285,1,1,2,4,95
0.41981405373812264,0.3898234140240832,0.3799587232867218,0.5179205768311437,3,4,2,2,95
0.4216133669846174,0.397036020720694,0.38156494439923966,0.5201102513876086,3,4,3,3,95
0.4234354521847681,0.3945209487976444,0.38528079490616557,0.5216482890775105,4,4,4,4,95
0.4263390473654266,0.3843167298660212,0.38006057031067214,0.5219298802964104,4,1,4,4,95
0.4298605323298499,0.38391076440018523,0.38025512985991805,0.5178232755304694,3,1,4,4,95
0.42831939893232235,0.38520153349738595,0.3774871390546497,0.5146709181975999,3,4,4,4,95
0.43041351970010755,0.3835619571403287,0.37889373779507796,0.5134151626974622,4,3,1,3,95
0.42229677159216017,0.3839857929128266,0.3714902010126168,0.5071091084737972,4,2,5,2,95
0.4178129217492621,0.38146291779940167,0.36491874562712234,0.5037210614954749,3,3,4,5,95
0.4114459518204284,0.3852233114739867,0.3621516873398114,0.5012435905618969,1,1,3,5,95
0.4103777050970215,0.3789910811490762,0.36170672264948106,0.4993671209070745,3,1,4,4,95
0.4153361509158288,0.38004592653716873,0.35639999080499557,0.4971801331100404,5,2,3,4,95
0.4100667769083373,0.3803219984391184,0.35444956002488104,0.49315951739271296,2,1,3,5,95
0.41403816434219864,0.3788283926885978,0.35169071044505995,0.4940603869659454,1,2,1,3,95
0.4166047874071537,0.3773954756003352,0.3540846201043707,0.49497276470489304,4,1,4,4,95
0.4200954408609809,0.38156214588071713,0.3565564339064994,0.4975368183665065,3,2,4,3,95
0.4169015066739398,0.3850163680338735,0.35923977488355596,0.4951049485488613,4,1,3,4,95
0.4106214693271782,0.3871365978801492,0.3624475560958753,0.49650713756551895,1,2,3,3,95
0.4079570746839648,0.3880268970476566,0.3670281019335972,0.4968787440614744,1,1,4,3,95
0.409796502467482,0.3971003312161537,0.36955253604012156,0.5011862183162659,3,2,3,3,95
0.4012527338891369,0.3872701998433296,0.36355490614069724,0.49703821396402736,5,2,5,5,95
0.40559731569314394,0.3868077385090975,0.36593629609396605,0.49896099492490886,4,3,4,4,95
0.40710230372780304,0.3877525590933504,0.36824691585557495,0.5016490124559876,3,4,4,4,95
0.4095657691334181,0.384004472262346,0.3698540868814489,0.5021672805008783,3,1,4,3,95
0.4074135050615498,0.3875511788525964,0.37353437664288647,0.4999545023381058,5,4,5,5,95
0.4069794027736163,0.38883956998084357,0.370531694462497,0.49873290961448785,2,3,5,5,95
0.40688994934077755,0.3859281188855003,0.3701185831689794,0.49491607267462434,4,2,5,3,95
0.4098340694379212,0.38858848857642253,0.3724996933307893,0.4950743959384089,4,1,2,5,95
0.40623940658801766,0.39038820058571405,0.37288523379183525,0.4948597294980807,4,1,1,3,95
0.40475103614309343,0.3930197093434935,0.3705048963977611,0.4957297218109382,5,3,1,5,95
0.40237253749241436,0.3939258773706318,0.36885209494215515,0.49449314985389864,3,1,4,5,95
0.4011166183629476,0.3952728542119159,0.3669418982401528,0.49065027086375657,4,2,1,4,95
0.4003529226925542,0.3973913977547474,0.36607527136165763,0.48671019578725255,2,5,2,2,95
0.398261962163808,0.38937233776673413,0.36302646442680764,0.4879984610678494,3,4,3,2,95
0.3960080443620512,0.3867807138873756,0.3637010769892748,0.48772742349427783,1,1,2,2,95
0.39820140874020393,0.38031571412377485,0.3602185106663246,0.4893821121130319,4,3,1,5,95
0.4020430703924951,0.38467168828437087,0.3598582883449833,0.4924714377769958,4,1,5,4,95
0.40542907662662336,0.38737915500999176,0.36212671958996,0.49051745911228617,1,3,3,5,95
0.4069307696563033,0.3869104092697125,0.36556154042606726,0.4895986679377148,5,5,2,2,95
0.4129081976220121,0.39119251068219124,0.35783219707074765,0.4833705354775077,3,1,2,4,95
0.4079814103545835,0.3902988055227791,0.3588687963691694,0.4893413904761434,4,1,1,4,95
0.40566178591007795,0.3871458034638507,0.357626841197422,0.48820413358424936,1,1,2,4,95
0.40427716034025063,0.3831004841727349,0.3596663474383547,0.4898527914709676,2,2,3,3,95
0.4060492706058952,0.3812661482367565,0.3591037519532058,0.4860894884450543,3,1,3,4,95
0.40985377699089703,0.3854916388934592,0.3570239584862451,0.48308638007557714,1,1,2,4,95
0.40561632574543643,0.38209366786583554,0.35934432276455824,0.4832850204149454,4,2,3,5,95
0.4030331641073257,0.38064264005867515,0.3543756646102956,0.47962258634863386,1,3,5,5,95
0.4059134823311795,0.38169129734275153,0.3575284525438832,0.4802258777797408,3,2,3,5,95
0.4055202313233491,0.38009071014896695,0.35932692476909084,0.48218448562261007,1,3,4,4,95
0.40556803921735096,0.3774982535837658,0.3569030843103368,0.47912416023869686,1,2,2,3,95
0.4074440378771299,0.3736024172155114,0.35698508549472663,0.47965879921223525,4,1,2,3,95
0.41037107728968036,0.3713874875070847,0.35842260623201666,0.4824493844489653,3,1,5,5,95
0.40845056869083857,0.36964872018059364,0.35848840639468105,0.47965388234937123,2,1,4,3,95
0.4111597096874482,0.36804262511676045,0.3564885771582017,0.47977247184289973,2,3,4,5,95
0.41338391151218234,0.36539835502246426,0.3603376113111935,0.48182781137434877,3,2,4,3,95
0.4140459130356319,0.3623893302645497,0.3610229003494602,0.4826516407676127,1,1,4,4,95
0.414158264789047,0.36067835702507817,0.36288188544009126,0.4838779681818167,1,1,1,3,95
0.4078121775645711,0.35955093578987074,0.3672859461982056,0.4796356109384347,1,2,4,4,95
0.40537501063149456,0.3639387494776446,0.36306168315971127,0.4773591152231486,1,2,3,2,95
0.40441969451792364,0.3615068791623545,0.3619930388556869,0.4752652327385483,1,1,5,3,95
0.4068846051646537,0.359527242866329,0.3630271876710971,0.47625439555475596,2,1,2,2,95
0.4045068607030999,0.357117283552197,0.3618888069672249,0.4747986170191175,3,1,1,5,95
0.4051177725515012,0.35505965379849885,0.3600662590933789,0.4742514669738894,1,4,2,4,95
0.402854987383833,0.3515645020444747,0.3573228290080144,0.46994796282894613,3,3,3,2,95
0.4003109443355047,0.34928598671644645,0.35559954074772065,0.4656161129911414,1,4,3,2,95
0.3992833652730465,0.34807488033270173,0.353928032391967,0.4635692709578238,1,4,3,3,95
0.3983136774012057,0.3459123698551556,0.3559409919206456,0.4657084555511914,1,3,3,4,95
0.40067951534355517,0.3451419274746763,0.3571797240178624,0.4664619298527509,2,1,1,4,95
0.3981502838591364,0.3457738820525061,0.3576205006464605,0.46793296548922697,2,1,1,4,95
0.3999346800945253,0.34553498594080834,0.35634536933936595,0.46697778121186134,1,5,4,4,95
0.40008173542574293,0.3435777549592469,0.3548154192761039,0.46510269957484895,2,1,3,4,95
0.39754701054586317,0.3430291799508419,0.3518683158892772,0.4652885300288959,4,3,3,4,95
0.39505315187678713,0.33863187645129394,0.3518163837615528,0.46263423197446585,3,1,3,2,95
0.39280393468343555,0.34186198029736453,0.35004173080310697,0.45873384716069726,1,5,4,4,95
0.3960497815143981,0.3408869905290036,0.3377184365980981,0.45556518337257096,3,4,4,3,95
0.39690632076739885,0.3359369810955599,0.33920370219435275,0.45181549430241064,1,3,5,5,95
0.39678379110660633,0.3356424013227165,0.33767722814463763,0.4507100149356416,5,2,1,5,95
0.39460609918431117,0.33271805037010127,0.33470908549100753,0.45046044658597795,3,2,4,5,95
0.3951831934178589,0.33407236414913216,0.3359148905915723,0.4484443865221684,3,4,2,5,95
0.39543772322831033,0.3339248800686183,0.338324735536132,0.4478615037339116,5,2,5,3,95
0.39131485454087755,0.33343072079763203,0.33728713282342915,0.4437033586103304,1,5,2,3,95
0.3920744936722701,0.3325500872875365,0.33720942010455146,0.44119261187862746,4,4,5,3,95
0.39110777218406184,0.3353678811648675,0.3402791129328981,0.44014752506814336,3,5,5,5,95
0.39082679841767753,0.33371206035969436,0.33935441289417123,0.43948393638166583,1,1,4,5,95
0.39034032446002703,0.33280361422895655,0.33637666975084907,0.4397679919195548,5,2,1,1,95
0.38924298796658086,0.33076430466227663,0.33670624939211474,0.43847869424138786,3,2,3,4,95
0.38912942760447394,0.3335734314227601,0.336478083340814,0.4381687770177344,4,4,5,5,95
0.38858135697587154,0.3339197466982064,0.33439839205002714,0.4355084933094809,2,5,4,4,95
0.3861209568582678,0.3338621898768909,0.33113069025022623,0.43031354286671936,4,4,5,2,95
0.9694656488549618,0.0,0.0,0.9847328244274809,3,1,2,5,96
0.9672230968010218,0.0,0.0,0.9690201087117949,4,1,2,3,96
0.9693381585134565,0.0,0.0,0.9705361664539719,1,2,4,4,96
0.9127417818347506,0.0,0.22549019607843138,0.8045033188372626,1,2,1,3,96
0.7301934254678005,0.0,0.1803921568627451,0.84360265506981,1,1,1,4,96
0.5777457312449948,0.1435997068698127,0.1503267973856209,0.7950313488563919,5,2,3,2,96
0.7805755336137222,0.2698786543875776,0.27170868347338933,0.8323036171930042,4,4,3,4,96
0.7870020011141607,0.23614382258913036,0.23774509803921567,0.8142321294860762,5,5,2,5,96
0.7090873321577899,0.20990562007922697,0.28596325310499965,0.8245340963178986,3,1,1,5,96
0.7328452656086776,0.20224839140463763,0.2573669277944997,0.8314140200194421,2,3,3,3,96
0.754826059822756,0.2577260910202426,0.3073025612377806,0.800772124088035,1,1,3,2,96
0.775257221504193,0.23624891676855567,0.28169401446796555,0.7340411137473654,2,1,2,4,96
0.792545127542332,0.21807592317097446,0.3369483210473528,0.7530058376338639,5,5,4,5,96
0.7359347612893082,0.20249907151590488,0.31288058382968476,0.7439364027799373,3,2,3,5,96
0.748888527071109,0.2510680989320859,0.3478511064840604,0.7564647896591403,2,1,2,5,96
0.7333329941291646,0.2935360649710528,0.3790618012176955,0.7716857403054438,3,3,5,5,96
0.7262488901101816,0.3331392180843249,0.4136340286694005,0.7957345907532727,4,3,4,5,96
0.7380706967314571,0.3157744186644215,0.3887288541215306,0.7912849145698444,3,5,4,3,96
0.7255406600613804,0.35073365978734666,0.36826944074671314,0.7811560879768171,2,1,2,5,96
0.7392636270583114,0.3331969767979793,0.3498559687093775,0.793069157364384,1,2,2,1,96
0.7421862088340058,0.35755800630088397,0.37788089969187444,0.8068950521145692,1,1,1,5,96
0.755646783004265,0.3541731715590673,0.3735908026312264,0.8071796784571855,5,2,4,4,96
0.7312466813277511,0.3387743380130209,0.40081780238685877,0.815741652885655,1,1,5,5,96
0.7430148575059498,0.3246587405958117,0.42559110911203574,0.7936661868363603,1,2,4,1,96
0.7548565430993404,0.3119958545601936,0.44813450335680716,0.8065811632422251,3,4,3,4,96
0.7640064307950738,0.2999960140001861,0.4693600993815453,0.8140203492713701,1,3,2,2,96
