random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.5208475422178903,0.45936454384863185,0.5727085508098615,0.6586838834174891,2,1,5,4,71
0.5215843870427394,0.4594457367604334,0.5559292628699011,0.6497790454041876,1,2,5,5,71
0.5319416960827758,0.46385067955141895,0.5494890708122112,0.6446249269875234,4,1,5,5,71
0.5297999193785494,0.4573521001414358,0.5616003840837562,0.6487619433004621,4,2,3,5,71
0.5328907834708259,0.4486475494635405,0.5523443199432051,0.6465709007355622,1,4,3,4,71
0.5349783908541589,0.45003957301956016,0.55607189892674,0.6498605901143899,3,1,4,2,71
0.5407108210476053,0.44420873292427693,0.5615647117205557,0.6540901636576564,3,2,1,5,71
0.5434907273458462,0.4524350938453631,0.5643882647980543,0.6506409585328815,2,2,4,5,71
0.5362846786658139,0.43867910665925447,0.550927904415605,0.6411198549995644,3,5,4,5,71
0.5422572531929709,0.4456804216798596,0.5455372841623447,0.6457234106194203,1,5,4,5,71
0.5483122060713994,0.4487643505745332,0.5317999904786386,0.6307218893724128,3,3,5,5,71
0.5328662488989588,0.4547098446616283,0.517681290705735,0.6294967243718876,2,2,5,5,71
0.530093947186016,0.4489253327151421,0.5192486513948175,0.6302827706766789,1,2,3,5,71
0.5281147863802845,0.44265538438886964,0.5129563982922747,0.6183439684392136,3,5,3,5,71
0.5302965572901815,0.43845006634756567,0.515059815652031,0.6169140018935699,2,3,3,4,71
0.5399032715870709,0.44225761514582906,0.5085354704589082,0.6153758636988121,1,1,2,5,71
0.5433997572136671,0.44492798909826603,0.5026962000156746,0.6217709262344668,5,2,3,4,71
0.5257586589034997,0.4466994207282731,0.48889280889138664,0.6118482005507498,4,2,4,3,71
0.5214755716739472,0.4528552953886918,0.4785048275239119,0.607601446950853,1,4,4,5,71
0.5193783109895702,0.45726936644047295,0.4830158340745024,0.6015728697682673,3,1,4,4,71
0.5217061740505444,0.4550193134599469,0.47959301175050756,0.5943125255456041,4,5,3,5,71
0.5152856045484823,0.45817827033402964,0.4770132019541611,0.5998105824303509,3,1,4,2,71
0.5162822831115482,0.46011705951223225,0.46551268489121617,0.5970631083066636,1,4,4,4,71
0.5165736653981348,0.45764157235850594,0.4590725811432331,0.588628099723496,1,3,4,4,71
0.5147517497484673,0.45938003250882126,0.4741974674105285,0.5904329807845117,3,2,3,3,71
0.5122880837065638,0.43799625015094207,0.4766611373790393,0.5769524247640799,3,4,3,3,71
0.511328818564851,0.43206676773741776,0.4628931609585074,0.5713332613494857,1,4,2,4,71
0.5055124370876617,0.4320310839607587,0.45580444612944904,0.5560852593056927,4,3,5,4,71
0.5101480674986718,0.42919561128079314,0.451513381094244,0.5585136967650592,3,4,3,4,71
0.5040756785446736,0.4357187556057665,0.4569799379832439,0.5629447738619453,2,1,2,5,71
0.4959245155033483,0.4392112704003214,0.4408954270687189,0.5390368946403108,1,1,3,2,71
0.49094505112040193,0.4348191576963182,0.44293991575557895,0.5400698968838177,2,1,5,2,71
0.4863205023336838,0.42894281350399077,0.43734222959786023,0.5402027853643737,1,1,4,5,71
0.49164904192430925,0.42450558321557497,0.43183213963629546,0.5431050942762563,5,4,2,2,71
0.4895901961791316,0.40968454344958566,0.4251596789708531,0.5426827642380673,1,3,4,5,71
0.4953826023914333,0.4104416441552968,0.4269810701703299,0.5442102765481581,2,5,5,4,71
0.4933136469808409,0.408027273390837,0.4282039382367004,0.5461929862190633,1,3,3,4,71
0.49755691500979227,0.4118838874748105,0.4232087206677837,0.547215744634966,1,3,3,4,71
0.4929272910110468,0.4139535525672127,0.4208291293881673,0.5421298738230803,3,4,2,3,71
0.4936602224016455,0.4049922820384051,0.4179406114864797,0.5301383708428496,3,3,3,4,71
0.4904629064062953,0.4040379210295762,0.4132685899173323,0.5277719571508753,1,2,4,3,71
0.4877003504075976,0.40064494556860925,0.41631737925834683,0.5326620478423545,2,2,4,4,71
0.483271082414355,0.3903302601961242,0.41173770346431,0.5215161665710659,4,2,2,4,71
0.4807174747971761,0.3864008951884605,0.41095215394723256,0.5141176841500503,4,2,2,5,71
0.4764633378520684,0.39082001653118764,0.4073154092220358,0.5159317811093469,4,1,2,4,71
0.47397398217746955,0.3931520599210963,0.40703543993368335,0.5191232555600944,1,4,4,2,71
0.4740611055735995,0.38963926194056636,0.4070373069039865,0.5184775519566133,2,1,3,5,71
0.4743181712762426,0.3922423058528378,0.40355996481409323,0.5213437487671702,4,1,3,4,71
0.47830354881640236,0.3861093437452813,0.39879402537577224,0.5216488359768423,1,1,2,1,71
0.47441203334785303,0.38300266289959234,0.40570629665143776,0.5267005403506777,1,1,5,3,71
0.4731806126450723,0.37975625861485296,0.4046639860748023,0.5262275994489253,4,2,4,4,71
0.4707332086545361,0.37598926182535414,0.40580385075584763,0.5228334744359773,4,2,2,4,71
0.478077202247805,0.373453919248995,0.40444920113073657,0.5267044234351743,4,1,3,3,71
0.47366957115049946,0.37432547758654416,0.4057087413228248,0.5272953214137487,1,3,2,4,71
0.46727390188356804,0.3690826955529105,0.41433433103210127,0.527501126542839,1,3,3,3,71
0.46760415643575365,0.36658181467613116,0.41501900482796134,0.5229754010137767,3,3,4,1,71
0.4670788950734374,0.37041390550058506,0.41470238703174134,0.5241161106052203,3,1,4,2,71
0.4664687752558445,0.36989745868848634,0.4065475028697827,0.5277625011310533,4,3,4,4,71
0.4693897965232379,0.36687828806910355,0.40388081596506736,0.5294698439638982,4,3,3,4,71
0.464651213246837,0.3646560312641628,0.40309953303592416,0.5299446146575086,1,3,2,4,71
0.45740068411354556,0.3618431604718364,0.4016445488310602,0.5297650793111618,3,3,3,4,71
0.46482317901149156,0.35875940249659105,0.40754277927600724,0.5353507438901217,3,1,4,2,71
0.46335410746942324,0.3553201213693055,0.4023198683876246,0.5316882904210819,3,2,4,4,71
0.4638772193207344,0.3535807000466717,0.40131608755171005,0.5294293582552196,4,3,2,4,71
0.462400637072795,0.34608185919747825,0.4084168881290065,0.5323436363453937,5,1,3,4,71
0.45592407118141653,0.34344296892924586,0.4060294728310047,0.5371928324811143,2,4,2,5,71
0.4566167696800416,0.337470052692695,0.39916577022717753,0.5319949483284042,5,2,3,4,71
0.45594355729985536,0.34242182091538415,0.3879936622861894,0.5282504695470439,5,1,2,4,71
0.45985204974474186,0.3398778232455491,0.388712872598693,0.5284033369727307,1,3,2,5,71
0.4638093544952455,0.33668381128464847,0.39225036279534803,0.5320227373873718,4,2,3,3,71
0.4600676853546559,0.3384666855764765,0.39310627319404357,0.5289932306224225,2,1,3,4,71
0.45030296509717727,0.33316036166229046,0.38812113832475603,0.523803640797611,1,2,4,3,71
0.44958542826392944,0.3330490423212057,0.3868566083962318,0.5220815195511314,1,1,4,4,71
0.4503646676516305,0.3307974933469449,0.38988637626183925,0.5251698216262891,1,1,4,5,71
0.44093579590033183,0.3281374299803834,0.38758418762547286,0.5206866881449145,1,1,3,3,71
0.4467502671196434,0.3310680018723507,0.3836474617213517,0.5210624204580004,4,3,3,4,71
0.44739839343409865,0.32885031118535807,0.3860528370184545,0.5225390697386454,1,2,3,4,71
0.44189777673947733,0.33046549989097296,0.38546242702800126,0.5231827447071101,4,1,4,3,71
0.44627703468817775,0.32978677776698595,0.38997426352448067,0.5216489577051402,4,1,3,4,71
0.4456764178272889,0.33100017291736494,0.38749402826855234,0.5214880167937687,5,3,5,4,71
0.43900633890451785,0.3231232563047058,0.38548869867481905,0.5194635679022857,1,2,1,4,71
0.43552687267864004,0.31943398741962276,0.3832668550495083,0.5177499883751537,3,1,2,5,71
0.4377575079699925,0.3174563299226471,0.3788889380236363,0.5163792843730077,4,1,1,4,71
0.4363461841791793,0.3164645040213612,0.38034009822996795,0.5175013906548569,5,2,3,3,71
0.4368409064919091,0.3203149723107437,0.3817594758436592,0.5172914970106054,4,1,3,5,71
0.4372076642423852,0.3231036393117809,0.3804029541908934,0.5142524462099748,3,2,4,5,71
0.436587676710346,0.32136259362089453,0.3811671703325537,0.5123120194833717,2,1,1,5,71
0.4356843536821543,0.3191528801395852,0.38524290167539543,0.5108334298717156,1,2,5,4,71
0.43696999364995737,0.321152342978463,0.3860365467907191,0.5124626921641863,2,3,1,5,71
0.43688587903301784,0.32187591791344383,0.38567671103895834,0.5128069937533355,2,2,1,2,71
0.4394300954939939,0.3261997879134781,0.3865393231537799,0.5147999246871309,2,1,2,2,71
0.4396432315557128,0.3271340507698205,0.38700458030872975,0.5126756621974856,4,1,5,5,71
0.44019458931893,0.32542955376417254,0.390040638803358,0.5149884008453605,5,1,3,4,71
0.43634595191061376,0.3289946299900738,0.3967543390835829,0.5131494967031808,1,1,1,5,71
0.44206562768570157,0.3329618404805484,0.3999642601900316,0.5150395027459136,2,3,4,5,71
0.43929169866660106,0.334757686283353,0.3953927420098476,0.5109188281728572,1,2,3,4,71
0.43379281104129375,0.3365657685193289,0.3922829041398369,0.5048728528446781,2,4,3,2,71
0.434537194422255,0.3356681454510554,0.3887675514516778,0.5051624744135731,4,3,2,4,71
0.43544576931125023,0.3295909793837109,0.3858083998275134,0.5011830182396751,4,1,4,4,71
0.43509252267802045,0.3248169005195442,0.38368926814079074,0.5016983863714144,1,1,4,5,71
0.4321775642777267,0.3236376915720938,0.3832503790510111,0.5025566121823315,3,2,3,2,71
0.4323966346333849,0.322629611593712,0.3829197817673386,0.5009039289407184,3,2,2,5,71
0.43266204360420984,0.32102429949093036,0.38569077745865693,0.4989738207942562,3,1,1,4,71
0.43352481874942206,0.32663586736934597,0.3866432984782724,0.4963035249577006,5,1,1,4,71
0.4340564136826167,0.3243052202458232,0.3836301462787975,0.4935732841020438,1,1,5,5,71
0.4315112322754416,0.3241382099148961,0.38439809288874693,0.49321307448408397,3,3,4,5,71
0.43147985367235,0.3237613079414079,0.38348327659336007,0.49026892584279397,3,2,2,5,71
0.43294086824081096,0.32483356415544706,0.3832900534831695,0.48724958752519887,2,1,5,5,71
0.4325528770964576,0.3224965231178465,0.3817221607005662,0.48939996179027767,2,2,2,3,71
0.4320762339828972,0.3188647645114064,0.38205261567721915,0.4893688277174001,2,1,2,4,71
0.4336161185385764,0.32106304168023336,0.384940732646204,0.4880252988397832,2,2,4,3,71
0.43102451355861715,0.3169368440110695,0.38515170814506566,0.48522829153825314,2,3,4,3,71
0.4286664130943137,0.317761748564431,0.38467963438214303,0.4839534709584041,2,1,2,3,71
0.4301984758859436,0.3200940429375333,0.3833819711768742,0.4814071106889056,4,2,1,5,71
0.43340225923858505,0.3202243499647318,0.3796906049222477,0.47990068576549083,2,2,2,5,71
0.4313684623797515,0.3191553001864617,0.37749203097632344,0.47969740917717435,4,2,3,5,71
0.429643563379067,0.3222014731674699,0.375284598233389,0.47944993974643735,1,2,3,3,71
0.42765025898595177,0.3239286688176999,0.37421221997171417,0.47654417427830775,3,1,3,4,71
0.4262994451742409,0.3217854824289088,0.37378723531214336,0.4739620159462959,1,3,2,3,71
0.42386758435215893,0.3216227870468835,0.37192183459979605,0.4717122619400394,3,2,4,4,71
0.42378113480670887,0.3175765202508339,0.3724821018501007,0.47142702210373927,4,1,3,3,71
0.42541340835156183,0.31827539694503937,0.37251755989122787,0.4727817138173039,2,1,2,3,71
0.42481360482974434,0.31866765200701824,0.37070321548587754,0.4742530734136049,4,2,4,4,71
0.4247808292037824,0.32154311682696135,0.3714694470785118,0.47391803369605734,4,2,3,3,71
0.4211484586442697,0.31958760836162975,0.37118903957678095,0.47114000692706565,5,1,2,4,71
0.42178701767042637,0.31714853043936064,0.3701907782737853,0.46775974215334626,3,2,4,4,71
0.41871455098664084,0.31293616985208866,0.3726865962354977,0.46732229791090807,4,3,1,5,71
0.41475346053586554,0.3126358946931248,0.3694831876950239,0.46850061449882463,2,1,5,5,71
0.4144154196836334,0.30852458123522636,0.3649907763800409,0.4597754961178152,3,2,3,5,71
0.4143851544973825,0.30873746196789575,0.36241024901667657,0.45802573256207674,1,1,2,5,71
0.4123657133812867,0.30768271869682007,0.36499516873097776,0.4590458854483558,3,1,2,5,71
0.4076715134031318,0.3048810833030842,0.36428784342943016,0.45660487683232875,2,1,4,5,71
0.40329902090870523,0.30416895874942773,0.36298434756128123,0.4565253988209688,5,4,3,5,71
0.40289268011608925,0.30510421233130575,0.3625918582017208,0.45406807686372935,3,2,5,3,71
0.4021794449411026,0.30360011401685316,0.35998745522599884,0.45134981273399677,4,4,5,5,71
0.40150547183867474,0.3038220211307653,0.3577381705469844,0.44790801353312626,3,2,3,3,71
0.4009844799732628,0.30366099317971,0.35632837251559774,0.4452014833466374,4,2,3,4,71
0.39915851800379937,0.3013020518921554,0.3554760136739927,0.44493674830716856,4,1,5,4,71
0.397332857910526,0.3024706468745645,0.35108739365881314,0.44210437276861153,3,1,2,2,71
0.3963903533218832,0.3027540320786753,0.3491444099537289,0.44109487316025475,3,1,5,5,71
0.3917443331785745,0.30538826579974565,0.3472898576584678,0.4386762619579294,5,3,5,4,71
0.39128846165994885,0.30771675897652095,0.3449610753192686,0.43764625152092873,3,1,5,5,71
0.39051249258599335,0.3064372836748084,0.34055919200697227,0.43437912712408827,4,3,1,3,71
0.9694656488549618,0.9847328244274809,0.0,0.9847328244274809,1,2,5,4,72
0.4847328244274809,0.49236641221374045,0.0,0.9748566845872813,1,1,4,4,72
0.5874723969017274,0.5925614554259003,0.2643171806167401,0.6499044563915208,3,2,2,2,72
0.4758986928104575,0.6597321855571496,0.40973218555714963,0.7412451361867705,3,1,2,4,72
0.580718954248366,0.7277857484457197,0.3277857484457197,0.7501389660922735,1,1,1,3,72
0.6367095295492182,0.6064881237047665,0.2731547903714331,0.5943670150987225,2,3,3,3,72
0.6910903206331296,0.662704106032657,0.3769898203183712,0.7948223483454887,1,5,4,4,72
0.5109540305539884,0.6785711892538298,0.4285711892538298,0.8662012621193758,4,4,1,2,72
0.5293378354511918,0.6029603934904963,0.4698410571145154,0.8519254620774128,5,1,2,5,72
0.4897373852394059,0.5559976874747801,0.5175236180697305,0.8613995825363382,1,1,4,3,72
0.49435601986239064,0.49933143053243434,0.5599694755942937,0.8115223624211269,1,1,2,3,72
0.4531596848738581,0.4577204779880648,0.5966386859614359,0.8199094015399385,4,3,2,3,72
0.49522432449894593,0.4942065054467872,0.5507434024259408,0.8322688725193159,5,1,5,3,72
0.4985562956906117,0.44962966280687855,0.5154615433351403,0.795279595775261,3,2,3,3,72
0.4653192093112376,0.41965435195308665,0.5431664059633723,0.8043299215741517,3,5,3,3,72
0.510370622212576,0.4012384549560188,0.4588712833684393,0.8165593014757673,5,5,5,2,72
0.5336732648283062,0.43110396426903086,0.4852215942447477,0.8196772965296224,2,2,3,4,72
0.5467577948515614,0.4071537440318625,0.5047762370774307,0.819484876423825,5,3,5,5,72
0.5706126477541108,0.4349902054842859,0.4782090667049344,0.77635409345415,2,5,4,5,72
0.5420820153664053,0.44923138836719173,0.4893982947513827,0.7868768277852416,3,2,4,4,72
0.5148237656376186,0.4309312200879682,0.5114335229816573,0.7828234380111214,2,1,1,3,72
0.5207566856372792,0.42421123926492044,0.4881865446643095,0.7290932642807199,4,1,1,4,72
0.5618474853135744,0.4057672723403587,0.5191349557658612,0.740871818007645,3,5,3,5,72
0.551879409965777,0.3888603026595104,0.5020321796362047,0.7264421950479374,1,3,4,3,72
0.507331819479087,0.4137061933064233,0.5084692487864737,0.7428303846992279,3,1,3,4,72
0.5240509412494008,0.43625595510233006,0.4972348433001955,0.7524728606049624,1,4,1,3,72
0.5359586537810535,0.42221195889754626,0.47498335896644467,0.7600787296677862,1,3,4,3,72
0.55791021649025,0.4078630688735956,0.47928322137414864,0.7649878529583912,1,1,4,4,72
0.5704173151191524,0.3937988251193337,0.49322472734190087,0.773091720097757,5,4,4,3,72
0.5845721895356693,0.38067219761535587,0.47678390309717084,0.7806553294278319,5,1,3,5,72
0.5842328778136646,0.3683918517277907,0.4728914921147106,0.7604672487365499,2,5,4,2,72
0.6063864954355731,0.3953481419126115,0.4825651177777369,0.7827844430000881,1,2,2,4,72
0.617965293819503,0.3824303300792988,0.49302762099143166,0.7998228789359418,4,5,5,3,72
0.5997898440012823,0.3709015181871089,0.49306861925194373,0.8005633824966495,4,4,3,4,72
0.6093948749011922,0.37400035646718327,0.5075763414878429,0.8051961477509924,4,3,2,5,72
0.6140675025300301,0.3622108974523386,0.4975988821936319,0.7760309908315401,2,2,4,2,72
0.597471083542732,0.3794484407644375,0.5101762897819921,0.7634519801044427,4,4,4,1,72
0.6080639497652918,0.36946295548116287,0.5230673635722424,0.7624245450706126,4,1,3,4,72
0.6181135920790022,0.3856305720072869,0.5336735558078127,0.7684516077558752,4,2,1,3,72
0.6243154926293519,0.37598581586157387,0.5443405681640687,0.7641578891045457,4,3,4,3,72
0.6198199928091238,0.36681543010885254,0.5532593642249952,0.7657793636887613,1,2,5,3,72
0.6289802190788083,0.39974839605864176,0.5409258687351837,0.8107847131044482,3,1,3,4,72
0.6502452403523286,0.40931704594912316,0.517177445056447,0.7946801198496438,2,2,1,2,72
0.6474023499506854,0.40249895340552383,0.5228244144144187,0.7911780544146872,1,1,4,4,72
0.6462704714460081,0.4144520561777832,0.5177946117420851,0.7811532280089747,4,1,1,4,72
0.6372879640166488,0.410796227950819,0.5123462994645959,0.7719638692824202,2,2,2,1,72
0.6237286456333159,0.4119408430304249,0.5149565509420042,0.7555391061061986,5,1,1,3,72
0.6265903674443453,0.4033608255048187,0.49000753733606445,0.7589220596405416,3,1,4,3,72
0.6341559251965565,0.41341763386747277,0.4871058750834207,0.7440993379264933,1,2,3,3,72
0.6213523236378505,0.41181594785679004,0.47740753608486264,0.7425595142665097,1,4,3,4,72
0.6279166669536282,0.39718394669386464,0.4841798680487894,0.747642397473967,2,3,1,3,72
0.6161130263182957,0.38963112835308955,0.48675439170197193,0.7368889258234617,2,1,2,4,72
0.6015691282066813,0.3894169559141807,0.49234238094385036,0.7374160031714007,3,2,4,4,72
0.6102768271613022,0.38991317359336586,0.49587675738263,0.7404311858177591,3,1,1,4,72
0.6173503909822179,0.3828238431643956,0.5050426345211276,0.7451506188028908,4,4,2,5,72
0.6248144368801237,0.39428356562548167,0.5012226434304631,0.7288262299623395,2,4,2,3,72
0.621769015429561,0.39777594673468913,0.5040821737924592,0.7227432450110848,4,4,4,4,72
0.6108619045037218,0.39803977977285165,0.5076920544942184,0.7143080128311736,3,3,5,5,72
0.6004745783220937,0.39424132142835067,0.49215862652978387,0.7150986601149545,1,2,4,5,72
0.5978202165715737,0.4015262302705246,0.5047010056197602,0.6969898526902868,3,1,3,4,72
0.596713237956082,0.3955875734406443,0.5133570251685589,0.7003578718984828,1,2,5,4,72
0.5976134131389993,0.3813589656524546,0.5225955185406302,0.6930284499765971,3,1,1,4,72
0.6039947668293778,0.3902952640692484,0.5211138908614159,0.6970492804711063,1,1,1,4,72
0.5917938687709134,0.3847082493608872,0.5256539512287505,0.692566489341603,2,1,3,3,72
0.581571358387573,0.38471953625294475,0.5254552826330924,0.6903606553495958,3,1,3,3,72
0.5867898381445996,0.39137521300344463,0.5298402210221099,0.6926342619940211,1,1,1,4,72
0.5907635622764948,0.3996875119682347,0.5339155421832432,0.6938023373278193,1,1,2,4,72
0.5859633590422934,0.40956297275116055,0.525648623941047,0.6836710248783329,5,2,3,4,72
0.5901281417994958,0.4174544877172245,0.5170157704841649,0.6568188628794009,5,3,1,2,72
0.5927975192353964,0.41813622144071244,0.4977085575466662,0.6479043105963191,4,3,1,5,72
0.5950503591136447,0.42156854998508564,0.5001519359440582,0.6420045013379455,5,2,5,5,72
0.6132082820607176,0.4219801653850345,0.502633651607128,0.6463055286352338,5,2,2,3,72
0.6107503396449437,0.4214627660599496,0.4931489864159442,0.6466253621656152,3,2,5,5,72
0.6024973492068887,0.4292808367888692,0.4972335025675436,0.6499082000916108,5,1,3,5,72
0.6073439965275205,0.4368921353011435,0.5037230085178899,0.6548046840033169,1,2,5,3,72
0.6047093518823617,0.4315625512284849,0.5022301116168019,0.6476533534097001,5,5,5,4,72
0.5915192839313075,0.42356467835871126,0.49057755628063376,0.6274893180307586,3,1,2,4,72
0.5967761390287477,0.4295207481617144,0.4842258141557855,0.6317876669259089,1,3,5,3,72
0.5994219694078355,0.4173528395838049,0.48722800534635735,0.6284262366663786,3,2,3,4,72
0.5833737553419217,0.4110141951905355,0.473397454093638,0.6181121847836542,3,3,5,5,72
0.5848289979176833,0.42397666515810617,0.4789405131137501,0.6209152274416949,2,5,2,5,72
0.5892581550490816,0.41659753165100183,0.47150405974567017,0.6112513961167346,4,1,4,4,72
0.5885895428879492,0.41845788684457513,0.4680211712905688,0.6130956114196995,4,1,1,5,72
0.5841210870489097,0.41882299250740457,0.46230197942062906,0.6145289025251638,4,1,2,4,72
0.5837654312427946,0.4074051379481013,0.46786886590855614,0.6199511108263013,5,5,2,3,72
0.5752961015753246,0.38555258809963566,0.45756703106445346,0.6141893770628939,3,4,2,4,72
0.5702367097717125,0.39244932161812046,0.4531184009979029,0.6158414405082854,4,1,5,5,72
0.569763769008042,0.38783139178059806,0.4505870514252494,0.6188482692838118,3,2,1,4,72
0.5667227819648513,0.3918751033863749,0.45101045094581643,0.622320872061948,4,5,1,4,72
0.5613595222821998,0.39465165113812933,0.4434977086003189,0.6250455462553941,3,3,3,4,72
0.5584950914987468,0.40322744897634266,0.45402204808100427,0.6211560284296296,4,4,4,3,72
0.559681298246856,0.3956766660343464,0.450704515455129,0.6107848337428,3,3,4,4,72
0.5640539514508435,0.39647143645053023,0.44814217309508425,0.6019618599408116,4,3,3,4,72
0.5463611733363236,0.39120001265366844,0.4479047126549911,0.5932517469766141,4,4,3,4,72
0.5428530046297498,0.3742110804922118,0.42284510504542405,0.5870639875176619,2,1,4,4,72
0.54540128962045,0.37223384673945564,0.41567868999596813,0.5786823980594235,3,1,5,4,72
0.5540743005062646,0.3733216715209477,0.4181944118242487,0.5721411774307755,4,1,4,3,72
0.5554723942379527,0.37920493937978006,0.4240570926418814,0.5763784154916298,4,1,3,5,72
0.5424181510576991,0.37430505563254524,0.4036503476806008,0.5537255081516287,2,4,4,4,72
0.5403153429056292,0.37825565623490476,0.40746790334349137,0.556347520813361,2,5,5,4,72
0.5326730014182162,0.372669948657563,0.41144310496737957,0.5510996720274737,1,3,2,4,72
0.5343807629558707,0.379999094647273,0.41711850438473785,0.5579529809117802,1,4,5,3,72
0.5267705035980624,0.374805045011092,0.4111780168069558,0.5518831957657871,2,2,3,3,72
0.5265416126682617,0.37229385757580746,0.4114395533167279,0.5509264882537039,3,4,2,5,72
0.5227775261301684,0.37414090148780893,0.40894677885751757,0.5456770616113685,2,3,4,4,72
0.5212634050636497,0.37374257308721065,0.40319552406309095,0.5407723684100972,1,4,4,4,72
0.5177263691230944,0.3684250726053295,0.4014281696694278,0.5419363382697924,2,3,2,4,72
0.5225258701838301,0.3587898966916999,0.4037603387348466,0.5316776490785203,4,1,3,4,72
0.5223707279632428,0.3593763146211966,0.3989895584917368,0.5335153240652685,2,3,4,3,72
0.5070592752936255,0.36238859419854713,0.38455933906432477,0.5240327734463122,2,4,4,1,72
0.5011649952086061,0.360655926597819,0.37797940943202446,0.5128755601669706,1,2,1,5,72
0.49760634040685253,0.3480020960147771,0.3813134004143456,0.5127197777739441,3,1,1,3,72
0.5002017607727033,0.35276360349161334,0.386783890076846,0.5138538054410057,3,2,5,3,72
0.5006804574684655,0.35674965838868095,0.38825035751005843,0.5152158600897262,2,2,3,3,72
0.49991370025037213,0.35365952553623764,0.39322743382975683,0.5150622472018367,2,1,1,5,72
0.501455995951401,0.35063204878892446,0.3941395449215333,0.5106403590397836,1,3,2,5,72
0.485322884432525,0.3387139980294986,0.3850208065662003,0.5070172017648634,3,1,2,2,72
0.4860279389779178,0.32911665287274233,0.3834008164159095,0.5124136915095396,2,2,2,5,72
0.47786365347799675,0.3333502227648837,0.38592394639814326,0.5134954672948179,2,3,2,4,72
0.4786497486146095,0.3322275425092566,0.38714945494823283,0.5133156882088016,1,4,4,4,72
0.47087866527277994,0.34169649820145653,0.38781519004235165,0.5219448656188147,1,3,2,3,72
0.4658135544398033,0.34615426575404856,0.38924910138717184,0.5183872667118068,1,3,3,4,72
0.4587644931467818,0.3408314077723696,0.3942033737154851,0.5187223267571794,4,1,1,3,72
0.45436618916636073,0.3457776861420743,0.39846247607713925,0.5262645553549964,4,1,4,2,72
0.4605822383657076,0.34169571983526376,0.4004727646908358,0.5231084335601991,4,4,4,4,72
0.4604079871869785,0.3417123507537035,0.4030649794397003,0.5260937119267713,4,3,1,3,72
0.45682911100157736,0.3466779405840844,0.3999838925223599,0.5261859934403476,4,1,4,4,72
0.4541080572905029,0.34437826757432954,0.3992720537129759,0.5286843033823623,2,1,3,4,72
0.451105879450942,0.3398108632004152,0.39768931797233775,0.5295680674341329,3,2,4,4,72
0.4555730275692536,0.34100437007009493,0.40134793106751127,0.5249897049587257,5,3,4,4,72
0.45119074116056146,0.3355432808308491,0.3987703496180498,0.5199327940731314,1,5,1,5,72
0.449731830438958,0.33507604270390473,0.3981543230754609,0.5179997738614318,3,1,3,5,72
0.44609770784093683,0.3391380807716898,0.40034680094255,0.5205349313957965,2,2,4,2,72
0.44589576465574615,0.3401911716915304,0.39890555437378544,0.5127316889174661,3,3,4,4,72
0.44791616113965865,0.3396724715914071,0.3963124713330146,0.5028015538566969,4,3,4,3,72
0.4431935666797706,0.3460365140961915,0.39200898314266974,0.5025855668648411,4,1,4,4,72
0.44655299898579487,0.35038192273134783,0.3895944715120854,0.5016136793456155,2,2,5,4,72
0.45075059265467043,0.3506328802534241,0.3935880488786867,0.5042644231168388,1,3,3,2,72
0.4487175816383584,0.34572302018434203,0.395390202050563,0.5039099925416516,3,4,3,3,72
0.4448053592721005,0.3421641148180895,0.39192077973698486,0.49975458323419003,1,1,4,3,72
0.4467110337966817,0.34340199555477435,0.39359189186769716,0.49586772666355133,1,1,4,3,72
0.4539690841451231,0.3466218449641661,0.39713200315619934,0.4962572690023059,5,3,4,3,72
0.4578746260066736,0.34233358598626523,0.4007931080978304,0.48740077159071504,2,1,5,3,72
0.4514845626459923,0.34617227777723225,0.39824416288878667,0.4885966572615733,4,3,3,3,72
0.4461880401732836,0.3425141931257512,0.39668953975233795,0.4847185270491501,4,1,3,4,72
0.4448141476640413,0.3442744528165117,0.40057467223628734,0.48579954764469335,2,1,2,2,72
0.4465777604043024,0.34390645563554245,0.40135410222777984,0.4884130134207709,3,3,5,4,72
0.4434020205159666,0.3467803282805289,0.4013815356213428,0.4853227752009145,5,3,2,5,72
0.43514313805827914,0.3481777942863861,0.39574988771636377,0.4870448656603646,5,2,5,5,72
0.4343362412107778,0.34792351738188887,0.3950800496523979,0.48396350729160076,1,2,3,2,72
0.4329123893941161,0.34721508806453494,0.39584577106398555,0.48304536579889595,2,2,1,3,72
0.42827743231997245,0.3501230843481673,0.39607787810949613,0.4836892085778925,1,1,4,4,72
0.4289691446495168,0.35097750942833494,0.3979133546179963,0.48161707320691804,1,2,2,5,72
0.4263596147945337,0.3500671805742515,0.39587015794282626,0.4787761440616183,2,1,1,5,72
0.42352529064195177,0.3524818727785742,0.39349509854147446,0.47723092913402027,2,2,3,3,72
0.4292773651282316,0.34958521063214676,0.39790051382861863,0.48051695032524067,4,2,5,5,72
0.4301367249976245,0.3521076556850449,0.3951390790552841,0.4788441481322035,4,2,2,5,72
0.4267399589184849,0.35281931190204296,0.3928978878888541,0.47560011459157003,2,3,2,4,72
0.42537797109041664,0.35143015041762227,0.3917034948625549,0.4764769329200094,4,2,5,2,72
0.4259143812660525,0.3515926467371252,0.39113738083213184,0.47486470377225326,3,3,1,3,72
0.42844536964538793,0.35376608958505723,0.39381369342419587,0.4731151984750653,4,4,1,5,72
0.427557892449337,0.36017937949536427,0.3904558988676082,0.4686657119476639,1,2,2,5,72
