random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.6250689503580094,0.3765644371038283,0.442921896136143,0.652226247733125,1,5,2,3,93
0.62709089668721,0.3732261572003832,0.4485532971995102,0.6537284364734787,3,2,4,5,93
0.6278277053874363,0.38134293902969774,0.4581266295691172,0.6594096242149218,5,5,5,5,93
0.6315218275673832,0.38922336520867157,0.458573418894344,0.6655963479501592,1,1,3,4,93
0.631283537585545,0.39904416015053057,0.46550610428188527,0.6737548806539858,3,1,1,4,93
0.6343983809892045,0.39983270976337854,0.4567886138592191,0.6672825352581082,1,1,1,2,93
0.6362006166735767,0.4006096291040773,0.4544421179477236,0.6686459238545249,3,2,3,4,93
0.6410433052334783,0.4086053864580606,0.4614422053819331,0.6720688176384709,3,3,2,3,93
0.635827919468868,0.42555117856444014,0.4411005003016876,0.660389580343029,3,1,2,4,93
0.6345063828450683,0.41104210381147704,0.43921814633492956,0.6483629430930502,1,1,4,4,93
0.636975378324773,0.41114965420625327,0.43676076755418464,0.6513131927493248,3,5,3,5,93
0.6379358954287548,0.414724899415917,0.43782652282289103,0.6525950745126696,1,1,2,3,93
0.6348108722123271,0.4165132296461358,0.43780898463927426,0.6549357235276511,2,4,3,5,93
0.632708622973387,0.42444989551574097,0.43977693386925476,0.6553452474860066,3,1,3,4,93
0.6075176447220091,0.4299995521011528,0.43029605584311426,0.6568758764122894,1,3,4,5,93
0.5991385401242555,0.43762203255701854,0.43628039570160004,0.6612886937188696,5,2,2,5,93
0.6041655644473508,0.4325521428441299,0.4438813375429968,0.665694988940609,2,5,4,2,93
0.6030382167422764,0.4271293377003531,0.4378172041106587,0.6739855748633622,5,5,4,5,93
0.5974062969721324,0.39384189400065445,0.42378425930387253,0.6480935269600977,5,1,5,5,93
0.5963179331712196,0.39260302096000665,0.4261785273880888,0.6480959269483441,2,2,4,4,93
0.5992989284771959,0.3969512529190053,0.43427240619274743,0.6505720407558923,1,1,2,5,93
0.5982472271261952,0.4022579115140264,0.4164187150917392,0.6443556594757218,4,2,4,4,93
0.5920107369930379,0.40755748594610697,0.4278241522650289,0.6342965910675925,1,2,4,5,93
0.5815508064371588,0.4004780435705043,0.4200255991477469,0.6256239441542155,4,3,3,5,93
0.580280645012185,0.39575100894885923,0.41533252238924107,0.6259724738702593,1,1,1,4,93
0.5730688090131683,0.3823296788214834,0.41082293570762846,0.6191496941324584,1,1,3,3,93
0.5778373931005311,0.3883777404722194,0.4078173753357919,0.6154487417299958,2,2,3,5,93
0.5601370382096563,0.39107324269074184,0.3955845190991703,0.6060351768305456,4,5,2,5,93
0.5468721524849577,0.3990618992924685,0.3975592762285625,0.6179725600669469,5,1,3,4,93
0.5507710982644829,0.397305027963325,0.3930415099081718,0.6125450907240843,1,1,3,5,93
0.5468259460431929,0.3901681834177132,0.39016268532711673,0.6040918869740454,1,1,5,3,93
0.5363702499458555,0.38382496071277866,0.38195785382456593,0.5953144818148604,4,1,4,3,93
0.5409666033304933,0.39112358235356287,0.3743437953867189,0.5877460340373182,4,3,4,4,93
0.5361406707384492,0.38805301341805537,0.36480132907247553,0.5720928574057957,4,4,2,3,93
0.5383057023037968,0.38417946070397485,0.3603847969210434,0.5748778090576381,4,2,3,4,93
0.5276142236999803,0.38842000137052496,0.3601194601721546,0.559871208320445,4,3,4,4,93
0.5142792189364188,0.3965632169381619,0.358390335053154,0.5524823807562811,3,1,2,3,93
0.5131061987508083,0.40166600483079673,0.354434246629785,0.5370756892827008,1,2,4,5,93
0.5097661985166068,0.3970173166230903,0.3506872965075317,0.5360384394312432,5,2,5,5,93
0.5090892220608588,0.39086717796288817,0.3544018419735831,0.5381895549260958,5,3,1,4,93
0.5093794488707074,0.38145942483568607,0.34403657848899727,0.5200382022362032,2,2,2,3,93
0.5101191118171284,0.3875678928079404,0.3405962127041073,0.5193689739312728,1,2,5,3,93
0.5050995108982259,0.3888253859043339,0.33720299514230667,0.5139448614060892,1,1,5,2,93
0.5004379308710106,0.3944412387324093,0.3416230967092548,0.518804499437334,5,2,3,4,93
0.4836427712599621,0.3767896848170975,0.3336603765880546,0.5004364602772248,5,2,5,1,93
0.4809916508602387,0.3817803674710276,0.3322224194466112,0.501915573150883,2,4,5,3,93
0.4731180279921629,0.38432291885618797,0.33333919341125867,0.48318419886622177,1,2,4,4,93
0.47752239194897683,0.3815855614069663,0.3381317713109439,0.4822827433389464,4,3,3,3,93
0.47330910355023115,0.37571662940949013,0.34419612922265375,0.48263104503996723,1,1,4,3,93
0.4648875071272787,0.36768769583322397,0.333307753943219,0.47444395534913103,2,3,2,4,93
0.46835751447306667,0.3643215936941779,0.3209791717608779,0.47104759761896975,3,3,3,4,93
0.4692656994318499,0.36221953471824525,0.3234720910148958,0.4701648741469983,4,3,5,5,93
0.46417051575735185,0.3584649804275612,0.3208501366385168,0.46106452294228206,4,2,2,4,93
0.47047450142103636,0.3512510909634849,0.3197016180752076,0.45376558960809993,3,1,2,4,93
0.4706791735850753,0.35682827857505417,0.32331754062145235,0.4541066904925199,2,5,5,3,93
0.4708531987999637,0.36101499215192845,0.33062523251270465,0.4561224308410343,3,2,5,2,93
0.4698490259475414,0.35605386390632215,0.3359466552403916,0.4604190939301305,4,5,1,3,93
0.4714086063840368,0.3529386706618522,0.3392935914310106,0.46269929736959625,1,1,2,4,93
0.4726259850972757,0.3464569597925233,0.3332624455582411,0.45460023936367067,2,1,1,1,93
0.4719696690161682,0.3435208838620783,0.3309812338769184,0.45715776988639895,5,2,1,5,93
0.4716633844766909,0.34315222478373086,0.324488359252571,0.4452575639117954,1,4,4,4,93
0.4738372007247608,0.33783314084373384,0.32510816273136683,0.4426433236240854,1,2,3,3,93
0.4697248894479381,0.3331265604005471,0.32260599901186326,0.4379246104801444,2,1,3,3,93
0.4715574576681064,0.33208488618140536,0.3260751865270848,0.4365556717806182,3,1,1,4,93
0.4680393764410493,0.32799056934695003,0.3234765779711094,0.43965589693572127,1,3,3,4,93
0.4703994970474269,0.32272480590033953,0.32752147096497697,0.44535999108746477,1,1,4,3,93
0.472781670338221,0.3268926297329617,0.32993098875697996,0.44346217785607883,4,2,4,4,93
0.4743129272925925,0.32746297150017284,0.32966425375246516,0.43328599820490227,1,2,4,4,93
0.47168775178342875,0.3260746556913256,0.32823836354045394,0.43401364742947013,4,2,3,4,93
0.4685011662689262,0.326735541271422,0.3280652996767326,0.43661647102515083,2,3,2,3,93
0.46483980584612894,0.32355090994030156,0.3302244042892104,0.4372273965859941,4,1,2,4,93
0.4649567332176824,0.3251119437608065,0.33963245844832946,0.4388793578503929,3,1,2,3,93
0.4647147494250906,0.32339890787541115,0.33892290118824786,0.4380192067237813,1,2,5,5,93
0.4669122475276053,0.32252404450349753,0.3364752060276178,0.43944740959461887,5,3,2,5,93
0.46446379886697825,0.31879287700363335,0.3421221501188094,0.44370799364921754,4,3,5,4,93
0.4551427001805739,0.3172027601499601,0.3350183402762435,0.44431949061895054,4,3,3,4,93
0.45213215349564617,0.31436039610174416,0.33262184316170407,0.4465729640499599,5,1,5,5,93
0.4500179701361089,0.31068248780537794,0.3287538279527843,0.44810714643458865,1,1,3,5,93
0.449726491752688,0.3115692278760953,0.3325649499914619,0.4501788684401619,1,1,2,3,93
0.4535225758966771,0.30787956493901353,0.3354144889052645,0.44759679127185303,4,4,1,4,93
0.4497338252007018,0.3051388856880678,0.3308720098444775,0.4471829158993392,3,1,3,4,93
0.44611682908833283,0.3058472233469514,0.33565194316181646,0.4514594090439756,3,4,3,5,93
0.4457154543004677,0.3076101640841291,0.3347415190399579,0.45318770661783125,1,4,4,2,93
0.44672915145307485,0.3066898779142802,0.3347135803473353,0.4572736441406925,3,1,3,5,93
0.4493639700381199,0.30742676185642687,0.32491686534913494,0.4602138562911554,2,1,2,5,93
0.4481019528579884,0.31250870914618556,0.3216578868527026,0.4571566789463467,2,1,4,4,93
0.4503920684547015,0.3093484728057848,0.31875380673844944,0.4542641907992075,4,1,4,4,93
0.4465003722474932,0.3068634174288071,0.3165593155651526,0.4531779890769153,1,2,1,3,93
0.447402687902541,0.3094523193522611,0.3148146140188848,0.45366104718945116,4,1,5,3,93
0.44803998597505423,0.3081508554659482,0.31734352799060056,0.45287345250974503,3,1,5,3,93
0.4434451771051564,0.31120083329118625,0.3191069094184228,0.4560777599698209,2,4,5,4,93
0.4440035665755848,0.3155013889284223,0.3201617113524253,0.4519001437760213,4,2,4,4,93
0.44314262139024835,0.3178151616797393,0.32025193818608755,0.4506476400596126,1,1,1,2,93
0.44068978002055614,0.3159512622922188,0.3217905183517304,0.4513439818997583,2,2,1,4,93
0.439186754403217,0.3165217181811047,0.3241603000583652,0.45300228316166047,4,4,2,5,93
0.4364612417169003,0.31705502362070603,0.3237879123704121,0.4535336575013733,1,3,4,5,93
0.4386164913680608,0.316681442885198,0.32170019176914394,0.44941174917419746,3,2,5,4,93
0.4411821657202832,0.32187198234127423,0.32297924218174057,0.45117033878185847,1,2,5,4,93
0.440382867106527,0.32016139140663413,0.323970568366587,0.45117625554147384,5,2,3,5,93
0.4411453974265786,0.3218857877261725,0.32364650267963113,0.45135684980427754,3,4,4,5,93
0.44202162629976405,0.3200077481847586,0.3271818556501485,0.45885313417693935,4,3,1,4,93
0.444445115965996,0.31785166237316775,0.3297261183987259,0.45980488632454153,1,1,3,4,93
0.4471956547503896,0.3189267856794485,0.32994997182732105,0.4600163830969802,2,1,1,5,93
0.4463805198140101,0.31851450293839,0.327027708905302,0.4654780495530951,1,2,1,3,93
0.4469097757959554,0.32275926800964205,0.3236938458710674,0.4647991156308313,1,4,5,5,93
0.4444074212909673,0.32333015361717715,0.3238009207853495,0.4618011346627538,3,2,3,3,93
0.4426556539761748,0.3218261723431762,0.32191131797547506,0.4588417942600563,4,4,3,3,93
0.4393837924422481,0.3195294028891716,0.3198114842729324,0.45842841767299436,4,2,3,3,93
0.439896265222163,0.3169215121891921,0.3198470615622894,0.4567826977694013,3,1,3,4,93
0.4435024597856586,0.3194187016162624,0.31897721547756774,0.4556041002258295,4,1,2,2,93
0.4491453332498716,0.3148106380167986,0.32242650937514444,0.45859036867952696,5,1,4,4,93
0.44892864396913695,0.312775621051594,0.3238262235348149,0.4607799755373608,4,2,4,4,93
0.45164012074219145,0.31498052302192553,0.3219319272311819,0.4579192104242888,2,3,1,1,93
0.44710860434738786,0.31670564754279934,0.31679588432571676,0.45975617268391983,4,1,2,3,93
0.44523097543223855,0.3207474247893729,0.31774793281103647,0.4597053108109576,3,1,4,5,93
0.4469256221474751,0.3183683212408776,0.3206038912043435,0.46078802013944214,1,3,3,5,93
0.44579734157711903,0.32248221940671573,0.32008224324175477,0.4621210484246743,4,4,4,4,93
0.44673668196935606,0.3213541635657844,0.320065805676648,0.46338949479545294,4,4,2,4,93
0.4473951885827436,0.3196737069774112,0.3225137324204718,0.46492146617494845,4,3,2,3,93
0.44717108823883017,0.3178721370135188,0.3180352012678715,0.46428074836580313,3,2,1,4,93
0.44314691384491167,0.31565079166329496,0.31855720598165616,0.4625534204106822,1,4,3,3,93
0.4445708689015875,0.312608758482024,0.31518344465143355,0.4566634409981478,3,3,4,4,93
0.43977574601631036,0.3162107158549101,0.3107183916051413,0.4545665693386316,4,4,3,4,93
0.43701607790021807,0.31462239524275487,0.31034697771533776,0.4552927057818652,1,5,4,4,93
0.4340819502123629,0.3128310450100026,0.3110751359895862,0.4578212646516081,4,1,1,4,93
0.4345191206216637,0.31394933352145077,0.3098759481993994,0.4547928671491843,3,1,4,5,93
0.43426290933418965,0.3159524175208115,0.3114515767348148,0.4524841073228322,1,3,4,3,93
0.43281836947459845,0.31860942136514153,0.3101935052660812,0.4517025229072423,3,1,4,3,93
0.4291094304661767,0.32201439927454356,0.3077560282969247,0.44980836531444607,4,3,4,3,93
0.4277854016124828,0.31885299652146204,0.3065798679000636,0.4483131366102461,1,3,4,4,93
0.425496471234317,0.3173975349083763,0.3070908280090946,0.4488707262324045,3,1,1,3,93
0.4249670000326319,0.315181835624643,0.303914541262052,0.44594999074936503,1,1,1,4,93
0.4219508677959404,0.3138636861391559,0.3049423527796796,0.4464399314458391,1,1,3,4,93
0.4198293979454597,0.3166848596402168,0.3075135513743203,0.4461406813718159,1,1,4,5,93
0.4199345767796606,0.31864717495579914,0.30557129075145684,0.44869067516058153,3,1,4,4,93
0.4178552910970021,0.3197428321649249,0.30405787726098416,0.44571903304346383,3,2,2,5,93
0.4168578656232552,0.317932014219812,0.3031909449841666,0.44053797952209334,5,2,5,5,93
0.4164455789366208,0.3193332843361737,0.30442840390580633,0.4422160728724947,1,3,5,3,93
0.41355176075485195,0.31556607604264275,0.29762345740240953,0.44575477387411516,5,1,4,2,93
0.41014610939367036,0.31784158390122247,0.2974750396844076,0.4435654967032137,4,4,2,4,93
0.4081014472807277,0.31777608162159154,0.2965076028056007,0.4451349893620256,2,1,1,3,93
0.4090439131148933,0.31600246369140494,0.295564942133308,0.44474221348012166,2,5,2,3,93
0.4064248167608125,0.3134432196859687,0.2974735940701653,0.44398697316402175,1,1,5,4,93
0.40730946118897315,0.3110538930054516,0.2953685812485007,0.44391559418912135,1,3,2,5,93
0.4048767040518386,0.30685247644172275,0.29403289099342833,0.44337960425062745,2,2,1,2,93
0.40271722176194674,0.3090275691348187,0.291769601584498,0.44350543336434955,2,2,5,4,93
0.3995584182116861,0.3079463175138745,0.2897649760258977,0.4417721378035152,1,3,4,3,93
0.39625697875903226,0.3072900630986931,0.2900296486072825,0.43998579054257225,2,2,4,5,93
0.39725900513681656,0.3059838749419207,0.28887296837065857,0.433878462622567,3,1,1,5,93
0.3948653524987203,0.3072065777773012,0.2900445684442433,0.43276975317348076,2,1,4,4,93
0.3978808039950347,0.305026474100767,0.2891071283896451,0.4305266206609825,4,1,2,3,93
0.3967465498628496,0.30283019265776445,0.2871023890425848,0.42841894311367323,2,5,5,5,93
0.39500839992899217,0.3013388294257314,0.28345194498938464,0.4220205757397846,4,2,3,5,93
0.8854961832061069,0.0,0.0,0.9847328244274809,4,2,4,5,94
0.9252383639765943,0.0,0.0,0.9690201087117949,3,2,2,4,94
0.8811427566011364,0.0,0.2643171806167401,0.9558518786419308,5,1,5,3,94
0.9009773217439201,0.0,0.1875,0.8045033188372626,4,1,1,4,94
0.9188471077744987,0.0,0.15,0.84360265506981,4,1,3,2,94
0.7349571331672434,0.0,0.28865015252995213,0.824083336623976,4,2,2,4,94
0.8978203998576372,0.0,0.39081062800256683,0.8503387961807756,1,4,1,4,94
0.8621810054628708,0.0,0.4701198440230846,0.8027126077636724,3,1,4,2,94
0.7646711403081774,0.0,0.5067731946871863,0.8142945214535398,4,2,4,2,94
0.7775373596106929,0.0,0.4560958752184677,0.8275317359748525,1,4,2,4,94
0.7670005619237599,0.0767107570236181,0.4879652407141151,0.7972427749565899,3,2,3,3,94
0.7864171817634465,0.14076090227164992,0.5177441789879389,0.8140911380761336,2,3,3,3,94
0.7847362298961654,0.2059349830273544,0.47791770368117437,0.8231640378357739,4,1,3,5,94
0.8068763730703986,0.26265391281111483,0.5428603952349893,0.8017263771005538,3,2,4,5,94
0.7988967621881254,0.30097288020006185,0.5038528347559195,0.8133025825023888,5,1,3,3,94
0.8158652658677044,0.3403217974097802,0.4220148103614523,0.8250304446345487,2,4,4,5,94
0.8353771534108391,0.32030286815038134,0.45405339689224994,0.82888894789134,4,2,2,5,94
0.7958114924492232,0.30250826436424905,0.44559606724807843,0.8286790085167048,2,4,2,5,94
0.8065582560045272,0.2865867767661307,0.47424890581396906,0.834329929733084,4,3,3,3,94
0.7780477941968184,0.2723881600162438,0.45053646052327057,0.8460114914988569,4,1,4,5,94
0.7281584347295645,0.29096448633143973,0.4690660261320045,0.8454902756330692,5,1,1,5,94
0.688143328012608,0.291186526461219,0.4919104452928927,0.838494066711991,5,1,3,5,94
0.6613604707061513,0.2785262427020356,0.5140012954975495,0.8456080277593583,4,1,2,3,94
0.675471667921563,0.2665586028097482,0.5315416054755154,0.8283896653880493,2,3,2,3,94
0.6861487895790382,0.2572887681717228,0.5430977078476698,0.8391137800292781,2,2,4,1,94
0.6959903355762769,0.24739304631896422,0.5603921661300058,0.8453017115666135,1,1,2,1,94
0.7017338328390409,0.2393603268839271,0.5830720922355225,0.8468498600163957,4,3,3,2,94
0.712406507599485,0.26651081364879625,0.5674450297651245,0.8519411816083251,3,1,4,4,94
0.7223235245788131,0.2890723752723244,0.5823607183939133,0.8560788800483574,5,5,5,5,94
0.7312742567504887,0.27943823586307237,0.5953622488244352,0.8605696577279629,2,2,5,3,94
0.7357660697315017,0.3002479095855356,0.5761581260857934,0.8368703918940944,2,2,5,3,94
0.7449264606027646,0.31479170199902007,0.564667642267271,0.8246603447016388,2,1,3,5,94
0.7514061153838801,0.3348266643391422,0.5770918883484646,0.839877816435903,2,5,3,4,94
0.7190054805346826,0.3249788212703439,0.5593246463087931,0.8238470614828388,5,1,5,5,94
0.7229522627234876,0.31567882358454136,0.5719132649358624,0.8265950038090754,4,2,4,5,94
0.7028702554256129,0.32850938083504544,0.5493613933235619,0.8123523286939459,3,2,4,4,94
0.7098997880617575,0.34557647359168603,0.5615009763452045,0.8110495885507643,4,4,4,3,94
0.7175340041653954,0.36279814533927324,0.5730404243361202,0.791423732214791,4,3,3,4,94
0.6735063803140721,0.3791691552036636,0.5588138319346166,0.7967745976941987,4,3,3,3,94
0.6796914836402413,0.39448159928030646,0.5696342585458247,0.8018506976096631,1,3,1,3,94
0.6762404540135822,0.3955918041759087,0.5775371406767691,0.8125844633610089,5,2,2,4,94
0.6516909501161775,0.38617295169552995,0.5553377156683361,0.7821760968730358,3,4,2,4,94
0.6285096863430897,0.4334716596945725,0.5239061480743953,0.7599308265278941,1,5,2,5,94
0.6207659764592296,0.44543609117765387,0.5177894477381858,0.7526649078768457,2,1,2,4,94
0.6067304940271969,0.4271416441179754,0.513198194814932,0.7451101205866936,5,3,2,5,94
0.5939156949067947,0.42557799813515235,0.5085739578442887,0.7493940780464385,2,1,2,3,94
0.5874131490855458,0.4165231471110001,0.5076146132381785,0.7433370978089543,5,1,3,5,94
0.5920884737391424,0.3994503599825044,0.5017189077141399,0.7451128097602675,1,2,4,1,94
0.600360351818225,0.39129831181959623,0.49147790361649624,0.7503319038872489,4,1,4,3,94
0.6064257856917544,0.3992607818512726,0.4872197741155949,0.7536937467608509,1,3,3,3,94
0.6034378560656347,0.40970524040474876,0.48790855486834117,0.7596579931205261,2,3,1,3,94
0.5926060876548026,0.421477130448428,0.498250333300409,0.7642173198363562,4,2,2,4,94
0.5954095422418554,0.41399142107903353,0.4876359879319708,0.748511671494139,4,2,3,4,94
0.5934350473357602,0.4187795320791761,0.502660255581882,0.7539369918375532,1,1,2,3,94
0.6008271373842009,0.41116535876864563,0.4935209782076659,0.758410864713234,2,3,1,3,94
0.6081809397815842,0.40596698597376907,0.4850150777404442,0.7632491942285196,1,3,1,4,94
0.6031353877491648,0.39842361302373414,0.48430347898034637,0.7698829854590391,4,2,5,5,94
0.5933032669174723,0.40934004315558326,0.48180755750395243,0.7735152365817366,5,2,4,3,94
0.5833960110095864,0.41630788323036755,0.4852234499179478,0.7571639970505065,2,4,1,2,94
0.5738344008665098,0.4115428408580716,0.4905037336923766,0.7612741781738189,2,2,3,4,94
0.5756324116014468,0.4049013695601923,0.4976811829418894,0.7642340943180387,2,5,4,5,94
0.5659212517023955,0.41386719175326386,0.5168494609605423,0.7658677637865456,4,1,4,4,94
0.5670216381766613,0.40840375362124814,0.5255110207395204,0.7695678596905245,4,1,1,3,94
0.5764233912722576,0.4015479165676268,0.5203844215426738,0.7555337976869951,1,1,3,4,94
0.5791175742911655,0.3953702563127402,0.5123891596789103,0.7530512542985512,4,1,3,3,94
0.5743740966066587,0.3877861811339884,0.5197756625137945,0.7559426520812007,4,3,3,4,94
0.5750928941486196,0.3960436985945702,0.5170276972290692,0.7522463050362739,1,4,4,2,94
0.5677651854283556,0.3959422163515395,0.5069197343253754,0.7499496731986607,2,5,2,3,94
0.5591073996878159,0.3913075699465781,0.49846569143654307,0.7504477747033576,3,1,5,5,94
0.5753636055153679,0.37733317122135185,0.491337406966555,0.739729240911015,1,3,3,2,94
0.5875720975314508,0.3709951506420012,0.4922898192364497,0.7370461591448714,1,1,3,4,94
0.5811129136161541,0.37149170225085837,0.4926791243416212,0.7331728515108451,2,2,3,4,94
0.5680137565285742,0.3575726347806441,0.4901850728192758,0.7137863557859395,5,2,4,5,94
0.5602189404719011,0.36189715708691045,0.49685005340867805,0.7101993785621137,5,4,2,4,94
0.5674979635158839,0.3665237268993708,0.5035314790882827,0.7129930077743993,2,2,4,4,94
0.5601885313161791,0.37529222452626293,0.5100970033535377,0.7177274919352478,1,1,2,4,94
0.5591766511645174,0.3896778751036859,0.4966259892710245,0.7247682604940001,5,5,3,3,94
0.5583734970670219,0.3953439498262357,0.499162336084829,0.723032907146423,2,3,4,4,94
0.5644790959345086,0.3910636334757242,0.497116933077589,0.7181040458975623,2,5,4,3,94
0.5567693133275947,0.3733084494801563,0.4927668374097228,0.7080413439734983,3,3,5,5,94
0.5621952399483805,0.37306430255346434,0.49853803298196075,0.707156254737716,5,1,1,2,94
0.5543156475788377,0.37016443938786064,0.497807102721943,0.6969466865802831,4,1,4,5,94
0.5514807926514104,0.36906037647202017,0.49253974108721243,0.6925623603185592,4,1,3,4,94
0.5501180042669378,0.36831982654564005,0.4867044520826272,0.697089839214002,1,3,1,2,94
0.5603313569289979,0.36390616880598164,0.4909166347691869,0.699983435440825,2,5,4,5,94
0.5533133203140366,0.3461317490499545,0.48323596802288377,0.7005385370597602,4,1,4,5,94
0.551426728070075,0.35643259545731204,0.4902848252739273,0.698822932407616,3,5,3,4,94
0.5576869808391844,0.36058860343618376,0.482960373073972,0.6912772122331252,3,3,1,4,94
0.5458938616280565,0.3636421000031609,0.480979739314986,0.682720011571451,5,1,4,4,94
0.5451989807586123,0.36248450013305117,0.4742081523248349,0.6628074497946892,3,4,2,4,94
0.5535386361197836,0.3571630579105041,0.4777058682485658,0.6641370391510497,1,3,4,4,94
0.5561095369745273,0.3481164720986051,0.4690010991063202,0.6495950001532234,4,1,3,3,94
0.5508036762773381,0.34920185285159494,0.4735376845701625,0.6486333250938487,2,1,4,4,94
0.5566542893512538,0.3463499918659112,0.4669804413846645,0.6440248052780695,2,2,2,2,94
0.5460916574932111,0.3514717394337644,0.46020746102036547,0.6356494994456925,1,2,4,4,94
0.5420011574913828,0.3460589408237291,0.4514960461963253,0.6294309948817353,1,3,4,2,94
0.5445312127214214,0.33689014037461323,0.45036760027733524,0.6254448779916555,3,5,2,3,94
0.5454737131289693,0.3334663906793376,0.45100718343580676,0.6209651476308096,3,4,4,5,94
0.5517164825805211,0.3220245309881991,0.43526639049801025,0.606099123900967,2,1,3,4,94
0.5542528367255907,0.32880428567831715,0.43597845923921297,0.6054268541685852,5,3,4,4,94
0.5519286213447271,0.3253089737719344,0.43170531993307326,0.5988141361839151,4,1,5,4,94
0.5460919073217412,0.332540383649518,0.4269315629114813,0.6017241491684278,5,2,3,2,94
0.5398483297492351,0.33052012889742033,0.403882921707335,0.5892139210533346,2,2,4,4,94
0.5391125644266648,0.32913949048308944,0.4094518529064693,0.594526748594374,4,2,5,5,94
0.5274092548549062,0.3258246481737149,0.3997060531698435,0.5788540451571036,2,4,4,1,94
0.518730548828844,0.32843714153755876,0.4041228829895282,0.5811527015749012,1,2,4,3,94
0.523152926763282,0.32482869950525034,0.4097602400267187,0.5849353071813593,3,2,2,3,94
0.5203422005395518,0.30925948895157945,0.39564091159623316,0.571690653671738,4,4,3,1,94
0.5195262858626124,0.3113024202147024,0.3904405425382739,0.563423852748928,4,4,3,3,94
0.5166526323004039,0.31253540980884587,0.38541532929758493,0.5604843295112605,1,4,4,3,94
0.5184221864038256,0.3114310811241285,0.38728610926920554,0.5488801120920404,5,2,4,5,94
0.5119105207742035,0.31369407305924085,0.38620555378757915,0.5438843990737728,3,3,1,4,94
0.5156847632573702,0.3180417587790356,0.3849963603036813,0.5429272935471592,1,1,2,5,94
0.5095135755761334,0.31477079434708766,0.38826489408405945,0.5435883858437635,3,2,2,3,94
0.5085107933946988,0.31146977783575674,0.38523734949597455,0.5451806095006281,3,1,2,3,94
0.5102882112999562,0.31720982880252696,0.3883374207434766,0.548403929527052,1,1,2,5,94
0.49976376312803056,0.31477106116326453,0.38465918435713714,0.5465845310552963,1,1,1,3,94
0.5047566049444056,0.312732110245894,0.3881465894024347,0.5440475405894176,3,1,3,5,94
0.5051849566438549,0.30529213837703745,0.37828138217215734,0.5425837399849652,3,4,4,4,94
0.5079391019761936,0.3071226323034024,0.3820977834762614,0.5429390306267926,1,3,3,3,94
0.5139628474481486,0.31136242669368863,0.3858253378955911,0.5436504519027171,2,2,4,4,94
0.5143793511982981,0.3121930781250317,0.38819990623151074,0.5411562229784137,4,2,2,4,94
0.5178806964904322,0.31683066329149634,0.3852036687741628,0.5431039951500912,1,1,3,3,94
0.5199265038496206,0.31460450674828505,0.3836662262137209,0.545837335392325,4,1,4,4,94
0.5173473748623727,0.3149938918931098,0.3896036572671208,0.5448065618334887,1,3,3,3,94
0.5135066373926397,0.3146134578015821,0.3937113759838656,0.5391385174233732,2,1,4,3,94
0.5172351276795818,0.3193706931256988,0.39590882307777275,0.5345320330606727,1,2,4,2,94
0.5090565170442489,0.31686539027325067,0.39288923578797985,0.5332867192974435,4,1,3,4,94
0.5067751269696243,0.3126849094170083,0.3904270171265924,0.5258592972205112,2,1,3,3,94
0.5087684166854121,0.31785463605648506,0.38598125506227404,0.5222082230595051,5,1,4,4,94
0.5057104911940239,0.3217484818949141,0.3856728613588897,0.5158119103590026,3,4,3,3,94
0.5025852985134479,0.32072751105497976,0.38322090259228,0.5168357137520774,5,1,2,5,94
0.5008206553532482,0.32429915987204294,0.3816955456346365,0.5196486561762738,5,5,2,2,94
0.5004238928236899,0.3228234186381262,0.3795015016733857,0.5193868515171088,1,1,4,3,94
0.500748135759997,0.3225653704460737,0.3802893722899142,0.5206461890344193,1,2,5,2,94
0.5027961711645306,0.32575180419574984,0.3741605652645829,0.5192306933684165,1,4,3,5,94
0.5012206540046048,0.32819145578635167,0.3773268859595376,0.5199558155254344,4,3,2,4,94
0.5051059611216631,0.32415317644207114,0.38343726298111475,0.5233343250253895,3,1,4,3,94
0.5037577905790211,0.32662081783721353,0.3828463832881754,0.5210623910669712,4,3,4,4,94
0.4995516381967842,0.3206489068535333,0.37834333932359243,0.518234301147428,5,1,2,3,94
0.5015135693314557,0.318461054613237,0.37618204312784015,0.5164768444305693,1,1,3,3,94
0.5019715962175432,0.32107014717246246,0.3803965171396232,0.5221574876154106,1,5,4,5,94
0.4902257197113448,0.32568546866491915,0.37019383472931366,0.5233744541679969,4,4,2,5,94
0.489185522499558,0.31385783388346133,0.3692244610058488,0.5199993737789251,3,2,3,4,94
0.491049855452179,0.31691907067480857,0.36593725183859643,0.5214108970532361,4,1,4,3,94
0.4921386650710186,0.3206224497032816,0.3660906492258545,0.5223347353749028,1,1,4,4,94
0.48926452153552685,0.3226191406215866,0.3650589898789765,0.5185276461411613,2,1,3,2,94
0.48585311699979644,0.3267797323991134,0.3669672579403751,0.5223098194154342,5,3,2,4,94
0.48544639089627833,0.3282937018212093,0.36700580082712747,0.5238869030801615,3,2,2,4,94
0.48232669086328883,0.32833193148208734,0.36337720559126174,0.5191916900930644,4,5,5,4,94
0.48016835526146134,0.3265699128070496,0.36236165715260665,0.5178181928466011,3,1,1,4,94
0.4780451883103523,0.32482873682187263,0.35979626650920205,0.5176835693682968,3,3,1,5,94
0.4757141439786988,0.32722115174999306,0.35766885306171475,0.5140213488664307,4,5,5,5,94
