0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,y
0.8947368421052632,0.5344827586206897,0.0,0.0,0.0,0.0,0.8776550552251486,0.0,0.49460329852639795,0.6143714003339807,0.29838685952439337,0.75,0.0,0.7594925071251264,0.7972972972972973,0.0,0.11217183770883055,0.33333333333333337,0.0,0.4742268041237113,0.90625,1.0,0.6666666666666667,0.046979865771812124,0.05555555555555547,0.0,0.8,0.5555555555555556,0.0,0.925779317169718,0.0,0.0,0.2727272727272726,0.5428571428571428,0.0,0.6666666666666667,0.75,0.0,0.6666666666666667,0.0,0.5714285714285714,1.0,0.8333333333333334,0.8269230769230769,0.0,0.9711538461538461,1.0,0.6566540680326238,0.7674418604651163,0.0,0.9943342776203966,0.1470588235294118,0.9333333333333333,0.84375,0.8571428571428572,0.8783783783783784,0.0,0.0,0.0,0.0,1.0,0.0,0.6338028169014085,0.6849428208386277,0.29013362621270367,0.6666666666666667,0.0,0.7744874715261959,1.0,0.22499999999999998,0.24242424242424232,1.0,0.0,0.4843087362171331,0.9230769230769231,0.36363636363636365,1.0,0.0,0.0,0.0,0.8181818181818182,0.5,0.0,0.9492047203694203,0.6666666666666667,0.0,0.5882352941176471,0.75,0.0,0.8,1.0,0.0,0.6470588235294118,0.0,0.6621621621621622,0.6666666666666667,1.0,0.8,0.0,0.9782608695652174,0.9973890339425587,0.7601431980906921,0.7003683674269143,0.0,0.9920634920634921,0.30414746543778803,1.0,0.6875,1.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.7085427135678393,0.0,0.9137792103142627,0.7309644670050761,0.0,0.7777777777777778,0.0,0.8421052631578947,0.6666666666666667,0.6893317702227433,0.5555555555555556,0.1428571428571428,0.0,0.3571428571428571,0.8333333333333334,0.0,0.6000000000000001,0.2147001934235977,0.2500000000000001,0.0,0.8333333333333333,1.0,0.0,0.6666666666666667,0.0,0.3494367417677644,0.18181818181818177,0.08333333333333326,0.0,0.6666666666666667,0.6666666666666666,0.0,1.0,0.7,0.0,0.967741935483871,0.5,0.8780487804878049,0.0,0.9166666666666666,1.0,0.9166666666666666,0.4285714285714285,0.0,1.0,0.4375,0.888888888888889,1.0,runif
0.8947368421052632,0.8813559322033898,0.4,0.782051282051282,0.4307692307692308,0.0,0.0,0.0,0.3337952057641681,0.0,0.29838685952439337,0.0,0.0,0.8767123287671234,1.0,0.8892921960072595,0.7180907172995781,0.4444444444444444,0.0,0.9175257731958762,0.78125,1.0,0.6666666666666667,0.5186514749492743,0.0,0.0,0.4,0.33333333333333337,0.20000000000000007,0.2814341846758349,0.0,0.0,0.18181818181818177,0.8285714285714285,0.0,0.6666666666666667,0.75,0.9444444444444444,0.8333333333333334,0.0,0.8084472305004624,0.8571428571428572,0.0,0.0,0.75,0.0,0.9516944078553466,0.3709259695267565,0.5909090909090909,0.0,0.9943342776203966,0.5698529411764706,0.5333333333333333,0.875,0.8571428571428572,0.8783783783783784,0.5,0.819047619047619,0.40806754221388375,0.0,0.8,0.0,0.9541984732824428,0.0,0.0,0.0,0.0,1.0,0.7413793103448276,0.8375149342891278,0.9393939393939393,0.0,0.0,0.967741935483871,0.8846153846153846,0.8636363636363636,1.0,0.5,0.0,0.0,0.8181818181818182,0.5833333333333333,0.5,0.7513812154696132,0.6666666666666667,0.18965517241379315,0.0,0.8571428571428571,0.6554054054054055,0.8,1.0,0.962962962962963,0.8823529411764706,0.0,0.0,0.875,0.0,0.44999999999999996,0.6666666666666666,0.0,0.9451697127937337,0.9174964438122333,0.5202155071445302,0.0,0.996031746031746,0.8894009216589862,0.5,0.9375,1.0,0.8863636363636364,0.33333333333333326,0.7325581395348837,0.0,0.0,0.7085427135678393,0.0,1.0,0.0,0.0,0.0,0.0,0.8421052631578947,0.0,0.5,0.2222222222222222,1.0,0.0,0.8809523809523809,0.33333333333333337,0.75,0.6000000000000001,0.0,0.0,0.0,0.16666666666666663,0.19999999999999996,0.8658536585365854,0.24,0.33333333333333337,0.0,0.9090909090909091,0.6666666666666666,0.0,0.6666666666666667,0.6666666666666666,0.7777777777777778,0.0,0.8421052631578947,0.9618320610687023,0.7580645161290323,0.5,0.0,0.8,0.0,1.0,0.9722222222222222,0.5952380952380952,0.0,0.9900990099009901,0.35416666666666663,0.5555555555555556,0.8125,runif
0.0,0.0,0.0,0.782051282051282,0.4307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.0,0.5,0.756442831215971,0.6419503750721294,0.0,0.0,0.0,0.0625,1.0,0.7777777777777778,0.9342906196347744,0.0,0.9166666666666666,0.8,0.5555555555555556,0.20000000000000007,0.7793171697179614,0.0,0.8767303889255109,0.18181818181818177,0.8285714285714285,0.07078925956061843,0.6666666666666667,0.0,0.9444444444444444,0.8333333333333334,0.09615384615384626,1.0,0.8571428571428572,0.0,0.3076923076923076,0.75,0.0,0.9595932203389831,0.6643639828489757,0.0,0.0,0.0,0.1470588235294118,0.9333333333333333,0.96875,0.0,0.0,0.0,0.819047619047619,0.40806754221388375,0.0,0.0,0.0,0.0,0.0,0.06818181818181823,0.0,0.5,0.0,1.0,0.875,0.9393939393939393,0.5,0.0,0.19338422391857502,0.07692307692307698,0.36363636363636365,1.0,1.0,0.0,1.0,0.8181818181818182,0.5,0.5,0.6613648024628015,0.0,0.7758620689655172,0.0,0.8571428571428571,0.8584558823529411,0.8,0.5,1.0,0.8823529411764706,0.8518518518518519,0.5405405405405406,0.0,0.0,0.65,0.6666666666666666,0.0,0.9670781893004116,0.7601431980906921,0.0,0.0,0.0,0.30414746543778803,1.0,1.0,0.0,0.0,0.0,0.4368932038834952,0.25465838509316774,0.0,0.0,0.0,0.0,0.0,0.3096263531602842,0.0,0.5454545454545454,0.0,0.6666666666666667,0.0,0.2222222222222222,1.0,0.0,0.11904761904761907,0.0,0.0,0.8,0.8601769911504424,0.0,0.5,0.8333333333333333,1.0,0.8544303797468354,0.33333333333333337,0.6666666666666666,0.0,0.9090909090909091,0.6666666666666666,0.31906614785992216,0.6666666666666667,0.0,0.5555555555555556,0.0,0.0,1.0,0.7580645161290323,0.5,0.29268292682926844,0.8,0.0,1.0,0.9166666666666666,0.0,0.0,0.0,0.4375,0.888888888888889,0.9375,runif
0.8947368421052632,0.5344827586206897,0.4,0.0,0.4307692307692308,0.0,0.8776550552251486,0.7819971870604783,0.49460329852639795,0.6143714003339807,0.0,0.0,0.0,0.8767123287671234,1.0,0.06938619900876875,0.0,0.7777777777777778,0.5,0.09278350515463918,0.90625,0.25,0.7777777777777778,0.7934202726733847,0.8888888888888888,0.0,0.5,0.0,0.0,0.0,0.0,0.9696189495365602,0.5,0.0,0.631578947368421,0.33333333333333337,0.75,0.5,0.6666666666666667,0.0,0.5714285714285714,1.0,0.6666666666666667,0.0,0.875,0.9711538461538461,1.0,0.3222597970956833,0.9302325581395349,0.0,0.9943342776203966,0.1470588235294118,0.0,0.84375,0.8571428571428572,0.8783783783783784,0.5,0.0,0.42307692307692313,0.0,1.0,0.75,0.6338028169014085,0.6864933341376607,0.06577540106951885,0.0,0.0,0.7744874715261959,1.0,0.7,0.8484848484848485,0.75,1.0,0.0,0.9230769230769231,0.36363636363636365,0.8571428571428572,0.6615384615384616,1.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.9827586206896551,0.8823529411764706,0.0,0.9209558823529411,0.6000000000000001,0.5,0.3913043478260869,0.6470588235294118,0.0,0.6621621621621622,0.6666666666666667,1.0,0.44999999999999996,1.0,0.9782608695652174,0.9973890339425587,0.0,0.9248373696998198,0.0,0.996031746031746,0.30414746543778803,0.0,0.6875,1.0,0.8863636363636364,0.33333333333333326,0.0,0.25465838509316774,0.0,0.7085427135678393,0.7647058823529411,1.0,0.7309644670050761,0.3096263531602842,0.0,0.0,0.8421052631578947,1.0,0.49431818181818177,1.0,0.8571428571428572,0.0,0.0,0.8333333333333334,0.0,0.8,0.90715667311412,0.5,0.0,0.33333333333333326,0.7,0.0,0.0,0.6666666666666666,0.9471121929630449,0.18181818181818177,0.0,0.0,0.33333333333333337,1.0,0.7777777777777778,1.0,0.7,0.0,0.967741935483871,0.0,0.0,0.8,0.9166666666666666,0.9540636042402827,0.0,1.0,0.0,0.9900990099009901,0.4375,0.0,1.0,runif
0.8947368421052632,0.0,0.4,0.782051282051282,0.0,0.0,0.0,0.0,0.49460329852639795,0.0,0.0,0.0,0.0,0.7412925029312366,0.7972972972972973,0.8837209302325582,0.8888888888888888,0.4444444444444444,0.0,0.09278350515463918,0.0,0.25,0.33333333333333337,0.12613000430477828,0.8888888888888888,0.16666666666666663,0.5,0.8888888888888888,0.0,0.5760401721664274,0.0,0.5167977126518943,0.5454545454545454,0.8285714285714285,0.631578947368421,0.6666666666666667,0.75,0.5,0.8333333333333334,0.7884615384615384,0.7040386393998561,0.5357142857142858,0.0,0.3076923076923076,0.0,0.0,0.9494430908458058,0.4835693384009956,0.9318181818181819,0.0,0.9971671388101983,0.4411764705882353,0.0,0.96875,0.8571428571428572,0.8783783783783784,0.5,0.819047619047619,0.0,0.0,1.0,0.0,0.9541984732824428,0.0,0.06577540106951885,0.0,0.0,1.0,0.8620689655172413,0.8375149342891278,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.8571428571428572,0.8,1.0,0.09999999999999998,0.8181818181818182,0.9583333333333334,0.0,1.0,0.6666666666666667,0.7758620689655172,0.8235294117647058,0.8571428571428571,0.9209558823529411,0.8,0.5,1.0,0.8823529411764706,1.0,0.9324324324324325,0.791044776119403,0.0,0.65,0.0,0.0,0.9536741214057508,0.0,0.9164207074256266,0.0,1.0,0.7649769585253456,0.0,1.0,1.0,0.8863636363636364,0.33333333333333326,0.7058823529411764,0.0,0.0,0.7085427135678393,0.0,0.911697247706422,0.0,0.3096263531602842,0.0,0.0,0.5357142857142858,0.5625,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.33333333333333326,0.8,0.060975609756097504,0.64,0.0,0.3392925797770089,0.36363636363636365,0.6666666666666666,0.0,0.6666666666666667,1.0,0.7777777777777778,0.0,0.5789473684210527,0.6374045801526718,0.0,0.5,0.29268292682926844,0.0,0.0,0.8992932862190812,0.0,0.9285714285714286,0.0,0.9900990099009901,0.29861111111111105,0.0,0.9375,runif
0.0,0.0,0.4,0.782051282051282,0.4307692307692308,0.8,0.8776550552251486,0.8659198913781398,0.49460329852639795,0.6143714003339807,0.0,0.0,0.0,0.0,0.7432432432432432,0.0,0.0,0.33333333333333337,0.0,0.09278350515463918,0.90625,0.0,0.7777777777777778,0.796784766661464,0.8888888888888888,0.0,0.0,0.8888888888888888,0.20000000000000007,0.7789904502046385,0.0,0.3134471090186848,0.0,0.2857142857142858,0.052631578947368474,0.33333333333333337,0.25,0.5,0.8333333333333334,0.09615384615384626,1.0,1.0,0.8333333333333334,0.11538461538461542,0.0,0.0,0.952242841342018,0.0,0.7674418604651163,0.0,0.9971671388101983,0.1470588235294118,0.5333333333333333,0.84375,0.0,0.0,0.5,0.819047619047619,0.40806754221388375,0.8571428571428572,0.8,0.75,0.6338028169014085,0.6864933341376607,0.06577540106951885,0.0,0.0,0.0,1.0,0.22499999999999998,0.0,1.0,0.0,0.0,0.9230769230769231,0.0,1.0,0.6615384615384616,1.0,0.0,0.0,0.9583333333333334,0.5,0.9492047203694203,0.0,0.48275862068965525,0.3529411764705882,1.0,1.0,0.6000000000000001,0.0,0.3913043478260869,0.8823529411764706,0.8518518518518519,0.5675675675675675,1.0,1.0,0.0,0.0,0.0,0.9536741214057508,0.39299920445505165,0.7003683674269143,0.0,1.0,0.30414746543778803,0.5,0.6875,0.0,0.0,0.33333333333333326,0.5752143413873734,0.25465838509316774,0.6666666666666667,0.7085427135678393,0.7647058823529411,0.9137792103142627,0.7309644670050761,0.3096263531602842,0.0,0.0,0.0,1.0,0.6893317702227433,0.6666666666666667,0.0,0.0,0.0,0.8333333333333334,0.5,0.8,0.90715667311412,0.5,0.0,0.25,0.8,0.8544303797468354,0.6666666666666667,0.6666666666666666,0.09207996924259909,0.0,0.5,0.31906614785992216,0.33333333333333337,0.6666666666666666,0.7777777777777778,0.0,0.0,0.6928327645051194,0.8225806451612903,0.5,0.36585365853658536,0.0,0.0,1.0,0.6111111111111112,0.4285714285714285,0.0,0.9900990099009901,0.4375,0.5555555555555556,1.0,runif
0.8947368421052632,0.0,0.4,0.782051282051282,0.0,0.0,0.0,0.9070977331846897,0.0,0.0,0.0,0.0,0.0,0.7595950299125633,0.7432432432432432,0.0,0.9260143198090692,0.4444444444444444,0.0,0.4742268041237113,0.90625,0.0,0.0,0.796784766661464,0.8888888888888888,0.9166666666666666,0.4,0.0,0.0,0.025107604017216567,0.25,0.9551774490508539,0.18181818181818177,0.6857142857142857,0.631578947368421,0.6666666666666667,0.25,0.0,0.0,0.6923076923076923,0.7424208895773401,1.0,0.0,0.8269230769230769,0.0,0.0,0.9906107902175249,0.61195807527394,0.40909090909090906,0.0,0.9830028328611898,0.18382352941176472,0.5333333333333333,0.0,0.8571428571428572,0.0,0.5,0.819047619047619,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7703016241299304,0.6896551724137931,0.47020348837209314,0.8484848484848485,0.0,0.0,0.4843087362171331,0.9230769230769231,0.0,0.0,0.6666666666666667,1.0,1.0,0.8181818181818182,0.0,0.0,0.9492047203694203,0.33333333333333337,0.9827586206896551,0.0,0.7142857142857143,1.0,0.8,0.0,0.0,0.0,0.5714285714285714,0.9324324324324325,0.8571428571428571,0.0,0.8,0.0,0.0,0.9958847736625515,0.5608591885441527,0.5031369280042117,0.0,0.996031746031746,0.4377880184331797,0.5,0.0,1.0,0.0,0.33333333333333326,0.5752143413873734,0.0,0.0,0.0,0.7647058823529411,0.0,0.0,0.25765623234263757,0.0,0.0,0.8421052631578947,1.0,0.9121621621621622,0.0,1.0,0.0,0.3571428571428571,0.8333333333333334,0.5,0.6000000000000001,0.90715667311412,0.5,0.5,0.16666666666666663,0.7,0.0,0.6666666666666667,0.6666666666666667,0.9454400182627554,0.9090909090909091,0.41666666666666663,0.8,0.6666666666666667,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,0.5,0.8780487804878049,0.0,0.0,0.9957206901236245,0.6388888888888888,0.0,0.0,0.9504950495049505,0.30555555555555547,0.5555555555555556,0.0,runif
0.8947368421052632,0.0,0.4,0.0,0.0,0.8,0.8776550552251486,0.0,0.0,0.0,0.26694915254237284,0.0,0.5263157894736842,0.7412307904348425,0.0,0.0963702359346642,0.6419503750721294,0.0,0.0,0.4742268041237113,0.0,0.0,0.0,0.0,0.05555555555555547,0.9166666666666666,0.5,0.2222222222222222,0.4,0.6219178082191781,0.0,0.16084377059986799,0.5,0.5428571428571428,0.6411716842961757,0.6666666666666667,0.25,0.4722222222222222,0.8333333333333334,0.6923076923076923,0.8571428571428571,0.0,0.6666666666666667,0.0,0.875,0.0,1.0,0.6643639828489757,0.0,0.0,0.0,0.1470588235294118,0.9333333333333333,0.0,0.8571428571428572,0.0,0.5,0.0,0.0,0.8571428571428572,1.0,0.0,0.0,0.0,0.29013362621270367,0.0,0.5,0.7744874715261959,1.0,0.7,0.9393939393939393,0.5,0.0,0.4843087362171331,0.0,0.36363636363636365,0.0,0.676923076923077,0.0,1.0,0.8181818181818182,0.5416666666666667,1.0,0.7121600820933813,0.0,0.18965517241379315,0.8823529411764706,0.4285714285714285,0.0,0.8,0.0,0.5217391304347827,0.8823529411764706,0.5185185185185186,0.9324324324324325,0.4218978102189781,1.0,0.44999999999999996,0.6666666666666666,0.0,0.9958847736625515,0.7601431980906921,0.0,0.0,0.0,0.30414746543778803,1.0,0.0,1.0,0.0,0.33333333333333326,0.0,0.0,0.6666666666666667,0.7085427135678393,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5357142857142858,0.0,0.4905303030303031,0.2222222222222222,1.0,0.0,0.3571428571428571,0.0,0.0,0.6000000000000001,0.3097345132743362,0.2500000000000001,0.5,0.33333333333333326,0.0,0.7911392405063291,0.9047619047619048,0.6666666666666666,0.031764433109204626,0.18181818181818177,0.08333333333333326,1.0,0.6666666666666667,0.6666666666666666,0.0,0.0,1.0,0.658703071672355,0.12903225806451613,0.0,0.0,1.0,0.0,0.9957206901236245,0.9166666666666666,0.0,0.0,0.0,0.4375,0.888888888888889,0.0,runif
0.0,0.5344827586206897,0.4,0.782051282051282,0.8125,0.8,0.8776550552251486,0.9070977331846897,0.9409372236958444,0.6143714003339807,0.86926461345066,0.0,0.0,0.0,1.0,0.4633911368015414,1.0,0.0,0.0,0.9175257731958762,0.78125,0.0,0.33333333333333337,0.796784766661464,0.8888888888888888,0.9166666666666666,0.4,0.8888888888888888,0.4,0.2814178302900108,0.0,0.655783719899542,0.2727272727272726,0.2857142857142858,1.0,0.0,0.75,0.9444444444444444,0.6666666666666667,0.0,0.4692605926336195,1.0,0.0,0.3076923076923076,0.875,0.9711538461538461,0.0,0.0,0.4534883720930233,0.0,0.9943342776203966,0.0,0.0,0.8125,0.0,0.8783783783783784,0.5,0.819047619047619,0.7228205128205127,0.8571428571428572,0.8,1.0,0.6338028169014085,0.6864933341376607,0.875,0.0,0.0,0.0,0.8333333333333334,0.22499999999999998,1.0,0.5,0.0,1.0,0.8846153846153846,0.0,1.0,0.7894736842105263,1.0,1.0,0.8181818181818182,0.9583333333333334,0.8928571428571428,0.6662171274443696,0.6666666666666667,0.7758620689655172,0.5882352941176471,0.8571428571428571,0.9425675675675675,0.0,0.5,1.0,0.6470588235294118,0.0,0.5675675675675675,1.0,0.0,0.65,0.6666666666666666,0.9782608695652174,0.0,0.7142857142857143,0.0,0.0,0.9920634920634921,0.0,0.0,0.875,0.0,0.8863636363636364,0.33333333333333326,0.7325581395348837,0.7608695652173914,0.6666666666666667,0.7085427135678393,0.7647058823529411,1.0,0.7309644670050761,0.7,0.0,0.0,0.0,0.6666666666666667,0.2727272727272727,0.5555555555555556,0.0,0.0,0.8809523809523809,0.33333333333333337,0.5,0.0,0.8654867256637169,0.5,0.5,0.16666666666666663,0.8,0.5321637426900585,0.33333333333333337,0.6666666666666667,0.31041759218125275,0.18181818181818177,0.5,0.6996587030716723,0.6666666666666667,1.0,0.7777777777777778,1.0,0.8421052631578947,0.1428571428571428,0.8225806451612903,0.5,0.29268292682926844,1.0,0.9166666666666666,0.0,1.0,0.5952380952380952,0.0,1.0,0.6180555555555556,0.0,0.75,runif
0.0,0.0,0.4,0.782051282051282,0.0,0.8,0.8985776128633272,0.8659198913781398,0.0,0.915231743006874,0.29838685952439337,0.75,0.5263157894736842,0.0,0.6486486486486487,0.7438048036599314,0.0,0.6666666666666667,0.5,0.0,0.90625,0.25,0.0,0.0,0.05555555555555547,0.9166666666666666,0.4,0.0,1.0,0.30992141453831035,0.0,0.9524562096667983,0.18181818181818177,0.0,0.631578947368421,0.33333333333333337,0.75,1.0,0.0,0.0,0.8084472305004624,0.5357142857142858,0.8333333333333334,0.3076923076923076,0.875,0.9711538461538461,0.0,0.8770643436144092,0.40909090909090906,0.0,0.0,0.11397058823529416,0.5333333333333333,0.84375,0.0,0.8783783783783784,0.5,0.819047619047619,0.0,0.8571428571428572,0.8,0.75,0.0,0.9223023229202426,0.0,0.6666666666666667,0.5,0.0,0.7413793103448276,0.34637268847795166,0.0,0.75,1.0,0.19354838709677413,0.9230769230769231,0.36363636363636365,0.0,0.6756756756756757,0.0,1.0,0.8181818181818182,0.0,0.8571428571428572,0.5172413793103448,0.6666666666666667,0.9827586206896551,0.0,0.0,1.0,0.6000000000000001,1.0,1.0,0.0,0.5714285714285714,0.0,0.8983050847457628,1.0,0.65,1.0,0.9782608695652174,0.0,0.5608591885441527,0.46742182666222465,0.0,0.0,0.5529953917050692,0.5,0.6875,0.0,0.8863636363636364,0.33333333333333326,0.5752143413873734,0.0,0.6666666666666667,0.7085427135678393,0.7647058823529411,0.0,0.7309644670050761,0.0,0.7777777777777778,0.5454545454545454,0.0,0.75,0.0,0.6666666666666667,0.7142857142857143,0.0,0.11904761904761907,0.8333333333333334,0.0,0.6000000000000001,0.45067698259187616,0.2500000000000001,0.5,0.16666666666666663,0.7,1.0,0.0,0.0,0.9456509380329733,0.9090909090909091,0.0,1.0,0.33333333333333337,0.6666666666666666,0.7777777777777778,0.0,0.8421052631578947,0.9618320610687023,0.0,0.5,0.29268292682926844,0.8,0.9166666666666666,0.0,0.6388888888888888,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,runif
0.8947368421052632,0.0,0.0,0.782051282051282,0.0,0.8,0.8776550552251486,0.9070977331846897,0.0,0.8952320445331882,0.29838685952439337,0.0,0.5263157894736842,0.7412925029312366,1.0,0.0,0.6419503750721294,0.6666666666666667,0.0,0.9175257731958762,0.0,1.0,0.7777777777777778,0.9342906196347744,0.0,0.16666666666666663,0.5,0.33333333333333337,0.4,0.0,0.0,0.12888070598692136,0.0,0.8285714285714285,0.0,0.33333333333333337,0.75,0.0,0.6666666666666667,0.09615384615384626,0.7444124806373091,1.0,0.6666666666666667,0.0,0.0,0.0,0.9595932203389831,0.3763696998570748,0.0,0.0,0.9971671388101983,0.18382352941176472,0.9333333333333333,0.96875,0.8571428571428572,0.0,0.0,0.819047619047619,0.0,0.8571428571428572,0.8,1.0,0.0,0.9222222222222223,0.29013362621270367,0.0,0.5,0.7703016241299304,1.0,0.47020348837209314,0.9393939393939393,0.75,0.0,0.9677692960135709,0.0,0.8636363636363636,1.0,1.0,0.0,0.09999999999999998,0.8181818181818182,0.5833333333333333,0.8571428571428572,0.0,0.6666666666666667,0.48275862068965525,0.3529411764705882,0.8571428571428571,0.5588235294117647,0.8,0.5,0.0,0.6470588235294118,0.0,0.0,0.8636363636363636,1.0,0.44999999999999996,0.0,0.0,0.9536741214057508,0.0,0.0,0.0,1.0,0.4377880184331797,1.0,1.0,1.0,0.0,0.0,0.6017830609212482,0.0,0.6666666666666667,0.7085427135678393,0.7647058823529411,0.0,0.7309644670050761,0.0,0.0,0.5454545454545454,0.5357142857142858,0.7777777777777778,0.0,0.25,1.0,0.0,0.8809523809523809,0.0,0.75,0.8,0.8601769911504424,0.0,0.5,0.33333333333333326,0.19999999999999996,0.3359375,0.0,0.6666666666666667,0.12243654822335015,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.967741935483871,0.0,0.0,0.0,0.0,0.9995385751199705,0.0,0.2142857142857143,0.0,0.9900990099009901,0.30555555555555547,0.888888888888889,0.9375,runif
0.8947368421052632,0.5,0.0,0.0,0.8125,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.5263157894736842,0.74173781327458,0.5,0.756442831215971,0.05481823427582222,0.4444444444444444,0.5,0.4742268041237113,0.90625,1.0,0.6666666666666667,0.01721025394150899,0.05555555555555547,0.9166666666666666,0.8,0.5555555555555556,1.0,0.3314203730272596,0.0,0.4947978401158962,0.18181818181818177,0.8285714285714285,0.6411716842961757,0.33333333333333337,0.75,0.0,0.6666666666666667,0.0,0.7040386393998561,0.8571428571428572,0.8333333333333334,0.3076923076923076,0.875,0.9711538461538461,0.9516944078553466,0.0923278732635967,0.0,0.0,0.9943342776203966,0.11397058823529416,0.0,0.84375,0.8571428571428572,0.0,0.0,0.0,0.9316666666666666,0.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.5,0.8011958146487295,0.8620689655172413,0.34637268847795166,0.24242424242424232,0.0,1.0,0.4838709677419355,0.9230769230769231,0.36363636363636365,1.0,0.0,0.0,0.9,0.8181818181818182,0.5,1.0,0.0,0.6666666666666667,0.7758620689655172,0.0,0.8571428571428571,0.0,0.8,0.5,1.0,0.6470588235294118,0.5714285714285714,0.9324324324324325,0.4375,1.0,0.65,0.6666666666666666,0.9782608695652174,0.9451697127937337,0.39299920445505165,0.0,0.0,0.996031746031746,0.5529953917050692,0.0,0.6875,1.0,0.0,0.0,0.0,0.7608695652173914,0.6666666666666667,0.0,0.0,0.0,0.0,0.25765623234263757,0.7777777777777778,0.5454545454545454,0.5357142857142858,0.0,0.0,0.5555555555555556,1.0,0.0,0.3571428571428571,0.8333333333333334,0.0,0.6000000000000001,0.231858407079646,0.2500000000000001,1.0,0.8333333333333333,1.0,1.0,0.72,0.33333333333333337,0.344424279088526,0.9090909090909091,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,0.8421052631578947,0.6374045801526718,0.7580645161290323,0.5,0.29268292682926844,1.0,0.9166666666666666,1.0,0.6111111111111112,0.2142857142857143,0.0,0.9900990099009901,0.0,0.0,1.0,runif
