0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3043221818524985,0.25,0.0,0.0,0.0,0.5898928979931372,0.0,0.04651162790697683,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,1.0,0.4067796610169492,0.7777777777777778,0.0,0.4640000000000001,0.5714285714285714,0.5714285714285714,0.18181818181818188,0.032258064516129004,0.04999999999999993,0.0,0.0,1.0,0.0,0.2727272727272728,0.0,0.33333333333333337,0.19354838709677424,0.0,0.007795527156549076,0.7002085505735142,0.10217391304347834,0.8,0.23076923076923084,0.0,0.0,0.875,0.4444444444444444,0.0,0.1442953020134229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8712121212121212,0.0,0.0,0.0,0.0,0.7814129919393077,0.0,0.71875,0.0,0.0,0.6745562130177514,0.0,0.6258250825082508,0.0,0.0,0.0,0.0,0.6076594955489614,0.8484848484848485,0.0,0.8461538461538461,0.45406445406445406,0.75,0.0,1.0,1.0,0.8571428571428571,0.09999999999999998,0.6666666666666667,1.0,0.48529411764705876,0.13256830601092895,0.5,0.0,0.3432548664554098,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.75,0.625,0.0,0.8,0.7777777777777778,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7952906548933039,0.33333333333333326,0.0,0.0,0.0,0.52,0.4596643205197618,0.3584905660377359,0.02727686013032271,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.40740740740740733,1.0,0.33333333333333326,0.5504,0.3999999999999999,0.0,0.5,0.4375,0.0,0.0,1.0,1.0,0.0,0.5142857142857143,0.0,1.0,0.5,1.0,0.6193029490616622,0.6046511627906976,0.44262295081967207,0.0,0.4736842105263157,0.0,0.0,0.9090909090909091,0.8260771486577938,0.0,0.4915254237288136,0.0,0.0,0.0,0.0,0.9420289855072463,0.0,qsampled
0.6928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,0.8636363636363636,0.2632911392405064,0.8003083499772241,0.7,0.0,0.6721311475409837,0.0,0.47448401456900047,0.4959366111336855,0.815256875973015,0.15625,0.8571428571428572,0.0,0.6666666666666667,0.0,0.4640000000000001,0.5714285714285714,0.0,1.0,0.6451612903225806,1.0,0.9409090909090909,0.8112994350282486,1.0,0.0,0.2727272727272728,0.0,0.33333333333333337,1.0,0.0,0.44819527395481684,0.44262295081967207,0.0,0.44999999999999996,0.5,0.0,0.0,0.0,0.1728395061728395,0.0,0.47175141242937846,0.0,0.0,0.9605727736367203,0.0,0.9595559080095163,0.9375,0.5741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7931034482758621,0.0,0.7668179525970751,0.3891891891891891,0.0,0.6923076923076923,0.0,0.19766146993318479,0.1540571428571429,0.8484848484848485,0.375,0.8461538461538461,0.0,0.75,0.0,0.5070422535211268,1.0,0.0,0.0,0.8571428571428572,0.8653846153846154,0.48529411764705876,0.9792349726775956,0.0,0.0,0.3321023919429291,0.0,0.0,1.0,0.0,0.0,0.27450980392156854,0.6666666666666667,0.44444444444444453,0.25,0.2499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8983050847457626,0.0,0.21893491124260345,1.0,0.84,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.21547574972232497,0.0,1.0,0.0,1.0,0.17999999999999994,0.0,0.3584905660377359,0.0,0.0,0.0,0.7894736842105263,0.0,0.0,0.27564102564102555,0.5,0.0,1.0,0.33333333333333326,0.5714285714285714,0.3999999999999999,1.0,0.0,0.5,0.30952380952380953,0.0,1.0,0.0,0.0,0.5142857142857143,0.0,1.0,0.5833333333333334,1.0,0.4555555555555555,0.0,0.0,0.5,0.26315789473684204,0.0,0.0,0.0,0.96,0.0,0.728813559322034,0.0,0.0,1.0,0.0,0.19047619047619035,0.9,qsampled
0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3043221818524985,0.0,0.0,0.0,0.0,0.4713482473980142,0.7944458767632868,0.0,0.416960300681231,0.0,0.43999999999999995,0.5984878473596706,0.0,0.15334717176959,0.0,0.0,0.4067796610169492,0.0,0.0,0.584,0.5714285714285714,0.5714285714285714,1.0,0.032258064516129004,0.04999999999999993,0.8796992481203008,0.0,0.19999999999999996,0.6666666666666667,0.5584415584415584,0.0,0.33333333333333337,0.0,0.0,0.0,0.44262295081967207,0.06440677966101682,0.44999999999999996,0.0,0.0,0.0,0.6875,0.0,0.0,0.05263157894736836,0.0,0.0,0.8319422730006013,0.9782608695652174,1.0,0.0,0.5741935483870968,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.3967049241021844,0.0,0.75,0.0,0.0,0.5207100591715976,0.80011144722178,0.29937888198757767,0.4838709677419355,0.0,0.0,0.892224337384683,0.0,0.24242424242424232,0.0,0.0,0.45406445406445406,0.5,0.0,0.704225352112676,0.5,0.8571428571428571,0.0,0.5714285714285714,0.34615384615384615,0.48529411764705876,0.13473787359137668,0.0,1.0,0.8550566512798993,0.0,0.0,0.0,0.0,0.23809523809523814,0.27450980392156854,0.0,0.44444444444444453,0.0,0.625,0.0,0.8,0.2222222222222222,0.0,0.5263157894736843,0.0,0.0,0.7309322033898304,0.9772727272727273,0.9303090072320841,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.17999999999999994,0.0,0.4528301886792453,0.14082084050135169,0.0,0.29166666666666663,0.015426497277677087,0.3214285714285714,0.7115839243498818,0.0,0.0,0.40740740740740733,0.0,0.33333333333333326,0.5026833631484795,0.6,0.0,0.0,0.4375,0.0,0.0,0.0,0.5,0.0,0.3142857142857144,0.0,1.0,0.75,1.0,0.13151485630784188,0.0,0.5238095238095237,0.5,0.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.8870218090811584,0.9545454545454546,0.9047619047619048,0.0,qsampled
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.8917748917748918,0.8636363636363636,0.0,0.8003083499772241,0.0,0.42177521524420203,0.0,0.4381423677198325,0.0,0.0,0.15334717176959,0.9615384615384616,0.0,0.72,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.032258064516129004,0.04999999999999993,0.8954545454545455,0.6248587570621469,0.5,0.6666666666666667,0.0,0.0,0.0,0.0,0.5,0.40892939904217507,0.47568819140725505,0.6206521739130435,0.44999999999999996,0.5,1.0,0.0,0.0,0.1728395061728395,0.0,0.11016949152542377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8712121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.71875,0.8655913978494624,0.7931034482758621,0.0,0.7668179525970751,0.0,0.4838709677419355,0.0,0.8666666666666667,0.0,0.0,0.24242424242424232,1.0,0.0,0.1717076244486453,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.34615384615384615,0.6764705882352942,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4285714285714286,0.27450980392156854,1.0,0.44444444444444453,0.25,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3616071428571429,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.0,0.6946107784431137,1.0,0.0,0.0,0.0,0.14082084050135169,0.25,0.29166666666666663,0.0,0.33333333333333337,0.7115839243498818,0.5256410256410255,0.0,0.6,0.75,0.33333333333333326,0.0,0.19999999999999996,1.0,0.0,0.4375,0.0,1.0,0.16666666666666663,0.5,0.0,0.11428571428571432,0.0,0.0,0.75,0.0,0.7638888888888888,0.0,0.19047619047619035,0.5,0.26315789473684204,1.0,0.0,0.0,0.7410331603879992,0.0,0.4915254237288136,0.0,0.0,0.0,0.0,0.47619047619047616,0.0,qsampled
0.33333333333333326,0.0,0.0,0.7422680412371134,0.0,0.0,0.9397590361445783,0.33333333333333326,0.30379746835443044,0.0,0.0,0.5819672131147541,0.0,0.6238263261766641,0.9574105621805792,0.4186046511627908,0.95,0.6721311475409837,0.8387096774193549,0.6898532227185705,0.2666666666666667,0.8412698412698413,0.0,0.8648648648648649,0.4067796610169492,0.4444444444444444,1.0,0.4640000000000001,0.1428571428571428,0.2857142857142857,0.0,0.032258064516129004,1.0,0.6796116504854369,0.0,0.0,0.0,0.2727272727272728,0.5,0.0,0.0,0.5,0.4737656025626865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7654320987654322,0.0,0.0,0.0,0.0,0.8319422730006013,0.0,0.5252225519287834,0.0,0.5741935483870968,0.0,0.0,0.0,0.0,0.0,0.9714285714285714,0.5,0.3967049241021844,0.0,0.0,0.8655913978494624,0.0,0.6745562130177514,1.0,0.16666666666666663,0.0,0.6923076923076923,0.953125,1.0,0.0,0.24242424242424232,0.0,0.9230769230769231,0.42234848484848475,0.0,1.0,0.5,0.0,0.5714285714285714,0.09999999999999998,0.0,0.8653846153846154,0.8088235294117647,0.13256830601092895,0.0,0.0,0.3116865691667785,1.0,0.0,0.0,0.75,0.0,0.27450980392156854,1.0,0.0,0.0,0.625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7309322033898304,0.0,0.3468819599109131,0.0,0.84,0.0,0.0,0.6678442515935796,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.6946107784431137,0.0,0.52,1.0,0.6037735849056604,1.0,0.6923076923076923,0.875,0.75,0.3214285714285714,0.8888888888888888,0.0,0.25,0.40740740740740733,0.75,0.0,0.0,0.19999999999999996,0.0,0.5,0.4375,0.30952380952380953,1.0,0.0,0.6666666666666667,0.0,0.5142857142857143,0.0,0.0,0.75,0.5,0.7793472966390648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3220338983050849,0.0,0.0,0.887624466571835,0.0,0.0,0.0,qsampled
0.0,0.0,0.0,0.0,0.9487227825431238,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.2962338392355256,0.0,0.7,0.41726449795215614,0.0,0.0,0.6076279116821366,0.4959366111336855,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.584,0.1428571428571428,0.2857142857142857,1.0,0.0,0.04999999999999993,0.9409090909090909,0.14096385542168677,1.0,0.0,0.3116883116883117,0.5,0.33333333333333337,0.7368421052631579,0.5,0.0,0.44262295081967207,0.11858190709046446,0.0,0.5,0.8333333333333334,0.0,0.0,0.1728395061728395,0.9447983014861996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.898989898989899,0.961038961038961,0.0,0.0,1.0,0.0,0.0,0.71875,0.0,0.0,0.0,0.0,0.6391065830721003,0.4838709677419355,0.0,0.0,1.0,0.1540571428571429,0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.0,0.5714285714285714,0.9,0.0,0.34615384615384615,0.8088235294117647,0.5896700143472022,0.5,0.0,0.6313890054553084,1.0,0.0,1.0,1.0,0.23809523809523814,0.27450980392156854,0.6666666666666667,0.0,0.25,0.2499999999999999,0.0,0.0,0.0,0.9674418604651163,0.75,0.0,0.0,0.0,0.0,0.9268973964479365,0.0,0.0,0.0,0.0,0.4033412887828163,0.7971014492753623,0.0,0.0,0.6666666666666667,0.0,0.33333333333333326,0.0,0.0,0.0,0.17999999999999994,0.42353525322740804,0.3584905660377359,0.14082084050135169,0.25,0.0,0.03448275862068961,0.0,0.8686868686868687,0.0,0.5,0.0,1.0,0.0,0.5714285714285714,0.19999999999999996,0.0,1.0,0.25,0.0,1.0,0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.11528150134048276,0.0,0.0,0.0,0.26315789473684204,0.9,0.0,0.0,0.96,0.8856548856548856,0.3220338983050849,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,qsampled
0.0,0.0,0.0,0.421875,0.0,0.0,0.0,0.33333333333333326,0.3043221818524985,0.25,0.0,0.0,0.0,0.0,0.6231122323837557,0.2790697674418605,0.0,0.0,0.0,0.4807814108146624,0.5329549615525448,0.7649195640892579,0.0,0.0,0.4067796610169492,0.0,1.0,0.584,0.0,0.2857142857142857,1.0,0.7258064516129032,1.0,1.0,0.0,0.19999999999999996,0.0,0.3116883116883117,0.5,0.0,1.0,0.5,0.4846081462562172,0.7540983606557377,0.0,0.44999999999999996,0.5384615384615385,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.8319422730006013,0.0,0.9544846050870147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3967049241021844,0.0,0.0,0.0,0.0,0.0,0.6490606591307118,0.0,0.0,0.0,0.0,0.19766146993318479,0.2874859075535513,0.9393939393939393,0.0,0.0,0.42234848484848475,0.5,1.0,0.704225352112676,0.0,0.5714285714285714,0.9,0.9285714285714286,0.8653846153846154,0.5,0.13256830601092895,0.5,0.0,0.6570508520059037,1.0,0.0,1.0,1.0,0.0,0.7058823529411764,1.0,0.44444444444444453,0.875,0.625,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7309322033898304,0.0,0.21893491124260345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666667,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,0.8521927449918787,0.0,0.0,0.0,0.0,0.7931034482758621,0.7857142857142857,0.22222222222222232,0.0,0.5,0.40740740740740733,0.0,0.0,0.5026833631484795,0.0,0.0,1.0,0.5625,0.30952380952380953,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.6206212822207535,1.0,0.5714285714285714,0.5,0.7368421052631579,0.0,0.0,0.8181818181818181,0.0,0.0,0.3220338983050849,0.0,0.0,0.8895491087032505,0.0,0.19047619047619035,0.0,qsampled
0.6928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,0.6875,0.0,0.8636363636363636,0.4467089528959136,0.16879951249238268,0.04651162790697683,0.27998502153154825,0.0,0.0,0.564637538864343,0.2666666666666667,0.11048689138576784,0.8076923076923077,0.0,0.8305084745762712,0.0,0.0,0.584,0.1428571428571428,0.0,0.0,0.032258064516129004,0.368421052631579,1.0,1.0,0.0,0.0,0.0,0.5,0.33333333333333337,0.19354838709677424,0.5,0.016207872395163414,0.4442127215849845,0.0,0.0,0.0,1.0,0.0,0.0,0.4444444444444444,0.0,0.6409395973154361,0.0,0.0,0.9723896507251336,0.9782608695652174,0.0,0.0,0.5741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.7931034482758621,0.5207100591715976,0.967624810892587,0.06914893617021278,0.4838709677419355,0.0,0.0,0.902840773454285,0.0,0.24242424242424232,1.0,0.0,0.9090909090909091,0.5,0.0,1.0,0.0,0.0,0.09999999999999998,0.5714285714285714,0.0,0.6764705882352942,0.4185792349726777,0.0,0.0,0.0,1.0,0.0,0.41666666666666663,1.0,0.0,0.8431372549019608,0.6666666666666667,0.0,0.0,1.0,0.0,0.0,0.6967509025270758,0.0,0.0,0.0,0.0,0.8983050847457626,0.9772727272727273,0.14613728773020818,0.0,0.84,0.0,0.0,0.3616071428571429,0.0,0.0,0.5,0.6666666666666667,0.3376595284447328,0.0,0.5084155542658154,0.0,1.0,0.17999999999999994,0.2958852192744993,0.3584905660377359,0.011819972723139727,0.0,0.0,0.03448275862068961,0.3214285714285714,0.8888888888888888,0.26988636363636365,0.0,0.7407407407407407,0.0,0.33333333333333326,0.5565333333333333,0.19999999999999996,1.0,0.5,0.4375,0.3571428571428572,1.0,1.0,0.0,0.0,0.11428571428571432,0.0,1.0,0.5,0.0,0.6193029490616622,0.4418604651162791,0.0,0.0,0.0,1.0,0.0,0.0,0.8260771486577938,0.0,0.728813559322034,0.0,0.0,1.0,0.9545454545454546,0.9420289855072463,0.0,qsampled
0.5555555555555556,0.0,1.0,0.0,0.0,0.5416666666666667,0.0,0.0,0.30379746835443044,0.0,0.6875,0.0,0.0,0.0,0.18181818181818177,0.2790697674418605,0.27998502153154825,0.6923076923076923,0.5,0.31142310146777263,0.8333333333333334,1.0,0.15625,0.6486486486486487,0.0,0.33333333333333337,0.0,0.0,0.0,0.5714285714285714,1.0,0.032258064516129004,0.0,1.0,0.14096385542168677,0.19999999999999996,0.6666666666666667,0.0,0.5,0.0,0.33333333333333337,0.0,0.4737656025626865,0.0,0.6966580976863753,0.44999999999999996,0.46153846153846156,0.8333333333333333,0.0,0.0,0.5654320987654321,0.0,0.04026845637583887,0.0,0.0,0.8319422730006013,0.0,1.0,0.0,0.5741935483870968,0.0,1.0,0.0,0.0,0.6130239520958083,0.0,0.0,0.3967049241021844,0.0,0.0,0.0,0.0,0.0,0.0,0.07978723404255306,0.4838709677419355,0.6923076923076923,0.0,0.0,0.2146698813056379,0.0,0.5172413793103448,0.6923076923076923,0.0,1.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.6666666666666667,0.0,0.6764705882352942,0.6134247917687408,0.0,1.0,0.0,1.0,0.0,0.41666666666666663,0.0,0.0,0.27450980392156854,0.33333333333333326,0.44444444444444453,0.75,0.2499999999999999,0.0,0.0,0.8666666666666667,0.0,0.10810810810810811,0.0,0.0,0.7309322033898304,0.0,0.7350219191427181,0.0,0.84,0.0,0.8115942028985508,0.22333333333333327,0.0,1.0,0.5,0.0,0.0,0.0,0.4516295913088464,0.0,0.0,0.0,0.4596643205197618,0.0,0.0,0.0,0.29166666666666663,0.8333333333333334,0.7857142857142857,0.8686868686868687,0.26912181303116145,0.0,0.0,0.8333333333333334,0.33333333333333326,0.2376237623762376,0.0,0.0,0.0,0.4375,0.5952380952380952,0.6000000000000001,0.0,0.44444444444444453,0.0,0.11428571428571432,0.0,0.0,0.5,1.0,0.7793472966390649,0.0,0.8524590163934427,0.5,0.7368421052631579,0.9,0.0,0.0,0.8884041331802526,0.0,0.0,0.0,0.0,0.9079079079079079,0.0,0.536231884057971,0.0,qsampled
0.0,0.0,0.0,0.7422680412371134,0.0,0.5416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6238263261766641,0.23522242535039606,0.7674418604651163,0.9875,0.0,0.0,0.0,0.8333333333333334,0.11111111111111127,0.15625,0.2857142857142857,0.4067796610169492,0.33333333333333337,1.0,0.0,0.0,0.2857142857142857,0.0,0.032258064516129004,0.04999999999999993,0.5825242718446602,0.8361581920903954,0.19999999999999996,0.6666666666666667,0.0,0.5,0.0,0.7419354838709677,0.0,0.5217391304347827,0.0,0.0,0.0,0.8571428571428572,0.8333333333333334,0.0,0.6875,0.7654320987654322,0.0,0.9484536082474226,0.0,0.0,0.8319422730006013,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6001265922936941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7179487179487181,0.75,0.7786499215070644,0.6774193548387097,0.0,0.0,0.0,0.4285714285714285,0.24242424242424232,0.375,0.9615384615384616,0.45406445406445406,1.0,1.0,0.0,0.0,0.5714285714285714,0.09999999999999998,0.6666666666666667,0.34615384615384615,0.6764705882352942,0.4185792349726777,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.4285714285714286,0.27450980392156854,1.0,0.0,0.75,0.2499999999999999,0.0,0.8,0.9777777777777777,0.0,0.918918918918919,0.0,0.0,0.7309322033898304,0.0,0.07488864142538976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.21547574972232497,0.0,0.0,0.0,0.0,0.52,0.421875,0.8490566037735849,1.0,0.0,0.29166666666666663,0.8333333333333334,0.7857142857142857,0.5155555555555555,0.26988636363636365,0.0,0.40740740740740733,0.8333333333333334,0.0,0.2376237623762376,0.0,0.0,0.5,0.4375,0.0,1.0,1.0,1.0,0.0,0.11428571428571432,0.0,0.0,0.5833333333333334,1.0,0.8666219839142091,0.0,0.0,0.0,0.4736842105263157,0.9,0.0,0.6363636363636364,1.0,0.0,0.847457627118644,0.0,0.0,0.8895491087032505,0.0,0.6666666666666667,0.0,qsampled
0.6928571428571428,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,0.4186046511627908,0.0,0.0,0.0,0.4892194964972646,0.0,0.0,0.0,0.0,0.864406779661017,0.4444444444444444,0.0,0.792,0.8571428571428571,0.8571428571428572,0.0,0.7258064516129032,0.75,0.8796992481203008,0.8325301204819278,1.0,0.0,0.0,0.5,0.0,0.0,0.5,0.46896513741256807,0.7540983606557377,0.7018299246501615,0.0,0.5,0.7142857142857144,0.0,0.6875,0.0,0.0,0.04026845637583887,0.0,0.0,0.0,0.0,1.0,0.0,0.5741935483870968,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9663009404388715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9393939393939394,0.0,0.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.7307692307692308,0.48529411764705876,0.4185792349726777,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7058823529411764,1.0,0.0,0.25,0.0,0.0,0.8,0.2222222222222222,0.0,0.5263157894736843,0.0,0.0,0.0,0.0,0.9261507711583783,0.0,0.84,0.0,0.8115942028985508,0.4033412887828163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4596643205197618,0.6037735849056604,0.0,0.0,0.0,0.7931034482758621,0.3214285714285714,0.8686868686868687,0.0,0.5,0.7777777777777778,1.0,0.33333333333333326,0.8551081895371131,0.8,0.5,0.0,0.5625,0.3571428571428572,0.0,1.0,0.8333333333333334,0.0,0.11428571428571432,0.0,0.0,0.75,0.0,0.7764247442766682,1.0,0.7142857142857142,0.0,0.26315789473684204,0.7,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,qsampled
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5819672131147541,0.0,0.21559191530317623,0.9206349206349206,0.0,0.8517723711766683,0.0,0.0,0.0,0.9347826086956522,0.9076923076923077,0.8125,0.0,0.72,0.0,0.0,0.0,0.5714285714285714,0.2857142857142857,1.0,0.0,0.04999999999999993,0.0,0.037288135593220306,1.0,0.6666666666666667,0.3116883116883117,0.5,0.33333333333333337,1.0,0.5,0.0,0.47568819140725505,0.0,0.0,0.0,0.0,0.0,0.875,0.1728395061728395,0.9907424627528775,0.011299435028248483,0.0,0.0,0.8609994115339349,0.0,1.0,0.9375,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.71875,0.8655913978494624,0.0,0.0,0.9157841654059505,0.0,0.8870967741935484,0.0,1.0,0.0,0.9161979752530933,0.8484848484848485,0.9310344827586207,0.0,0.1717076244486453,0.5,1.0,0.0,1.0,0.5714285714285714,0.0,0.0,0.34615384615384615,0.0,0.0,0.5,1.0,0.6313890054553084,1.0,0.0,1.0,1.0,0.23809523809523814,0.27450980392156854,1.0,0.0,0.0,0.625,0.0,0.8,0.0,0.9813953488372094,0.5,0.0,0.0,0.7309322033898304,0.0,0.7553973357831879,1.0,0.0,0.0,0.0,0.22333333333333327,0.0,0.0,0.5,0.0,0.21547574972232497,0.0,0.0,0.6946107784431137,0.0,0.17999999999999994,0.24593395761458847,0.0,0.6923076923076923,0.25,0.0,0.0,1.0,0.0,0.71875,0.5,0.6,0.75,0.0,0.3076923076923077,0.3999999999999999,0.0,0.0,0.25,0.0,0.0,0.6666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11528150134048276,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.7336394948335248,0.9438669438669438,0.0,0.0,0.0,1.0,0.0,0.47619047619047616,0.9,qsampled
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,0.6875,0.0,0.0,0.0,0.9234381022460493,0.0,0.0,0.0,0.0,0.830028328611898,0.41202763104429085,0.815256875973015,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.5714285714285714,1.0,0.6451612903225806,0.04999999999999993,0.0,0.8361581920903954,0.5,0.0,0.3116883116883117,0.0,0.0,0.7368421052631579,0.5,0.44802215874664597,0.44262295081967207,0.3124999999999999,0.0,0.0,0.8333333333333334,0.0,0.6875,0.1728395061728395,0.0,0.011299435028248483,0.0,0.0,0.8609994115339349,0.0,0.9415706151923344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9157841654059505,0.0,0.0,0.0,0.0,0.848413140311804,0.5844571428571428,0.8484848484848485,0.0,0.0,0.1717076244486453,0.5,0.0,0.0,0.0,0.8571428571428571,0.0,0.8571428571428572,0.34615384615384615,0.0,0.4185792349726777,0.0,0.0,0.6313890054553084,0.0,0.0,1.0,1.0,0.0,0.27450980392156854,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.5,0.0,0.0,0.7309322033898304,0.0,0.21893491124260345,0.0,0.0,0.0,0.0,0.22333333333333327,0.0,0.0,0.5,0.6666666666666667,0.21547574972232497,0.0,1.0,0.0,0.0,0.0,0.24593395761458847,0.0,0.0,0.25,0.0,0.6170598911070782,1.0,0.0,0.0,0.5,0.6,0.0,0.33333333333333326,0.3076923076923077,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.4555555555555555,0.0,0.619047619047619,0.0,0.0,0.7,0.0,0.6363636363636364,0.96,0.0,0.0,0.0,0.0,1.0,0.0,0.19047619047619035,0.0,qsampled
