0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,y
0.9876773711725169,0.0,0.7150890346766636,0.7621951219512195,0.5585894453287621,0.0,0.8554590570719602,0.655025686264335,0.0,0.0,0.0,0.0,0.0,0.0,0.34332070108953094,0.0,0.0,0.9525289629838938,0.0,0.8833333333333333,0.9534845764648279,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.4995974698102358,0.3789423383243071,0.0,0.0,0.0,0.0,0.25,0.0,0.6057512527110913,0.2841468028755203,0.7118390066366945,0.22530343897505056,0.0,0.0,0.0,0.0,0.0,0.0,0.41540796415407966,0.0,0.0,0.0,0.0,0.4991629464285713,0.0,0.7401463299504366,0.0,0.0,0.0,0.0,0.7758987568596708,0.0,0.0,0.0,0.11769447803305122,0.9925895430218197,0.0,0.816556100374964,0.6431855500821018,0.5026931010772406,0.0,0.8180946291560103,0.4532251444447952,0.3532032957793845,0.0,0.26586174242424254,0.0,0.0,0.0,0.6675440039480177,0.0,0.0,1.0,0.20216802168021686,0.0,0.6186252771618626,0.0,0.6719980902363334,0.0,0.0,0.23815967523680648,0.0,0.625,0.0,0.7160120845921449,0.07520000000000004,0.0,0.2941888619854721,0.0,0.8265595463137996,0.0,0.5189811584089323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931272797081973,0.0,0.0,0.0,0.0,0.5417406749555951,0.0,0.0,0.0,0.0,0.6612383102225089,0.0,0.7774183112261404,0.0,0.0,0.44444444444444453,0.0,0.0,0.9259259259259259,1.0,0.9333333333333333,0.7175141242937852,0.8814655172413793,1.0,0.0,0.0,1.0,0.9880952380952381,0.0,1.0,1.0,0.9417910447761194,0.0,0.8199523052464228,0.0,0.04081632653061251,1.0,0.1401243424198948,0.8377397615344738,0.0,0.6266149870801034,0.8802056555269923,0.0,0.6949806949806949,0.9696969696969697,0.2857142857142857,0.3154574132492113,0.8478260869565217,0.9142011834319527,0.7147727272727273,0.0,0.0,0.7777777777777777,0.8611111111111112,0.5735119047619047,0.9127272727272727,0.9225352112676056,0.8888888888888888,0.9521674140508222,0.0,0.0,0.8571428571428571,0.0,0.5,0.3333333333333335,0.625,0.8805069402534701,0.9615384615384616,0.9031216361679225,1.0,1.0,0.0,0.0,0.975659229208925,0.9888372093023255,0.0,0.33333333333333304,0.9693396226415094,0.0,0.831876260928043,actual
0.7835503587563114,0.0,0.4855481727574752,0.563410791650256,0.0,0.0,0.861072261072261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34332070108953094,0.0,0.06037916202007332,0.9949717804002053,0.0,0.0,0.0,0.3269676820782431,0.8508219178082191,0.0,0.0,0.0,0.8,0.4514563106796118,0.0,0.8634119146224912,0.0,0.1683804627249358,0.6565055762081784,0.4312169312169314,0.9488636363636364,0.0,0.0,0.8496596066565809,0.7096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252728799328296,0.4546553808948004,0.8329896907216495,0.0,0.0,0.31724257683625623,0.0,0.0,0.826309067688378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6530920060331825,0.0,0.0,1.0,0.0,0.6973684210526316,0.6,0.7895582329317269,0.6719980902363334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7676929228308677,0.0,0.0,0.3144073811213627,0.9120982986767486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6652631578947369,0.0,0.0,0.6000000000000001,0.0,0.6019009321878999,0.0,0.0,0.0,0.0,0.0,1.0,0.5862068965517242,0.7777777777777778,1.0,0.9333333333333333,0.0,0.8809523809523809,0.8,0.43122676579925656,0.0,1.0,0.9508928571428571,0.0,1.0,0.8705882352941177,0.9417910447761194,0.0,0.8385873902633679,0.0,0.7377926421404681,1.0,0.0,0.813953488372093,0.6617380808690405,0.9559423443024204,0.9360613810741688,0.4320987654320987,0.6949806949806949,0.9393939393939394,0.7,1.0,1.0,0.8633879781420766,0.045454545454545525,0.36363636363636365,0.9698750918442322,0.0,0.8611111111111112,0.9935483870967742,0.8771186440677966,0.8738738738738738,0.0,0.9521674140508222,0.0,0.0,0.0,0.0,0.8461538461538461,0.7,0.6240601503759398,0.8805069402534701,0.9621166566446182,0.0,0.9259259259259259,1.0,0.0,0.0,0.9752066115702479,0.9888372093023255,0.635743519781719,0.24077669902912624,0.6923076923076923,1.0,1.0,actual
0.7666999002991026,0.5564492961792589,0.766607787420321,0.7713865662041717,0.0,0.15093726297540389,0.3593786407766991,0.0,0.3098563546895968,0.0,0.8947368421052632,0.2584940312213039,0.3444976076555025,0.9767605633802817,0.35693866943866936,1.0,0.0,0.0,0.0,0.882587064676617,0.0,0.9799470298902762,0.7114545681166646,0.186358553857622,0.04377219338978389,0.0,0.0,0.0,0.0,0.23895582329317266,0.7906976744186047,0.0,0.0,0.4437134502923975,0.0,0.0,0.0,0.28603859250851316,0.7106729532790399,0.4229594330400781,0.0,0.849144746298692,0.0,0.0,0.0,0.0,0.3925191930012498,0.0,0.0,0.0,0.19734243131621465,0.0,0.0,0.5324411051107458,0.0,0.0,0.7986934846140623,0.1540953862104717,0.8172067039106146,0.405347756532338,0.08345940494200699,0.8532032957793846,0.6323279524214103,0.8328518365662402,0.0,0.5513708513708514,0.6431855500821018,0.0,0.4382328308207706,0.2857142857142857,0.0,0.0,0.3732119635890767,0.18024547048509643,0.0,0.3904109589041096,0.9762426900584795,0.6675440039480177,0.7919677207469269,0.0,0.0,0.0,0.0,0.0,0.8271860095389507,0.0,0.31699554423933796,0.2049761832370527,0.0,0.7833820662768032,0.991130820399113,0.7789046653144016,0.9423888036809815,0.0,0.25161987041036726,0.6500638569604087,0.3335674157303371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6016330451488954,0.0,0.0,0.0,0.0,0.12001594896331746,0.6840083798882681,0.0,0.0,0.0,0.7159437996334759,0.0,0.9934874633669815,0.34285714285714286,0.0,0.0,0.0,0.803595206391478,0.9158333333333333,0.310365488316357,0.0,0.370051635111876,1.0,0.7142857142857143,1.0,0.9366197183098591,0.0,0.0,1.0,0.43122676579925656,0.9583333333333334,0.0,0.14925373134328357,0.0,0.7842639593908629,0.0,0.9492847854356307,0.8666666666666667,0.8069620253164558,0.5526011560693642,0.0344599072233267,1.0,0.9491206030150754,0.4830444611906557,0.8483904465212876,0.4152859433458044,0.5281868969019807,0.39534883720930225,0.32258064516129026,1.0,0.9545454545454546,0.3154574132492113,0.0,0.5166666666666666,0.0,0.907608695652174,0.9096252755326966,0.3865546218487397,0.0,0.5735119047619047,0.9060665362035225,0.8852459016393442,0.0,0.6322645290581161,0.0,0.0,0.09999999999999987,0.0,0.4,0.33333333333333337,0.6296296296296295,0.8805069402534702,1.0,0.9265536723163842,1.0,0.9653679653679653,0.0,0.0,0.8274772996446901,0.9888372093023255,0.10504774897680758,0.6640776699029127,0.5654223968565816,0.7636363636363637,0.9959514170040485,actual
0.9870689655172413,0.8125,0.6716956137768619,0.9264057331863286,0.1989198919891989,0.1392405063291139,0.12670819935691324,0.99959661153691,0.09506224066390057,0.2923441901843524,1.0,0.0,0.7984241628365069,1.0,0.05024887414079182,0.0,0.31036103798420456,0.7252912438932733,0.18728004022121658,1.0,0.23848561633626486,0.2200093356153725,0.3844289430125325,0.46481338481338474,0.0,0.9372599231754162,0.9333333333333333,0.9955357142857143,0.7523049401403605,0.37024853801169577,1.0,0.32412523020257833,0.4081062194269741,0.0,0.27904667328699095,0.0,0.44787362416352805,0.0,0.20000000000000007,0.09470452801227958,0.1628223678610945,0.5264183102020941,0.949858870505083,0.0,0.1316455696202532,0.0,0.41032523598622106,0.8766564729867482,0.2865985182406452,0.437502105156792,0.1675430643699003,0.0,0.7392112327069997,0.0,0.0,0.43062624474441247,0.9941650935301184,0.045325203252032376,0.026658400495970347,0.23351071278532398,0.0,0.6430488459473966,0.9904,0.0,0.8142414860681114,0.9090909090909091,0.833712512926577,0.09555288461538458,0.38994330786295295,0.5,0.9933541467033477,0.37835909631391207,0.5339291625289639,0.2074159907300117,0.8448275862068966,0.9584,1.0,0.0,0.0,0.19612314709236012,1.0,0.8754689754689754,1.0,0.7537058152793614,0.4756658764467997,0.7908291457286432,0.8007043380822795,0.625,0.7245266005410278,1.0,0.8571428571428571,0.9236165237724084,1.0,0.96,0.0,0.555831265508685,0.0,0.7067901234567902,0.0,0.7362130079960432,0.2957746478873239,0.9458689458689459,0.189670932358318,0.3183446080382013,0.8357890999467424,0.9894127976036771,0.0,0.723404255319149,0.0,0.6444935691318329,0.0,0.21884498480243175,0.5693871942841441,0.0,0.368,0.0,0.9829898593392215,0.5,0.9371182177506289,0.0,0.9969207082371054,0.0,0.8727272727272728,0.9408284023668639,1.0,1.0,0.0,0.3135498320268757,0.6372155287817939,0.46877269426289037,0.728813559322034,0.0,1.0,0.8127090301003345,0.75,0.6153846153846154,0.15740120562625592,0.4369747899159664,0.3966712898751733,0.41584158415841577,0.0,0.0,0.82029262086514,0.28617886178861796,0.0,0.9710144927536232,0.0,0.0,0.0,0.0,0.0,0.034782608695652195,0.3283442469597754,0.5833333333333334,0.045454545454545414,0.6578366445916115,0.0,0.0,0.2892045454545453,0.0,0.0,0.6227272727272728,0.7142857142857143,0.22182680901542096,0.06909788867562383,0.0,0.0,0.0,1.0,0.0,0.0,0.6457142857142857,0.0,0.8163265306122449,0.0,0.0,0.772699939867709,0.22841965471447534,0.17915309446254057,0.0,0.0,0.0,0.0,0.0,0.37631578947368405,0.0,0.0,0.88,0.0,actual
0.0,0.0,0.5036600891152132,0.563410791650256,0.0,0.722180084516199,0.8554590570719602,0.0,0.0,0.9399538106235565,0.0,0.0,0.0,0.0,0.34332070108953094,1.0,0.0,0.9949717804002053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.37745098039215674,0.0,0.8634119146224912,0.0,0.1510673234811165,0.6565055762081785,0.0,0.25,0.0,0.0,0.8496596066565809,0.7093723129836629,0.0,0.0,0.0,0.0,0.0,0.0,0.9904883424196729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194683731233078,0.0,0.9895910780669145,0.8836307214895268,0.0,0.0,0.0,0.0,0.0,0.11930673115679158,0.0,0.0,0.5513708513708514,0.31724257683625623,0.0,0.47822445561139026,0.826309067688378,0.0,0.07355295307102505,0.943515031792086,0.41658752769863894,0.0,0.0,0.0,0.6675440039480177,0.9199655765920827,0.0,1.0,0.0,0.6973684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07386814932486085,0.2402698495070057,0.0,0.0,0.8742424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901147396293027,0.0,0.0,0.0,0.0,0.0,0.5417406749555951,0.0,0.0,0.0,0.98923904688701,0.6019009321878999,0.0,0.0,0.0,0.0,0.44444444444444453,0.0,0.3793103448275862,0.7777777777777778,1.0,0.9454545454545454,0.0,0.8451870018393624,1.0,0.43122676579925656,0.0,0.0,0.9508928571428571,0.7692307692307693,1.0,0.5,0.9417910447761194,0.9333333333333333,0.8385873902633679,0.0,0.7419354838709677,1.0,0.0,0.9611650485436893,0.8406759203379601,0.9559423443024204,0.9360613810741688,0.18000000000000016,0.6949806949806949,0.9393939393939394,0.7,1.0,0.8478260869565217,0.6795580110497238,1.0,0.0,0.0,0.0,0.8611111111111112,0.9935483870967742,0.8886756238003839,0.9225352112676056,0.0,0.9521674140508222,0.0,0.0,0.0,0.8285714285714285,1.0,0.7,0.6240601503759398,0.8805069402534701,0.9621166566446182,0.0,0.9259259259259259,1.0,0.0,0.8,0.9752066115702479,0.9888372093023255,0.635743519781719,0.24077669902912624,0.75,0.0,0.8311951384199865,actual
0.0,0.9008947939262473,0.1427362265312403,0.0,0.0,0.2034890020587281,0.021188735445437534,0.6797472968047624,0.0,0.0,1.0,0.2464302164900969,0.0,1.0,0.0,1.0,0.7036278172833554,0.8588923663083412,0.5159247361174852,0.882587064676617,0.0,0.22694980694980682,0.38490164805954286,0.19974259974259967,0.23308733087330868,0.0,0.0,0.95,0.7002752924982794,0.3879837067209776,1.0,0.5939987752602572,0.0,0.44086886564762673,0.0,0.8235294117647058,0.0,0.0,0.0,0.6374423203691496,0.0,0.0,0.189645548423109,0.9769560557341908,0.48873601085218743,0.9071035082632647,0.0,0.0,0.0,0.2879003761541091,0.14786944696282855,0.0,0.0,0.8787952392518824,0.8188976377952756,0.24648026968074555,0.0,0.04532520325203271,0.8310440979035423,0.37764968389735953,0.0,0.9772994787287708,0.8762715383018476,0.0,0.0,0.0,0.0,0.0,0.0,0.1071428571428571,0.36098882492380613,0.0,0.16839808851028482,0.2074159907300117,0.0,0.0,1.0,0.0,0.7581752119499394,0.9241547365214743,1.0,0.23504968383017166,0.0,0.7605321507760532,0.4765418348879299,0.7353054168267383,0.3166308756859937,0.5373798684876075,0.24054054054054053,0.0,0.9940872135994088,0.9277715565509519,0.9196684730634364,0.960285941223193,0.8372868791697554,0.0,0.19865696698377155,0.0,0.7240618101545253,0.0,1.0,0.8447412353923206,0.69019641478686,0.0,0.6034084857092135,0.0,0.8605503318584071,0.5106382978723405,0.8491840180078785,0.0,0.18669131238447312,0.39418604651162803,0.08195534097767043,0.0,0.0,0.4419889502762431,0.0,0.6842105263157895,0.9267015706806283,0.0,0.7647058823529411,0.0,0.9454545454545454,0.0,1.0,1.0,0.9733333333333334,0.0,1.0,0.7835875090777051,0.0,0.8005734310289901,0.0,0.0,1.0,0.0,0.0,0.23170731707317072,0.8827893175074184,0.2941176470588235,0.0,0.7666666666666666,0.6312956555171089,0.7768595041322314,0.02720207253886009,1.0,0.0,0.0,0.0,0.4152859433458044,0.25749111223971566,0.673202614379085,0.3405088062622308,0.0,0.18181818181818177,0.24783362218370886,0.0,0.9552772808586762,0.5505050505050505,0.5397727272727273,0.6233766233766234,0.0,0.0,0.0,0.9236790606653621,0.7628865979381443,0.5639864099660248,0.9691848906560636,0.35311572700296734,0.7715891670924886,0.7753655294638901,0.03488372093023251,0.0,0.8775510204081634,0.0,0.5105612552806276,0.7472527472527473,0.19034971226206276,1.0,1.0,0.8478260869565217,0.04401408450704225,0.808316430020284,0.3125,0.10504774897680769,0.0,0.9693275658670861,0.7090909090909091,0.0,actual
0.0,0.0,0.4855481727574752,0.563410791650256,0.0,0.0,0.861072261072261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34332070108953094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4514563106796118,0.0,0.8634119146224912,0.0,0.1683804627249358,0.0,0.40718562874251485,0.9488636363636364,0.0,0.0,0.8233435270132518,0.7096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252728799328296,0.4546553808948004,0.0,0.0,0.0,0.31724257683625623,0.0,0.0,0.826309067688378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6530920060331825,0.0,0.6437632135306555,0.0,0.0,0.7363552266419982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7696584590945195,0.0,0.38709677419354827,0.2671127123005662,0.9120982986767486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6652631578947369,0.0,0.0,0.0,0.0,0.6147091108671789,0.0,0.0,0.0,0.0,0.0,1.0,0.3793103448275862,0.7777777777777778,1.0,0.9333333333333333,0.0,0.8809523809523809,0.8,0.43122676579925656,0.0,1.0,0.9508928571428571,0.0,1.0,0.8705882352941177,0.9417910447761194,0.0,0.8015968063872255,0.6409861325115562,0.7377926421404681,1.0,0.0,0.813953488372093,0.8406759203379601,0.9559423443024204,0.9360613810741688,0.43000000000000005,0.6949806949806949,0.9393939393939394,0.7,1.0,1.0,0.8633879781420766,0.5606060606060607,0.5397727272727273,0.9698750918442322,0.0,0.8611111111111112,0.9935483870967742,0.8835341365461847,0.8738738738738738,0.0,0.9521674140508222,0.0,0.0,0.0,0.0,0.8461538461538461,0.7,0.6240601503759398,0.8805069402534701,0.9621166566446182,0.0,0.9259259259259259,1.0,0.0,0.0,0.9752066115702479,0.9888372093023255,0.635743519781719,0.24077669902912624,0.6923076923076923,1.0,1.0,actual
0.7753672936976521,0.23794712286158615,0.0,0.0,0.7692523102772333,0.14310741267929494,0.510249196141479,0.9991357580122434,0.024202567887979254,0.0,0.6706586826347305,0.27673244607618175,0.9863503412414689,0.9767605633802817,0.0,0.0,0.8277189605389798,0.6344569288389513,0.1400811187117864,0.9985074626865672,0.24007139669790278,0.22026637588597253,0.3840283939662821,0.46496782496782485,0.7421507866239869,0.8619180959047952,0.7333333333333334,1.0,0.870020964360587,0.0,1.0,0.04200763775231864,0.030136986301369628,0.13490158425348042,0.27904667328699095,1.0,0.0,0.0,0.49312123817712805,0.10400808753568058,0.16317849242810978,0.0,0.0,1.0,0.0570446735395187,1.0,0.0,0.5867768595041322,0.5578701541335824,0.6018637257416432,0.16047144152311899,0.0,0.8969072164948454,0.16200139958012594,0.0,0.43062624474441247,0.6181818181818182,0.3965447154471544,0.9321729768526825,0.058013600873142446,0.3264506941972234,0.6457112413425679,0.0,0.0,0.0,0.32727272727272727,0.23669233344492802,0.8138322255328903,0.4356331510307111,0.2857142857142857,0.9056212468272148,0.368240763396134,0.11872448416639092,0.0,0.0,0.9968,0.9762426900584795,0.0,0.0,0.6701911346075641,0.976915974145891,0.611669128508124,0.4204848982946374,0.7537058152793614,0.4514435695538057,0.9991164962766629,0.7882428319718083,0.9524099441907661,0.0,0.0,1.0,0.9398601398601398,0.7723461477614301,0.960015993602559,0.9531939947012069,0.2340926944226237,0.9411764705882353,0.8522727272727273,1.0,0.0,1.0,0.978401727861771,0.21894273127753316,0.3447878671530046,0.8378046642118184,0.0,0.955940204563336,0.7237057220708447,0.9697084437712987,0.0,0.5512920908379012,1.0,0.6617202528167079,0.8317373461012312,0.3987823439878234,0.19181793551882964,0.8301886792452831,0.5853658536585367,0.9319703912583716,0.6433697347893914,0.0,0.4048059149722736,0.958218909376226,0.7661417322834646,1.0,0.4838709677419355,0.9022801302931597,0.0,0.7762982689747004,0.0,1.0,0.0,1.0,0.6801152737752161,0.7333333333333334,0.0,0.3044667274384685,0.3401162790697674,0.0,0.6,0.0,0.0,0.811169693419254,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.4014336917562725,0.02235469448584204,0.6767676767676767,0.1806674338319908,0.0,0.0,0.0,0.45738636363636365,0.0618556701030929,0.0,0.2566585956416464,0.88,0.03571428571428581,0.0,0.0,0.0,0.0,0.0,0.7541736227045075,0.0,0.020522388059701524,0.16079999999999994,0.6417910447761194,0.743421052631579,0.06336753168376574,0.30280830280830273,0.22841965471447534,0.0,0.0,0.0,0.28888888888888886,0.019085487077534657,0.6111111111111112,0.0,0.07107843137254888,0.3443048938934603,1.0,0.5622435020519835,actual
0.0,0.8306521114622234,0.11742243436754163,0.0,0.0,0.0,0.02474293059125965,0.7340663886112164,0.0,0.0,0.9473684210526316,0.6966292134831461,0.38466201879357376,0.0,0.0,0.0,0.41225387115274326,0.0,0.0,1.0,0.2629793510324485,0.10249824889096426,0.18961545277334768,0.2037303463158976,0.23261538461538456,0.0,0.0,0.9032258064516129,0.5182978723404255,0.0,0.7906976744186047,0.12260604975836775,0.1733038348082595,0.5614108754986353,0.31041666666666656,0.0,0.3730423433874711,0.28517397881996975,0.4581801470588235,0.0672070004303541,0.17502917152858832,0.9060223409422049,0.0,0.0,0.0,0.9917824416198641,0.0,0.0,0.33115492957746473,0.525774370957171,0.0,0.0,0.5968868903493603,0.0,0.0,0.0,0.8817114093959731,0.045325203252032376,0.9203875315922494,0.0,0.3285425555805076,0.9515616728427739,0.14884783059995854,0.6893203883495145,0.0,0.0,0.0,0.0,0.19903320722992845,0.1071428571428571,0.3128693368351939,0.3532032957793845,0.3732119635890767,0.0,1.0,0.9568,0.0,0.0,0.0,0.0,0.0,0.0,0.9424606845513414,0.0,0.1489628289015732,0.6806106503185478,0.35800240673886874,0.5361382419233658,0.24054054054054053,0.0,0.950401167031364,0.7743732590529248,0.3611229264142919,0.0,0.5114503816793894,0.3442622950819674,0.19977103606182034,0.6434659090909091,0.0,0.11509835194045681,1.0,0.9918378834787503,0.8272278513899715,0.2957683741648106,0.6011305423070129,0.0,0.0,0.0,0.9900320398718405,0.0,0.6863018473335657,0.0,0.577514154758695,0.991876523151909,0.6963958460598656,0.9025525313778029,0.9837186584174537,0.0,0.0,0.6477851520296342,0.9814779085471734,0.06365503080082124,0.0,0.4200303490136571,1.0,0.0,0.9692307692307692,0.0,1.0,0.7878787878787878,0.0,0.20247295208655325,1.0,0.0,0.0,0.0,0.14199655765920838,0.5914634146341463,0.8904299583911235,0.9128712871287129,0.0,0.0,0.7879401052205585,0.6358653093187158,0.08759124087591263,0.0,0.144891944990177,0.47996976568405136,0.284527518172378,0.4073275862068966,0.2582445459157786,0.026415094339622747,0.3383761976802824,0.2499999999999999,0.9545454545454546,0.0,0.5676328502415457,0.6894586894586895,0.33838383838383845,0.36363636363636354,0.8706833210874357,0.2885375494071146,1.0,0.5735119047619047,0.5754716981132075,0.1707317073170732,0.0,0.13226452905811625,0.0,0.0,0.3266843971631205,0.005714285714285783,0.3419023136246788,0.3333333333333335,0.5770065075921909,0.0,0.0,0.23019034971226215,0.15111111111111108,0.0,0.0,0.7359154929577465,0.0,0.48460291734197714,0.10080645161290303,0.36723163841807893,0.45007861635220137,0.5545454545454546,0.8305312710154674,actual
1.0,0.0,0.5460181563214999,0.562030817858554,0.7378828426999703,0.0,0.0,0.0,0.5254196177355196,0.0,0.7783701447067785,0.2774965485503911,0.8245014245014245,1.0,0.05024887414079182,1.0,0.567397796313459,0.9936880072137061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4558823529411765,0.0,0.9127110544759477,1.0,0.32882223847841996,0.6565055762081784,0.3832236842105263,0.3497536945812807,1.0,0.6800947867298578,0.9642857142857143,0.8022355975924333,0.0,0.9697219604147032,0.8353454057679409,0.0,1.0,0.6507203546361287,0.0,0.0,0.0,0.22990983927871422,0.28756476683937826,0.0,0.0,0.0,0.4830248129184719,0.8174291938997822,0.0,0.0,0.0,0.9986861861861862,0.0,0.0,0.9691451694486596,0.0,0.9991752577319588,0.43697003957037883,0.5513708513708514,0.31724257683625623,0.6624345251651105,0.0,0.0,0.0,0.37332546971101177,0.0,0.1378420237480641,0.0,0.7842465753424658,1.0,0.0,0.8143819334389857,0.7441860465116279,1.0,0.0,0.6973684210526316,0.2760736196319017,0.0,0.0,0.0,0.0,0.0,0.8721562809099901,0.0,0.0,0.0,0.96,0.9662688116242865,0.0,0.26747967479674795,0.5812854442344046,1.0,0.46173774412116375,0.0,0.996680642907058,0.698237885462555,0.9775419312043968,1.0,0.0,0.9954285714285714,0.8513071895424836,0.0,0.0,0.6840083798882681,0.0,0.08219674109837072,0.0,0.5417406749555951,0.0,0.3846153846153847,0.9238578680203046,0.0,0.6019009321878999,0.0,0.04402515723270439,0.0,0.0,0.578125,0.8209982788296042,0.0,1.0,1.0,0.9333333333333333,1.0,0.8766816143497758,1.0,0.6287625418060201,0.0,1.0,0.2128060263653484,0.0,0.38130563798219574,0.41584158415841577,0.0,0.8666666666666667,0.5127693535514766,0.0,0.7457846952010376,1.0,0.9771615008156607,0.813953488372093,0.84007242003621,0.9560260586319218,0.9414519906323184,0.3315412186379929,0.3147310206133739,0.9393939393939394,0.9545454545454546,1.0,0.0,0.0,0.0,0.3673469387755103,0.8736223365172667,0.43673469387755104,0.0,0.9937106918238994,0.03526970954356845,1.0,0.03771428571428548,0.5028702640642939,0.35311572700296734,0.7874273255813953,0.5662222222222222,0.6431095406360423,1.0,1.0,0.6192893401015229,0.5105612552806276,0.9621166566446182,0.48538011695906436,1.0,1.0,0.7441860465116279,0.0,0.9752066115702479,0.9776744186046512,0.07708049113233273,0.38834951456310673,0.8181818181818182,0.9818181818181818,0.3651647612642904,actual
