random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.4332419928158383,0.3107117742836562,0.33177329160721586,0.5400598977331482,1,1,4,4,188
0.43358930915960187,0.3081928872439744,0.33598645621324746,0.5407158102879106,5,1,5,4,188
0.4306375147070266,0.30928546104648585,0.328044803188275,0.5355106851997369,2,4,4,4,188
0.43190733267951953,0.30991416368310415,0.3240936545913669,0.5357302556781436,1,4,3,4,188
0.42899540730653446,0.305818128879641,0.3243383429711617,0.5380941063496033,1,2,2,3,188
0.4259492580833245,0.30580367676722336,0.3237367178570669,0.5385590042784262,5,4,2,5,188
0.42213965121345226,0.30500798562648684,0.3233388225262905,0.5354828502125557,3,1,2,5,188
0.41482383826629077,0.30250718991409975,0.3156830587509679,0.5298903018646309,4,4,3,4,188
0.4157271814793186,0.3039963016163809,0.31490315930062973,0.5298094465353188,2,1,2,5,188
0.4182149365310203,0.3017289350819041,0.3103254301788661,0.526950353363157,4,1,2,4,188
0.4186961863946099,0.30337337602672293,0.31265867474802284,0.5277696794434975,1,1,2,5,188
0.4191837656433772,0.3061210628757621,0.31400012152958207,0.5275331309241832,1,1,4,1,188
0.4177517054630223,0.3085693847138853,0.3118848246978038,0.5268735031291596,1,4,5,5,188
0.4156116144096722,0.3067722263731512,0.3075184147236998,0.5277192972893897,3,1,3,3,188
0.41479142010533965,0.3043056873253855,0.3075944591091734,0.5265937530963417,4,1,4,5,188
0.4172949393975104,0.30237367877572613,0.31097909679850994,0.5253822930247422,2,1,5,4,188
0.4177055152437055,0.30207696709374027,0.30929198219839393,0.5235517892727224,5,1,2,3,188
0.4200814323740222,0.3014467745452737,0.31250246088209416,0.5167802163561992,3,3,3,2,188
0.42071875891505356,0.2999862186087091,0.31511965120438673,0.5159241834439634,2,1,3,4,188
0.42365962180985517,0.3013709006941069,0.3118386554987285,0.5182203294939395,5,2,1,4,188
0.42150696081607203,0.30346505724948286,0.308005071342887,0.5157259335358326,3,1,1,5,188
0.4208089432755154,0.3032947060411397,0.31095438240513085,0.5162891698072601,1,5,2,5,188
0.41910951440709204,0.30120294369095413,0.31434501034692075,0.5160660663425084,1,4,1,4,188
0.4171113819362725,0.30256617462750807,0.31574415026923175,0.5140250167232419,3,1,3,3,188
0.419714917843052,0.3051128098442818,0.315317360501122,0.5123454063756354,2,1,3,3,188
0.41866192669447594,0.31215684523050824,0.31185094171022026,0.5090064043271953,2,2,3,4,188
0.42015642629923305,0.30718604051739923,0.31139369485479707,0.5069122154778833,1,2,2,3,188
0.41915143097964713,0.3086094873907089,0.3063760771231154,0.5064079951712753,3,2,2,4,188
0.4199683983537431,0.3057655849472698,0.3090279613107074,0.5081787945155202,2,3,1,5,188
0.4219107089898642,0.30375445194718814,0.3072253230962288,0.5048521265662052,3,3,1,4,188
0.41830419879750214,0.30458286469810764,0.30434113291901793,0.5050877270678861,2,1,3,3,188
0.42191473852038164,0.30216435793633184,0.30332642691583483,0.5036616672957724,5,2,3,5,188
0.4198669631383408,0.30077343910446025,0.302996601244587,0.49871380940287274,2,2,3,2,188
0.41864290729094333,0.29855976518254196,0.30195095766959124,0.49625859958906093,3,3,2,4,188
0.4171408039110011,0.30092346006866166,0.30167956621648107,0.49928796516431234,4,2,2,4,188
0.41535553879202786,0.30426188730572085,0.3005828739553138,0.4999918444749904,1,3,3,3,188
0.41313571022596157,0.3045730812322759,0.3036500508575245,0.4978401466022608,4,2,3,2,188
0.4119835894590939,0.3035579719033588,0.30183872423519614,0.4990855787477028,4,1,4,4,188
0.4121867199228038,0.2971006987252908,0.2966475365277347,0.4890736723629996,3,2,3,4,188
0.41105179323506125,0.29436449756111305,0.29694508830947364,0.48858324913075,4,1,2,3,188
0.40955883158644796,0.2940623854890358,0.2973757689400832,0.4890299576110414,5,4,1,4,188
0.41110114480504145,0.2954406652119326,0.297663891320662,0.49008805864873045,2,2,2,5,188
0.41152246415191013,0.29317801622122863,0.2965472452210633,0.4874405251849535,2,1,1,4,188
0.4125253321723794,0.2965153055753331,0.29884627182435625,0.48645636980192625,4,3,1,4,188
0.411667623451392,0.29937359434470906,0.29765095766164895,0.4845942721621076,2,1,3,4,188
0.41248673438635447,0.29944079005746865,0.29522552058148854,0.4799428529158869,2,3,3,4,188
0.40997517539358325,0.29855747359544454,0.29536774657982395,0.47802168497194814,2,2,4,4,188
0.40947104830972736,0.30027033959697297,0.2943567563269017,0.4794623581341174,1,1,3,4,188
0.4073477034774323,0.30346381511415726,0.29484425892541494,0.4783506899066399,1,1,2,4,188
0.40971823960505216,0.30322355248741834,0.2940734147496446,0.4797575372175304,3,1,1,4,188
0.40976094858185586,0.3046243636332411,0.294173370483719,0.47941385023986677,5,5,4,5,188
0.40792813577381126,0.30231879965740177,0.29393388846762825,0.48107031381550064,5,1,4,4,188
0.4045152787370136,0.29790124090259973,0.2947624429331541,0.47995660564969955,4,4,2,5,188
0.4071742434269286,0.2955702764308467,0.2954271421763708,0.47998978800902586,2,3,2,4,188
0.407235731480413,0.2968675861888727,0.2946675739576328,0.4764334336763104,3,1,3,5,188
0.4047684871522229,0.2961314943476276,0.2864986616698684,0.4723905896668236,4,2,4,5,188
0.40600901447915777,0.2944229013666997,0.28514872509479733,0.47260271076083693,5,1,2,3,188
0.40197442924493465,0.29237178488098586,0.2838774114248063,0.47354374794063603,5,2,1,3,188
0.40274112843689197,0.2921240305813652,0.2818789667528895,0.47224029371273035,5,1,4,2,188
0.4018426916557382,0.2906017985296811,0.28261562106249827,0.4706616893190554,1,5,4,4,188
0.3985699207821123,0.2882398605730067,0.2812382105142511,0.4695051933418608,1,3,5,2,188
0.39702512133974344,0.2852488673137222,0.28110266032778825,0.4678434868104692,4,4,5,5,188
0.395494617904747,0.2862610932501061,0.2799610554798923,0.4694452628552798,5,5,3,5,188
0.3972776115363095,0.28613285832582125,0.2793089650273692,0.4703026060821165,5,4,4,4,188
0.3944941465608492,0.28653854283807706,0.2779844187838735,0.46810867764928854,2,1,4,4,188
0.3938021250115204,0.28587263115685146,0.27674780794105963,0.46567020640748064,1,1,1,3,188
0.3926302318322567,0.2848327008745818,0.2779994430929553,0.46430992902131396,3,1,4,4,188
0.3929680922699388,0.2838232973483915,0.2768806039535098,0.4617375342218884,2,1,4,3,188
0.3918362441915468,0.28503277589748394,0.27712085865646485,0.461332945573888,1,4,5,4,188
0.39212599279442145,0.2857081315563645,0.2784807362370818,0.45902522306373966,5,4,5,5,188
0.9694656488549618,0.0,0.8854961832061069,0.9847328244274809,3,1,4,5,189
0.9672230968010218,0.0,0.9252383639765943,0.9417827546261919,3,1,4,3,189
0.9693381585134565,0.0,0.9413483366305049,0.9376936425848621,1,3,5,3,189
0.9014570470380675,0.0,0.9405195596125284,0.9129693787729528,3,3,4,2,189
0.721165637630454,0.0,0.7524156476900228,0.9303755030183624,4,1,1,3,189
0.6892701937614919,0.0,0.7995162822838386,0.8566931014043785,3,1,4,5,189
0.7743766700741802,0.14285714285714285,0.5424425276718617,0.8782898433338447,4,2,5,4,189
0.7782740307593521,0.125,0.5786356209150327,0.8357491449539323,4,4,5,5,189
0.7793318375420869,0.1111111111111111,0.49528277847851293,0.8436603322893262,5,2,1,5,189
0.7907319871212115,0.1,0.5457545006306617,0.8592942990603938,4,2,4,3,189
0.7952610589044788,0.08942406379712804,0.5699727002217467,0.756266402116271,1,2,4,3,189
0.7283541861994318,0.16453597893524616,0.593101952527554,0.6930356122397114,4,1,3,4,189
0.7499058308212203,0.15187936517099646,0.6177248245057787,0.7114204755252304,1,2,2,4,189
0.7451459094961985,0.14103083908735384,0.5736016227553659,0.6722330770252282,2,2,3,2,189
0.7446843537041403,0.126831393710644,0.5353616077517177,0.6891173631904135,1,2,2,5,189
0.6981415815976315,0.17706415382595098,0.5644015072672355,0.7042072502132348,4,4,2,5,189
0.7082253248796122,0.21999135467534695,0.5900249480162216,0.7262769852812416,2,1,5,5,189
0.7119711362084102,0.25588447414196047,0.6037604488309846,0.7311498500598086,5,3,4,5,189
0.6744989711448097,0.242416870239752,0.5982993725767222,0.7419338848791822,4,2,4,5,189
0.6858360117074884,0.23029602672776442,0.6219488977065546,0.7566048141050417,3,1,2,3,189
0.713469602455379,0.21932430400952635,0.6006259142587551,0.760242051543542,1,1,1,5,189
0.7457047094079665,0.22235189762353055,0.5779941930533951,0.7343934891719877,3,1,4,5,189
0.6785565204329085,0.21268442381381183,0.5181377656589706,0.7461194462757639,3,5,3,4,189
0.6626284609776191,0.24556980135660503,0.5308496432069599,0.7095122500365271,2,3,4,2,189
0.6691038707184938,0.27109584651164315,0.5390723966865864,0.7243351734893928,1,1,4,2,189
0.6815519381211826,0.2606690831842723,0.5545707270258425,0.7349376668167238,2,2,1,4,189
0.6960932897341581,0.27176433802394445,0.5354186767164253,0.7440462650499319,4,4,4,2,189
0.6835970511122305,0.26902611518409075,0.5519933135532521,0.7769694741094995,2,3,1,4,189
0.660024739004912,0.2597493525915359,0.5674178310493448,0.7836766356415004,2,1,3,4,189
0.67062629807936,0.2510910408384847,0.5818009286854939,0.7907295801920516,1,2,1,4,189
0.6852041435174633,0.2728056015934505,0.563030161126819,0.7638303545667995,5,3,4,3,189
0.6341388059818236,0.23534549664029608,0.5890733059626211,0.7112612174471387,4,1,4,5,189
0.6402928077877672,0.2552693264170676,0.6011588168042568,0.7392577538774384,2,5,1,5,189
0.6191824823032875,0.24620659810705542,0.6073190298572511,0.7226983653149955,2,2,5,5,189
0.6294841822431668,0.23918313250435555,0.6046747572142994,0.7323046137375205,1,4,3,5,189
0.6305170290327085,0.2603169343792346,0.618629992612237,0.7233738917101292,2,4,4,3,189
0.6134811269319237,0.25328134155817417,0.6289573536077315,0.7110787112977568,2,4,3,2,189
0.6237561714319816,0.25977393783295905,0.6379472813524031,0.7186819031057106,3,2,3,4,189
0.6447332046033738,0.2787546556645141,0.6471654163293811,0.7295082412545153,3,4,2,4,189
0.6495949138479924,0.2965733031359578,0.6557088434466067,0.7196026735967849,3,3,2,2,189
0.6440919441126213,0.30007151525459297,0.6546754146047244,0.7192221205822292,2,2,3,5,189
0.6129829704007914,0.32528925454063695,0.6628730529181716,0.7259166242640533,1,3,4,4,189
0.6184436687813112,0.3177317123650851,0.6159286618681445,0.7171374882515967,3,4,2,4,189
0.6167743628456558,0.3171469012747463,0.621692932069969,0.688106159794619,5,4,5,5,189
0.6155738937390427,0.3387099450457018,0.6198216798213579,0.682484970818538,3,3,1,5,189
0.6137266867872481,0.35109176870029934,0.6120610632528289,0.7042602101313464,5,1,5,3,189
0.6006686721747534,0.3590335588259704,0.6051816609429093,0.6892759503413177,3,1,5,3,189
0.6068459758975611,0.36962533219258925,0.6132096900778942,0.6956628932454468,1,1,4,4,189
0.5944617723523901,0.3820440412601431,0.6112904336661414,0.7018745488303829,3,1,4,3,189
0.5825533841745845,0.3799745890063689,0.604665704941318,0.703621040163227,1,2,4,4,189
0.570093881029821,0.3899796471129032,0.6062451544462613,0.7094761780688642,1,3,3,3,189
0.5685922601130442,0.39843072806049296,0.6035773008821388,0.7101106432011962,3,2,2,2,189
0.552426801646719,0.4002902994136788,0.5835006858778199,0.7042445986158914,2,3,4,3,189
0.5319057566714506,0.41139603460972163,0.5897897062614079,0.7100016027222341,1,1,4,4,189
0.540416561095606,0.4220979248895449,0.5883985978066574,0.7152697836326486,1,2,3,3,189
0.5209130151799624,0.4024208989550478,0.5817899204633866,0.698408465661157,4,3,3,4,189
0.5198579921468964,0.40656275986718965,0.57555927942738,0.6998206786795841,1,4,2,4,189
0.527434921924459,0.41562595288069754,0.5616386921937447,0.704329988331412,1,4,5,4,189
0.5297955191253374,0.4183646466357907,0.5574597631966016,0.7090785276010995,3,4,5,5,189
0.5483097159693429,0.40878264279557575,0.5444381481149964,0.697265687116882,3,5,3,5,189
0.5491843067081628,0.40064503711333344,0.5358250120553063,0.7012654288013239,5,3,5,4,189
0.5580587583753088,0.4158475773720503,0.5404502618710467,0.7139287609883285,3,1,1,4,189
0.550794033300896,0.4257477416365107,0.547496417801062,0.7186884912915985,4,1,4,2,189
0.5520623779448036,0.4118628337048632,0.5256909785797648,0.7068733785689646,3,1,1,4,189
0.5428937801747711,0.4190936802450818,0.5330251553980313,0.6960056808915565,1,3,4,4,189
0.5409349795135219,0.4275022976499757,0.5394431565952499,0.6907261289878911,4,4,3,3,189
0.5414761531841563,0.43075562559432634,0.5426499661908047,0.6806591729504179,4,3,4,4,189
0.5421336257467189,0.4233931515243861,0.5467004604250052,0.6803359686887531,4,1,2,3,189
0.5328100538603481,0.40573480199749223,0.5240103214992313,0.6752031446080607,2,1,4,5,189
0.5283454060520073,0.4005394295894522,0.4983647823006733,0.6560884706303522,1,1,5,3,189
0.5233324429037447,0.4039492566990837,0.5045552286427883,0.6539694316529496,4,5,5,4,189
0.5301042664652554,0.40339967332513216,0.5101432284528817,0.6665717892455345,1,2,5,4,189
0.5365964498602477,0.39945218776340996,0.5074586249822605,0.6543185138407522,4,5,5,5,189
0.5388795600332106,0.4070387811869956,0.5061255589114891,0.6543725604792424,3,1,5,4,189
0.5471053825330103,0.40181489963624034,0.5162784577215085,0.6624173250879755,3,1,3,5,189
0.5647398875629763,0.4081057474940241,0.5216980218263839,0.6641572932213216,3,1,2,5,189
0.5608937896238293,0.39637395709061624,0.5115075840195131,0.6472135015267062,4,2,4,4,189
0.5647664444267494,0.40419185211165537,0.5155248653160358,0.6503351803040596,2,3,4,5,189
0.5461563848127694,0.41102440269167884,0.5211528303173611,0.6558563329170108,1,3,4,3,189
0.5202041487310056,0.42357568973856485,0.51496277612026,0.6321973361787856,1,2,3,5,189
0.5223405940406395,0.412618893489324,0.5111774676959955,0.6339712655528964,5,4,4,3,189
0.524431027133079,0.40655474911160977,0.5088938637538416,0.632424041239931,1,2,4,5,189
0.5159198388106321,0.40474572865963443,0.5050516933859359,0.6284423231655812,3,2,1,2,189
0.5005304470534577,0.3888037774464174,0.4972559480506985,0.6274255172277544,2,2,3,4,189
0.5012360423262014,0.3905953810284868,0.5019898796750797,0.6319921238083529,3,1,4,5,189
0.4991964669175749,0.38980516381476893,0.49298767112462866,0.6263836131920832,4,3,5,4,189
0.49927858490346794,0.3934942792498351,0.49409746446914343,0.6257033130621312,4,4,4,4,189
0.4914788795154941,0.4004865757930297,0.49725714554102046,0.6248372533839263,5,2,2,5,189
0.5016789432354144,0.40993859292226015,0.4893713649896874,0.6196968111881275,2,5,4,5,189
0.49293337381255986,0.3980632289681494,0.4758078061645534,0.6105030777964305,2,2,3,4,189
0.5052350983916509,0.38479422577970046,0.4825535711403812,0.6025147599854288,1,1,2,4,189
0.5030389049606595,0.37641883778272445,0.47065375556545347,0.6032719460565616,1,1,4,4,189
0.49752997398026955,0.37245859410851284,0.4659485661636986,0.6015829802514129,4,2,2,3,189
0.4977598027354891,0.37123154141449904,0.4590927363218588,0.5959538627906563,4,4,4,4,189
0.5043203946081353,0.3781535346754703,0.4462413690890121,0.5899931488464839,3,2,3,4,189
0.5004895683527081,0.3758683767816173,0.45265735942480845,0.5852425161571485,3,5,4,1,189
0.4960824321151663,0.37611214896601075,0.45047349024428535,0.5827804940477102,3,3,4,5,189
0.48796872564195004,0.3723997790145581,0.4560809036091396,0.5871463609529826,5,2,4,2,189
0.48494492261018096,0.3699344513457084,0.44465096062338566,0.5760341266065002,4,2,3,4,189
0.48784999231711723,0.3738010943153513,0.44943123000398955,0.5749611008173037,5,3,4,4,189
0.4840750480814675,0.3709758024423501,0.445119070088775,0.5691683020442686,5,5,3,5,189
0.48275296202872797,0.37277260506302856,0.44618191838364024,0.5642263490836038,4,2,3,4,189
0.4917594319480421,0.38446015511520676,0.4325690648720897,0.5268456126535356,5,3,2,3,189
0.48962061831300624,0.38793743310704826,0.4384231550369995,0.532164563699046,1,5,2,5,189
0.4863700527977399,0.38394440029761956,0.4396669381155335,0.5275628432892635,4,2,3,1,189
0.4819285144661897,0.38420773292581384,0.43995328851316234,0.5297758152807905,2,3,4,3,189
0.4857231166885629,0.38772240090620513,0.4454788114448451,0.5252023296179411,3,4,4,1,189
0.4749487524965843,0.3770233344951373,0.42892681991704534,0.5177904123806122,3,3,4,2,189
0.47814895733514723,0.3711131459450251,0.430145917736584,0.5132055761655825,4,4,3,4,189
0.4744611348954022,0.36715382912917155,0.4268112223951639,0.5116821506280677,5,3,5,3,189
0.4691367183882357,0.36273801997358135,0.42142791795105233,0.5100321786175666,2,2,5,1,189
0.4716863013467219,0.3534634145849726,0.4214219136135875,0.5033940970634708,1,1,3,5,189
0.47471098166493647,0.35033973238153143,0.4262071490969083,0.5035726763134832,3,3,2,2,189
0.47911286471926756,0.3530025424257241,0.42883157036998315,0.5073294653043161,1,4,3,4,189
0.47338807003999855,0.35022420877623217,0.4294999616307633,0.5098579521912786,2,2,4,4,189
0.47700507930522257,0.35130676077086587,0.4312720974102018,0.5121796896514038,5,3,3,3,189
0.47147044220330436,0.35257794950301885,0.4210189182889554,0.5141327811493013,4,3,2,3,189
0.47488709883972036,0.34998265682748064,0.4189389394005714,0.5178620284382445,5,2,3,4,189
0.47358153067553993,0.3481192655055425,0.41818635901655404,0.5155960847128798,3,1,3,4,189
0.4752946324872621,0.34554084761985554,0.4158342514708752,0.5169281724960805,3,4,3,2,189
0.4688189577909898,0.33929812110567276,0.40663367136774736,0.514926230060748,1,1,3,3,189
0.4668557681489965,0.32944408826293414,0.403453585357774,0.5142221927805715,2,1,2,2,189
0.47208369951656287,0.3249041809785236,0.397636976879261,0.5152323694086557,3,3,4,4,189
0.4756005428046613,0.32424907778848777,0.39919786310522953,0.5217359672006118,3,3,3,4,189
0.478821540654132,0.3289648150419148,0.40274425407572995,0.5233088411140642,1,4,4,4,189
0.4823371978509653,0.3277081343041698,0.4056396721007262,0.5260637626852178,3,3,4,4,189
0.48084120089271093,0.3258890934271644,0.4027897201319938,0.5215072220998932,3,3,4,3,189
0.4788322395568558,0.32670801804180677,0.40576298226134044,0.5229578399505208,2,4,3,3,189
0.47464740164121727,0.32793608134327473,0.40824665708977115,0.5187487683254283,3,2,1,4,189
0.47736318711267267,0.32132907870975663,0.4038093719988197,0.5224800644882366,4,1,4,1,189
0.4770741966078488,0.3247877982572174,0.39917913025278007,0.5168996069321706,3,1,4,3,189
0.4758125761450254,0.32231752956787735,0.3968774211592063,0.518693831582051,5,2,4,4,189
0.47584942361277116,0.3203340472590529,0.3949159183650503,0.5156460625358696,1,1,4,5,189
0.47464655064772876,0.31771826774208844,0.39806840023284157,0.5194393382343069,5,1,4,5,189
0.4781719211736916,0.3201960020871981,0.39227602110997345,0.518667891069894,5,2,3,3,189
0.48215215030995845,0.3221186179859476,0.3948658832025633,0.5177743337664398,5,2,3,5,189
0.4766845300805826,0.32499925707009925,0.39232658146083943,0.5190908323227742,4,2,2,4,189
0.48151433822119666,0.3240193330894761,0.39664102063547185,0.5231104292733528,1,4,3,4,189
0.47957709837245455,0.32768686213845444,0.39970972494958124,0.5252503566702981,3,1,4,4,189
0.4748665478625458,0.32557821850356206,0.40076168448055255,0.5255243916431737,4,2,2,4,189
0.4781573466499703,0.32956798470138027,0.4046207321073162,0.52938723471183,1,2,3,4,189
0.47546966411955105,0.33307317314211143,0.4065122144672269,0.5279597178424724,3,3,2,5,189
0.47324435283631583,0.33548756891181947,0.4058732693119145,0.5301540825720382,1,3,3,5,189
0.4667073570178131,0.3416177328831854,0.4095147652804467,0.5250383812151349,3,3,2,4,189
0.4617073096958499,0.3410515839993733,0.4067543878964485,0.5253580098186529,1,3,3,3,189
0.4614004066067822,0.34051448786150357,0.4080496891812621,0.5258168505292597,1,2,3,4,189
0.4623434878653086,0.33915022250797994,0.4112323194180463,0.5236211163521625,5,4,3,4,189
0.465336797265039,0.34442824408637,0.4051689486814868,0.5268650733548963,5,3,2,3,189
0.4579495999420884,0.34069726255196303,0.4005101947193263,0.5254374856627709,4,1,3,3,189
0.45641430990752613,0.33998997364943845,0.3983870731994774,0.5238079522162553,4,3,4,1,189
0.4531604449137456,0.33112328028529087,0.39007272620929834,0.5219999349815525,1,1,1,4,189
0.4545377620339388,0.33171806227759176,0.38808600239289054,0.5223157784674765,2,1,1,4,189
0.4569079958424093,0.3297653509492643,0.38865943172339945,0.524922228152061,2,1,4,5,189
0.459785471783063,0.33198676187490894,0.38652202818139325,0.5232454937959498,4,2,4,5,189
0.46205957456641594,0.3264460442009565,0.38516399616651315,0.5182908269264466,4,4,5,5,189
0.46254540317627896,0.3238952103277984,0.387420916863807,0.5199869671151649,2,1,4,5,189
0.4645274051165517,0.3269321954879554,0.389824206824109,0.5197459661508308,5,4,3,5,189
0.4618401347337828,0.3220714306837345,0.3884551194670369,0.5201773362612035,2,1,4,4,189
0.4587920358772921,0.3241461123539597,0.38948870972722777,0.5189286127653607,3,3,4,4,189
0.46131635541287325,0.3276044797697154,0.3914726126201945,0.5194785915744774,5,1,4,4,189
0.45833602760251746,0.3261034172644153,0.3901336822456959,0.5188238291415043,2,1,2,4,189
0.4566703855156825,0.32412867549890206,0.3876136047832321,0.5145389972101831,4,1,3,5,189
0.4572130082380262,0.330538949618516,0.3857972691593315,0.5159760189068293,1,4,2,4,189
0.4562480707448744,0.32689341775456526,0.3849161867509369,0.5163361610220284,4,2,2,4,189
0.4541009487230948,0.3260071384503899,0.3855348782826733,0.5180144405991988,2,2,3,2,189
0.451888559062937,0.3283534350057644,0.38837101735119495,0.5186653350106203,1,3,3,2,189
0.4531325926084341,0.32498690624586957,0.385216740449027,0.513541219730637,1,1,4,4,189
0.44706376038163154,0.32223012755216524,0.38361640557070154,0.5120699947241412,4,1,2,5,189
0.4422740708554202,0.32396794762932396,0.3777519656798046,0.5084931415420375,3,3,3,5,189
0.4434487924547152,0.3181223473327948,0.3799927530704357,0.5047689948865759,5,5,3,5,189
0.44090171006552475,0.32017658664821314,0.3796586049718493,0.5058739276744488,4,2,3,4,189
0.43637308444152034,0.31844899802066745,0.3735354912589469,0.5051238366418623,5,2,4,4,189
0.43580100854807574,0.31527694963931385,0.37402994334604744,0.5031086819071535,5,1,2,5,189
0.4322467518257022,0.3180061976514968,0.3737130512478208,0.49985340711539633,2,4,4,5,189
0.4337035184099448,0.3162737171915263,0.3703031121954853,0.4974570959949839,3,5,4,4,189
0.4340846131621685,0.3157408266068433,0.37053839959046225,0.49920784517054295,5,5,4,4,189
0.4316416849007806,0.314946204200064,0.37198806387223793,0.4959189729793284,1,3,3,4,189
0.4309730115801671,0.3174211677501347,0.371227165844556,0.49421503230779634,1,1,3,2,189
0.4328504788709088,0.3164655061237954,0.3686894787648015,0.4938620424921604,4,1,4,4,189
0.43533826212766136,0.31351857408005557,0.36585411971366294,0.4886483988674601,1,2,3,4,189
0.43502775969440083,0.3112031829544953,0.36389618534745166,0.4887428291804946,2,3,2,3,189
0.43111111105549055,0.3109997414816665,0.35939705996882126,0.4904414000758105,1,1,1,5,189
0.4322116322340433,0.3083096594821433,0.36301824335449884,0.4899108411428525,3,1,2,3,189
0.4310112591357985,0.3058425085505446,0.36015374707956654,0.4866051787942182,1,5,3,3,189
0.43118285332582124,0.30816008379923077,0.3610711847104213,0.48777850349831947,1,2,2,3,189
0.4282778840585901,0.30636608727607917,0.3591599745805021,0.4916993584701841,3,1,3,4,189
0.4264158147565243,0.3053358587045288,0.3583216819774619,0.4888996979708453,3,3,4,3,189
0.4250701255819516,0.30379107433792557,0.35699160795233614,0.4886564836997197,2,3,3,4,189
0.4235351636510023,0.3032384671960512,0.35808850981521667,0.49000937223549723,1,1,4,4,189
0.4226983105846005,0.30580533535571724,0.359961947310127,0.48895911948437226,3,1,2,4,189
0.4211713423815079,0.30927316810759276,0.35995767732361356,0.4910282619132657,1,1,3,4,189
0.4202477304350491,0.3113290972138119,0.36097909242265175,0.4899131424315945,5,3,5,5,189
0.4197564402366424,0.3109690600428651,0.36252150445925885,0.49002270254634506,3,2,1,5,189
0.41749057708456067,0.3117012005667445,0.36149464363149497,0.49033681378509203,2,4,2,5,189
0.42084852481862456,0.3099180132973094,0.3612483370606,0.4865137863261852,4,5,3,4,189
0.41774689450941865,0.30917181336014116,0.3627704648585217,0.4825803151720176,3,3,4,4,189
0.41762107925296754,0.30495118472079474,0.36078532785179324,0.48009272790763297,4,1,4,5,189
0.4183770424140531,0.3055376122872021,0.3595715018780314,0.4809936968650855,4,5,1,3,189
0.41948791212460246,0.3059764848977045,0.36126843924144547,0.4824805843877734,4,4,2,4,189
0.41693809203160975,0.3049914414970022,0.3632086607144178,0.4822887581943028,4,3,3,3,189
0.4165143343871314,0.30285977211633125,0.36115482657260684,0.48082195663779664,1,3,4,5,189
0.4133482670362416,0.305180126745735,0.3593397082407277,0.4804811950623995,3,5,3,5,189
0.41383314428229956,0.2978055854337484,0.3563621591143935,0.47657365160326753,2,2,5,5,189
0.4126205794259655,0.2978759451329526,0.35634258694067356,0.4770996523969029,4,5,2,5,189
0.4122401138442248,0.29717651994851113,0.3562090799033572,0.4752689699370053,1,5,4,3,189
0.4125707511567122,0.29596387136496344,0.3583392867415976,0.4719929079036586,5,5,4,5,189
0.4106553467222816,0.2969513155804658,0.35776354959611156,0.4698756427207823,3,4,1,3,189
0.40833971005496505,0.2957239967968811,0.3547987089872803,0.46751056648065575,3,3,3,4,189
0.4064008283939984,0.29368111418472537,0.35330691684495014,0.4649447601142033,4,5,3,4,189
0.4055111092386696,0.2956474148930739,0.35260575949790074,0.4631239314163239,5,5,5,5,189
0.40225164559572624,0.296321601640038,0.34935183033894995,0.4605817371948988,1,4,5,5,189
0.8854961832061069,0.0,0.0,0.9694656488549618,2,2,4,5,190
0.44274809160305345,0.0,0.4494163424124514,0.9672230968010218,4,1,2,3,190
0.616751297485736,0.0,0.6094493677757018,0.9693381585134565,3,1,5,4,190
0.6970717802539518,0.0,0.47470817120622566,0.779643828997228,2,1,2,4,190
0.7151574242031614,0.0,0.37976653696498053,0.8237150631977823,2,3,3,4,190
0.5959645201693012,0.0,0.3317901234567901,0.655680429353313,4,2,5,5,190
0.6536838744308296,0.14285714285714285,0.28439153439153436,0.8473767034208523,1,1,1,5,190
0.6770731209150327,0.125,0.3489163342104519,0.7788099688243322,5,1,5,4,190
0.6587876506655814,0.1111111111111111,0.3101478526315128,0.8004804358510414,4,1,3,5,190
0.6875755522656899,0.1,0.2791330673683615,0.8204323922659373,2,3,3,4,190
0.7001109572172592,0.08942406379712804,0.25375733397123773,0.7342507877455595,3,3,2,4,190
0.7237613046922675,0.15241476681403404,0.3032169508541139,0.6730824541883903,1,3,2,3,190
0.7397826531737436,0.14069055398218527,0.356815646942259,0.6212698390509286,2,3,4,3,190
0.720321515995138,0.19466492183637366,0.39535792794026264,0.6216101183814974,3,1,3,4,190
0.7213753150953987,0.17688987094306252,0.368812418618101,0.6447696461637069,2,3,1,4,190
0.7387893579019362,0.21878564289801,0.4039213646766919,0.6669715432784752,3,4,3,3,190
0.6956028138154273,0.20591589919812703,0.38016128440159236,0.7153456294817827,1,1,4,3,190
0.7070315245594865,0.2409368594396704,0.3590412130459483,0.7224641804314772,5,3,3,5,190
0.722450918003724,0.2798349194691614,0.3917232544645826,0.7370713288298205,4,2,2,5,190
0.739726430355965,0.2658431734957033,0.37213709174135345,0.792849622687688,5,1,1,4,190
0.6878555425604984,0.2531935382649132,0.43722497703671614,0.7382663685401178,1,1,1,3,190
0.6708242593412368,0.24824785532449303,0.4309122049016685,0.697791810286318,3,1,2,1,190
0.650410002977776,0.23745447031038464,0.4538600371650541,0.7115241232534114,4,3,2,2,190
0.6350160889664009,0.2627382417995284,0.4766098071740334,0.6944945929275336,1,4,3,3,190
0.6232058067956795,0.25222871212754727,0.45783453361701176,0.7263917717557798,2,4,4,3,190
