random_diss,qsampled_diss,m2_diss,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
0.5614902832491993,0.3755804437961593,0.5079877806830669,0.7756247996251923,3,1,3,4,141
0.5625036968479046,0.38951707458555257,0.5209354706650915,0.7815242984236715,1,2,1,4,141
0.5674060682796355,0.37952945728848714,0.5323578102798978,0.7870616238434711,1,4,2,4,141
0.5776358939832477,0.39443070111049733,0.5185900869170634,0.7996571202891987,2,3,4,3,141
0.5637684668598031,0.385765020611432,0.5162830116264033,0.7893773816232891,5,1,4,4,141
0.5291284246566622,0.35846260651984446,0.49554201826202665,0.7826125385268405,3,1,3,4,141
0.5149395493894068,0.326903785781232,0.4978510313791861,0.7747357274495681,5,1,1,3,141
0.523684271580212,0.32376641961801306,0.4732535940834154,0.7468899786005134,5,4,3,4,141
0.5285132699092693,0.3175572957044705,0.47308157720573657,0.7432133694266486,5,5,1,5,141
0.5300223017427412,0.3179068146451615,0.48042807303237717,0.738385210405718,1,1,2,3,141
0.5206644935795918,0.31114283986547725,0.4914827948827521,0.7287539141356875,1,1,1,3,141
0.5026372137555954,0.3043977886430417,0.4808751759955372,0.7339629194915288,4,3,4,3,141
0.5036541308383141,0.29276474211789244,0.4724001439383865,0.7344994886983619,3,3,4,3,141
0.5135813891888253,0.30690949746955787,0.4630791717974983,0.7409222179287762,4,1,2,4,141
0.5149675372288005,0.30894435351336486,0.4672652646920525,0.7460446418504484,1,3,2,3,141
0.5168812973395116,0.32178512002903875,0.4711492167024124,0.7344146119142388,3,4,2,4,141
0.5071387276408652,0.3294958830565532,0.4741959960879618,0.7340332179993878,1,2,2,4,141
0.5162657882401084,0.3236983459328535,0.47779534071708485,0.7393302032685697,4,2,3,4,141
0.5226846983799698,0.31779682364025424,0.4768600838193156,0.7415837484046659,2,1,3,5,141
0.521648038236241,0.30786843020457294,0.4815845435714542,0.7216150117020118,3,1,4,4,141
0.5059529830648571,0.30231837204024825,0.48839378871184147,0.7145413100744623,1,3,5,5,141
0.5118867723127786,0.29705629957506163,0.4946564688357604,0.7173520202922411,3,2,4,4,141
0.505269170993177,0.2921374684359181,0.49570519056285434,0.7166873472194082,2,1,2,4,141
0.5205642584742628,0.2989701581122907,0.5010438157214403,0.7219616537338578,2,2,2,5,141
0.5105589995583284,0.2940690079793024,0.5092234252997773,0.7267212816942672,3,5,4,5,141
0.5132415035366283,0.28199796056497206,0.5114580158433895,0.7292115123278736,1,1,1,3,141
0.5250915059631341,0.29332641150257066,0.5220813728059485,0.7394721643052772,3,1,1,4,141
0.5244444051626549,0.28873750158083633,0.5162594462715294,0.7202119440021997,4,1,3,3,141
0.5118851644497451,0.2901974229825456,0.5141516527102885,0.7282435387530802,1,3,4,3,141
0.5100458315086108,0.2856525012522297,0.5017929094857497,0.7296610717421282,3,2,1,4,141
0.5017852439182401,0.2984661941352046,0.5101730184097271,0.7345836342047399,2,1,4,4,141
0.4991190621564833,0.2937802416009976,0.5170367252695681,0.7354695548247976,5,1,3,2,141
0.5091340726216554,0.29786110289154505,0.5190714537993064,0.7172493878325835,5,1,2,4,141
0.5076696804401533,0.2876889342104374,0.5198991893682242,0.7070178478312934,2,2,5,5,141
0.5104368163086588,0.2959935552380954,0.5066676483295318,0.71229511209389,1,1,2,5,141
0.5155147584862267,0.2814939593837008,0.4974617629041995,0.7156239700366083,2,1,2,5,141
0.5132385318032178,0.27763794059842734,0.5010035504235616,0.7027392583821798,4,2,2,5,141
0.5171744523564851,0.2890378588546033,0.5018381094908431,0.7034961703783537,3,5,4,5,141
0.5100444658838413,0.2850284752042401,0.5178132693987872,0.7064232837120723,2,2,2,5,141
0.49899068282678954,0.29043205559914825,0.5235332276316216,0.6938621251199995,5,1,1,5,141
0.4941642598141475,0.29228758884889194,0.4887021443950482,0.6629967156944511,3,2,5,5,141
0.47877177457698705,0.28021354644103363,0.49211495442205005,0.6615451064337703,4,5,3,4,141
0.47043951458944433,0.2826823597389793,0.4982710836493825,0.6757649703067213,4,1,4,5,141
0.465543853280976,0.2860285289713603,0.4802801111190508,0.6487442947332529,2,5,5,5,141
0.47035998582216415,0.2874115610117565,0.48617822948576,0.6522602112093956,5,5,5,5,141
0.4704380902201726,0.2798465835923973,0.4863277821419462,0.6392504640158522,2,3,1,4,141
0.46856826919686784,0.2756249685910748,0.4852662361484102,0.6381570100427998,1,2,2,3,141
0.47258322426587035,0.2788080477978628,0.4793400960815754,0.6317877162893967,1,1,3,5,141
0.4670112539883447,0.2787656133195138,0.48467763664876484,0.6336234515724637,1,2,4,5,141
0.4688294321510872,0.27594934658268055,0.4768896861324292,0.6390318077757396,4,2,3,4,141
0.4659964339873516,0.27444657654049287,0.4779164897250242,0.6373573239426169,4,3,2,5,141
0.46077251887852083,0.26616905206180475,0.46754221073315705,0.6358886551588119,2,3,1,5,141
0.4616219227238708,0.27366172318293375,0.45018976229479857,0.6438572192477963,2,1,4,5,141
0.4553889427007606,0.2746625919393688,0.45359549158785833,0.6356043766299664,1,4,3,2,141
0.44950801603729856,0.27501440048660536,0.4481705344364363,0.6224271856872915,2,1,4,3,141
0.454090153646244,0.271657613918454,0.4408548033837144,0.6177397973551152,1,1,2,2,141
0.4644336762269116,0.2781865057093581,0.43425590606294573,0.611818935597632,1,2,3,4,141
0.470705209684547,0.2682129577251684,0.4377661495109827,0.6018516597064397,3,1,4,2,141
0.4735187573588188,0.2765327245009385,0.4317903680570588,0.596570139642515,1,1,3,3,141
0.47137012650187576,0.2765753266564334,0.4334590047670072,0.5967440659563007,2,1,5,5,141
0.4648388489998924,0.27219839378038113,0.43405488725745384,0.5945585296981623,3,5,5,4,141
0.46010160316109255,0.26948820282689157,0.4332339484288061,0.5949707846958994,5,1,2,2,141
0.46318081715484877,0.26654194052169855,0.4242204401812568,0.5695016958349481,4,3,4,4,141
0.46503522641469003,0.2733125933309768,0.42532076122951035,0.5713980629865683,5,4,5,3,141
0.4674171506045747,0.27707366982567455,0.4211453459063643,0.5668883225684486,2,4,1,5,141
0.46987285258050265,0.2839613507470126,0.4266592452045239,0.5717835543940827,4,5,2,5,141
0.4621688715029609,0.2915245205457104,0.412236285047631,0.555194427774612,5,2,4,5,141
0.46301331191006273,0.2887776738247236,0.4116743505570727,0.5525700810485531,3,4,4,5,141
0.46331553636235245,0.2872149682354001,0.4099492581777026,0.5467745733970146,3,3,4,4,141
0.45971726949713765,0.29254207489149503,0.4067268565457301,0.5473216316120407,3,2,3,4,141
0.45557736794596576,0.2982477880493611,0.40683118038178534,0.5517535085866754,1,3,2,3,141
0.4575844121784249,0.28943050352244054,0.4044650733483137,0.5358152330037135,3,1,2,4,141
0.45448503045802363,0.2923553171063956,0.4061908047172269,0.5242386450237446,3,2,4,2,141
0.4555902808670245,0.2867395575634034,0.40549545856700203,0.520571264981018,1,2,4,5,141
0.45095753848502196,0.29209918172851024,0.4030286727201894,0.512710919787074,2,4,4,3,141
0.4618999767530484,0.285090598827658,0.3908087800118242,0.5047987662708244,4,1,2,4,141
0.4576236875356804,0.2828806791248859,0.39334834387548356,0.5062096884971949,1,4,3,5,141
0.4623082918354637,0.28491882662560003,0.39819725216500645,0.5073755548902045,4,1,1,3,141
0.46681421126845035,0.2866753004190265,0.4003130764549626,0.5075781225596272,1,1,1,4,141
0.4693482168997218,0.2888210205210297,0.4052708107762932,0.5116032865513633,5,2,2,3,141
0.46468858953030795,0.2893013099844846,0.3985249387256753,0.5147643512955183,3,1,3,4,141
0.4623906561498275,0.29039319819101467,0.39425758661603366,0.516285481631537,3,1,3,3,141
0.4656363724148094,0.2934963488264491,0.39754143076607895,0.515304441983189,4,1,2,2,141
0.4633563287212588,0.2919564223058064,0.3934671372996369,0.5162244529360298,2,1,4,4,141
0.4677246635011203,0.2996168773980596,0.396777810267629,0.5190860195353367,3,1,4,3,141
0.4681068317233288,0.3034726744290651,0.3938443034248463,0.5213308905277901,3,3,2,3,141
0.4644709885277468,0.30100836013443855,0.3894414299413936,0.5239466982643136,4,3,4,4,141
0.4626272830491838,0.2995265234929227,0.395680417284236,0.5286162595417735,1,3,2,4,141
0.4600592597297449,0.29842479875901307,0.3985123915368247,0.5291184853600601,1,4,4,1,141
0.4629413910894539,0.29587632872588376,0.3975965260729531,0.5303358487173415,3,1,4,3,141
0.463431772960477,0.2962693717863547,0.3971921371017246,0.5289098656031013,2,2,3,4,141
0.4586234992580763,0.29625767261426905,0.3966046783398395,0.5342890889116498,2,1,1,3,141
0.4591263266604731,0.2904124470590681,0.3969265179884621,0.5303132131157913,1,1,1,4,141
0.453914001341323,0.291466106083409,0.39603510081396154,0.5261397230903858,3,1,4,5,141
0.4518306209639014,0.2914133583982718,0.3926600059804855,0.520948416110275,1,5,5,4,141
0.45327974685573136,0.29033905996509707,0.39318860872536926,0.5171319645602062,1,4,1,5,141
0.44164259204199763,0.29294055761987264,0.39031543238436567,0.5162606024889772,2,3,2,4,141
0.44877101822616583,0.2943338822073513,0.38595728019367154,0.5111804829820278,5,2,5,4,141
0.4548506753154785,0.29301327386292225,0.38444207250996176,0.5113393632420022,4,1,3,2,141
0.4560275030398752,0.2909635856751656,0.3820295997032144,0.5137238950619745,5,1,4,3,141
0.45319619377019993,0.2893718827623888,0.3806314415669586,0.5146792202558624,3,1,5,3,141
0.45515384809677556,0.2945211977014197,0.3845788776198949,0.5183275249216505,2,4,3,3,141
0.4563074197487522,0.2924365670741093,0.3875455609850908,0.5189643899658732,3,1,3,2,141
0.458501703428108,0.29575043387768307,0.38074541893583874,0.5211229559462873,4,4,4,4,141
0.4532860476555254,0.3011404331640279,0.3762069910507368,0.5183728072449963,2,3,2,3,141
0.4523005470367834,0.3049225516378297,0.3788499200677423,0.5173014488476613,5,2,4,5,141
0.44892656180879076,0.30207807814478677,0.3810685859366004,0.5164636440779201,1,2,2,5,141
0.4408899236002062,0.2962519963745623,0.37773714119701124,0.5151566258299564,2,4,3,3,141
0.4431974657156108,0.3000167095333653,0.3810613707498194,0.5141150926481322,3,2,3,4,141
0.44332587121676087,0.29719862967200034,0.38442633793005404,0.5136833120162431,1,1,2,4,141
0.44605192134001037,0.30196620117300443,0.38723307102095256,0.5150660843949545,3,5,4,2,141
0.44371564486743403,0.30252782236292414,0.3889400730089394,0.5152206863897798,5,3,3,5,141
0.4382597863815838,0.29777365761160646,0.39048888914202035,0.5144646064080028,1,1,3,5,141
0.4372647624746684,0.3009728104319245,0.39142802457425036,0.5118395703092368,1,1,5,5,141
0.4384448458209318,0.29876270267985217,0.38927193067386767,0.5104020417409659,1,1,2,2,141
0.44210719902354567,0.30268806393353753,0.3853980162266544,0.5132064817374097,3,3,1,5,141
0.4446865468100461,0.3071906382911251,0.38539310943213045,0.515242064696723,5,2,5,3,141
0.44429670069776767,0.30849743737366003,0.384895282771846,0.5123846822103145,2,1,2,5,141
0.4440989016863535,0.311428352024604,0.3853771375143772,0.5082751755172232,4,1,2,5,141
0.44126028544107915,0.3162959149551472,0.3883758144266019,0.5094165294244212,2,1,1,5,141
0.44018568822380627,0.3132177048792574,0.38938351630362966,0.5083824290257464,2,1,5,4,141
0.4428608961174761,0.3153578059966628,0.38865603411935784,0.5090694575391442,5,5,2,5,141
0.44244751701799223,0.3217967158834795,0.38760266842463303,0.5143629820431767,1,1,5,4,141
0.4424218014832074,0.3212655464433751,0.3861208912285516,0.5140062427557528,2,1,4,5,141
0.43974061976674605,0.3188338157452882,0.3850634495968935,0.5129806366721738,1,1,2,4,141
0.43562307740835016,0.3225750096149065,0.3784586091990691,0.511392614733786,4,1,3,3,141
0.44344364717974094,0.3298472348142183,0.38337387209374113,0.5143283796313948,5,4,4,2,141
0.43640565511426477,0.3224024417837728,0.38140698276586327,0.5112250294353153,1,1,4,3,141
0.4380218887335185,0.32577809875774755,0.3806958631156672,0.5145208584279093,1,1,4,3,141
0.4343711873985547,0.32339574765308576,0.3783646865860286,0.514212726048141,1,1,2,4,141
0.4323128014932587,0.32489975873587207,0.3771647320367505,0.5145130749377006,4,2,2,4,141
0.4358388982343079,0.32461182762597574,0.3741983767923457,0.5142891044108149,3,2,1,5,141
0.4354834964659794,0.3265188292987915,0.36938523513628707,0.5112519878185512,1,1,3,5,141
0.43680321040941833,0.3242211540626928,0.37053912815666556,0.5121388455345104,3,5,3,4,141
0.4371620563860634,0.3255334040972372,0.36785304988005746,0.5119857103590599,1,4,3,4,141
0.433169597323317,0.33065176940888985,0.3648273635686442,0.510534367720499,3,2,1,4,141
0.42959227975899583,0.3325003765603541,0.3627401071756878,0.5065694849243754,3,1,1,5,141
0.42849957577266246,0.33462345394870213,0.36160614976478334,0.5061345988715211,1,3,5,4,141
0.4295465790516116,0.33489770590834544,0.3656588224634616,0.5043420749925269,1,4,5,3,141
0.42674268354598155,0.33188118283460233,0.36723673948033214,0.5035332863504582,3,3,4,5,141
0.42831550303060467,0.33076781963058133,0.3663131741262968,0.5061028855751074,1,3,4,4,141
0.4289025090521191,0.3300083413456652,0.36766990169823976,0.5046873828436437,4,1,3,4,141
0.4308141491897803,0.33039359125660467,0.3691645663127742,0.5061977872054287,1,3,3,4,141
0.4250558057582092,0.3265897591389809,0.3622621957667647,0.5006243143347938,1,1,3,4,141
0.41976013159889924,0.330912329057042,0.36127189267357357,0.4966500795417473,3,2,4,3,141
0.4167366294451048,0.33033840666174324,0.36132295993909613,0.4947555454415723,2,1,1,5,141
0.41857150147530425,0.3278968232767924,0.3617990314287078,0.4985076396986852,2,5,1,3,141
0.41676036891199464,0.32617329577476967,0.3578776598660352,0.4953512699515389,4,1,4,5,141
0.4190106483948595,0.32869696535081633,0.35853405420887924,0.4967213912884126,2,1,4,4,141
0.41984434400054366,0.33285917457185954,0.35804243663017177,0.4941751607886232,1,3,4,3,141
0.4147182797559087,0.3286398259008338,0.3600764044432239,0.4910707546154733,2,1,2,2,141
0.41250416995857486,0.32689654318398303,0.35901736718312205,0.48923041630233405,3,4,1,4,141
0.41161970915413926,0.32529180058759943,0.35900125571590114,0.4906484316104658,1,2,1,4,141
0.41155009887412536,0.32189999770921296,0.3590745209316604,0.49107592246235104,4,1,1,1,141
0.412117857281947,0.32095018190392754,0.3558666725301541,0.4934307312277505,1,2,3,4,141
0.4161297535867134,0.3215845887336688,0.35606918327932674,0.492763741854047,1,2,4,5,141
0.41589215809217867,0.32375274669247056,0.35605918079436755,0.49270334098566626,2,1,2,4,141
0.41355454457263363,0.32320556726527633,0.35268154142968333,0.4903605667720083,3,1,1,5,141
0.41050182011381514,0.31951532313792025,0.35006342208166874,0.48619373372068814,1,1,3,3,141
0.40708117634793095,0.3224454126819079,0.34865456804902645,0.48731923692494833,5,3,4,3,141
0.4052162286959044,0.322153533057406,0.347750007710581,0.4807686627944463,2,4,3,5,141
0.4036234436199256,0.3240680958536206,0.3467232118413296,0.47778361343356907,3,2,5,5,141
0.4034466454740771,0.32436505760995815,0.3454518659835146,0.47643285091599674,3,1,2,4,141
0.4008717951461391,0.32500547815027503,0.34230621847885745,0.4758967355790953,1,1,5,3,141
0.3986433423816492,0.3254795650114406,0.341689278352906,0.47493427542499633,5,5,5,5,141
0.3977560124202574,0.3248631624756008,0.34075641164843834,0.4757894818044666,3,5,4,4,141
0.3919011033767741,0.3231432867842385,0.3367075092578251,0.4736038449899687,4,3,3,5,141
0.3899600595148012,0.3225696078235188,0.3331895781005082,0.4710941288095253,3,3,5,5,141
0.3907181260904808,0.32367879974171504,0.33153649454031575,0.4646640385588596,2,3,2,4,141
0.3920043492449059,0.319995654112802,0.33089386285977807,0.46524756018267344,3,1,5,2,141
0.3900707255460732,0.31969336099001355,0.3311755803245842,0.4638905772450227,4,1,1,3,141
0.3889144291560345,0.3193688995610406,0.3299831526435998,0.46124912949694524,1,1,1,5,141
0.3889298785483397,0.3157904630130873,0.32804662198929047,0.4587447587588362,3,2,4,5,141
0.38747502282067825,0.31603755908879316,0.3285064225692427,0.4568970968013953,5,2,4,5,141
0.385637720374252,0.31840428904610585,0.328046586725246,0.45378753211031364,2,4,5,4,141
0.0,0.0,0.0,0.9694656488549618,3,5,5,5,142
0.4494163424124514,0.0,0.0,0.9613865209255354,3,1,1,3,142
0.6241336555877429,0.2643171806167401,0.2643171806167401,0.9507628201177578,3,2,1,3,142
0.6364728770885786,0.40973218555714963,0.40973218555714963,0.7767255410594848,1,3,4,4,142
0.7091783016708628,0.5170148194966695,0.5267632654386901,0.8213804328475878,3,1,1,2,142
0.6062999273783588,0.43032334978067266,0.5912241224079363,0.7765128303378734,3,2,4,4,142
0.6625427948957361,0.36884858552629085,0.5092456859406023,0.7779457392319153,2,1,2,5,142
0.5758279981425588,0.393525808003886,0.5446035530716133,0.7394375882926743,5,1,4,4,142
0.6195394171523599,0.34980071822567643,0.5587359218186421,0.7324343312189127,5,1,4,5,142
0.657585475437124,0.41482064640310884,0.6028623296367779,0.7591908980970213,2,3,1,4,142
0.6644751265268356,0.4451317527384912,0.6182063293960504,0.6722479602853423,3,2,3,3,142
0.609102199316266,0.4080374400102836,0.6500224686130461,0.6162272969282304,1,1,4,2,142
0.6391712609073225,0.4535730215479541,0.6764831999541892,0.6529037063436263,2,5,5,5,142
0.6050487098690432,0.42661739829093265,0.6284145109558563,0.6649175817121956,4,3,2,4,142
0.6297367597529788,0.4540054666478918,0.6485891757427072,0.6827138899959146,1,2,4,4,142
0.6528738093096295,0.42392065058199035,0.6583098688140996,0.70254427187117,1,2,4,4,142
0.6736329309513562,0.45231415302094535,0.6773081389235206,0.7135057199310358,1,1,3,5,142
0.6362088792318363,0.4271855889642262,0.6786681366769256,0.718906089585404,4,1,4,3,142
0.6543031487459503,0.4573337158608459,0.6429487610623505,0.7337005059230143,4,4,2,3,142
0.655429856580864,0.48363327778930215,0.6107533764666477,0.7404670130573696,2,3,3,4,142
0.6242291047222986,0.49493491747852825,0.5819136031533889,0.6933428072727286,2,4,1,5,142
0.6624964692229601,0.47243787577495877,0.5185642142318149,0.6954063047234064,1,1,1,4,142
0.7120250093681352,0.46001107506077504,0.537776826511353,0.7088279910533445,5,5,3,5,142
0.6931007036815551,0.4753744987051738,0.570445159486037,0.7220651057926908,4,2,4,4,142
0.6911228941639309,0.46069713335627055,0.5510923395014704,0.7728135368564789,2,3,4,4,142
0.7030027828499337,0.4814395513041063,0.5683580187514139,0.7812727709461684,2,4,2,4,142
0.7082775992674455,0.4845526748051683,0.5206679851083286,0.7904413573874188,3,4,4,1,142
0.7186195823144823,0.5035073346561235,0.5023980268853933,0.7808045044584773,3,4,4,4,142
0.7265387643749817,0.48614501277142963,0.5195567156134832,0.7883629698219781,3,4,2,5,142
0.7021785930641916,0.469940179012382,0.5071237533152215,0.7892843445201928,2,1,2,5,142
0.7142473455166382,0.43865178614101485,0.48818898892683193,0.7744079557342181,5,3,2,5,142
0.7230058721374981,0.4249439178241081,0.4440505072652927,0.7911881989495494,1,4,4,5,142
0.7500802769002124,0.4467661739833377,0.4599298339518363,0.7973762781501225,4,3,4,4,142
0.754166161669643,0.4616442736264407,0.4747222883352208,0.7990478054767352,3,4,3,5,142
0.7662698104679379,0.47674062024449376,0.48974096645981646,0.804590838040066,2,4,2,4,142
0.7589995488582127,0.46037607705872197,0.46794956457623016,0.8025802761611028,4,1,4,4,142
0.7591387757376185,0.4749412350833044,0.4553022790471429,0.7808889173459379,4,4,4,4,142
0.7582248460818627,0.4624427815284805,0.46963642959853386,0.7866498867307133,4,2,1,3,142
0.7474249791491683,0.47310603992915873,0.4740127547766737,0.7784451887803531,2,3,4,4,142
0.7587727463415508,0.4859999526223563,0.4830063229487559,0.7835312016883871,2,3,3,3,142
0.7399841201140859,0.4745422424345809,0.48195950339997057,0.7812298824832006,2,1,5,5,142
0.7204619495793115,0.4720234173477162,0.4619916703744761,0.7395651147460646,4,4,4,3,142
0.6833727240648169,0.4354431992544739,0.4452064275269933,0.7118382071597188,3,2,1,4,142
0.6703843673929457,0.415875192283445,0.4350880996286525,0.7104596255582348,4,5,3,3,142
0.6719533642397892,0.4066357226222947,0.4357420059955801,0.7049401062431344,2,1,1,4,142
0.6791127013829436,0.398785592693211,0.43113427302711077,0.7144739271377295,5,2,2,3,142
0.6745510695851082,0.3964439663526449,0.4354563644614868,0.6992723542199055,4,1,2,4,142
0.6811309380329359,0.4087863138998382,0.4265968679493901,0.7040783118110395,4,1,4,4,142
0.6663243711003259,0.3792679612499527,0.4394478993558302,0.7107449551857152,3,1,3,3,142
0.6738523802602134,0.37169616363379887,0.4306830287400683,0.7103630608001343,3,3,4,3,142
0.6829768372915606,0.3798031957529277,0.44184746986437134,0.7191772726905978,4,1,2,4,142
0.6877975323913386,0.3724750921439358,0.450297375269152,0.7161494148917357,3,2,2,4,142
0.67509777971518,0.365459807424109,0.4544139967717833,0.7155137750561142,3,3,3,4,142
0.6758917368529466,0.37256767058067475,0.4543176986146212,0.7216568927979254,1,1,1,3,142
0.6634627327981155,0.3657857120350568,0.4625840408494668,0.7200104151185419,1,4,4,4,142
0.6522011779358721,0.38293392337862914,0.4652653515534258,0.7042274080518841,3,3,3,3,142
0.6409334132210485,0.3854881447998164,0.4643145119988467,0.7045186229723135,3,4,5,5,142
0.6306892093514381,0.3809331887747788,0.47355046868852174,0.7089693798965794,4,1,5,2,142
0.6241027525771813,0.3863244548459659,0.47885026857184887,0.7179534709448148,1,1,1,1,142
0.6383738321718304,0.3888686932442491,0.4875116980057684,0.7138820290455441,2,1,3,5,142
0.6428802442069247,0.384898164901333,0.4964516325615787,0.7185724875857812,5,4,4,5,142
0.6357384911021403,0.3932431485977471,0.4964767747548036,0.7257197050669559,1,1,3,2,142
0.6400831885769002,0.4022271903629686,0.5038009247812567,0.7311031888430113,2,1,1,3,142
0.6309391698594579,0.3899585822415904,0.4870545013463079,0.7222918663927391,4,1,2,2,142
0.6240614459490981,0.38235380603997443,0.49421353690758607,0.7198175600282571,1,1,4,3,142
0.6144929103995501,0.3713249754930213,0.4878445916655745,0.7098902806711513,4,3,3,4,142
0.622573011964129,0.3678893695089058,0.4933661476546425,0.6922092081005906,2,1,2,4,142
0.6277804565316503,0.3630339924064216,0.4865734437557787,0.6906808630545054,5,5,2,3,142
0.636128115194721,0.38171700672506403,0.49082173331286494,0.6817061049715907,2,1,4,2,142
0.6285312743519216,0.3986958685432533,0.4911191344688008,0.6792907824929971,4,5,2,5,142
0.6326417682878719,0.40878707893093896,0.49797034881926167,0.6835648167960262,4,1,2,5,142
0.6267421950080134,0.40671275661544265,0.4953893654852812,0.6869515796362015,2,3,4,4,142
0.6169916862889325,0.40039956837222035,0.48598149022210513,0.6788700080214416,3,3,3,3,142
0.6010128925081051,0.40342313846536226,0.4855112908212224,0.6779057423895337,1,1,2,5,142
0.593187978142044,0.40264421712100557,0.49161418202505397,0.6790617724097175,2,5,3,5,142
0.5917426137818833,0.406022446074642,0.49734105253547045,0.6746612377414362,4,3,2,4,142
0.6036458967413498,0.41619975884045657,0.4743077192191778,0.6409815265587706,4,4,2,4,142
0.598801697943142,0.40802968590085487,0.47567523599662165,0.6406862228630833,4,5,2,5,142
0.5836580934887046,0.39939730309274235,0.4815754929220369,0.6519400055715945,3,4,5,4,142
0.5853213178501173,0.4049390720163544,0.4756328375573139,0.6334204453847649,5,1,3,5,142
0.5832252400789945,0.40690824264635583,0.48056450785081933,0.6337372188610629,1,5,5,2,142
0.56686876392106,0.3988562300333409,0.469579302934053,0.6229668833687817,4,3,3,5,142
0.568420199992538,0.4004095230665409,0.46936270765288274,0.6252867352341294,4,2,1,5,142
0.5731843220528882,0.3946071287374502,0.4665015534036255,0.6149242497174995,2,1,4,2,142
0.5666117466538493,0.40443248935376347,0.46841306865382804,0.6182569770777904,3,1,4,4,142
0.5778667723688931,0.38861155085356036,0.45581354432847593,0.6269948265257724,5,1,4,4,142
0.5764156066256285,0.39687538855390675,0.44033656371548785,0.630917171546776,2,5,2,5,142
0.5781333332914353,0.4008175289524164,0.42925570454179524,0.6255471530494049,5,2,5,2,142
0.5832111403170519,0.4018383459925843,0.4227197975588354,0.6134808404100289,5,4,5,4,142
0.5667112007167343,0.3967177217876334,0.4177847772816693,0.5951834158345287,1,4,4,3,142
0.5668074630506929,0.4075310836298346,0.4146470070135082,0.5836145304012965,3,3,4,4,142
0.5678811078835472,0.40138592175030857,0.4160066661107415,0.5785891723284923,2,3,4,1,142
0.5616169832554326,0.4112931402417309,0.4093195028847493,0.5651789790439729,4,2,3,4,142
0.5692793576811358,0.4144744426641198,0.4090095726465213,0.5581104818589242,1,3,4,4,142
0.5616826720403945,0.41980160135858496,0.3994116830687932,0.5552476849560933,1,1,2,4,142
0.5537987115331693,0.4195769620048013,0.407330414951441,0.555954119889765,2,2,2,5,142
0.555397864419337,0.41715381757950587,0.40547388399301554,0.5577857251585354,1,2,5,5,142
0.5508205685149459,0.41844326076012717,0.4102042739573625,0.5521476405200118,4,4,1,5,142
0.5426007585478426,0.42952193820372964,0.40267015033298104,0.5395781739468306,3,3,3,3,142
0.5425148302344024,0.4315831097253708,0.40403579324533384,0.5343338869717121,1,5,4,1,142
0.5416511164880823,0.43371472202006744,0.40111562626531927,0.5290601350645826,4,2,5,4,142
0.5435801329063497,0.4321501530366586,0.4054510940255284,0.5327212212372998,1,1,3,5,142
0.5354244637311747,0.4200118995597335,0.387403306360933,0.5335858504289056,2,1,4,4,142
0.5363974886353797,0.4159090952736663,0.39074271619750556,0.5390901781990238,3,3,4,3,142
0.5311065027091126,0.4159081631475737,0.3867655442765026,0.5304315976373721,3,4,2,1,142
0.5310977406933696,0.41175905077237396,0.3728647504836259,0.5340673987267568,2,4,4,2,142
0.5327433038067235,0.4168874571709073,0.37967110282044875,0.5373505848034338,2,3,4,2,142
0.5256860894816671,0.42188968516853087,0.3718631834208389,0.526773980219949,1,4,1,4,142
0.5256588913936768,0.4178675453825824,0.3609632863655995,0.5251687047494701,4,3,4,2,142
0.5174080246491236,0.40950307503767996,0.36063920492726753,0.5173401103204074,2,5,3,2,142
0.511327690867697,0.40678057419406877,0.3530762201842157,0.5114338394761878,5,1,5,5,142
0.5089594720776004,0.40745973546174774,0.3461158704775938,0.5034905346321502,3,5,1,1,142
0.5053781535457279,0.4053358500174039,0.34756705826975504,0.5047223208235799,5,2,2,4,142
0.5090073851696524,0.4013466892882464,0.35070106295450265,0.508643485456635,3,3,2,4,142
0.5043959758699195,0.4019003367738322,0.35497952235397284,0.5122947584437264,3,3,1,5,142
0.5000486994224191,0.4019037189347387,0.35920686269730123,0.5151395309131894,3,1,2,4,142
0.49876511047321026,0.40675780259488775,0.35960926330251125,0.5050718994809195,1,1,2,4,142
0.49616088307238687,0.4059143614789643,0.35727158701126677,0.5053881972489069,3,2,3,5,142
0.49234781231862745,0.39587813968693325,0.35683075519914564,0.49849713363678727,1,1,4,4,142
0.49274833392195966,0.3956123054781037,0.3577711975769882,0.5006107131243074,3,2,4,3,142
0.4956957766238702,0.39827227607194027,0.3601665673855289,0.4964740483945775,4,3,1,2,142
0.4914749123292286,0.40152058751185127,0.3596528859270592,0.5005440613739415,2,3,3,3,142
0.48862708669296534,0.39674695309775926,0.363815821135185,0.4965172410260743,3,1,4,4,142
0.49220459163053193,0.40003419069653484,0.36972743681692266,0.5030944952739772,1,4,2,3,142
0.4884047305824722,0.40315267399812693,0.37056954054923513,0.5048910004253192,2,1,2,4,142
0.4903870831154904,0.4063860680370038,0.3672778822413155,0.5070874501952498,3,1,3,4,142
0.493690350642726,0.40627536959363286,0.36713233787623684,0.5042096974523388,1,3,3,4,142
0.4880035239136838,0.40297465185857223,0.3627743837466125,0.5060769706521209,1,3,2,3,142
0.48350880897503035,0.39406497398345375,0.3626382352810934,0.5074510723713315,4,1,1,2,142
0.48306099740697833,0.39666958015856013,0.36587540611223923,0.511074411249555,3,4,4,3,142
